TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.056	-1.013	-0.035	-6.302538	1.7761698	-2.1199446	85.10145174	4.40031744	-18.1341207
0.02	2	0.044	-1.017	-0.029	-9.6829902	-3.0366774	-1.8907614	84.9983193	4.41750618	-18.1627686
0.03	3	0.044	-1.013	-0.022	-9.740286	-3.5523396	-1.7761698	84.90091644	4.43469492	-18.20287566
0.04	4	0.043	-1.011	-0.02	-9.6256944	-3.6096354	-1.432395	84.797784	4.44615408	-18.24298272
0.05	5	0.039	-1.006	-0.021	-9.740286	-2.7501984	-1.0886202	84.71756988	4.43469492	-18.26017146
0.06	6	0.037	-1.003	-0.023	-10.1986524	-1.7761698	-0.7448454	84.60870786	4.4404245	-18.28308978
0.07	7	0.035	-1	-0.024	-11.0007936	-0.9167328	-0.5156622	84.49984584	4.4404245	-18.29454894
0.08	8	0.038	-1.005	-0.029	-11.8602306	-0.286479	-0.7448454	84.37952466	4.45188366	-18.30027852
0.09	9	0.04	-1.007	-0.038	-12.4331886	-0.0572958	-0.7448454	84.24774432	4.45761324	-18.30027852
0.1	10	0.042	-1.007	-0.047	-12.032118	-0.1145916	-0.8021412	84.1388823	4.44615408	-18.30027852
0.11	11	0.045	-1.003	-0.053	-11.2299768	-0.2291832	-0.7448454	84.0242907	4.45188366	-18.30027852
0.12	12	0.046	-0.997	-0.056	-10.599723	-0.0572958	-0.572958	83.91542868	4.45761324	-18.3060081
0.13	13	0.047	-0.993	-0.055	-10.1413566	0.0572958	-0.1718874	83.81229624	4.45761324	-18.3060081
0.14	14	0.049	-0.994	-0.057	-10.0840608	0.2291832	-0.0572958	83.7091638	4.45761324	-18.3060081
0.15	15	0.051	-0.997	-0.057	-9.9694692	0.7448454	0.0572958	83.6232201	4.4404245	-18.28881936
0.16	16	0.051	-1.002	-0.06	-9.7975818	1.0886202	0.3437748	83.52581724	4.4404245	-18.28308978
0.17	17	0.051	-1.005	-0.06	-9.5111028	1.7761698	0.6875496	83.42841438	4.43469492	-18.26017146
0.18	18	0.05	-1.007	-0.06	-9.3392154	2.4637194	1.0886202	83.3367411	4.42323576	-18.23725314
0.19	19	0.048	-1.008	-0.061	-9.6829902	2.8074942	1.3178034	83.23933824	4.4117766	-18.20860524
0.2	20	0.05	-1.009	-0.062	-9.7975818	3.0366774	1.432395	83.15339454	4.38885828	-18.17422776
0.21	21	0.05	-1.009	-0.061	-9.5683986	3.437748	1.6615782	83.06172126	4.37166954	-18.13985028
0.22	22	0.049	-1.008	-0.062	-9.2246238	3.8961144	1.8334656	82.97004798	4.36021038	-18.09974322
0.23	23	0.05	-1.003	-0.059	-9.1100322	4.3544808	1.8907614	82.8783747	4.34302164	-18.05390658
0.24	24	0.057	-1	-0.062	-9.2819196	5.0993262	2.0626488	82.78670142	4.3258329	-18.00234036
0.25	25	0.055	-1.002	-0.063	-8.5370742	6.2452422	2.1199446	82.71794646	4.30291458	-17.9335854
0.26	26	0.046	-1.003	-0.059	-7.7922288	7.161975	2.1772404	82.64346192	4.28572584	-17.85910086
0.27	27	0.038	-1.002	-0.056	-7.1046792	7.9641162	2.4064236	82.57470696	4.2685371	-17.77888674
0.28	28	0.032	-0.999	-0.056	-6.875496	8.880849	2.6356068	82.51168158	4.25134836	-17.68721346
0.29	29	0.036	-1.001	-0.06	-7.3338624	9.167328	2.9793816	82.44292662	4.22843004	-17.59554018
0.3	30	0.04	-1	-0.062	-7.734933	9.6256944	3.2085648	82.37990124	4.19978214	-17.49240774
0.31	31	0.045	-1	-0.071	-7.1046792	9.740286	3.5523396	82.31114628	4.17113424	-17.39500488
0.32	32	0.046	-0.996	-0.078	-6.3598338	9.2246238	3.8961144	82.25385048	4.14248634	-17.29760202
0.33	33	0.051	-0.987	-0.087	-5.9587632	7.9641162	3.8388186	82.19655468	4.11383844	-17.2173879
0.34	34	0.062	-0.974	-0.095	-5.5576926	6.3598338	3.3231564	82.14498846	4.08519054	-17.14863294
0.35	35	0.068	-0.967	-0.098	-5.3858052	5.2712136	2.7501984	82.09915182	4.0680018	-17.09133714
0.36	36	0.07	-0.959	-0.101	-4.9274388	4.2398892	1.6615782	82.05331518	4.05654264	-17.05123008
0.37	37	0.056	-0.951	-0.1	-4.870143	3.437748	0	82.00174896	4.05654264	-17.0168526
0.38	38	0.043	-0.937	-0.104	-4.4117766	2.9220858	-2.005353	81.9616419	4.07946096	-16.9882047
0.39	39	0.034	-0.919	-0.097	-3.8961144	2.8074942	-4.2398892	81.92153484	4.1252976	-16.97101596
0.4	40	0.031	-0.922	-0.082	-3.3804522	2.578311	-5.9014674	81.89861652	4.17113424	-16.94236806
0.41	41	0.032	-0.944	-0.068	-4.2398892	2.1772404	-7.2192708	81.85277988	4.2398892	-16.9309089
0.42	42	0.049	-0.987	-0.054	-5.443101	1.3750992	-6.9327918	81.80121366	4.30864416	-16.9309089
0.43	43	0.07	-1.036	-0.055	-6.4744254	0.1145916	-5.6149884	81.7324587	4.36593996	-16.93663848
0.44	44	0.085	-1.076	-0.069	-6.589017	-1.6615782	-3.5523396	81.66370374	4.40031744	-16.9595568
0.45	45	0.089	-1.099	-0.084	-4.5263682	-4.2398892	-0.6875496	81.63505584	4.40604702	-17.00539344
0.46	46	0.08	-1.103	-0.092	-0.9167328	-6.1879464	2.1199446	81.6178671	4.37739912	-17.06268924
0.47	47	0.057	-1.09	-0.092	2.6929026	-7.5630456	4.4690724	81.64078542	4.3258329	-17.1314442
0.48	48	0.023	-1.065	-0.068	5.6722842	-8.6516658	6.302538	81.69808122	4.25707794	-17.20592874
0.49	49	0	-1.047	-0.056	5.7868758	-9.2246238	7.3911582	81.74964744	4.17113424	-17.28614286
0.5	50	-0.021	-1.03	-0.056	3.0939732	-10.0840608	7.5630456	81.79548408	4.04508348	-17.3606274
0.51	51	-0.032	-1.008	-0.056	0.6302538	-11.5164558	7.3911582	81.79548408	3.95913978	-17.46375984
0.52	52	-0.035	-0.992	-0.045	-0.5156622	-12.9488508	7.2765666	81.78402492	3.87319608	-17.58408102
0.53	53	-0.039	-0.986	-0.031	-1.3750992	-13.464513	7.1046792	81.7611066	3.78725238	-17.7044022
0.54	54	-0.051	-0.984	-0.015	-1.6615782	-13.0634424	6.8182002	81.73818828	3.70703826	-17.82472338
0.55	55	-0.061	-0.974	0.006	-1.6042824	-12.0894138	6.589017	81.75537702	3.57525792	-17.91639666
0.56	56	-0.076	-0.981	0.022	-1.8334656	-11.8029348	6.6463128	81.7324587	3.50077338	-18.0195291
0.57	57	-0.086	-0.983	0.04	-2.7501984	-11.745639	7.1046792	81.69808122	3.41482968	-18.12839112
0.58	58	-0.087	-0.987	0.052	-4.1252976	-11.6883432	7.3338624	81.65224458	3.32888598	-18.23152356
0.59	59	-0.08	-0.991	0.065	-6.2452422	-11.8602306	7.0473834	81.58348962	3.24294228	-18.34038558
0.6	60	-0.073	-0.993	0.079	-7.3911582	-12.1467096	6.4744254	81.54911214	3.12835068	-18.43778844
0.61	61	-0.063	-1.014	0.08	-8.307891	-11.9748222	6.5317212	81.46316844	3.04813656	-18.54665046
0.62	62	-0.057	-1.056	0.071	-10.026765	-11.2299768	7.5630456	81.35430642	2.96219286	-18.64405332
0.63	63	-0.056	-1.096	0.048	-10.9434978	-10.4278356	9.167328	81.23971482	2.85333084	-18.7357266
0.64	64	-0.052	-1.117	0.017	-8.5370742	-10.0840608	11.45916	81.15377112	2.72728008	-18.8216703
0.65	65	-0.05	-1.106	-0.004	-2.4637194	-10.0840608	14.9542038	81.14804154	2.54393352	-18.89042526
0.66	66	-0.059	-1.062	-0.009	1.8334656	-9.1100322	17.0741484	81.16523028	2.36631654	-18.95345064
0.67	67	-0.073	-1.011	-0.006	2.1199446	-7.5630456	17.761698	81.1881486	2.18296998	-18.99928728
0.68	68	-0.081	-0.964	-0.008	-0.1145916	-6.1306506	17.8189938	81.1881486	1.99962342	-19.03366476
0.69	69	-0.081	-0.943	-0.002	-2.86479	-5.7868758	17.4179232	81.1595007	1.82200644	-19.06804224
0.7	70	-0.072	-0.945	0.007	-6.1306506	-5.6722842	17.0741484	81.11939364	1.62147114	-19.08523098
0.71	71	-0.061	-0.951	0.008	-9.0527364	-5.9587632	16.7303736	81.02772036	1.44958374	-19.11960846
0.72	72	-0.049	-0.958	0.007	-10.6570188	-6.016059	16.4438946	80.91885834	1.27769634	-19.15971552
0.73	73	-0.049	-0.958	0.011	-11.2872726	-6.5317212	15.9282324	80.80426674	1.11153852	-19.19982258
0.74	74	-0.055	-0.96	0.021	-12.0894138	-6.1306506	15.2979786	80.68394556	0.95111028	-19.23420006
0.75	75	-0.064	-0.955	0.015	-13.178034	-4.870143	14.5531332	80.57508354	0.78495246	-19.25711838
0.76	76	-0.072	-0.95	0.019	-13.1207382	-4.1252976	13.9228794	80.4433032	0.64171296	-19.27430712
0.77	77	-0.08	-0.95	0.023	-12.4331886	-3.8388186	13.2353298	80.31725244	0.50420304	-19.29149586
0.78	78	-0.09	-0.958	0.032	-11.172681	-3.2085648	12.2040054	80.20266084	0.37815228	-19.30295502
0.79	79	-0.1	-0.976	0.039	-10.1413566	-1.5469866	11.0007936	80.10525798	0.26356068	-19.30295502
0.8	80	-0.112	-0.99	0.034	-9.7975818	1.0313244	9.8548776	80.05369176	0.12605076	-19.26284796
0.81	81	-0.125	-0.989	0.037	-8.6516658	4.1252976	8.3651868	79.96774806	0.05156622	-19.21128174
0.82	82	-0.139	-0.984	0.049	-7.3338624	7.1046792	6.875496	79.89326352	-0.00572958	-19.12533804
0.83	83	-0.156	-0.986	0.051	-6.8182002	10.599723	5.6149884	79.81877898	-0.04583664	-19.01647602
0.84	84	-0.171	-0.992	0.044	-6.4744254	14.1520626	4.5263682	79.75002402	-0.06875496	-18.86750694
0.85	85	-0.179	-1.006	0.029	-6.5317212	17.3033316	4.0680018	79.71564654	-0.13178034	-18.6784308
0.86	86	-0.17	-1.012	0.01	-6.589017	20.1108258	3.8961144	79.64689158	-0.13750992	-18.47216592
0.87	87	-0.147	-0.998	-0.007	-4.8128472	22.5172494	3.3231564	79.59532536	-0.13750992	-18.2487123
0.88	88	-0.123	-0.97	-0.003	-2.4637194	24.4080108	1.4896908	79.56667746	-0.1145916	-18.00806994
0.89	89	-0.114	-0.954	0.009	-0.4583664	26.7571386	-1.0313244	79.5552183	-0.06302538	-17.75023884
0.9	90	-0.119	-0.974	0.018	-0.572958	28.1322378	-2.2345362	79.57813662	-0.0286479	-17.46948942
0.91	91	-0.112	-1.014	0.008	-1.0886202	28.2468294	-2.86479	79.56667746	0.03437748	-17.19446958
0.92	92	-0.087	-1.049	0.006	-0.4583664	27.501984	-3.6669312	79.5552183	0.1145916	-16.93663848
0.93	93	-0.068	-1.085	-0.007	1.3178034	25.9549974	-4.870143	79.56667746	0.2005353	-16.69026654
0.94	94	-0.07	-1.083	-0.009	2.4637194	24.1788276	-5.9014674	79.58959578	0.29793816	-16.46108334
0.95	95	-0.075	-1.068	0.002	6.1306506	23.1475032	-6.302538	79.67553948	0.37815228	-16.2433593
0.96	96	-0.079	-1.091	-0.002	8.7662574	22.9756158	-5.5576926	79.76721276	0.46982556	-16.02563526
0.97	97	-0.075	-1.147	0.033	7.1046792	22.345362	-2.291832	79.83596772	0.52139178	-15.8136408
0.98	98	-0.058	-1.223	0.038	9.740286	20.5691922	2.1772404	79.93337058	0.53285094	-15.60737592
0.99	99	-0.08	-1.254	-0.018	11.5164558	19.9389384	6.1879464	80.05369176	0.50420304	-15.40111104
1	100	-0.096	-1.223	-0.036	12.8342592	18.5065434	8.9381448	80.19120168	0.4297185	-15.20057574
1.01	101	-0.108	-1.211	-0.022	15.8709366	15.9855282	9.7975818	80.35162992	0.36096354	-15.02295876
1.02	102	-0.095	-1.216	-0.059	14.4958374	13.8655836	9.3965112	80.500599	0.286479	-14.87398968
1.03	103	-0.06	-1.183	-0.109	13.178034	10.9434978	9.5111028	80.63237934	0.21199446	-14.74793892
1.04	104	0.001	-1.173	-0.165	17.8189938	7.5630456	11.45916	80.8157259	0.10886202	-14.65053606
1.05	105	0.021	-1.115	-0.177	27.1582092	4.297185	13.3499214	81.08501616	-0.00572958	-14.58751068
1.06	106	0.021	-1.037	-0.161	33.9191136	4.9274388	12.6623718	81.43452054	-0.12032118	-14.51875572
1.07	107	-0.005	-0.966	-0.158	37.4141574	5.72958	9.9694692	81.81267282	-0.20626488	-14.44427118
1.08	108	-0.051	-0.905	-0.16	37.815228	6.6463128	5.5576926	82.1908251	-0.25210152	-14.36405706
1.09	109	-0.088	-0.858	-0.177	33.5753388	9.740286	0.6875496	82.5345999	-0.24637194	-14.2666542
1.1	110	-0.095	-0.831	-0.209	28.4187168	13.9228794	-2.6929026	82.79816058	-0.21772404	-14.11768512
1.11	111	-0.078	-0.81	-0.234	24.637194	17.3606274	-4.010706	83.04453252	-0.16042824	-13.9515273
1.12	112	-0.041	-0.795	-0.243	21.772404	20.3973048	-3.5523396	83.26798614	-0.10313244	-13.750992
1.13	113	-0.012	-0.777	-0.223	18.5065434	23.1475032	-1.0886202	83.4513327	-0.06875496	-13.5218088
1.14	114	-0.01	-0.781	-0.192	15.0687954	23.6631654	1.8334656	83.60030178	-0.06875496	-13.28689602
