TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.046	-1.007	-0.028	-6.875496	1.4896908	0.6875496	89.60490162	5.14516284	14.90263758
0.02	2	0.045	-1.007	-0.029	-7.448454	1.5469866	0.8021412	89.53041708	5.13370368	14.91982632
0.03	3	0.038	-1.011	-0.038	-8.3651868	1.2605076	0.859437	89.44447338	5.1279741	14.93128548
0.04	4	0.034	-1.013	-0.041	-8.59437	0.7448454	1.3750992	89.35852968	5.11078536	14.93701506
0.05	5	0.035	-1.012	-0.039	-9.2819196	0.3437748	2.1199446	89.22101976	5.05348956	14.94847422
0.06	6	0.041	-1.004	-0.045	-10.026765	-0.1718874	2.9793816	89.11788732	5.02484166	14.94274464
0.07	7	0.039	-1.004	-0.042	-10.026765	-2.005353	2.9220858	89.01475488	4.99619376	14.9255559
0.08	8	0.029	-1.012	-0.042	-10.9434978	-2.8074942	2.3491278	88.90016328	4.96754586	14.896908
0.09	9	0.009	-1.012	-0.045	-12.891555	-3.0366774	1.8907614	88.76838294	4.95035712	14.86253052
0.1	10	-0.004	-1.01	-0.066	-13.5218088	-4.5263682	2.2345362	88.59076596	4.89306132	14.82242346
0.11	11	0.003	-1.01	-0.068	-13.5791046	-7.3338624	3.151269	88.44752646	4.85868384	14.74793892
0.12	12	0.025	-1.012	-0.072	-11.45916	-9.9121734	4.0680018	88.32720528	4.81857678	14.65053606
0.13	13	0.029	-1.007	-0.079	-8.8235532	-11.9748222	4.297185	88.22980242	4.77274014	14.53021488
0.14	14	0.012	-0.996	-0.073	-7.0473834	-13.464513	3.6096354	88.1495883	4.73836266	14.39843454
0.15	15	-0.012	-0.993	-0.069	-6.4171296	-14.8396122	2.6356068	88.04072628	4.6696077	14.25519504
0.16	16	-0.027	-0.977	-0.065	-6.3598338	-14.896908	1.7761698	87.96624174	4.65241896	14.10622596
0.17	17	-0.039	-0.955	-0.065	-5.7868758	-14.4385416	0.572958	87.89748678	4.64668938	13.96298646
0.18	18	-0.049	-0.938	-0.056	-4.9274388	-13.2926256	-0.6302538	87.84019098	4.65241896	13.83120612
0.19	19	-0.059	-0.938	-0.052	-5.0420304	-11.8602306	-1.7761698	87.78289518	4.66387812	13.71088494
0.2	20	-0.069	-0.949	-0.049	-6.4744254	-10.6570188	-2.6929026	87.68549232	4.62950064	13.6077525
0.21	21	-0.083	-0.967	-0.054	-6.875496	-9.6829902	-3.151269	87.6052782	4.65814854	13.51034964
0.22	22	-0.079	-0.985	-0.051	-6.589017	-8.6516658	-2.8074942	87.53652324	4.68679644	13.42440594
0.23	23	-0.063	-0.989	-0.043	-5.2712136	-6.7609044	-2.4637194	87.47349786	4.70971476	13.35565098
0.24	24	-0.054	-0.99	-0.041	-3.7815228	-4.9274388	-2.6356068	87.4333908	4.73263308	13.30408476
0.25	25	-0.054	-0.996	-0.041	-2.9220858	-3.151269	-3.0939732	87.37036542	4.62950064	13.28116644
0.26	26	-0.061	-1.005	-0.045	-2.5210152	-0.9740286	-3.3804522	87.34171752	4.66387812	13.26970728
0.27	27	-0.067	-1.013	-0.056	-1.432395	1.3178034	-3.2085648	87.33025836	4.69252602	13.28116644
0.28	28	-0.063	-1.026	-0.07	0.2291832	3.151269	-2.5210152	87.33025836	4.72117392	13.30981434
0.29	29	-0.059	-1.039	-0.077	2.1199446	4.9274388	-1.6042824	87.35890626	4.73836266	13.36138056
0.3	30	-0.057	-1.043	-0.078	4.4117766	6.5317212	-0.5156622	87.36463584	4.65814854	13.4358651
0.31	31	-0.054	-1.036	-0.078	6.6463128	8.6516658	0.0572958	87.43912038	4.65814854	13.5218088
0.32	32	-0.052	-1.031	-0.081	8.0787078	10.0840608	0.286479	87.52506408	4.65814854	13.62494124
0.33	33	-0.052	-1.023	-0.081	8.307891	11.0580894	0.0572958	87.61673736	4.65814854	13.73380326
0.34	34	-0.052	-1.014	-0.082	7.9641162	11.8029348	-0.572958	87.70841064	4.6696077	13.85412444
0.35	35	-0.048	-1.009	-0.081	7.7922288	12.9488508	-1.145916	87.75997686	4.63523022	13.98590478
0.36	36	-0.041	-1.009	-0.087	7.3338624	13.750992	-1.7761698	87.84592056	4.65241896	14.1234147
0.37	37	-0.035	-1.015	-0.095	7.0473834	13.6936962	-2.005353	87.92613468	4.67533728	14.26092462
0.38	38	-0.025	-1.016	-0.092	7.3338624	13.4072172	-2.5210152	88.01207838	4.70398518	14.39270496
0.39	39	-0.005	-1.014	-0.09	8.7089616	14.2093584	-3.0366774	88.10948124	4.73263308	14.53594446
0.4	40	0.015	-1.011	-0.079	9.453807	14.3812458	-3.0366774	88.18969536	4.74409224	14.67918396
0.41	41	0.034	-1.01	-0.061	8.9954406	14.9542038	-3.151269	88.28709822	4.77846972	14.82815304
0.42	42	0.051	-1.018	-0.055	8.1932994	15.5844576	-3.2085648	88.38450108	4.8128472	14.9828517
0.43	43	0.065	-1.024	-0.041	5.6149884	16.1001198	-3.724227	88.45325604	4.84722468	15.14327994
0.44	44	0.082	-1.031	-0.032	2.7501984	17.6471064	-4.870143	88.4933631	4.8987909	15.32089692
0.45	45	0.101	-1.041	-0.033	-0.2291832	18.907614	-5.443101	88.4933631	4.96181628	15.50424348
0.46	46	0.132	-1.034	-0.02	-2.1772404	20.2827132	-6.016059	88.48763352	5.01911208	15.70477878
0.47	47	0.157	-1.009	0.011	-2.5210152	21.3713334	-6.5317212	88.47617436	5.08786704	15.91677324
0.48	48	0.158	-0.98	0.036	-2.4637194	21.0275586	-6.1879464	88.4647152	5.14516284	16.12303812
0.49	49	0.16	-0.954	0.074	-2.4637194	19.8243468	-5.443101	88.45325604	5.20245864	16.31784384
0.5	50	0.161	-0.941	0.114	-2.291832	18.048177	-4.4690724	88.49909268	5.27694318	16.48973124
0.51	51	0.172	-0.95	0.133	-4.6982556	16.615782	-3.6096354	88.4647152	5.31132066	16.65588906
0.52	52	0.187	-0.965	0.146	-8.307891	16.2147114	-2.7501984	88.39596024	5.33996856	16.8163173
0.53	53	0.194	-0.988	0.182	-10.4851314	15.0687954	-3.3231564	88.29855738	5.36861646	16.96528638
0.54	54	0.184	-1.027	0.209	-11.9175264	12.9488508	-4.870143	88.18969536	5.42018268	17.09133714
0.55	55	0.16	-1.084	0.22	-17.475219	10.7716104	-7.3911582	88.0636446	5.5003968	17.18874
0.56	56	0.142	-1.113	0.207	-25.9549974	12.4904844	-9.740286	87.81154308	5.59779966	17.30906118
0.57	57	0.148	-1.127	0.148	-32.5440144	15.1260912	-11.8602306	87.4906866	5.71239126	17.4465711
0.58	58	0.152	-1.114	0.083	-33.804522	16.7303736	-13.9228794	87.16410054	5.85563076	17.60699934
0.59	59	0.151	-1.081	0.038	-28.4187168	17.3033316	-15.5844576	86.8890807	6.01032942	17.76742758
0.6	60	0.148	-1.043	0.029	-21.5432208	17.8762896	-16.2147114	86.70000456	6.18221682	17.9335854
0.61	61	0.142	-0.996	0.046	-16.615782	18.1627686	-16.042824	86.5453059	6.34264506	18.1054728
0.62	62	0.133	-0.958	0.057	-17.2460358	17.475219	-15.2979786	86.38487766	6.5030733	18.26590104
0.63	63	0.13	-0.93	0.057	-21.2567418	16.7876694	-14.4958374	86.18434236	6.6463128	18.4205997
0.64	64	0.13	-0.918	0.049	-26.356068	15.9855282	-13.464513	85.93224084	6.78382272	18.56956878
0.65	65	0.134	-0.919	0.031	-31.5699858	15.9855282	-12.7196676	85.64003226	6.92133264	18.71280828
0.66	66	0.152	-0.922	0.008	-34.5493674	16.615782	-11.6310474	85.30198704	7.04165382	18.86750694
0.67	67	0.177	-0.928	-0.003	-35.7525792	15.6990492	-10.313244	84.95821224	7.15051584	19.01074644
0.68	68	0.21	-0.929	0.001	-36.5547204	12.605076	-8.7089616	84.5972487	7.24218912	19.12533804
0.69	69	0.234	-0.927	0.007	-36.2682414	9.6256944	-7.734933	84.23628516	7.32240324	19.21128174
0.7	70	0.232	-0.937	0.023	-34.37748	9.9121734	-7.1046792	83.92115826	7.41407652	19.29722544
0.71	71	0.221	-0.949	0.036	-33.0023808	11.3445684	-6.3598338	83.60030178	7.48856106	19.40035788
0.72	72	0.218	-0.963	0.027	-33.4607472	11.45916	-5.7868758	83.27371572	7.55158644	19.50349032
0.73	73	0.215	-0.977	0.001	-34.091001	12.2613012	-5.3858052	82.9356705	7.61461182	19.61808192
0.74	74	0.223	-0.979	-0.014	-31.1689152	13.4072172	-4.870143	82.63773234	7.67190762	19.7384031
0.75	75	0.224	-0.984	-0.016	-26.7571386	13.0634424	-3.6669312	82.40281956	7.74066258	19.85872428
0.76	76	0.236	-0.994	-0.017	-22.5745452	11.4018642	-2.0626488	82.18509552	7.76931048	19.9675863
0.77	77	0.235	-1.007	0.002	-17.9335854	8.3651868	0	82.01320812	7.77504006	20.05353
0.78	78	0.226	-1.013	0.031	-12.318597	3.724227	2.291832	81.89288694	7.75785132	20.08790748
0.79	79	0.216	-1.015	0.049	-9.8548776	-1.0313244	4.297185	81.79548408	7.71201468	20.0821779
0.8	80	0.219	-1.02	0.049	-9.740286	-4.1825934	6.016059	81.76683618	7.68336678	20.04780042
0.81	81	0.235	-1.023	0.041	-9.8548776	-7.6776372	7.5057498	81.66370374	7.60315266	19.97904546
0.82	82	0.259	-1.024	0.042	-7.9641162	-12.318597	7.6776372	81.56630088	7.51147938	19.87018344
0.83	83	0.271	-1.026	0.026	-2.6356068	-16.9595568	7.0473834	81.52046424	7.4198061	19.7097552
0.84	84	0.268	-1.033	0.017	7.448454	-23.8350528	6.4171296	81.57203046	7.32813282	19.48630158
0.85	85	0.253	-1.061	-0.11	15.756345	-29.8511118	5.2139178	81.69235164	7.25937786	19.19982258
0.86	86	0.221	-1.144	-0.141	17.9335854	-28.934379	0.8021412	81.84132072	7.2192708	18.91334358
0.87	87	0.153	-1.297	-0.074	10.4851314	-18.8503182	-3.0939732	81.92726442	7.23072996	18.72426744
0.88	88	0.104	-1.342	-0.049	-5.3285094	-11.1153852	-4.6982556	81.85850946	7.26510744	18.60967584
0.89	89	0.027	-1.323	-0.131	-6.7036086	-5.2712136	-6.1879464	81.78402492	7.31667366	18.54665046
0.9	90	0.014	-1.33	-0.209	4.5263682	-8.880849	-4.1252976	81.81267282	7.33959198	18.45497718
0.91	91	0.019	-1.311	-0.189	10.9434978	-13.8655836	0.4583664	81.91007568	7.32240324	18.31746726
0.92	92	0.018	-1.245	-0.188	12.8342592	-13.8655836	4.870143	82.02466728	7.25937786	18.18568692
0.93	93	0.063	-1.165	-0.204	13.750992	-13.5791046	8.2505952	82.15071804	7.161975	18.06536574
0.94	94	0.118	-1.123	-0.224	12.8342592	-15.8709366	10.1986524	82.26530964	7.0473834	17.92212624
0.95	95	0.162	-1.068	-0.286	10.0840608	-19.0795014	10.7716104	82.31114628	6.92706222	17.75023884
0.96	96	0.177	-1.005	-0.315	10.1986524	-21.4286292	9.5683986	82.3913604	6.81247062	17.54970354
0.97	97	0.122	-0.942	-0.324	10.7143146	-24.8663772	6.9900876	82.4773041	6.72079734	17.31479076
0.98	98	0.071	-0.894	-0.308	9.5111028	-27.501984	3.6669312	82.54605906	6.65777196	17.05123008
0.99	99	0.035	-0.859	-0.291	6.6463128	-27.6165756	0	82.58616612	6.62912406	16.77621024
1	100	0.033	-0.844	-0.308	2.578311	-26.7571386	-3.3804522	82.51168158	6.6176649	16.51264956
1.01	101	0.048	-0.828	-0.299	0.2291832	-25.2674478	-6.4744254	82.48876326	6.65777196	16.25481846
1.02	102	0.056	-0.844	-0.263	0.0572958	-22.7464326	-7.9641162	82.46584494	6.70933818	16.0141761
1.03	103	0.07	-0.867	-0.219	-1.5469866	-20.2827132	-6.6463128	82.42573788	6.75517482	15.80791122
1.04	104	0.06	-0.888	-0.204	-3.0366774	-17.1314442	-3.6096354	82.37417166	6.77236356	15.63029424
1.05	105	0.028	-0.929	-0.208	-3.3804522	-14.6677248	0.7448454	82.26530964	6.7036086	15.49278432
1.06	106	-0.002	-0.973	-0.214	-2.1772404	-12.7769634	5.6722842	82.23093216	6.63485364	15.37246314
1.07	107	-0.02	-1.006	-0.213	1.2605076	-11.3445684	10.6570188	82.23093216	6.52026204	15.27506028
1.08	108	-0.039	-1.005	-0.216	4.3544808	-11.5737516	15.2406828	82.26530964	6.35410422	15.183387
1.09	109	-0.047	-0.98	-0.21	6.9900876	-11.5737516	18.621135	82.3340646	6.1592985	15.09171372
1.1	110	-0.047	-0.96	-0.199	8.7662574	-11.45916	20.7410796	82.38563082	5.91292656	15.00577002
1.11	111	-0.038	-0.949	-0.189	8.6516658	-11.172681	21.5432208	82.47157452	5.68947294	14.9255559
1.12	112	-0.023	-0.946	-0.185	7.9641162	-11.2299768	21.3140376	82.54605906	5.46601932	14.84534178
1.13	113	-0.001	-0.938	-0.169	8.0787078	-11.5164558	20.1108258	82.6205436	5.25975444	14.7536685
1.14	114	0.025	-0.932	-0.155	8.59437	-10.9434978	18.334656	82.70075772	5.0706783	14.67345438
1.15	115	0.05	-0.93	-0.125	8.7089616	-11.4018642	16.4438946	82.77524226	4.88733174	14.5817811
1.16	116	0.045	-0.935	-0.099	8.307891	-12.7196676	15.0114996	82.85545638	4.73263308	14.47291908
1.17	117	0.04	-0.938	-0.077	6.6463128	-13.4072172	13.9228794	82.91848176	4.57793442	14.35832748
1.18	118	0.032	-0.926	-0.07	5.6149884	-13.0061466	13.3499214	82.9643184	4.43469492	14.24373588
1.19	119	0.008	-0.921	-0.057	5.6722842	-12.605076	13.178034	83.01588462	4.297185	14.13487386
1.2	120	-0.016	-0.916	-0.043	4.5263682	-12.2040054	13.8082878	83.07318042	4.1252976	14.03174142
1.21	121	-0.041	-0.919	-0.03	1.3750992	-11.1153852	14.7823164	83.08463958	3.96486936	13.94006814
1.22	122	-0.066	-0.92	-0.024	-2.005353	-9.1100322	15.756345	83.06172126	3.80444112	13.87131318
1.23	123	-0.082	-0.926	-0.019	-3.8388186	-7.161975	16.8449652	83.0216142	3.62682414	13.81974696
1.24	124	-0.086	-0.935	-0.007	-4.7555514	-5.0993262	17.5898106	82.97004798	3.44920716	13.78536948
1.25	125	-0.092	-0.939	0	-5.2712136	-2.578311	17.3606274	82.95858882	3.22002396	13.7796399
1.26	126	-0.09	-0.934	0.006	-4.1825934	0.5156622	16.329303	82.91275218	3.05959572	13.8082878
1.27	127	-0.084	-0.921	0.022	-3.5523396	4.1825934	14.4385416	82.88410428	2.9220858	13.8655836
1.28	128	-0.076	-0.9	0.019	-4.297185	6.875496	11.745639	82.83826764	2.81322378	13.94579772
1.29	129	-0.073	-0.879	-0.006	-5.9587632	8.9954406	8.7662574	82.78670142	2.73300966	14.04320058
1.3	130	-0.066	-0.865	-0.037	-6.7036086	9.5683986	6.2452422	82.7351352	2.65279554	14.14633302
1.31	131	-0.042	-0.867	-0.033	-6.7036086	9.3965112	4.2398892	82.67210982	2.61841806	14.24373588
1.32	132	-0.02	-0.871	-0.036	-8.59437	8.8235532	2.6356068	82.58616612	2.60122932	14.33540916
1.33	133	-0.016	-0.861	-0.105	-12.032118	7.6203414	0.6875496	82.46584494	2.60122932	14.4098937
1.34	134	-0.027	-0.857	-0.143	-12.7769634	6.4744254	-0.859437	82.33979418	2.61268848	14.4671895
1.35	135	-0.019	-0.868	-0.132	-10.7143146	6.589017	-2.1199446	82.219473	2.61841806	14.53021488
1.36	136	0.024	-0.895	-0.093	-10.313244	6.6463128	-2.6356068	82.11634056	2.65279554	14.59324026
1.37	137	0.055	-0.937	-0.068	-10.313244	6.5317212	-3.3804522	82.01320812	2.6929026	14.65053606
1.38	138	0.06	-0.981	-0.046	-10.9434978	5.72958	-4.5263682	81.9043461	2.74446882	14.70210228
1.39	139	0.047	-1.016	-0.028	-9.7975818	4.8128472	-4.7555514	81.80694324	2.79603504	14.74220934
1.4	140	0.013	-1.036	0	-7.9068204	6.3598338	-4.1252976	81.80121366	2.81895336	14.78804598
1.41	141	-0.039	-1.061	0.03	-7.9641162	9.5111028	-3.3231564	81.72672912	2.86479	14.87971926
1.42	142	-0.097	-1.103	0.033	-8.021412	16.1001198	-1.6615782	81.646515	2.89916748	15.03441792
1.43	143	-0.147	-1.152	0.051	-6.1879464	23.7204612	-0.1145916	81.59494878	2.92781538	15.2693307
1.44	144	-0.19	-1.19	0.077	-2.86479	32.085648	1.3178034	81.57776004	2.9507337	15.5844576
1.45	145	-0.214	-1.22	0.099	0.1718874	40.9092012	2.5210152	81.62359668	2.9507337	15.99125778
1.46	146	-0.224	-1.258	0.102	2.6929026	49.7327544	4.0680018	81.66943332	2.96792244	16.48400166
1.47	147	-0.215	-1.309	0.06	5.156622	57.1239126	6.1306506	81.74391786	2.97365202	17.05695966
1.48	148	-0.179	-1.366	0.018	9.3965112	64.8015498	8.307891	81.86423904	2.96792244	17.7044022
1.49	149	-0.07	-1.43	0.03	12.2040054	69.4425096	9.6829902	82.01320812	2.9507337	18.40341096
1.5	150	0.021	-1.446	-0.035	8.1932994	62.2232388	11.172681	82.12779972	2.90489706	19.03366476
1.51	151	0.069	-1.418	-0.177	5.156622	55.5196302	11.9748222	82.19655468	2.84760126	19.5951636
1.52	152	0.095	-1.361	-0.294	8.4797784	49.274388	11.6883432	82.3054167	2.78457588	20.09363706
1.53	153	0.147	-1.266	-0.394	11.6310474	41.6540466	9.740286	82.43719704	2.73300966	20.51762598
1.54	154	0.189	-1.153	-0.445	14.2666542	33.804522	6.4171296	82.5918957	2.71009134	20.86140078
1.55	155	0.218	-1.071	-0.462	13.9801752	26.8144344	3.2658606	82.68356898	2.72728008	21.13642062
1.56	156	0.229	-1.001	-0.476	9.7975818	20.626488	1.3750992	82.78670142	2.73873924	21.3426855
1.57	157	0.212	-0.92	-0.488	5.7868758	16.3865988	0.0572958	82.8497268	2.7501984	21.50884332
1.58	158	0.161	-0.834	-0.458	6.8182002	14.037471	-0.9740286	82.92421134	2.7788463	21.64635324
1.59	159	0.112	-0.771	-0.415	7.448454	13.9801752	-0.9740286	83.01015504	2.80176462	21.78386316
1.6	160	0.064	-0.754	-0.379	5.9014674	14.5531332	-0.6302538	82.95858882	2.81895336	21.93856182
1.61	161	0.011	-0.78	-0.337	3.151269	14.896908	0.0572958	82.9929663	2.8361421	22.0875309
1.62	162	-0.045	-0.826	-0.297	0.0572958	15.2406828	0.286479	82.99869588	2.84760126	22.23649998
1.63	163	-0.093	-0.903	-0.281	-3.151269	15.5271618	-0.6302538	82.97577756	2.86479	22.39119864
1.64	164	-0.122	-0.961	-0.282	-6.589017	15.1260912	-2.005353	82.91275218	2.89916748	22.53443814
1.65	165	-0.111	-0.992	-0.287	-7.7922288	14.037471	-3.2085648	82.75232394	2.88770832	22.67767764
1.66	166	-0.046	-1.003	-0.277	-8.021412	11.1153852	-4.3544808	82.6778394	2.93927454	22.78081008
1.67	167	0.049	-1.005	-0.249	-7.0473834	6.4171296	-5.156622	82.60908444	2.99657034	22.83810588
1.68	168	0.129	-1.018	-0.22	-5.3858052	1.8907614	-5.9014674	82.55178864	3.05386614	22.84956504
1.69	169	0.191	-1.046	-0.199	-4.297185	-1.2605076	-7.2192708	82.505952	3.12835068	22.82664672
1.7	170	0.22	-1.055	-0.196	-4.6982556	-0.9740286	-8.7089616	82.41427872	3.28877892	22.80945798
1.71	171	0.219	-1.035	-0.197	-5.3858052	1.2032118	-10.1986524	82.35698292	3.39191136	22.80945798
1.72	172	0.193	-1	-0.198	-6.4171296	3.437748	-11.5737516	82.29395754	3.51223254	22.82664672
1.73	173	0.147	-0.966	-0.196	-7.9068204	4.4117766	-12.4904844	82.21374342	3.6382833	22.85529462
1.74	174	0.096	-0.944	-0.188	-10.313244	4.1252976	-13.0061466	82.1048814	3.77006364	22.87821294
1.75	175	0.047	-0.918	-0.181	-12.5477802	2.9793816	-12.6623718	81.95018274	3.88465524	22.8896721
1.76	176	0.024	-0.886	-0.175	-14.2666542	1.718874	-11.5164558	81.80694324	3.99924684	22.8896721
1.77	177	0.022	-0.853	-0.158	-15.8136408	0.2291832	-10.4278356	81.64078542	4.10237928	22.87821294
1.78	178	0.03	-0.837	-0.158	-19.3086846	-1.145916	-9.7975818	81.4459797	4.19405256	22.84956504
1.79	179	0.057	-0.823	-0.171	-24.4653066	-1.6615782	-9.6829902	81.19387818	4.28572584	22.81518756
1.8	180	0.093	-0.825	-0.197	-27.9030546	-2.1199446	-9.3965112	80.88448086	4.3831287	22.7750805
1.81	181	0.118	-0.813	-0.205	-28.8770832	-3.8961144	-10.1986524	80.5865427	4.47480198	22.7177847
1.82	182	0.15	-0.809	-0.197	-25.8977016	-7.9641162	-11.6310474	80.31725244	4.57793442	22.62038184
1.83	183	0.173	-0.806	-0.185	-23.8350528	-11.1153852	-12.8342592	80.06515092	4.68106686	22.4886015
1.84	184	0.182	-0.813	-0.169	-21.772404	-13.5791046	-13.5218088	79.83596772	4.79565846	22.32817326
