TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.002	-1.006	0.002	-0.3437748	2.4637194	0.4583664	95.62096062	0.286479	-48.8160216
0.02	2	0.002	-1.005	0	-0.3437748	2.1772404	0.4010706	95.61523104	0.28074942	-48.79310328
0.03	3	0.003	-1.006	-0.005	-0.5156622	1.8334656	0.4010706	95.60950146	0.27501984	-48.77591454
0.04	4	0.004	-1.008	-0.004	-0.7448454	1.432395	0.4010706	95.60377188	0.26929026	-48.76445538
0.05	5	0.007	-1.012	-0.005	-1.145916	1.0886202	0.3437748	95.47199154	0.27501984	-48.74153706
0.06	6	0.007	-1.014	-0.012	-1.0886202	0.9167328	0.4583664	95.46053238	0.26929026	-48.73580748
0.07	7	0.003	-1.015	-0.018	-0.9740286	0.6875496	0.4583664	95.44907322	0.26356068	-48.7300779
0.08	8	0.002	-1.016	-0.023	-1.0886202	0.572958	0.5156622	95.43761406	0.2578311	-48.72434832
0.09	9	0.003	-1.017	-0.026	-1.145916	0.4583664	0.5156622	95.4261549	0.24637194	-48.71861874
0.1	10	0.006	-1.017	-0.028	-1.5469866	0.4010706	0.5156622	95.24853792	0.2578311	-48.70143
0.11	11	0.009	-1.016	-0.027	-1.2032118	0.1145916	0.5156622	95.23707876	0.25210152	-48.70143
0.12	12	0.007	-1.016	-0.019	-1.0313244	-0.286479	0.5156622	95.2256196	0.24637194	-48.70715958
0.13	13	0.005	-1.016	-0.014	-2.4637194	-0.1718874	0.4010706	95.1969717	0.24064236	-48.71288916
0.14	14	0.005	-1.018	-0.012	-3.6096354	-0.1718874	0.286479	95.16259422	0.24064236	-48.71288916
0.15	15	0.004	-1.023	-0.018	-4.7555514	-0.1718874	0.1718874	95.0537322	0.24064236	-48.71288916
0.16	16	0.003	-1.028	-0.024	-5.72958	-0.3437748	0.286479	94.99070682	0.23491278	-48.71861874
0.17	17	0.001	-1.031	-0.022	-6.5317212	-0.4583664	0.5156622	94.92768144	0.23491278	-48.72434832
0.18	18	0	-1.031	-0.021	-7.448454	-0.1718874	0.6875496	94.8531969	0.22345362	-48.72434832
0.19	19	0.001	-1.032	-0.028	-9.0527364	-0.1718874	0.859437	94.76152362	0.21772404	-48.7300779
0.2	20	0.005	-1.029	-0.031	-10.1986524	-0.6302538	0.4010706	94.6240137	0.21199446	-48.73580748
0.21	21	0.007	-1.026	-0.038	-11.2299768	-1.3750992	0.0572958	94.5094221	0.21199446	-48.75299622
0.22	22	0.005	-1.025	-0.046	-12.2613012	-1.5469866	-0.1718874	94.38337134	0.21772404	-48.77018496
0.23	23	0.005	-1.023	-0.047	-12.4331886	-1.4896908	-0.3437748	94.25732058	0.21772404	-48.78164412
0.24	24	0.008	-1.021	-0.044	-12.8342592	-2.005353	-0.4010706	94.12554024	0.22345362	-48.80456244
0.25	25	0.011	-1.021	-0.047	-13.8655836	-2.8074942	-0.5156622	93.965112	0.23491278	-48.83321034
0.26	26	0.013	-1.019	-0.045	-14.7823164	-3.724227	-0.6302538	93.81614292	0.24637194	-48.8733174
0.27	27	0.011	-1.018	-0.031	-16.1001198	-4.3544808	-0.6875496	93.6499851	0.25210152	-48.91342446
0.28	28	0.011	-1.02	-0.046	-18.1627686	-4.4117766	-0.9167328	93.46663854	0.26929026	-48.9592611
0.29	29	0.013	-1.021	-0.062	-19.9962342	-4.1825934	-1.0313244	93.26610324	0.28074942	-49.00509774
0.3	30	0.004	-1.024	-0.061	-20.912967	-4.8128472	-1.145916	93.03692004	0.29220858	-49.05093438
0.31	31	0.001	-1.025	-0.068	-22.345362	-5.0420304	-1.0313244	92.81346642	0.30939732	-49.1025006
0.32	32	0	-1.025	-0.08	-23.3193906	-4.9847346	-0.859437	92.57855364	0.3151269	-49.15406682
0.33	33	0	-1.022	-0.088	-23.777757	-5.0993262	-0.6302538	92.3321817	0.32658606	-49.21136262
0.34	34	0.002	-1.017	-0.094	-24.7517856	-5.443101	-0.6875496	92.08580976	0.33231564	-49.26865842
0.35	35	0.003	-1.01	-0.1	-25.8977016	-5.5576926	-0.9167328	91.80506034	0.3437748	-49.32595422
0.36	36	0.001	-1.006	-0.09	-26.7571386	-5.443101	-1.2032118	91.53577008	0.36096354	-49.37752044
0.37	37	0.001	-0.998	-0.092	-29.0489706	-4.7555514	-1.6042824	91.23783192	0.3724227	-49.42908666
0.38	38	0.003	-0.991	-0.102	-31.6845774	-4.3544808	-1.8334656	90.91697544	0.39534102	-49.4749233
0.39	39	0.006	-0.99	-0.122	-34.2628884	-4.4117766	-1.718874	90.57320064	0.41252976	-49.52648952
0.4	40	0.004	-0.988	-0.133	-35.9244666	-4.6982556	-1.4896908	90.19504836	0.42398892	-49.57232616
0.41	41	-0.007	-0.984	-0.124	-37.24227	-4.9274388	-1.2032118	89.81689608	0.43544808	-49.62962196
0.42	42	-0.021	-0.981	-0.124	-38.5600734	-4.4117766	-0.9740286	89.42728464	0.44117766	-49.6754586
0.43	43	-0.017	-0.974	-0.119	-40.2789474	-3.151269	-1.0313244	89.01475488	0.44690724	-49.70983608
0.44	44	-0.004	-0.968	-0.119	-41.9978214	-1.8334656	-0.859437	88.59076596	0.45263682	-49.7327544
0.45	45	0.009	-0.952	-0.154	-44.8626114	0.3437748	-1.2032118	88.12666998	0.46409598	-49.73848398
0.46	46	0.018	-0.93	-0.196	-46.2377106	1.3750992	-1.718874	87.65684442	0.47555514	-49.72702482
0.47	47	0.005	-0.924	-0.171	-45.6647526	0.0572958	-1.718874	87.19274844	0.49274388	-49.7327544
0.48	48	-0.003	-0.935	-0.16	-45.7793442	-0.8021412	-0.572958	86.72865246	0.49274388	-49.74421356
0.49	49	-0.013	-0.946	-0.154	-48.0138804	-2.291832	0.859437	86.24163816	0.48128472	-49.77286146
0.5	50	-0.026	-0.943	-0.148	-51.279741	-4.1825934	2.3491278	85.7145168	0.44690724	-49.8186981
0.51	51	-0.032	-0.925	-0.155	-53.0559108	-4.870143	3.3231564	85.17593628	0.40680018	-49.87026432
0.52	52	-0.016	-0.899	-0.166	-53.5142772	-3.6669312	3.6669312	84.63162618	0.36096354	-49.91037138
0.53	53	0.004	-0.895	-0.17	-53.9726436	-0.0572958	3.8961144	84.0815865	0.32085648	-49.91037138
0.54	54	0.021	-0.909	-0.169	-54.8320806	0.7448454	3.7815228	83.52581724	0.27501984	-49.9046418
0.55	55	0.026	-0.924	-0.19	-55.6915176	-0.7448454	3.6669312	82.95858882	0.23491278	-49.91610096
0.56	56	0.015	-0.937	-0.186	-55.6915176	-3.8961144	4.0680018	82.3913604	0.18907614	-49.95620802
0.57	57	0.002	-0.934	-0.193	-55.9207008	-6.3598338	4.8128472	81.82413198	0.12605076	-50.0192334
0.58	58	-0.003	-0.914	-0.192	-56.4936588	-7.734933	5.5003968	81.25117398	0.0572958	-50.09371794
0.59	59	-0.004	-0.907	-0.18	-57.582279	-8.2505952	5.6149884	80.66675682	-0.01145916	-50.16820248
0.6	60	-0.009	-0.889	-0.208	-58.9573782	-8.8235532	5.3285094	80.06515092	-0.08021412	-50.25414618
0.61	61	-0.003	-0.879	-0.203	-58.8427866	-8.021412	3.3804522	79.4692746	-0.13178034	-50.3343603
0.62	62	0	-0.891	-0.225	-59.301153	-8.307891	1.2032118	78.87339828	-0.16042824	-50.41457442
0.63	63	0.003	-0.897	-0.253	-58.6136034	-8.4797784	-0.0572958	78.27752196	-0.18334656	-50.5062477
0.64	64	0	-0.911	-0.26	-56.8374336	-7.5057498	-0.9740286	77.70456396	-0.18907614	-50.58646182
0.65	65	-0.002	-0.924	-0.268	-55.6342218	-7.1046792	-1.6615782	77.13160596	-0.19480572	-50.66094636
0.66	66	-0.013	-0.921	-0.247	-53.1705024	-6.0733548	-1.432395	76.59302544	-0.19480572	-50.72970132
0.67	67	-0.02	-0.911	-0.247	-51.1651494	-5.6149884	-0.6302538	76.07736324	-0.20626488	-50.7927267
0.68	68	-0.023	-0.894	-0.236	-50.4775998	-6.1306506	0.0572958	75.56743062	-0.2291832	-50.85575208
0.69	69	-0.013	-0.881	-0.247	-51.56622	-6.875496	0.2291832	75.04030926	-0.25210152	-50.92450704
0.7	70	0.004	-0.871	-0.295	-51.6235158	-6.0733548	0	74.5131879	-0.26929026	-50.98753242
0.71	71	0.019	-0.878	-0.318	-49.5035712	-5.6722842	-0.8021412	74.01471444	-0.28074942	-51.0505578
0.72	72	0.027	-0.894	-0.347	-47.4982182	-5.6722842	-1.718874	73.53342972	-0.28074942	-51.11358318
0.73	73	0.018	-0.915	-0.382	-45.4355694	-5.9014674	-2.4637194	73.06933374	-0.28074942	-51.18233814
0.74	74	0.003	-0.931	-0.344	-44.1750618	-5.3858052	-3.151269	72.6224265	-0.26929026	-51.24536352
0.75	75	-0.022	-0.923	-0.347	-44.0031744	-4.4117766	-3.7815228	72.16978968	-0.25210152	-51.30265932
0.76	76	-0.045	-0.908	-0.331	-43.544808	-5.3858052	-3.8388186	71.72861202	-0.23491278	-51.37141428
0.77	77	-0.059	-0.922	-0.325	-42.398892	-6.9900876	-4.1825934	71.29889352	-0.21772404	-51.4516284
0.78	78	-0.033	-0.906	-0.357	-42.685371	-6.302538	-3.8388186	70.86917502	-0.20626488	-51.52611294
0.79	79	0	-0.893	-0.404	-40.7373138	-5.3285094	-3.724227	70.45664526	-0.19480572	-51.5948679
0.8	80	0.018	-0.927	-0.413	-37.6433406	-6.302538	-2.3491278	70.06703382	-0.18907614	-51.66362286
0.81	81	0.036	-0.964	-0.441	-36.096354	-6.875496	-1.3178034	69.7003407	-0.20626488	-51.73237782
0.82	82	0.034	-0.98	-0.458	-34.2628884	-7.2192708	-0.286479	69.3565659	-0.2291832	-51.80686236
0.83	83	0.023	-0.962	-0.45	-32.1429438	-7.3338624	0.1718874	69.02997984	-0.2578311	-51.87561732
0.84	84	-0.002	-0.914	-0.431	-30.0229992	-7.8495246	-0.6302538	68.7263121	-0.28074942	-51.95583144
0.85	85	-0.029	-0.91	-0.409	-28.361421	-6.875496	-1.8907614	68.42837394	-0.29220858	-52.03031598
0.86	86	-0.044	-0.889	-0.392	-28.5906042	-5.2712136	-2.8074942	68.14189494	-0.286479	-52.09334136
0.87	87	-0.06	-0.876	-0.381	-28.6479	-4.5263682	-3.2085648	67.84968636	-0.28074942	-52.14490758
0.88	88	-0.047	-0.881	-0.438	-28.8197874	-3.7815228	-2.9220858	67.55747778	-0.26929026	-52.1964738
0.89	89	-0.033	-0.887	-0.466	-27.501984	-4.1252976	-1.5469866	67.28245794	-0.26929026	-52.24231044
0.9	90	-0.014	-0.891	-0.492	-24.8663772	-4.0680018	-0.1718874	67.0074381	-0.286479	-52.2824175
0.91	91	-0.002	-0.901	-0.538	-22.345362	-4.1252976	0.7448454	66.78398448	-0.30939732	-52.31679498
0.92	92	0.001	-0.897	-0.457	-19.6524594	-4.1252976	0.859437	66.58344918	-0.33804522	-52.35117246
