TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.006	-0.992	0.187	8.880849	2.3491278	-0.859437	101.6083717	-0.61306506	2.9220858
0.02	2	-0.009	-0.992	0.191	8.8235532	2.0626488	-0.859437	101.700045	-0.61306506	2.94500412
0.03	3	-0.01	-0.992	0.201	8.7662574	1.6615782	-0.9167328	101.7859887	-0.60733548	2.96219286
0.04	4	-0.011	-0.991	0.21	8.307891	1.4896908	-1.0886202	101.8719324	-0.59587632	2.98511118
0.05	5	-0.011	-0.99	0.214	7.9068204	1.145916	-1.2032118	101.9464169	-0.58441716	2.99657034
0.06	6	-0.011	-0.99	0.213	7.3338624	0.859437	-1.2032118	102.0209015	-0.572958	3.0080295
0.07	7	-0.01	-0.991	0.212	6.7036086	0.8021412	-1.145916	102.0896564	-0.56722842	3.01948866
0.08	8	-0.013	-0.997	0.211	6.4171296	0.572958	-1.0886202	102.1526818	-0.55576926	3.03094782
0.09	9	-0.015	-1.007	0.219	6.0733548	0.572958	-1.2032118	102.2157072	-0.5443101	3.0366774
0.1	10	-0.015	-1.012	0.24	5.156622	1.2032118	-1.3750992	102.273003	-0.53285094	3.05386614
0.11	11	-0.008	-1.012	0.246	3.5523396	2.7501984	-1.6042824	102.3073805	-0.52139178	3.08251404
0.12	12	-0.005	-1.01	0.233	1.7761698	3.7815228	-2.1199446	102.3245692	-0.50993262	3.12835068
0.13	13	-0.005	-1.014	0.223	0.5156622	3.7815228	-2.291832	102.3302988	-0.49847346	3.16845774
0.14	14	-0.01	-1.019	0.216	-0.4583664	2.6929026	-2.1772404	102.3245692	-0.48128472	3.19710564
0.15	15	-0.017	-1.024	0.213	-0.6302538	1.6042824	-1.718874	102.2901917	-0.47555514	3.22002396
0.16	16	-0.021	-1.029	0.222	-0.859437	1.145916	-1.3178034	102.2787326	-0.46409598	3.23148312
0.17	17	-0.02	-1.023	0.239	-1.145916	1.2032118	-1.3178034	102.2672734	-0.45263682	3.24867186
0.18	18	-0.02	-1.012	0.251	-2.2345362	2.2345362	-1.7761698	102.2443551	-0.44117766	3.27159018
0.19	19	-0.016	-1	0.252	-3.3804522	3.4950438	-2.7501984	102.2099776	-0.42398892	3.31169724
0.2	20	-0.01	-0.998	0.246	-4.4117766	4.5263682	-3.3231564	102.164141	-0.4010706	3.36326346
0.21	21	-0.003	-1	0.24	-5.6722842	4.8128472	-3.437748	102.1068452	-0.37815228	3.41482968
0.22	22	0	-1.004	0.228	-6.589017	4.297185	-3.2085648	102.0380902	-0.35523396	3.46066632
0.23	23	0.006	-1.013	0.217	-7.6776372	3.6669312	-2.6929026	101.9578761	-0.33804522	3.50077338
0.24	24	0.011	-1.021	0.21	-8.4797784	2.86479	-2.3491278	101.8719324	-0.32085648	3.53515086
