TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.015	-0.996	0.242	-7.3338624	-1.3178034	-0.9740286	101.5166984	0.6016059	-22.67767764
0.02	2	0.02	-1.006	0.243	-9.740286	-1.6615782	-1.3178034	101.4192956	0.61879464	-22.69486638
0.03	3	0.023	-1.009	0.238	-10.5424272	-2.0626488	-1.3750992	101.3104336	0.63598338	-22.71205512
0.04	4	0.022	-1.007	0.238	-10.886202	-2.3491278	-1.432395	101.2015715	0.65317212	-22.72924386
0.05	5	0.019	-1.006	0.235	-11.2872726	-2.2345362	-1.6615782	101.0869799	0.67609044	-22.75216218
0.06	6	0.01	-1.004	0.238	-11.745639	-2.1772404	-1.9480572	100.9666588	0.69900876	-22.76935092
0.07	7	0.013	-0.997	0.233	-12.5477802	-1.432395	-1.8907614	100.840608	0.7161975	-22.78081008
0.08	8	0.014	-0.994	0.233	-13.0061466	-1.3750992	-1.8334656	100.7088277	0.73911582	-22.79799882
0.09	9	0.016	-0.997	0.229	-13.2926256	-1.4896908	-1.6615782	100.5713177	0.75630456	-22.80945798
0.1	10	0.017	-1.003	0.23	-13.8655836	-1.6615782	-1.5469866	100.4338078	0.77922288	-22.82091714
0.11	11	0.025	-1.006	0.23	-14.5531332	-1.9480572	-1.2605076	100.2848387	0.79068204	-22.84383546
0.12	12	0.031	-1.003	0.221	-15.5844576	-2.4637194	-1.0886202	100.1301401	0.80787078	-22.86675378
0.13	13	0.037	-1.001	0.22	-16.1574156	-3.151269	-1.145916	99.96398226	0.82505952	-22.89540168
0.14	14	0.039	-1.001	0.222	-16.615782	-3.8961144	-1.2032118	99.79782444	0.84224826	-22.93550874
0.15	15	0.039	-1.008	0.217	-17.3033316	-3.8961144	-1.2605076	99.62020746	0.86516658	-22.9756158
0.16	16	0.032	-1.007	0.209	-18.1627686	-4.2398892	-1.3178034	99.4368609	0.88235532	-23.01572286
0.17	17	0.022	-1.006	0.214	-18.8503182	-4.1252976	-1.2605076	99.24778476	0.90527364	-23.05582992
0.18	18	0.017	-1.011	0.205	-19.5378678	-3.8961144	-1.2032118	99.04724946	0.92246238	-23.09593698
0.19	19	0.014	-1.012	0.202	-20.2827132	-4.010706	-0.8021412	98.84098458	0.93392154	-23.13604404
0.2	20	0.01	-1.013	0.208	-20.5118964	-4.4690724	-0.7448454	98.6347197	0.95111028	-23.18188068
0.21	21	0.008	-1.013	0.205	-21.5432208	-4.583664	-0.6302538	98.41699566	0.96256944	-23.22771732
0.22	22	0.007	-1.017	0.2	-22.5172494	-4.4690724	-0.6302538	98.18781246	0.9740286	-23.27355396
0.23	23	0.009	-1.021	0.202	-23.3766864	-4.297185	-0.859437	97.9471701	0.99121734	-23.31366102
0.24	24	0.01	-1.024	0.192	-24.637194	-3.9534102	-1.0313244	97.70079816	1.00840608	-23.35949766
0.25	25	0.009	-1.029	0.186	-25.6112226	-3.6096354	-1.145916	97.43723748	1.01986524	-23.39387514
0.26	26	0.008	-1.037	0.181	-26.642547	-3.2085648	-1.3178034	97.16794722	1.03705398	-23.42825262
0.27	27	0.005	-1.031	0.176	-28.4760126	-2.578311	-1.3178034	96.88146822	1.05424272	-23.45690052
0.28	28	0.002	-1.029	0.166	-29.793816	-2.1772404	-1.2605076	96.57780048	1.06570188	-23.47981884
0.29	29	0	-1.03	0.164	-30.939732	-2.0626488	-1.145916	96.26267358	1.07716104	-23.50273716
0.3	30	0	-1.032	0.167	-32.0283522	-2.1199446	-1.2605076	95.9418171	1.09434978	-23.52565548
0.31	31	0.001	-1.033	0.157	-33.4034514	-1.7761698	-1.2032118	95.5980423	1.10580894	-23.54284422
0.32	32	0.007	-1.035	0.152	-34.5493674	-1.6042824	-1.3178034	95.24853792	1.1172681	-23.56576254
0.33	33	0.013	-1.035	0.154	-35.6952834	-1.4896908	-1.5469866	94.88757438	1.13445684	-23.58295128
0.34	34	0.016	-1.033	0.149	-36.955791	-1.432395	-1.6615782	94.5094221	1.145916	-23.60014002
0.35	35	0.013	-1.029	0.142	-38.4454818	-1.3178034	-1.6615782	94.11981066	1.16310474	-23.61732876
0.36	36	0.011	-1.026	0.138	-39.8778768	-1.2605076	-1.6615782	93.71874006	1.18029348	-23.6345175
0.37	37	0.01	-1.022	0.131	-41.539455	-1.6042824	-1.7761698	93.29475114	1.19175264	-23.65170624
0.38	38	0.011	-1.025	0.128	-42.8572584	-1.9480572	-1.9480572	92.85930306	1.21467096	-23.67462456
0.39	39	0.012	-1.033	0.124	-44.117766	-2.1199446	-2.2345362	92.41239582	1.2318597	-23.70327246
0.4	40	0.014	-1.045	0.119	-45.1490904	-2.2345362	-2.5210152	91.95402942	1.25477802	-23.72619078
0.41	41	0.014	-1.059	0.117	-46.409598	-2.1772404	-2.86479	91.48420386	1.28342592	-23.75483868
0.42	42	0.016	-1.062	0.115	-47.9565846	-1.9480572	-3.151269	90.99718956	1.31207382	-23.777757
0.43	43	0.015	-1.055	0.111	-49.4462754	-1.2032118	-3.2658606	90.49298652	1.34072172	-23.79494574
0.44	44	0.016	-1.041	0.104	-51.3370368	-0.2291832	-3.3231564	89.97159474	1.36936962	-23.8064049
0.45	45	0.012	-1.025	0.087	-52.4829528	-0.0572958	-3.3804522	89.4387438	1.39801752	-23.81213448
0.46	46	0.011	-1.016	0.081	-54.2591226	0.1145916	-3.0939732	88.88870412	1.42666542	-23.81786406
0.47	47	0.014	-1.016	0.08	-54.8893764	0	-2.8074942	88.33293486	1.44958374	-23.82359364
0.48	48	0.016	-1.021	0.069	-55.863405	-0.3437748	-2.8074942	87.76570644	1.47250206	-23.8350528
0.49	49	0.024	-1.025	0.057	-57.5249832	-0.2291832	-2.9220858	87.18128928	1.49542038	-23.84651196
0.5	50	0.036	-1.031	0.047	-58.728195	0	-3.0939732	86.58541296	1.52406828	-23.85224154
0.51	51	0.043	-1.037	0.027	-59.7595194	-0.6875496	-3.3231564	85.97807748	1.55271618	-23.86943028
0.52	52	0.044	-1.031	0.011	-61.0773228	-2.3491278	-3.6096354	85.35928284	1.58136408	-23.89807818
0.53	53	0.044	-1.033	0.006	-61.7075766	-3.8961144	-3.8388186	84.73475862	1.61001198	-23.9496444
0.54	54	0.032	-1.024	0	-62.9107884	-5.3858052	-3.7815228	84.09304566	1.63865988	-24.01266978
0.55	55	0.027	-1.034	-0.004	-63.2545632	-6.1879464	-3.7815228	83.4513327	1.66730778	-24.08715432
0.56	56	0.026	-1.04	-0.009	-64.5150708	-6.5317212	-3.5523396	82.792431	1.6902261	-24.16163886
0.57	57	0.035	-1.043	-0.019	-65.4890994	-6.5317212	-3.2658606	82.12779972	1.70741484	-24.2361234
0.58	58	0.041	-1.035	-0.031	-66.749607	-6.4744254	-2.9220858	81.45170928	1.72460358	-24.31060794
0.59	59	0.042	-1.018	-0.044	-67.895523	-6.3598338	-2.8074942	80.7584301	1.73606274	-24.38509248
0.6	60	0.038	-1.003	-0.055	-68.9268474	-6.6463128	-2.578311	80.05942134	1.7475219	-24.45957702
0.61	61	0.036	-0.986	-0.076	-69.4998054	-7.1046792	-2.1199446	79.354683	1.75325148	-24.53979114
0.62	62	0.035	-0.985	-0.087	-69.7862844	-8.1360036	-1.8907614	78.64421508	1.7475219	-24.63146442
0.63	63	0.035	-0.995	-0.071	-70.760313	-9.3392154	-1.3178034	77.922288	1.74179232	-24.72886728
0.64	64	0.034	-0.987	-0.096	-73.8542862	-9.3392154	-1.5469866	77.17171302	1.73033316	-24.83199972
0.65	65	0.037	-0.997	-0.125	-75.5731602	-8.9954406	-1.6615782	76.4039493	1.718874	-24.92940258
0.66	66	0.049	-1.005	-0.138	-77.4639216	-7.9641162	-2.1199446	75.61899684	1.718874	-25.02107586
