TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.013	-1.013	-0.016	-4.3544808	1.7761698	-0.1145916	89.0376732	1.21467096	-19.03939434
0.02	2	0.01	-1.015	-0.017	-4.5263682	1.6615782	-0.3437748	88.99183656	1.21467096	-19.0222056
0.03	3	0.007	-1.016	-0.016	-4.3544808	1.6615782	-0.572958	88.94599992	1.22040054	-19.00501686
0.04	4	0.005	-1.015	-0.018	-4.1825934	1.718874	-0.859437	88.90589286	1.2318597	-18.98782812
0.05	5	0.006	-1.013	-0.017	-4.2398892	1.8907614	-1.145916	88.84859706	1.23758928	-18.97063938
0.06	6	0.01	-1.012	-0.013	-4.9847346	2.1772404	-1.3178034	88.80276042	1.24904844	-18.94772106
0.07	7	0.014	-1.01	-0.016	-5.72958	2.1199446	-1.2605076	88.73973504	1.2605076	-18.93053232
0.08	8	0.012	-1.012	-0.016	-6.1879464	1.9480572	-1.2032118	88.68243924	1.27196676	-18.907614
0.09	9	0.003	-1.013	-0.013	-6.3598338	1.9480572	-1.2605076	88.61368428	1.2891555	-18.89042526
0.1	10	-0.006	-1.016	-0.013	-6.7609044	2.5210152	-1.2605076	88.54492932	1.2891555	-18.86177736
0.11	11	-0.012	-1.015	-0.015	-7.8495246	3.5523396	-1.0886202	88.4647152	1.30061466	-18.82739988
0.12	12	-0.008	-1.016	-0.02	-8.7089616	4.4690724	-0.8021412	88.37304192	1.30634424	-18.78729282
0.13	13	-0.003	-1.019	-0.028	-9.0527364	5.0993262	-0.5156622	88.28136864	1.31207382	-18.7357266
0.14	14	0	-1.025	-0.035	-8.880849	5.0993262	-0.286479	88.19542494	1.31207382	-18.68988996
0.15	15	-0.004	-1.027	-0.039	-8.7089616	4.8128472	0.0572958	88.09802208	1.30634424	-18.63832374
0.16	16	-0.009	-1.024	-0.037	-8.8235532	4.1252976	0.4010706	88.0063488	1.30061466	-18.59821668
0.17	17	-0.014	-1.023	-0.03	-9.9694692	3.2658606	0.572958	87.90894594	1.29488508	-18.5638392
0.18	18	-0.011	-1.027	-0.028	-12.7769634	2.4637194	0.8021412	87.7771656	1.2891555	-18.54092088
0.19	19	-0.007	-1.03	-0.033	-15.6417534	1.145916	1.2032118	87.61673736	1.27196676	-18.5351913
0.2	20	-0.008	-1.032	-0.038	-17.7044022	0.0572958	1.718874	87.4333908	1.24904844	-18.52946172
0.21	21	-0.014	-1.033	-0.035	-18.5638392	-0.1145916	1.9480572	87.24431466	1.22613012	-18.5351913
0.22	22	-0.025	-1.032	-0.04	-19.0795014	0.5156622	1.7761698	87.05523852	1.20894138	-18.52946172
0.23	23	-0.038	-1.018	-0.053	-18.7930224	1.432395	1.6042824	86.8604328	1.19175264	-18.51800256
0.24	24	-0.042	-1.005	-0.054	-17.7044022	2.2345362	1.3750992	86.68281582	1.1745639	-18.49508424
0.25	25	-0.044	-0.996	-0.043	-16.2720072	2.291832	0.9740286	86.516658	1.15164558	-18.47216592
0.26	26	-0.042	-0.995	-0.031	-16.2720072	1.8907614	0.6875496	86.35050018	1.145916	-18.45497718
0.27	27	-0.039	-0.992	-0.032	-17.6471064	1.718874	0.4583664	86.1728832	1.14018642	-18.43778844
0.28	28	-0.039	-0.983	-0.038	-18.5638392	1.718874	0.3437748	85.98380706	1.13445684	-18.4205997
0.29	29	-0.039	-0.964	-0.042	-18.334656	1.5469866	0.1718874	85.8004605	1.13445684	-18.40914054
0.3	30	-0.043	-0.949	-0.034	-17.18874	1.432395	-0.286479	85.6285731	1.12299768	-18.3919518
0.31	31	-0.045	-0.942	-0.019	-15.469866	1.6042824	-0.8021412	85.46814486	1.12872726	-18.38049264
0.32	32	-0.042	-0.951	-0.001	-13.4072172	1.3178034	-1.3750992	85.33063494	1.145916	-18.36903348
0.33	33	-0.039	-0.968	0.016	-11.9175264	0.859437	-2.0626488	85.21031376	1.16310474	-18.3633039
0.34	34	-0.038	-0.982	0.024	-11.6883432	0.8021412	-2.4637194	85.08999258	1.18602306	-18.35757432
0.35	35	-0.044	-0.985	0.024	-11.6310474	1.3750992	-2.6929026	84.99258972	1.19748222	-18.34038558
0.36	36	-0.051	-0.986	0.02	-11.0007936	1.9480572	-2.6929026	84.8837277	1.22613012	-18.32319684
0.37	37	-0.056	-0.991	0.017	-9.8548776	2.1199446	-2.578311	84.78059526	1.25477802	-18.3060081
0.38	38	-0.058	-0.999	0.015	-8.4797784	1.8907614	-2.1772404	84.69465156	1.27196676	-18.29454894
0.39	39	-0.053	-1.004	0.016	-6.8182002	0.8021412	-1.6615782	84.6258966	1.2891555	-18.28308978
0.4	40	-0.046	-1.003	0.018	-4.870143	-0.6302538	-1.0886202	84.63162618	1.2605076	-18.28308978
0.41	41	-0.038	-0.996	0.023	-3.3231564	-2.2345362	-0.7448454	84.5972487	1.26623718	-18.3060081
0.42	42	-0.033	-0.992	0.027	-2.9793816	-3.3804522	-0.8021412	84.56287122	1.27196676	-18.34038558
0.43	43	-0.03	-0.99	0.027	-2.6929026	-4.297185	-0.9740286	84.53422332	1.27769634	-18.38622222
0.44	44	-0.029	-0.992	0.023	-2.578311	-5.0993262	-0.9167328	84.511305	1.28342592	-18.43778844
0.45	45	-0.034	-0.993	0.018	-2.1772404	-5.9014674	-0.6875496	84.52276416	1.2605076	-18.48935466
0.46	46	-0.05	-0.999	0.011	-1.2032118	-6.9900876	-0.1145916	84.511305	1.2605076	-18.55810962
0.47	47	-0.034	-1.001	0.008	0	-8.4797784	0.8021412	84.50557542	1.24331886	-18.64405332
0.48	48	-0.015	-0.994	0.005	1.0313244	-9.5683986	1.145916	84.51703458	1.22613012	-18.7357266
0.49	49	-0.012	-0.981	-0.001	1.432395	-10.7716104	0.6875496	84.53422332	1.21467096	-18.83885904
0.5	50	-0.025	-0.974	-0.009	1.2032118	-11.5164558	0.0572958	84.56287122	1.19175264	-18.95345064
0.51	51	-0.024	-0.97	-0.005	0.8021412	-11.0580894	-0.286479	84.5686008	1.18602306	-19.06231266
0.52	52	-0.012	-0.972	-0.006	0.8021412	-8.8235532	-0.4583664	84.57433038	1.18602306	-19.14825636
0.53	53	0	-0.968	-0.014	-1.0886202	-5.7868758	0	84.56287122	1.18029348	-19.20555216
0.54	54	0.019	-0.96	-0.031	-3.6669312	-1.8907614	1.2032118	84.52849374	1.16883432	-19.2227409
0.55	55	0.053	-0.945	-0.062	-5.3858052	1.0313244	3.8388186	84.47119794	1.145916	-19.21701132
0.56	56	0.082	-0.915	-0.071	-7.161975	3.5523396	6.9900876	84.3967134	1.07716104	-19.17690426
0.57	57	0.1	-0.875	-0.068	-9.0527364	5.3858052	9.6829902	84.30504012	0.98548776	-19.11387888
0.58	58	0.095	-0.855	-0.056	-10.313244	6.016059	11.8602306	84.20190768	0.87089616	-19.03939434
0.59	59	0.085	-0.873	-0.023	-11.5164558	5.5576926	13.6936962	84.0815865	0.73911582	-18.97636896
0.6	60	0.088	-0.924	0.012	-13.1207382	5.3285094	14.8396122	83.96126532	0.6016059	-18.91334358
0.61	61	0.089	-0.977	0.034	-14.4385416	4.4690724	14.2666542	83.81802582	0.46409598	-18.85604778
0.62	62	0.09	-1.01	0.034	-14.610429	3.151269	11.6310474	83.66905674	0.34950438	-18.81021114
0.63	63	0.096	-1.028	0.033	-12.2613012	0.859437	7.1046792	83.54300598	0.28074942	-18.79875198
0.64	64	0.105	-1.023	0.058	-7.7922288	-0.8021412	1.432395	83.46279186	0.26356068	-18.80448156
0.65	65	0.118	-1.01	0.097	-3.437748	-1.432395	-2.8074942	83.53154682	0.36096354	-18.84458862
0.66	66	0.13	-1.015	0.135	-2.4064236	-0.572958	-5.156622	83.50289892	0.40680018	-18.85604778
0.67	67	0.149	-1.047	0.151	-4.1252976	0	-5.6722842	83.46279186	0.46409598	-18.86177736
0.68	68	0.141	-1.099	0.164	-6.1879464	0.572958	-5.3285094	83.39976648	0.5156622	-18.86750694
0.69	69	0.111	-1.169	0.163	-6.6463128	0.859437	-4.0680018	83.33101152	0.56149884	-18.86177736
0.7	70	0.054	-1.245	0.142	-8.1360036	0.3437748	-3.437748	83.26225656	0.59587632	-18.86177736
0.71	71	-0.033	-1.282	0.118	-9.5683986	0.7448454	-4.010706	83.1648537	0.63598338	-18.86177736
0.72	72	-0.082	-1.27	0.098	-10.3705398	1.3178034	-4.7555514	83.06172126	0.68182002	-18.85604778
0.73	73	-0.062	-1.231	0.099	-13.1207382	2.4637194	-6.1306506	82.92421134	0.7448454	-18.83885904
0.74	74	-0.012	-1.196	0.094	-16.6730778	2.1199446	-8.307891	82.75805352	0.82505952	-18.82739988
0.75	75	0.04	-1.176	0.074	-21.6005166	2.1199446	-10.7716104	82.55178864	0.93392154	-18.82739988
0.76	76	0.118	-1.175	0.047	-25.7258142	3.3804522	-13.6364004	82.28822796	1.07143146	-18.81021114
0.77	77	0.181	-1.204	0.023	-26.8144344	3.724227	-15.3552744	82.01320812	1.22613012	-18.79875198
0.78	78	0.205	-1.245	0.015	-27.9603504	3.3231564	-16.7876694	81.7324587	1.39228794	-18.7930224
0.79	79	0.207	-1.284	0.021	-27.9603504	2.86479	-17.3033316	81.4459797	1.56417534	-18.7930224
0.8	80	0.195	-1.33	0.023	-26.6998428	0.4010706	-16.1574156	81.17668944	1.72460358	-18.81594072
0.81	81	0.184	-1.349	0.023	-27.3300966	-1.6042824	-13.9228794	80.9016696	1.85638392	-18.85604778
0.82	82	0.163	-1.342	0.034	-27.215505	-2.9793816	-11.8602306	80.62092018	1.96524594	-18.907614
0.83	83	0.138	-1.337	0.034	-26.5852512	-3.3231564	-9.8548776	80.35162992	2.05691922	-18.95918022
0.84	84	0.131	-1.332	0.031	-26.2414764	-2.4637194	-7.6203414	80.08233966	2.12567418	-18.99928728
0.85	85	0.14	-1.322	0.015	-24.6944898	-1.145916	-5.6149884	79.83596772	2.1772404	-19.0222056
0.86	86	0.142	-1.301	-0.011	-22.4599536	0.1145916	-3.8961144	79.60678452	2.21734746	-19.02793518
0.87	87	0.15	-1.244	-0.038	-18.5638392	0.6302538	-2.4637194	79.42343796	2.24026578	-19.02793518
0.88	88	0.14	-1.18	-0.061	-12.8342592	0.3437748	-0.6875496	79.29165762	2.24599536	-19.02793518
0.89	89	0.128	-1.103	-0.08	-7.2765666	0.1718874	1.2032118	79.21717308	2.2345362	-19.0222056
0.9	90	0.127	-1.015	-0.083	-1.8334656	-0.0572958	2.86479	79.2687393	2.29756158	-19.04512392
0.91	91	0.132	-0.928	-0.083	4.2398892	0.9167328	4.3544808	79.31457594	2.25745452	-19.02793518
0.92	92	0.13	-0.843	-0.082	9.453807	2.7501984	5.3285094	79.4119788	2.21161788	-18.98782812
0.93	93	0.121	-0.75	-0.067	13.9801752	2.0626488	4.8128472	79.5552183	2.16578124	-18.95918022
0.94	94	0.121	-0.659	-0.073	16.615782	0.286479	2.6356068	79.7271057	2.14286292	-18.94772106
0.95	95	0.141	-0.55	-0.124	19.1367972	-0.4583664	-0.572958	79.91618184	2.16005166	-18.95345064
0.96	96	0.157	-0.459	-0.152	22.4026578	-4.2398892	-3.9534102	80.14536504	2.19442914	-18.99928728
0.97	97	0.173	-0.382	-0.168	25.7258142	-8.7662574	-6.0733548	80.40319614	2.24599536	-19.09669014
0.98	98	0.183	-0.318	-0.204	28.0176462	-10.9434978	-6.4171296	80.68394556	2.29756158	-19.21128174
0.99	99	0.181	-0.233	-0.207	31.2835068	-12.6623718	-4.7555514	80.99907246	2.33193906	-19.3373325
1	100	0.157	-0.139	-0.178	35.1796212	-16.1574156	-1.9480572	81.34284726	2.33766864	-19.49776074
1.01	101	0.095	-0.074	-0.159	38.2735944	-21.7151082	-0.0572958	81.72672912	2.3204799	-19.7097552
1.02	102	0.038	-0.045	-0.107	38.101707	-27.3300966	0.3437748	82.1048814	2.28610242	-19.97331588
1.03	103	-0.023	-0.042	-0.085	26.4133638	-34.091001	-0.8021412	82.36844208	2.2631841	-20.30563152
1.04	104	-0.098	-0.067	-0.029	10.313244	-37.3568616	-3.2658606	82.46011536	2.25745452	-20.67805422
1.05	105	-0.165	-0.103	-0.007	-9.1100322	-32.2002396	-5.6722842	82.35698292	2.26891368	-20.9989107
1.06	106	-0.187	-0.185	-0.029	-21.9442914	-23.0902074	-7.448454	82.12779972	2.31475032	-21.23955306
1.07	107	-0.188	-0.321	-0.099	-34.4920716	-10.5424272	-10.599723	81.77256576	2.4064236	-21.35987424
1.08	108	-0.173	-0.474	-0.21	-40.680018	3.151269	-15.0687954	81.360036	2.5496631	-21.35414466
1.09	109	-0.2	-0.712	-0.223	-41.3675676	13.5218088	-18.5065434	80.94177666	2.74446882	-21.2567418
1.1	110	-0.256	-1.079	-0.196	-45.0917946	21.7151082	-18.7357266	80.48913984	2.94500412	-21.07339524
1.11	111	-0.358	-1.62	-0.287	-54.7747848	32.2002396	-14.2666542	79.94482974	3.1226211	-20.78691624
1.12	112	-0.384	-2.216	-0.268	-56.9520252	38.388186	-7.7922288	79.3833309	3.25440144	-20.43168228
1.13	113	-0.251	-2.608	-0.074	-34.7212548	36.2109456	-3.3231564	79.04528568	3.34034514	-20.0821779
1.14	114	0.103	-2.406	0.067	-7.5057498	31.799169	2.8074942	78.9822603	3.36326346	-19.767051
1.15	115	0.404	-2.05	0.11	4.6982556	27.788463	18.3919518	79.04528568	3.23148312	-19.46338326
1.16	116	0.402	-1.895	0.139	-1.6615782	20.7410796	33.1742682	79.0395561	2.93927454	-19.19982258
1.17	117	0.278	-1.926	0.142	-11.8029348	11.8602306	37.4714532	78.93069408	2.59549974	-19.01074644
1.18	118	0.133	-2.049	0.146	-15.8709366	2.6356068	32.6013102	78.77026584	2.28037284	-18.92480274
1.19	119	0.017	-2.113	0.134	-18.5065434	-4.3544808	21.8296998	78.58691928	2.05691922	-18.93053232
1.2	120	-0.013	-2.111	0.096	-19.6524594	-9.9121734	12.7769634	78.38638398	1.91367972	-19.00501686
1.21	121	-0.009	-2.084	0.042	-19.3086846	-15.4125702	8.9381448	78.18584868	1.79335854	-19.1367972
1.22	122	0.007	-2.01	0.009	-18.1627686	-20.912967	8.1360036	78.00250212	1.67876694	-19.32587334
1.23	123	0.014	-1.892	-0.001	-16.6730778	-26.0122932	8.5370742	77.82488514	1.5469866	-19.5665157
1.24	124	0.007	-1.746	-0.016	-13.9228794	-29.6219286	8.6516658	77.68164564	1.4037471	-19.83580596
1.25	125	-0.039	-1.589	-0.035	-10.7143146	-32.5440144	7.5630456	77.57278362	1.27196676	-20.1394737
1.26	126	-0.098	-1.41	-0.054	-5.0993262	-33.5753388	5.6722842	77.5212174	1.15164558	-20.4546006
1.27	127	-0.15	-1.183	-0.091	1.4896908	-34.6066632	3.3231564	77.53267656	1.05424272	-20.78118666
1.28	128	-0.144	-0.949	-0.078	15.183387	-34.7212548	-0.3437748	77.68737522	0.99694692	-21.11923188
1.29	129	-0.113	-0.753	-0.027	27.1582092	-31.1689152	-2.9220858	77.96239506	0.96829902	-21.42289962
1.3	130	-0.055	-0.609	-0.001	35.0077338	-25.4393352	-4.0680018	78.3233586	0.96829902	-21.67500114
1.31	131	-0.004	-0.47	-0.046	39.4195104	-16.2720072	-3.5523396	78.71869962	0.97975818	-21.84115896
1.32	132	-0.023	-0.344	-0.097	42.398892	-5.7868758	-2.4637194	79.14841812	0.99694692	-21.89845476
1.33	133	-0.067	-0.245	-0.117	41.3102718	1.8907614	-1.0313244	79.57240704	1.01413566	-21.87553644
1.34	134	-0.108	-0.156	-0.186	35.1796212	6.1879464	0.0572958	79.927641	1.02559482	-21.81251106
1.35	135	-0.138	-0.058	-0.26	29.793816	9.5111028	0.6875496	80.21984958	1.02559482	-21.70937862
1.36	136	-0.138	0.041	-0.281	25.6685184	14.32395	0.9740286	80.47768068	1.03705398	-21.56613912
1.37	137	-0.107	0.125	-0.264	26.0122932	17.3606274	0.1145916	80.74697094	1.06570188	-21.39425172
1.38	138	-0.038	0.176	-0.23	29.2781538	17.8189938	-0.7448454	81.0449091	1.10007936	-21.21663474
1.39	139	0.02	0.212	-0.209	30.4240698	15.2406828	-1.9480572	81.35430642	1.14018642	-21.06766566
1.4	140	0.046	0.23	-0.148	30.0229992	10.7716104	-2.9793816	81.65224458	1.18602306	-20.95880364
1.41	141	0.045	0.237	-0.082	28.3041252	9.0527364	-4.010706	81.93872358	1.23758928	-20.87285994
1.42	142	0.03	0.234	-0.036	26.5852512	10.2559482	-4.870143	82.20801384	1.30061466	-20.77545708
1.43	143	0.001	0.194	0.022	27.215505	13.6364004	-6.4171296	82.48876326	1.38082878	-20.64940632
1.44	144	-0.063	0.04	0.055	17.1314442	16.9595568	-7.9641162	82.66065066	1.47823164	-20.48897808
1.45	145	-0.109	-0.18	-0.033	-9.9694692	16.7303736	-3.9534102	82.55751822	1.52979786	-20.32854984
1.46	146	-0.099	-0.367	-0.188	-34.7785506	16.4438946	2.578311	82.20801384	1.51260912	-20.1681216
1.47	147	-0.082	-0.572	-0.288	-48.70143	19.0795014	9.167328	81.71526996	1.44385416	-19.97331588
1.48	148	-0.011	-0.881	-0.396	-59.9887026	27.5592798	16.2720072	81.10793448	1.30634424	-19.68683688
1.49	149	0.151	-1.325	-0.52	-69.0987348	30.3094782	25.0955604	80.4146553	1.09434978	-19.35452124
1.5	150	0.384	-1.846	-0.526	-64.8588456	20.5691922	29.0489706	79.7557536	0.83651868	-19.1081493
1.51	151	0.563	-2.469	-0.392	-38.3308902	0.8021412	21.0848544	79.36614216	0.62452422	-19.06804224
1.52	152	0.397	-2.589	-0.083	12.6623718	-15.3552744	4.4117766	79.4979225	0.56149884	-19.21128174
1.53	153	-0.044	-2.108	0.122	28.5906042	-13.6364004	-13.4072172	79.7844015	0.67609044	-19.3659804
1.54	154	-0.296	-1.766	0.153	23.4339822	-5.8441716	-28.8770832	80.02504386	0.95111028	-19.46911284
1.55	155	-0.357	-1.844	0.211	2.5210152	-2.1199446	-34.8931422	80.04796218	1.2891555	-19.54932696
1.56	156	-0.339	-2.144	0.274	-15.1260912	0.1145916	-34.6066632	79.89326352	1.62720072	-19.60662276
1.57	157	-0.176	-2.415	0.25	-23.6631654	2.5210152	-29.3354496	79.65262116	1.91367972	-19.63527066
1.58	158	0.04	-2.535	0.199	-26.5852512	4.4117766	-20.4546006	79.3833309	2.1199446	-19.62954108
1.59	159	0.186	-2.469	0.128	-26.4706596	5.5576926	-8.7089616	79.11404064	2.21161788	-19.5951636
1.6	160	0.217	-2.258	0.057	-23.204799	3.7815228	-0.2291832	78.87912786	2.21734746	-19.56078612
1.61	161	0.191	-2.078	0.017	-21.5432208	0.5156622	1.145916	78.66140382	2.2058883	-19.55505654
1.62	162	0.187	-1.966	0.002	-19.3086846	-2.4637194	-2.0626488	78.46086852	2.21734746	-19.58370444
1.63	163	0.207	-1.847	-0.021	-13.4072172	-2.9793816	-6.4744254	78.3233586	2.27464326	-19.62954108
1.64	164	0.233	-1.656	-0.043	-0.7448454	0.1145916	-8.7662574	78.31762902	2.36058696	-19.64672982
1.65	165	0.197	-1.412	-0.057	16.5011904	2.8074942	-7.8495246	78.48951642	2.44653066	-19.62954108
1.66	166	0.115	-1.144	-0.066	32.658606	3.724227	-3.9534102	78.82756164	2.49809688	-19.60089318
1.67	167	0.004	-0.88	0.001	41.3102718	6.2452422	1.3178034	79.24582098	2.49809688	-19.53213822
1.68	168	-0.092	-0.624	-0.044	42.2843004	12.891555	5.5003968	79.68126906	2.46944898	-19.3946283
