TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.017	-1.008	0.054	-1.9480572	-0.3437748	0.286479	92.3035338	1.9194093	-21.8583477
0.02	2	0.018	-1.01	0.048	-2.8074942	-0.572958	0.1145916	92.2748859	1.9194093	-21.86407728
0.03	3	0.024	-1.01	0.048	-2.5210152	-0.6875496	0	92.246238	1.9194093	-21.86980686
0.04	4	0.027	-1.011	0.048	-2.3491278	-0.9167328	-0.1145916	92.22331968	1.92513888	-21.88126602
0.05	5	0.026	-1.009	0.049	-2.5210152	-1.0886202	-0.286479	92.1889422	1.92513888	-21.8869956
0.06	6	0.017	-1.01	0.049	-3.0939732	-1.5469866	-0.7448454	92.15456472	1.93086846	-21.90418434
0.07	7	0.006	-1.009	0.053	-3.3804522	-1.6615782	-0.9167328	92.12018724	1.94232762	-21.92137308
0.08	8	0.01	-1.01	0.057	-2.7501984	-1.2605076	-0.9167328	92.09153934	1.95378678	-21.93283224
0.09	9	0.016	-1.017	0.052	-2.2345362	-0.5156622	-0.6302538	92.06862102	1.95951636	-21.93856182
0.1	10	0.027	-1.015	0.048	-2.2345362	-0.2291832	-0.1718874	92.03424354	1.95951636	-21.9442914
0.11	11	0.032	-1.01	0.05	-2.0626488	0	-0.1718874	92.01132522	1.96524594	-21.9442914
0.12	12	0.038	-1.004	0.049	-2.0626488	0.4010706	-0.4583664	91.99413648	1.96524594	-21.93856182
0.13	13	0.037	-1.001	0.051	-2.3491278	0.9740286	-0.572958	91.97121816	1.97097552	-21.92710266
0.14	14	0.035	-0.997	0.052	-2.578311	1.7761698	-0.6875496	91.94257026	1.9767051	-21.90991392
0.15	15	0.034	-0.999	0.054	-3.2658606	2.1199446	-0.9167328	91.90819278	1.98816426	-21.89272518
0.16	16	0.037	-1.001	0.051	-4.0680018	2.4637194	-1.2032118	91.86808572	1.99962342	-21.86407728
0.17	17	0.04	-1.001	0.049	-4.6409598	2.3491278	-1.718874	91.82224908	2.01681216	-21.84115896
0.18	18	0.048	-1.001	0.051	-5.0420304	2.6929026	-2.4064236	91.77068286	2.0340009	-21.81251106
0.19	19	0.06	-1.004	0.051	-4.9847346	3.2085648	-2.9220858	91.71911664	2.0626488	-21.78386316
0.2	20	0.067	-1.003	0.05	-4.8128472	3.9534102	-2.9220858	91.67328	2.10275586	-21.74948568
0.21	21	0.065	-0.998	0.051	-4.010706	4.7555514	-2.3491278	91.63317294	2.12567418	-21.70364904
0.22	22	0.061	-0.993	0.052	-3.0366774	5.9014674	-1.7761698	91.60452504	2.14286292	-21.64062366
0.23	23	0.059	-0.995	0.053	-3.0366774	6.4744254	-1.0886202	91.57014756	2.1485925	-21.57759828
0.24	24	0.062	-0.995	0.059	-2.9793816	6.3598338	-0.6875496	91.54149966	2.1485925	-21.5145729
0.25	25	0.071	-0.996	0.065	-2.1772404	6.016059	-0.6302538	91.5300405	2.1772404	-21.46300668
0.26	26	0.083	-1.002	0.067	-1.2032118	5.5003968	-0.5156622	91.51858134	2.18296998	-21.41144046
0.27	27	0.085	-1.005	0.065	-0.859437	4.8128472	-0.1718874	91.51285176	2.18296998	-21.35987424
0.28	28	0.082	-1.004	0.06	-0.6302538	4.1252976	0.1718874	91.50712218	2.1772404	-21.31976718
0.29	29	0.08	-0.995	0.055	-0.4583664	3.4950438	0.6302538	91.5013926	2.16578124	-21.2853897
0.3	30	0.08	-0.989	0.054	-0.0572958	2.7501984	0.6302538	91.51285176	2.22307704	-21.27966012
0.31	31	0.079	-0.987	0.055	-0.5156622	2.2345362	0.4010706	91.50712218	2.21734746	-21.2567418
0.32	32	0.08	-0.984	0.055	-0.6875496	2.3491278	0.0572958	91.5013926	2.21734746	-21.23382348
0.33	33	0.082	-0.98	0.062	-0.6302538	2.4637194	-0.5156622	91.49566302	2.21734746	-21.21090516
0.34	34	0.087	-0.985	0.063	-1.432395	1.8907614	-1.5469866	91.47847428	2.2345362	-21.18798684
0.35	35	0.084	-0.991	0.059	-2.86479	1.0886202	-2.8074942	91.45555596	2.291832	-21.18798684
0.36	36	0.079	-0.992	0.049	-4.1825934	-0.1718874	-3.6669312	91.4154489	2.33193906	-21.18798684
0.37	37	0.076	-0.983	0.043	-5.0993262	-0.9167328	-4.3544808	91.36388268	2.37204612	-21.199446
0.38	38	0.078	-0.98	0.04	-5.9587632	-1.4896908	-4.6982556	91.3008573	2.41788276	-21.21090516
0.39	39	0.08	-0.986	0.036	-7.3911582	-2.1772404	-4.6982556	91.22637276	2.46944898	-21.23382348
0.4	40	0.083	-0.996	0.033	-8.6516658	-2.4637194	-4.6409598	91.1289699	2.52674478	-21.26247138
0.41	41	0.088	-1.014	0.018	-9.3392154	-2.7501984	-3.8388186	91.03729662	2.56685184	-21.29111928
0.42	42	0.105	-1.025	0.016	-8.0787078	-2.6356068	-3.151269	90.95135292	2.59549974	-21.31976718
0.43	43	0.118	-1.04	0.016	-6.7036086	-1.8907614	-2.6356068	90.88259796	2.62414764	-21.33695592
0.44	44	0.113	-1.043	0.014	-5.443101	-1.5469866	-2.1772404	90.82530216	2.64706596	-21.35414466
0.45	45	0.101	-1.039	0.012	-4.1252976	-1.145916	-1.5469866	90.76800636	2.70436176	-21.37706298
0.46	46	0.08	-1.034	0.002	-2.9793816	-0.4010706	-0.8021412	90.73362888	2.71009134	-21.38279256
