TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0	-1.002	0.138	-0.4010706	0.9167328	-0.4583664	97.8325785	1.145916	-19.90456092
0.02	2	0	-1.004	0.138	-0.0572958	0.9740286	-0.5156622	97.8325785	1.145916	-19.89310176
0.03	3	0	-1.006	0.14	0.3437748	0.859437	-0.4010706	97.8325785	1.15164558	-19.8816426
0.04	4	0.001	-1.002	0.142	0.859437	0.5156622	-0.3437748	97.84403766	1.15164558	-19.87591302
0.05	5	0.003	-0.999	0.145	1.0313244	0.4010706	-0.2291832	97.80966018	1.10580894	-19.84726512
0.06	6	0.003	-0.996	0.141	0.572958	0.5156622	-0.2291832	97.81538976	1.11153852	-19.84153554
0.07	7	0.002	-0.995	0.136	0	0.6875496	-0.2291832	97.81538976	1.11153852	-19.83580596
0.08	8	0.003	-0.996	0.133	-0.3437748	0.859437	-0.286479	97.81538976	1.11153852	-19.8243468
0.09	9	0.003	-1.002	0.129	-0.5156622	0.8021412	-0.4010706	97.80966018	1.1172681	-19.81861722
0.1	10	0.003	-1.005	0.128	-0.1145916	0.572958	-0.3437748	97.67787984	1.04851314	-19.77851016
0.11	11	0.002	-1.005	0.126	0.1145916	0.4583664	-0.3437748	97.68360942	1.04851314	-19.77278058
0.12	12	0.002	-1.004	0.124	0.3437748	0.2291832	-0.4010706	97.68360942	1.05424272	-19.767051
0.13	13	0	-1.002	0.122	0.3437748	0.1145916	-0.286479	97.689339	1.05424272	-19.767051
0.14	14	-0.001	-1.001	0.122	0.3437748	0.1145916	-0.2291832	97.69506858	1.0599723	-19.767051
0.15	15	-0.002	-1.004	0.122	0.3437748	0.3437748	-0.4010706	97.58620656	0.98548776	-19.72121436
0.16	16	-0.003	-1.005	0.123	0.1718874	0.9167328	-0.4010706	97.59193614	0.98548776	-19.7097552
0.17	17	-0.003	-1.005	0.126	0.0572958	1.2032118	-0.4010706	97.59193614	0.99121734	-19.69829604
0.18	18	-0.004	-1.005	0.125	-0.1145916	1.5469866	-0.572958	97.59193614	0.99121734	-19.6811073
0.19	19	-0.005	-1.005	0.123	-0.4583664	1.718874	-0.572958	97.58620656	0.99694692	-19.66391856
0.2	20	-0.005	-1.007	0.12	-0.6302538	2.2345362	-0.3437748	97.53464034	0.96829902	-19.62954108
0.21	21	-0.002	-1.006	0.12	-0.4010706	2.5210152	0.0572958	97.52891076	0.96256944	-19.60662276
0.22	22	0	-1.006	0.118	-0.0572958	2.6356068	0.5156622	97.52891076	0.95111028	-19.57797486
0.23	23	0.002	-1.007	0.118	0.286479	2.7501984	0.6875496	97.53464034	0.93965112	-19.54932696
0.24	24	0.001	-1.006	0.116	0.4583664	2.9220858	0.859437	97.54036992	0.92819196	-19.52640864
0.25	25	-0.003	-1.008	0.114	0.572958	3.2658606	0.9740286	97.51172202	0.89381448	-19.48630158
0.26	26	-0.003	-1.008	0.113	0.5156622	3.6669312	1.0313244	97.5174516	0.87662574	-19.4519241
0.27	27	-0.004	-1.006	0.112	0.5156622	3.724227	1.2032118	97.52318118	0.859437	-19.41754662
0.28	28	-0.004	-1.006	0.109	0.2291832	3.6096354	1.145916	97.52318118	0.84224826	-19.38316914
0.29	29	-0.003	-1.007	0.105	-0.1145916	3.5523396	1.0886202	97.52318118	0.82505952	-19.34879166
0.3	30	-0.001	-1.007	0.102	-0.572958	3.5523396	1.0313244	97.47734454	0.8021412	-19.3086846
0.31	31	0	-1.007	0.099	-0.859437	3.3231564	1.2032118	97.46588538	0.78495246	-19.27430712
0.32	32	0.003	-1.009	0.101	-0.9740286	2.86479	1.2605076	97.45442622	0.76776372	-19.2513888
0.33	33	0.003	-1.015	0.101	-1.6042824	2.4637194	1.0886202	97.44296706	0.75057498	-19.22847048
0.34	34	0.002	-1.019	0.103	-2.578311	1.8907614	1.0886202	97.41431916	0.73911582	-19.21128174
0.35	35	0	-1.022	0.106	-3.7815228	1.718874	0.9167328	97.3455642	0.7161975	-19.18836342
0.36	36	-0.001	-1.03	0.105	-5.3858052	1.718874	0.6875496	97.2882684	0.70473834	-19.17690426
0.37	37	-0.002	-1.036	0.101	-7.1046792	1.7761698	0.5156622	97.21951344	0.69900876	-19.15971552
0.38	38	-0.001	-1.038	0.101	-8.7662574	2.005353	0.6875496	97.12784016	0.6875496	-19.14252678
0.39	39	0	-1.043	0.099	-11.1153852	2.1199446	0.8021412	97.01324856	0.67609044	-19.12533804
0.4	40	-0.001	-1.05	0.094	-14.610429	2.2345362	1.0886202	96.8585499	0.6589017	-19.10241972
0.41	41	-0.001	-1.051	0.091	-17.3606274	2.578311	1.3178034	96.68093292	0.64171296	-19.0795014
0.42	42	-0.004	-1.05	0.085	-21.3140376	2.9220858	1.3178034	96.46320888	0.61879464	-19.05658308
0.43	43	-0.002	-1.054	0.087	-24.9809688	2.86479	1.2032118	96.21110736	0.6016059	-19.03366476
0.44	44	-0.003	-1.058	0.07	-29.9084076	2.8074942	0.5156622	95.90743962	0.59014674	-19.01074644
0.45	45	-0.004	-1.053	0.048	-32.3148312	3.2085648	-0.4583664	95.5693944	0.59014674	-18.98209854
0.46	46	0.008	-1.051	0.066	-33.4034514	4.1825934	-1.6615782	95.23134918	0.59587632	-18.94199148
0.47	47	0.019	-1.048	0.08	-34.4920716	3.724227	-2.578311	94.87611522	0.61879464	-18.907614
