TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.047	-1.006	0.031	-0.3437748	-0.4010706	-0.5156622	91.0143783	2.40069402	-20.97599238
0.02	2	0.055	-1.004	0.031	-1.432395	0	-1.145916	91.00291914	2.41215318	-20.97599238
0.03	3	0.057	-1.005	0.029	-1.3750992	0.1145916	-1.0886202	90.9857304	2.42361234	-20.97599238
0.04	4	0.056	-1.007	0.027	-1.3178034	0	-1.145916	90.97427124	2.4350715	-20.97599238
0.05	5	0.055	-1.005	0.028	-1.2032118	-0.0572958	-1.2032118	90.94562334	2.48663772	-20.99318112
0.06	6	0.056	-1.007	0.031	-0.9740286	0.0572958	-1.2605076	90.93416418	2.49809688	-20.99318112
0.07	7	0.062	-1.012	0.034	-1.2032118	0.4583664	-1.6042824	90.92270502	2.51528562	-20.98745154
0.08	8	0.064	-1.012	0.031	-1.6042824	0.859437	-1.9480572	90.90551628	2.53247436	-20.97599238
0.09	9	0.066	-1.011	0.026	-1.6042824	1.145916	-2.0626488	90.88832754	2.55539268	-20.96453322
0.1	10	0.067	-1.011	0.026	-1.7761698	1.4896908	-2.0626488	90.86540922	2.60122932	-20.96453322
0.11	11	0.069	-1.013	0.026	-1.8907614	2.005353	-2.0626488	90.8424909	2.62414764	-20.9416149
0.12	12	0.07	-1.014	0.026	-1.9480572	2.4637194	-2.0626488	90.82530216	2.64133638	-20.91869658
0.13	13	0.068	-1.018	0.028	-2.1199446	2.6356068	-2.291832	90.80238384	2.6642547	-20.89577826
0.14	14	0.069	-1.019	0.037	-2.291832	3.0939732	-2.4064236	90.77946552	2.68717302	-20.86140078
0.15	15	0.079	-1.019	0.044	-2.6356068	3.724227	-2.7501984	90.76227678	2.73300966	-20.83275288
0.16	16	0.083	-1.019	0.044	-4.297185	4.6409598	-3.0939732	90.71644014	2.76738714	-20.78691624
0.17	17	0.09	-1.018	0.035	-6.0733548	5.5576926	-3.724227	90.65914434	2.80176462	-20.73535002
0.18	18	0.095	-1.015	0.027	-7.3911582	6.5317212	-3.9534102	90.5846598	2.8361421	-20.66659506
0.19	19	0.099	-1.015	0.025	-8.1932994	7.448454	-3.5523396	90.50444568	2.87051958	-20.5978401
0.2	20	0.102	-1.015	0.023	-9.3392154	8.0787078	-3.0939732	90.4127724	2.91062664	-20.52335556
0.21	21	0.105	-1.017	0.022	-10.313244	8.8235532	-2.86479	90.30963996	2.93927454	-20.43741186
0.22	22	0.103	-1.017	0.026	-11.8029348	9.5111028	-2.9220858	90.18931878	2.96219286	-20.34573858
0.23	23	0.106	-1.013	0.024	-12.4904844	10.4851314	-3.151269	90.0689976	2.99084076	-20.24260614
0.24	24	0.114	-1.007	0.016	-12.7769634	11.6310474	-3.151269	89.94294684	3.01948866	-20.12801454
0.25	25	0.126	-0.996	0.008	-12.605076	11.8029348	-3.0366774	89.81689608	3.0653253	-20.01915252
0.26	26	0.135	-0.984	0.003	-11.9748222	11.5737516	-3.0366774	89.70230448	3.08824362	-19.90456092
0.27	27	0.136	-0.977	0.003	-11.1153852	11.172681	-2.9793816	89.59344246	3.11689152	-19.7956989
0.28	28	0.133	-0.974	0.001	-10.4278356	11.0007936	-2.86479	89.49031002	3.13980984	-19.68683688
0.29	29	0.13	-0.974	0.004	-9.5111028	10.7716104	-2.578311	89.39863674	3.16272816	-19.58370444
0.3	30	0.133	-0.978	0.008	-8.8235532	10.3705398	-2.3491278	89.31269304	3.21429438	-19.49203116
0.31	31	0.142	-0.982	0.013	-8.1932994	9.740286	-2.291832	89.23247892	3.23148312	-19.3946283
0.32	32	0.148	-0.984	0.016	-6.589017	8.9954406	-2.1199446	89.16945354	3.25440144	-19.3086846
0.33	33	0.147	-0.987	0.022	-5.0993262	8.5370742	-2.1199446	89.1236169	3.27159018	-19.2227409
0.34	34	0.142	-0.989	0.019	-3.9534102	8.7089616	-2.0626488	89.08350984	3.2945085	-19.1367972
0.35	35	0.135	-0.985	0.018	-2.005353	8.8235532	-1.7761698	89.07205068	3.3518043	-19.06804224
0.36	36	0.128	-0.982	0.018	-0.4583664	8.7662574	-1.3178034	89.07205068	3.36326346	-18.98209854
0.37	37	0.119	-0.986	0.016	0.6875496	8.0787078	-0.572958	89.08350984	3.36899304	-18.90188442
0.38	38	0.116	-0.996	0.011	1.4896908	6.3598338	0.1145916	89.10069858	3.36899304	-18.83885904
0.39	39	0.111	-1.016	0.007	1.3178034	4.5263682	0.859437	89.11788732	3.35753388	-18.7930224
0.4	40	0.104	-1.017	0.002	2.1772404	2.4637194	1.6615782	89.14080564	3.38618178	-18.78729282
0.41	41	0.1	-1.012	0	3.6669312	0.9740286	2.1772404	89.17518312	3.36326346	-18.77583366
0.42	42	0.102	-1	-0.002	4.7555514	0.1718874	2.291832	89.22674934	3.34607472	-18.77583366
0.43	43	0.105	-0.982	0	5.6149884	-0.1718874	1.8907614	89.28404514	3.3231564	-18.77583366
0.44	44	0.104	-0.974	0.006	6.6463128	-0.6875496	1.0313244	89.34707052	3.31742682	-18.78156324
0.45	45	0.098	-0.975	0.024	7.3338624	-1.8907614	-0.286479	89.43301422	3.34607472	-18.81021114
0.46	46	0.086	-0.986	0.045	7.0473834	-4.297185	-1.3178034	89.50176918	3.35753388	-18.8503182
0.47	47	0.068	-1.01	0.075	4.297185	-7.5630456	-1.7761698	89.54187624	3.3804522	-18.92480274
0.48	48	0.065	-1.041	0.078	-0.859437	-11.5164558	-1.432395	89.53041708	3.39191136	-19.03939434
0.49	49	0.07	-1.064	0.057	-6.4744254	-14.2666542	-0.4583664	89.45593254	3.40337052	-19.18263384
0.5	50	0.08	-1.076	0.029	-10.026765	-16.902261	0.6302538	89.34707052	3.40337052	-19.35452124
0.51	51	0.08	-1.071	-0.004	-10.599723	-18.8503182	1.8334656	89.23247892	3.38618178	-19.54359738
0.52	52	0.049	-1.049	-0.013	-7.161975	-19.3659804	3.0366774	89.14653522	3.35753388	-19.73267352
0.53	53	0.006	-1.028	0.002	-2.291832	-19.5951636	4.0680018	89.11788732	3.31742682	-19.92747924
0.54	54	-0.029	-1.008	0.031	0.1718874	-20.7983754	4.9274388	89.11215774	3.27159018	-20.13374412
