TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.009	-1.016	-0.051	-3.8388186	-1.2605076	0.5156622	86.92345818	1.0313244	-39.247623
0.02	2	-0.03	-1.02	-0.065	-6.016059	-1.4896908	2.005353	86.86616238	1.00840608	-39.26481174
0.03	3	-0.025	-1.017	-0.072	-7.448454	-1.5469866	2.578311	86.78594826	0.97975818	-39.2762709
0.04	4	-0.021	-1.017	-0.078	-8.021412	-3.2658606	3.151269	86.70573414	0.9453807	-39.31064838
0.05	5	-0.017	-1.01	-0.074	-8.4224826	-4.4117766	3.7815228	86.60833128	0.89954406	-39.35075544
0.06	6	-0.022	-0.998	-0.072	-8.0787078	-4.583664	4.2398892	86.52811716	0.85370742	-39.39659208
0.07	7	-0.033	-0.986	-0.071	-6.7609044	-4.8128472	4.0680018	86.4593622	0.81360036	-39.44242872
0.08	8	-0.044	-0.975	-0.063	-5.0993262	-5.2712136	3.437748	86.40779598	0.7734933	-39.49399494
0.09	9	-0.055	-0.983	-0.057	-4.010706	-5.8441716	2.6356068	86.36768892	0.7448454	-39.55129074
0.1	10	-0.06	-0.991	-0.053	-3.724227	-6.1306506	2.0626488	86.32185228	0.69327918	-39.61431612
0.11	11	-0.071	-0.994	-0.053	-4.0680018	-6.1879464	2.1772404	86.28174522	0.67036086	-39.67161192
0.12	12	-0.078	-0.995	-0.051	-4.4690724	-6.016059	2.578311	86.23590858	0.64171296	-39.72890772
0.13	13	-0.081	-0.991	-0.054	-4.7555514	-6.016059	3.151269	86.18434236	0.60733548	-39.7919331
0.14	14	-0.081	-0.985	-0.053	-4.010706	-6.3598338	3.437748	86.1442353	0.572958	-39.8492289
0.15	15	-0.076	-0.98	-0.046	-3.2085648	-6.3598338	3.5523396	86.10985782	0.50420304	-39.91225428
0.16	16	-0.068	-0.975	-0.041	-2.4637194	-6.4744254	3.4950438	86.0869395	0.46409598	-39.97527966
0.17	17	-0.063	-0.977	-0.04	-1.7761698	-7.161975	3.4950438	86.06975076	0.4297185	-40.04403462
0.18	18	-0.063	-0.983	-0.034	-1.6042824	-7.6776372	3.437748	86.05256202	0.38961144	-40.11851916
0.19	19	-0.071	-0.985	-0.035	-1.6615782	-8.3651868	3.2658606	86.03537328	0.35523396	-40.19873328
0.2	20	-0.075	-0.988	-0.034	-1.3178034	-8.5370742	2.86479	86.0296437	0.29220858	-40.2789474
0.21	21	-0.081	-0.991	-0.038	-0.9740286	-8.59437	2.578311	86.01818454	0.26356068	-40.3648911
0.22	22	-0.09	-0.999	-0.04	-0.7448454	-8.4797784	2.1772404	86.01245496	0.23491278	-40.44510522
0.23	23	-0.094	-1	-0.04	-0.572958	-7.7922288	2.005353	86.00672538	0.21199446	-40.52531934
0.24	24	-0.097	-0.997	-0.041	0.2291832	-6.9900876	1.7761698	86.01245496	0.19480572	-40.58834472
0.25	25	-0.098	-0.994	-0.042	0.572958	-6.4171296	1.5469866	86.01818454	0.12032118	-40.65709968
0.26	26	-0.094	-0.994	-0.043	0.286479	-6.0733548	1.4896908	86.02391412	0.10313244	-40.71439548
0.27	27	-0.089	-0.999	-0.049	0.4583664	-6.4171296	1.6042824	86.0296437	0.08021412	-40.77742086
0.28	28	-0.082	-1.004	-0.049	1.0886202	-6.875496	1.6615782	86.04110286	0.06302538	-40.84044624
0.29	29	-0.074	-1.003	-0.052	1.6615782	-7.3338624	1.6042824	86.0582916	0.04583664	-40.91493078
0.3	30	-0.072	-1.002	-0.053	2.005353	-7.3911582	1.3750992	86.07548034	0	-40.98941532
0.31	31	-0.071	-1	-0.05	2.9220858	-7.2765666	0.9740286	86.10985782	-0.01145916	-41.05817028
0.32	32	-0.069	-1.002	-0.05	4.1252976	-7.161975	0.6875496	86.14996488	-0.02291832	-41.12692524
0.33	33	-0.071	-1.006	-0.049	5.0993262	-6.7036086	0	86.2015311	-0.02291832	-41.1956802
0.34	34	-0.082	-1.009	-0.047	6.3598338	-6.016059	-0.4583664	86.27028606	-0.01718874	-41.252976
0.35	35	-0.09	-1.005	-0.041	7.2192708	-5.72958	-1.0313244	86.3447706	-0.04010706	-41.3102718
0.36	36	-0.083	-1.001	-0.033	7.6776372	-5.6722842	-1.2605076	86.42498472	-0.0286479	-41.3675676
0.37	37	-0.073	-1	-0.035	7.5630456	-5.5003968	-1.5469866	86.50519884	-0.01145916	-41.41913382
0.38	38	-0.072	-1.003	-0.043	7.2765666	-5.5576926	-1.8907614	86.57968338	0	-41.47642962
0.39	39	-0.076	-1.006	-0.048	7.734933	-5.5576926	-2.3491278	86.65416792	0.02291832	-41.53372542
0.4	40	-0.079	-1.011	-0.046	8.59437	-5.5003968	-2.6356068	86.74011162	0.0286479	-41.59102122
0.41	41	-0.076	-1.017	-0.038	8.7662574	-5.3858052	-2.9220858	86.8317849	0.0572958	-41.64258744
0.42	42	-0.054	-1.024	-0.039	8.021412	-5.3285094	-3.151269	86.91199902	0.0859437	-41.69415366
0.43	43	-0.036	-1.021	-0.044	6.4744254	-5.6149884	-3.6096354	86.98075398	0.12032118	-41.75144946
0.44	44	-0.038	-1.017	-0.046	4.870143	-6.2452422	-3.4950438	87.0323202	0.15469866	-41.81447484
0.45	45	-0.025	-1.017	-0.041	3.437748	-6.4744254	-3.0366774	87.0609681	0.17761698	-41.8832298
0.46	46	-0.007	-1.021	-0.044	1.3178034	-6.7036086	-2.578311	87.07815684	0.2005353	-41.94625518
0.47	47	0.009	-1.021	-0.041	-0.0572958	-7.2765666	-2.1199446	87.07815684	0.22345362	-42.02073972
0.48	48	0.033	-1.019	-0.025	-1.5469866	-7.3338624	-2.2345362	87.0609681	0.24064236	-42.09522426
0.49	49	0.062	-1.02	-0.018	-2.86479	-6.1879464	-3.2085648	87.0323202	0.27501984	-42.15824964
0.5	50	0.087	-1.008	-0.025	-4.0680018	-5.443101	-4.4690724	86.99221314	0.3437748	-42.21554544
0.51	51	0.108	-0.993	-0.035	-4.6409598	-4.8128472	-6.3598338	86.94064692	0.40680018	-42.26711166
0.52	52	0.131	-0.978	-0.032	-3.2658606	-5.0993262	-7.7922288	86.90626944	0.48128472	-42.32440746
0.53	53	0.139	-0.972	-0.024	-1.4896908	-6.7609044	-8.7662574	86.89481028	0.56722842	-42.39316242
0.54	54	0.141	-0.963	0.002	-1.3178034	-8.880849	-9.453807	86.87762154	0.6589017	-42.4848357
0.55	55	0.138	-0.968	0.028	-2.7501984	-11.745639	-10.0840608	86.86616238	0.78495246	-42.61088646
0.56	56	0.132	-0.982	0.056	-4.7555514	-14.610429	-10.1986524	86.81459616	0.87662574	-42.75985554
0.57	57	0.132	-1.009	0.071	-6.9900876	-15.756345	-10.0840608	86.7458412	0.9740286	-42.92028378
0.58	58	0.133	-1.042	0.069	-8.9954406	-16.2147114	-9.8548776	86.65416792	1.06570188	-43.0864416
