TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.036	-1.003	-0.095	0.286479	-5.2139178	-4.5263682	84.49411626	3.18564648	-40.06695294
0.02	2	-0.003	-0.999	-0.108	-1.3750992	-0.9167328	-4.4117766	84.4826571	3.23148312	-40.08414168
0.03	3	0	-1	-0.109	-1.0886202	-0.3437748	-4.4690724	84.47119794	3.27731976	-40.08987126
0.04	4	0.001	-1.002	-0.114	-0.286479	-0.1145916	-4.6409598	84.46546836	3.3231564	-40.09560084
0.05	5	0.003	-1.004	-0.11	0.6875496	-0.1718874	-4.4117766	84.4540092	3.34034514	-40.10133042
0.06	6	0.003	-1.005	-0.109	1.7761698	-0.286479	-4.4690724	84.47119794	3.3804522	-40.10706
0.07	7	0.001	-1.006	-0.098	2.7501984	0.2291832	-4.6409598	84.49984584	3.43201842	-40.11278958
0.08	8	0.004	-1.006	-0.097	2.86479	1.0886202	-5.0420304	84.52849374	3.48358464	-40.10133042
0.09	9	0.001	-1.004	-0.096	2.8074942	1.9480572	-5.443101	84.55714164	3.53515086	-40.08987126
0.1	10	-0.004	-1.003	-0.103	3.151269	2.5210152	-5.6149884	84.58578954	3.57525792	-40.06695294
0.11	11	0.003	-1.006	-0.103	3.5523396	3.0366774	-5.6149884	84.62016702	3.6382833	-40.04403462
0.12	12	0.016	-1.007	-0.1	3.3804522	4.010706	-6.016059	84.6545445	3.70130868	-40.00965714
0.13	13	0.029	-1.002	-0.095	2.5210152	4.9274388	-6.589017	84.6831924	3.77006364	-39.9638205
0.14	14	0.032	-1.005	-0.104	1.5469866	5.9014674	-6.9900876	84.70611072	3.8388186	-39.91225428
0.15	15	0.031	-1.008	-0.116	0.9167328	6.1879464	-7.1046792	84.70611072	3.90757356	-39.85495848
0.16	16	0.042	-1.007	-0.117	0.4010706	6.6463128	-7.2765666	84.7118403	3.98778768	-39.79766268
0.17	17	0.057	-1.009	-0.104	0	7.3338624	-7.5630456	84.71756988	4.06227222	-39.7346373
0.18	18	0.068	-1.009	-0.095	-1.2605076	8.1932994	-7.5630456	84.70611072	4.14248634	-39.66015276
