TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.06	-0.986	0.224	-2.7501984	-0.3437748	-0.1718874	101.986524	3.94195104	-21.50311374
0.02	2	0.059	-0.988	0.217	-4.0680018	-0.7448454	-0.1718874	101.9464169	3.94768062	-21.50884332
0.03	3	0.059	-0.985	0.215	-4.3544808	-0.8021412	-0.1718874	101.9005803	3.94768062	-21.5145729
0.04	4	0.059	-0.986	0.213	-4.4690724	-0.859437	-0.1145916	101.8547437	3.9534102	-21.52603206
0.05	5	0.058	-0.984	0.213	-4.6409598	-0.859437	-0.1145916	101.8031774	3.9534102	-21.53176164
0.06	6	0.058	-0.986	0.214	-4.6982556	-0.8021412	-0.2291832	101.7516112	3.95913978	-21.5432208
0.07	7	0.058	-0.99	0.214	-4.6982556	-0.7448454	-0.1718874	101.7057746	3.95913978	-21.54895038
0.08	8	0.056	-0.991	0.21	-5.0993262	-0.6875496	-0.1718874	101.6542084	3.96486936	-21.55467996
0.09	9	0.057	-0.99	0.211	-5.156622	-0.572958	-0.1145916	101.6026421	3.96486936	-21.56613912
0.1	10	0.057	-0.99	0.212	-5.3285094	-0.8021412	-0.1718874	101.5396168	3.97059894	-21.5718687
0.11	11	0.058	-0.993	0.213	-5.3858052	-0.859437	-0.0572958	101.4880505	3.97059894	-21.58332786
0.12	12	0.058	-0.993	0.21	-5.6149884	-0.859437	-0.1145916	101.4307547	3.97632852	-21.58905744
0.13	13	0.057	-0.993	0.206	-5.8441716	-0.9167328	-0.1145916	101.3677294	3.97632852	-21.6005166
0.14	14	0.06	-0.991	0.206	-6.1306506	-0.8021412	-0.1718874	101.304704	3.9820581	-21.60624618
0.15	15	0.061	-0.988	0.208	-6.3598338	-0.7448454	-0.1718874	101.235949	3.9820581	-21.61770534
0.16	16	0.058	-0.989	0.202	-6.4744254	-0.8021412	-0.4010706	101.1729236	3.98778768	-21.62343492
0.17	17	0.058	-0.994	0.202	-6.6463128	-0.6302538	-0.4010706	101.1041687	3.99351726	-21.6291645
0.18	18	0.06	-0.996	0.2	-6.9327918	-0.6302538	-0.4010706	101.0296841	3.99924684	-21.63489408
0.19	19	0.059	-0.998	0.198	-7.3338624	-0.5156622	-0.4010706	100.9551996	4.00497642	-21.64062366
0.2	20	0.058	-0.999	0.197	-7.6776372	-0.4583664	-0.4010706	100.8749855	4.00497642	-21.64635324
0.21	21	0.061	-1.002	0.196	-7.9068204	-0.6302538	-0.4010706	100.7947714	4.010706	-21.65208282
0.22	22	0.062	-1	0.196	-8.307891	-0.6875496	-0.3437748	100.7088277	4.01643558	-21.66354198
0.23	23	0.057	-0.994	0.196	-8.4797784	-0.7448454	-0.4583664	100.622884	4.02216516	-21.66927156
0.24	24	0.059	-1.001	0.194	-8.6516658	-0.6302538	-0.572958	100.5312107	4.02789474	-21.67500114
0.25	25	0.062	-0.997	0.189	-9.3965112	-0.6875496	-0.5156622	100.4338078	4.03362432	-21.68073072
0.26	26	0.062	-0.995	0.188	-9.453807	-0.8021412	-0.5156622	100.336405	4.0393539	-21.69218988
0.27	27	0.062	-0.997	0.19	-9.7975818	-1.0313244	-0.4583664	100.2390021	4.05081306	-21.70364904
0.28	28	0.062	-1	0.188	-10.1986524	-0.9740286	-0.4010706	100.1358697	4.05654264	-21.70937862
0.29	29	0.064	-1.003	0.186	-10.6570188	-1.2032118	-0.5156622	100.0270076	4.06227222	-21.72656736
0.3	30	0.062	-1.004	0.185	-11.0580894	-1.145916	-0.6302538	99.90668646	4.0680018	-21.73802652
0.31	31	0.065	-1.007	0.18	-11.45916	-1.2032118	-0.6302538	99.79209486	4.07946096	-21.74948568
0.32	32	0.064	-1.006	0.177	-12.0894138	-1.2605076	-0.6875496	99.6660441	4.08519054	-21.76094484
0.33	33	0.064	-1.007	0.176	-12.4904844	-1.2032118	-0.8021412	99.53999334	4.0966497	-21.772404
0.34	34	0.064	-1.006	0.176	-13.0061466	-1.145916	-0.8021412	99.408213	4.10237928	-21.78386316
0.35	35	0.064	-1.004	0.177	-13.5791046	-0.9740286	-0.859437	99.2649735	4.11383844	-21.79532232
0.36	36	0.064	-1.004	0.173	-13.9228794	-0.9740286	-0.9167328	99.12746358	4.1252976	-21.80678148
0.37	37	0.061	-1.003	0.169	-14.5531332	-1.0886202	-1.0313244	98.9784945	4.13675676	-21.81824064
0.38	38	0.059	-1.002	0.168	-14.896908	-1.2032118	-1.0886202	98.82379584	4.14821592	-21.8296998
0.39	39	0.059	-1.005	0.167	-15.3552744	-1.145916	-1.2605076	98.66909718	4.15967508	-21.84115896
0.4	40	0.061	-1.009	0.167	-15.756345	-1.145916	-1.3178034	98.50293936	4.17686382	-21.85261812
0.41	41	0.063	-1.011	0.162	-16.2720072	-1.145916	-1.145916	98.33678154	4.18832298	-21.86407728
0.42	42	0.064	-1.01	0.159	-17.1314442	-1.145916	-1.145916	98.16489414	4.19978214	-21.87553644
0.43	43	0.065	-1.01	0.159	-17.7044022	-1.3178034	-1.0886202	97.98154758	4.2112413	-21.8869956
0.44	44	0.065	-1.011	0.156	-18.2200644	-1.6042824	-1.0313244	97.79820102	4.22270046	-21.90418434
0.45	45	0.068	-1.011	0.156	-18.621135	-1.8334656	-0.9740286	97.60912488	4.23415962	-21.92710266
