TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.048	-0.988	0.141	1.2032118	3.151269	0.1145916	99.76917654	-1.56990492	-4.62377106
0.02	2	-0.046	-0.99	0.133	0.5156622	3.437748	0.1718874	99.77490612	-1.5756345	-4.59512316
0.03	3	-0.042	-0.996	0.125	0.572958	2.7501984	0.1145916	99.7806357	-1.58136408	-4.56647526
0.04	4	-0.04	-1.002	0.127	1.3750992	2.1199446	0.0572958	99.79209486	-1.58709366	-4.54355694
0.05	5	-0.039	-1.013	0.13	2.005353	1.9480572	-0.1145916	99.77490612	-1.59282324	-4.51490904
0.06	6	-0.04	-1.021	0.14	2.4064236	2.291832	-0.1718874	99.79782444	-1.59855282	-4.49199072
0.07	7	-0.043	-1.031	0.15	2.1199446	2.9793816	-0.1718874	99.82074276	-1.59855282	-4.46334282
0.08	8	-0.045	-1.037	0.161	1.0886202	4.010706	-0.1145916	99.83220192	-1.61001198	-4.42323576
0.09	9	-0.045	-1.034	0.163	-0.286479	5.0420304	0.1718874	99.82647234	-1.62147114	-4.37166954
0.1	10	-0.042	-1.029	0.169	-1.6042824	5.5003968	0.2291832	99.79782444	-1.6329303	-4.32010332
0.11	11	-0.042	-1.023	0.168	-3.4950438	5.9587632	0.4010706	99.75771738	-1.65011904	-4.26280752
0.12	12	-0.041	-1.015	0.165	-4.6409598	6.2452422	0.286479	99.70615116	-1.66730778	-4.19978214
0.13	13	-0.042	-1.015	0.164	-5.72958	6.5317212	0.1718874	99.64885536	-1.67876694	-4.14248634
0.14	14	-0.04	-1.014	0.157	-6.9900876	6.875496	0.0572958	99.57437082	-1.69595568	-4.07373138
0.15	15	-0.04	-1.018	0.152	-8.021412	7.0473834	0	99.48269754	-1.71314442	-4.00497642
0.16	16	-0.041	-1.018	0.145	-9.0527364	7.448454	-0.2291832	99.38529468	-1.72460358	-3.93049188
0.17	17	-0.042	-1.019	0.14	-9.5683986	7.6776372	-0.4010706	99.28789182	-1.73606274	-3.85600734
0.18	18	-0.043	-1.02	0.134	-10.026765	7.6776372	-0.4583664	99.1790298	-1.74179232	-3.78725238
0.19	19	-0.041	-1.02	0.132	-10.5424272	7.6776372	-0.5156622	99.07016778	-1.75325148	-3.71276784
0.2	20	-0.039	-1.021	0.133	-11.4018642	7.3338624	-0.5156622	98.94411702	-1.76471064	-3.6382833
0.21	21	-0.036	-1.018	0.136	-12.7769634	7.2765666	-0.572958	98.81233668	-1.77044022	-3.56952834
0.22	22	-0.035	-1.021	0.128	-14.1520626	6.8182002	-0.3437748	98.6633676	-1.78189938	-3.50077338
0.23	23	-0.033	-1.027	0.124	-15.183387	6.016059	0	98.50866894	-1.79335854	-3.44347758
0.24	24	-0.032	-1.036	0.124	-17.1314442	5.6149884	0.1145916	98.33105196	-1.8048177	-3.39191136
0.25	25	-0.031	-1.033	0.118	-18.7357266	5.8441716	0.0572958	98.13051666	-1.81627686	-3.33461556
