TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.025	-1.005	0.083	-2.4064236	0.3437748	-0.8021412	97.08200352	-0.61879464	-13.16084526
0.02	2	0.062	-1.009	0.033	-4.5263682	1.0886202	-1.432395	97.03616688	-0.60733548	-13.1493861
0.03	3	0.066	-1.005	0.03	-4.9847346	1.0886202	-1.3178034	96.98460066	-0.59587632	-13.13219736
0.04	4	0.07	-1.004	0.027	-4.8128472	1.2032118	-1.0313244	96.93303444	-0.58441716	-13.1207382
0.05	5	0.072	-1.003	0.024	-4.4117766	1.2605076	-0.6875496	96.83563158	-0.53858052	-13.10354946
0.06	6	0.07	-1.004	0.025	-3.5523396	1.3178034	-0.286479	96.8012541	-0.53858052	-13.0920903
0.07	7	0.069	-1.005	0.03	-3.0366774	1.2605076	0	96.76687662	-0.53858052	-13.08063114
0.08	8	0.073	-1.01	0.033	-3.3231564	1.3178034	-0.0572958	96.73249914	-0.53858052	-13.0634424
0.09	9	0.074	-1.011	0.031	-3.4950438	1.5469866	-0.3437748	96.69812166	-0.53858052	-13.05198324
0.1	10	0.079	-1.011	0.029	-3.6669312	1.6042824	-0.8021412	96.60644838	-0.4870143	-13.02906492
0.11	11	0.084	-1.009	0.024	-4.1825934	1.6042824	-1.0313244	96.56634132	-0.48128472	-13.01187618
0.12	12	0.086	-1.003	0.024	-4.8128472	1.0886202	-1.3750992	96.5147751	-0.46982556	-13.00041702
0.13	13	0.087	-1.003	0.025	-5.443101	0.8021412	-1.5469866	96.46320888	-0.4583664	-12.98895786
0.14	14	0.087	-1.007	0.028	-5.8441716	0.572958	-1.6042824	96.4001835	-0.44117766	-12.98322828
0.15	15	0.086	-1.01	0.031	-6.1879464	0.8021412	-1.6042824	96.30278064	-0.38961144	-12.96603954
0.16	16	0.089	-1.012	0.032	-6.5317212	1.0886202	-1.8334656	96.23402568	-0.37815228	-12.95458038
0.17	17	0.093	-1.015	0.029	-6.7609044	1.2605076	-2.4637194	96.16527072	-0.35523396	-12.94312122
0.18	18	0.095	-1.014	0.026	-6.9327918	1.3178034	-3.2658606	96.09651576	-0.32085648	-12.92593248
0.19	19	0.098	-1.013	0.02	-6.9900876	1.2032118	-3.9534102	96.02203122	-0.286479	-12.90874374
0.2	20	0.099	-1.011	0.018	-7.2765666	0.859437	-4.4117766	95.92462836	-0.21772404	-12.89728458
0.21	21	0.1	-1.005	0.017	-6.8182002	0.9167328	-4.583664	95.8558734	-0.17761698	-12.88009584
0.22	22	0.102	-1.004	0.019	-6.4744254	1.5469866	-4.583664	95.78711844	-0.13178034	-12.8629071
0.23	23	0.102	-1.001	0.022	-6.1879464	2.2345362	-4.4117766	95.72409306	-0.09167328	-12.8342592
0.24	24	0.102	-1.001	0.021	-6.6463128	2.7501984	-4.1252976	95.6553381	-0.05156622	-12.8056113
0.25	25	0.106	-1.001	0.017	-7.2765666	2.7501984	-3.724227	95.55793524	0	-12.77123382
0.26	26	0.108	-1.003	0.019	-7.9641162	2.291832	-3.437748	95.47772112	0.0286479	-12.7483155
0.27	27	0.111	-1.007	0.021	-8.8235532	1.8334656	-3.2658606	95.38604784	0.0572958	-12.72539718
0.28	28	0.112	-1.007	0.021	-9.3965112	2.1772404	-3.2085648	95.29437456	0.0859437	-12.70247886
0.29	29	0.115	-1.005	0.022	-9.740286	3.0939732	-3.3231564	95.19124212	0.1145916	-12.66810138
0.3	30	0.113	-1.006	0.018	-10.2559482	3.8388186	-3.6669312	95.07092094	0.16615782	-12.62799432
0.31	31	0.11	-1.006	0.012	-10.6570188	4.5263682	-4.1825934	94.96205892	0.2005353	-12.58215768
0.32	32	0.108	-1.003	0.004	-10.5424272	5.0420304	-4.4117766	94.8531969	0.24064236	-12.53059146
0.33	33	0.112	-0.998	0.001	-10.026765	5.3285094	-4.0680018	94.75006446	0.27501984	-12.47329566
0.34	34	0.117	-0.997	-0.001	-9.740286	5.5003968	-3.5523396	94.6526616	0.30366774	-12.41599986
0.35	35	0.116	-0.997	0	-9.5683986	5.8441716	-3.3231564	94.53807	0.34950438	-12.35297448
0.36	36	0.113	-0.999	0	-9.453807	6.4171296	-2.9220858	94.44066714	0.3724227	-12.2899491
0.37	37	0.113	-1.004	0.005	-9.3392154	6.875496	-2.3491278	94.34326428	0.38388186	-12.22119414
0.38	38	0.117	-1.005	0	-10.4278356	7.1046792	-1.8907614	94.24013184	0.39534102	-12.15243918
0.39	39	0.117	-1.009	-0.001	-10.4851314	6.9327918	-1.432395	94.13126982	0.4010706	-12.08368422
0.4	40	0.119	-1.013	-0.002	-10.0840608	6.302538	-1.2032118	94.01094864	0.4297185	-12.01492926
0.41	41	0.123	-1.014	-0.003	-9.1100322	5.5576926	-0.9740286	93.91927536	0.43544808	-11.96336304
0.42	42	0.128	-1.01	-0.007	-8.1360036	4.6409598	-0.572958	93.83333166	0.43544808	-11.9175264
0.43	43	0.13	-1.004	-0.012	-7.9068204	3.724227	0	93.75311754	0.4297185	-11.88314892
0.44	44	0.138	-0.995	-0.019	-7.7922288	2.86479	0.6875496	93.67290342	0.42398892	-11.85450102
0.45	45	0.142	-0.991	-0.029	-7.6776372	2.4064236	1.2605076	93.5640414	0.44690724	-11.82585312
0.46	46	0.138	-0.993	-0.04	-7.0473834	2.005353	1.4896908	93.48955686	0.4297185	-11.80866438
