TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.015	-1.002	0.045	2.5210152	1.2605076	0.3437748	91.40971932	-0.37815228	-48.60975672
0.02	2	-0.019	-1.002	0.046	3.724227	1.2032118	0.4583664	91.44982638	-0.38388186	-48.59256798
0.03	3	-0.018	-1.003	0.045	3.3804522	1.3178034	0.3437748	91.48420386	-0.38961144	-48.58110882
0.04	4	-0.016	-1.005	0.046	3.2658606	1.432395	0.286479	91.51285176	-0.39534102	-48.56392008
0.05	5	-0.012	-1.007	0.047	3.2085648	1.432395	0.0572958	91.54722924	-0.38961144	-48.55246092
0.06	6	-0.008	-1.012	0.049	3.0366774	1.145916	0	91.57587714	-0.38961144	-48.54100176
0.07	7	-0.008	-1.017	0.053	2.86479	0.859437	-0.0572958	91.60452504	-0.38961144	-48.5295426
0.08	8	-0.007	-1.021	0.055	2.578311	0.5156622	-0.1145916	91.63317294	-0.38961144	-48.52381302
0.09	9	-0.005	-1.023	0.055	2.1772404	0.5156622	0	91.65609126	-0.38961144	-48.51808344
0.1	10	-0.007	-1.022	0.054	1.6042824	0.4010706	0	91.67328	-0.38388186	-48.51235386
0.11	11	-0.009	-1.019	0.056	1.432395	0.3437748	0	91.69046874	-0.38388186	-48.50662428
0.12	12	-0.013	-1.018	0.058	1.2032118	0.4010706	0.0572958	91.7019279	-0.38961144	-48.50662428
0.13	13	-0.016	-1.015	0.058	0.7448454	0.3437748	0.0572958	91.71338706	-0.38961144	-48.5008947
0.14	14	-0.016	-1.014	0.06	0.286479	0.5156622	0	91.71338706	-0.38961144	-48.49516512
0.15	15	-0.018	-1.015	0.059	-0.1145916	0.8021412	-0.1145916	91.72484622	-0.4010706	-48.48943554
0.16	16	-0.018	-1.014	0.056	-0.6302538	0.9740286	-0.3437748	91.71338706	-0.39534102	-48.48370596
0.17	17	-0.017	-1.014	0.056	-1.2605076	1.145916	-0.572958	91.7019279	-0.38961144	-48.4722468
0.18	18	-0.017	-1.015	0.055	-1.7761698	1.0886202	-0.6875496	91.68473916	-0.38388186	-48.46078764
0.19	19	-0.014	-1.013	0.055	-1.9480572	0.7448454	-0.9740286	91.66182084	-0.37815228	-48.44932848
0.2	20	-0.011	-1.013	0.053	-1.8907614	0.4583664	-0.9740286	91.6446321	-0.36669312	-48.4435989
0.21	21	-0.009	-1.012	0.052	-2.4637194	0.4583664	-0.8021412	91.62171378	-0.36096354	-48.4435989
0.22	22	-0.008	-1.01	0.044	-3.0366774	0.6302538	-0.6302538	91.5873363	-0.35523396	-48.43786932
0.23	23	-0.01	-1.011	0.041	-3.3804522	0.9167328	-0.3437748	91.55295882	-0.34950438	-48.42641016
0.24	24	-0.013	-1.012	0.039	-3.437748	1.145916	-0.286479	91.51858134	-0.34950438	-48.414951
0.25	25	-0.015	-1.014	0.034	-3.3804522	1.3750992	-0.286479	91.4727447	-0.34950438	-48.40349184
0.26	26	-0.016	-1.015	0.033	-3.3804522	1.432395	-0.3437748	91.43836722	-0.34950438	-48.3863031
0.27	27	-0.015	-1.014	0.029	-3.6669312	1.2605076	-0.572958	91.40398974	-0.3437748	-48.37484394
0.28	28	-0.014	-1.014	0.026	-3.8961144	0.9167328	-0.6302538	91.36388268	-0.33804522	-48.36911436
0.29	29	-0.014	-1.016	0.029	-4.297185	0.6875496	-0.7448454	91.31804604	-0.32658606	-48.3576552
0.3	30	-0.012	-1.019	0.029	-5.0420304	0.6875496	-0.859437	91.26075024	-0.32085648	-48.35192562
0.31	31	-0.013	-1.02	0.029	-5.443101	0.9740286	-0.9740286	91.20345444	-0.3151269	-48.34619604
0.32	32	-0.013	-1.022	0.029	-6.1306506	1.3178034	-1.0886202	91.14042906	-0.30366774	-48.3290073
0.33	33	-0.009	-1.028	0.026	-7.2192708	1.718874	-1.0886202	91.06594452	-0.29220858	-48.31181856
0.34	34	-0.009	-1.035	0.023	-8.4224826	1.9480572	-1.0886202	90.98000082	-0.286479	-48.29462982
0.35	35	-0.013	-1.041	0.02	-10.313244	1.7761698	-0.9740286	90.8711388	-0.27501984	-48.27744108
0.36	36	-0.015	-1.042	0.018	-11.6883432	1.432395	-0.8021412	90.75081762	-0.26929026	-48.26598192
0.37	37	-0.008	-1.052	0.022	-15.5271618	0.859437	-0.7448454	90.59611896	-0.26356068	-48.26025234
0.38	38	-0.001	-1.061	0.022	-21.3140376	0.6302538	-1.0886202	90.37839492	-0.2578311	-48.25452276
0.39	39	-0.001	-1.054	0.002	-24.7517856	0.9740286	-1.6615782	90.1262934	-0.24064236	-48.24879318
0.4	40	-0.001	-1.053	-0.011	-25.0382646	2.1199446	-2.1199446	89.8684623	-0.22345362	-48.23160444
0.41	41	-0.005	-1.053	-0.007	-26.4706596	4.3544808	-2.5210152	89.59917204	-0.2005353	-48.19149738
0.42	42	-0.009	-1.045	-0.015	-27.788463	5.7868758	-2.4064236	89.31842262	-0.17761698	-48.13420158
0.43	43	-0.015	-1.043	-0.028	-27.6738714	5.6722842	-1.8907614	89.03194362	-0.16042824	-48.08263536
0.44	44	-0.011	-1.043	-0.043	-26.9863218	5.5003968	-1.432395	88.75692378	-0.14896908	-48.03106914
0.45	45	-0.014	-1.024	-0.057	-25.7258142	5.5003968	-1.718874	88.4933631	-0.13750992	-47.97950292
0.46	46	-0.022	-1.006	-0.05	-23.7204612	4.6982556	-2.2345362	88.24699116	-0.1145916	-47.93366628
0.47	47	-0.023	-1.011	-0.043	-23.777757	4.9274388	-3.151269	88.0063488	-0.0859437	-47.89355922
0.48	48	-0.023	-1.012	-0.045	-25.6685184	5.443101	-4.1825934	87.74278812	-0.04583664	-47.841993
0.49	49	-0.04	-1.007	-0.047	-26.356068	4.6982556	-5.0993262	87.47922744	0	-47.80188594
0.5	50	-0.057	-0.999	-0.042	-27.1009134	3.9534102	-4.9274388	87.19847802	0.04010706	-47.76750846
0.51	51	-0.045	-0.987	-0.037	-28.0176462	3.9534102	-4.1825934	86.9177286	0.08021412	-47.73313098
0.52	52	-0.016	-0.966	-0.043	-30.1375908	4.010706	-3.0366774	86.60833128	0.10886202	-47.6987535
0.53	53	-0.003	-0.961	-0.062	-33.0596766	2.4064236	-0.9167328	86.27028606	0.1145916	-47.67583518
0.54	54	-0.002	-0.973	-0.068	-33.4607472	-0.1145916	0.5156622	85.93224084	0.10886202	-47.68156476
0.55	55	0.006	-0.986	-0.057	-34.6066632	-1.4896908	0.5156622	85.58273646	0.09740286	-47.6987535
0.56	56	0.009	-0.993	-0.057	-37.1276784	-1.5469866	0.0572958	85.20458418	0.09167328	-47.71594224
0.57	57	0.014	-0.983	-0.07	-39.3622146	-1.7761698	0.0572958	84.80351358	0.0859437	-47.73886056
0.58	58	0.017	-0.964	-0.079	-40.1643558	-2.6356068	0.1718874	84.3967134	0.08021412	-47.77323804
0.59	59	0.009	-0.942	-0.067	-40.8519054	-3.3804522	0.1145916	83.98418364	0.07448454	-47.80761552
0.6	60	0.001	-0.928	-0.041	-41.539455	-3.7815228	-0.3437748	83.5659243	0.06875496	-47.85345216
0.61	61	-0.015	-0.92	-0.057	-43.4875122	-3.5523396	-1.0313244	83.12474664	0.07448454	-47.89355922
0.62	62	-0.027	-0.915	-0.058	-44.2323576	-2.005353	-2.005353	82.6778394	0.0859437	-47.91647754
0.63	63	-0.026	-0.922	-0.081	-46.5241896	-1.3750992	-2.4064236	82.20228426	0.10313244	-47.93939586
0.64	64	-0.023	-0.933	-0.104	-48.4722468	-1.432395	-2.291832	81.70954038	0.12032118	-47.96231418
0.65	65	-0.019	-0.936	-0.126	-50.2484166	-0.1145916	-2.578311	81.19960776	0.1432395	-47.97377334
0.66	66	-0.022	-0.926	-0.155	-51.1078536	1.3178034	-2.9793816	80.67821598	0.16615782	-47.96804376
0.67	67	-0.02	-0.898	-0.128	-50.5348956	3.2085648	-3.2085648	80.16828336	0.2005353	-47.95085502
0.68	68	-0.016	-0.88	-0.112	-49.6181628	4.4117766	-3.0939732	79.66408032	0.2291832	-47.91647754
0.69	69	-0.006	-0.874	-0.1	-51.5089242	6.875496	-2.5210152	79.13695896	0.26356068	-47.85918174
0.7	70	-0.001	-0.879	-0.074	-53.2277982	5.6722842	-1.6042824	78.60410802	0.28074942	-47.8133451
0.71	71	-0.009	-0.886	-0.089	-54.5456016	1.8334656	-0.1145916	78.04833876	0.28074942	-47.79615636
0.72	72	-0.024	-0.898	-0.141	-55.4050386	-0.9167328	1.2032118	77.48683992	0.2578311	-47.80761552
0.73	73	-0.037	-0.92	-0.181	-55.8061092	-1.5469866	2.005353	76.9196115	0.2291832	-47.82480426
0.74	74	-0.041	-0.941	-0.197	-54.3737142	-1.3178034	1.3178034	76.36957182	0.21199446	-47.841993
0.75	75	-0.042	-0.963	-0.164	-52.1964738	-0.1718874	-0.9740286	75.84245046	0.21199446	-47.85345216
0.76	76	-0.018	-0.97	-0.172	-51.4516284	1.6615782	-4.5263682	75.32105868	0.25210152	-47.85345216
0.77	77	0.015	-0.943	-0.166	-52.3110654	4.010706	-8.021412	74.78820774	0.33231564	-47.83626342
0.78	78	0.037	-0.917	-0.172	-52.998615	5.7868758	-8.9381448	74.24962722	0.4297185	-47.80761552
0.79	79	0.057	-0.907	-0.228	-54.43101	5.443101	-7.7922288	73.69385796	0.50993262	-47.7846972
0.8	80	0.058	-0.952	-0.239	-53.9726436	2.9793816	-3.0939732	73.14954786	0.5443101	-47.76750846
0.81	81	0.052	-0.97	-0.246	-53.4569814	0.4583664	1.6042824	72.60523776	0.52712136	-47.76177888
0.82	82	0.028	-0.976	-0.248	-52.3110654	-1.6042824	5.3285094	72.07238682	0.46409598	-47.76750846
0.83	83	-0.01	-0.946	-0.262	-51.7381074	-2.9793816	6.8182002	71.55099504	0.38388186	-47.77896762
0.84	84	-0.041	-0.912	-0.236	-50.133825	-4.1825934	5.9587632	71.04106242	0.30939732	-47.80188594
0.85	85	-0.049	-0.89	-0.246	-49.274388	-3.6669312	2.9220858	70.54258896	0.26356068	-47.83053384
0.86	86	-0.029	-0.885	-0.274	-49.6754586	-1.718874	-0.5156622	70.03838592	0.2578311	-47.85345216
0.87	87	-0.022	-0.911	-0.304	-49.2170922	0.1145916	-2.3491278	69.53991246	0.27501984	-47.86491132
0.88	88	0.011	-0.924	-0.311	-47.6701056	1.7761698	-2.291832	69.05289816	0.29793816	-47.85918174
0.89	89	0.027	-0.939	-0.277	-46.3523022	3.0939732	0	68.5830726	0.30366774	-47.83626342
0.9	90	0.006	-0.946	-0.285	-47.6128098	5.2139178	2.8074942	68.10178788	0.286479	-47.77896762
0.91	91	-0.034	-0.925	-0.303	-49.847346	5.5003968	4.9274388	67.59758484	0.25210152	-47.71594224
0.92	92	-0.079	-0.895	-0.281	-51.1078536	5.443101	5.3285094	67.07619306	0.21772404	-47.64718728
0.93	93	-0.092	-0.887	-0.304	-50.5921914	9.3392154	3.2658606	66.56053086	0.21772404	-47.555514
0.94	94	-0.073	-0.897	-0.332	-48.6441342	10.5424272	0.5156622	66.06778698	0.24637194	-47.45811114
0.95	95	-0.042	-0.914	-0.308	-46.982556	10.1413566	-1.2032118	65.59223184	0.286479	-47.37216744
0.96	96	-0.006	-0.927	-0.357	-46.4668938	9.1100322	-1.145916	65.12240628	0.32658606	-47.2976829
0.97	97	0.022	-0.923	-0.354	-45.4355694	7.8495246	0.286479	64.6583103	0.34950438	-47.22892794
0.98	98	0.034	-0.917	-0.321	-45.1490904	7.6776372	2.1772404	64.1999439	0.35523396	-47.1544434
0.99	99	0.013	-0.901	-0.35	-45.7220484	7.2192708	4.1825934	63.73584792	0.3437748	-47.07422928
1	100	-0.002	-0.898	-0.367	-44.977203	6.1879464	5.8441716	63.2832111	0.30939732	-46.99401516
1.01	101	0.001	-0.877	-0.384	-43.9458786	5.6149884	5.6149884	62.83630386	0.27501984	-46.91953062
1.02	102	0.005	-0.884	-0.373	-41.7113424	5.9014674	3.8388186	62.41231494	0.26356068	-46.85077566
1.03	103	0.014	-0.882	-0.378	-40.2216516	7.0473834	1.2032118	61.99978518	0.27501984	-46.78775028
1.04	104	0.012	-0.878	-0.385	-38.5600734	6.1879464	-0.4583664	61.61017374	0.30366774	-46.73618406
1.05	105	0	-0.852	-0.363	-38.0444112	4.583664	0	61.23202146	0.32085648	-46.696077
1.06	106	-0.004	-0.832	-0.392	-37.815228	4.4690724	1.718874	60.8481396	0.32085648	-46.65024036
1.07	107	0.004	-0.811	-0.424	-36.096354	3.8961144	2.86479	60.4757169	0.30939732	-46.60440372
1.08	108	0.002	-0.871	-0.372	-33.5753388	3.0939732	5.0993262	60.13767168	0.27501984	-46.55856708
1.09	109	0.008	-0.863	-0.429	-34.4920716	3.5523396	4.7555514	59.7881673	0.24637194	-46.50127128
1.1	110	0.013	-0.844	-0.434	-30.7105488	2.6356068	3.0366774	59.47876998	0.2291832	-46.4668938
1.11	111	0.031	-0.855	-0.437	-27.1582092	0.8021412	0.4583664	59.20375014	0.2291832	-46.45543464
1.12	112	0.035	-0.836	-0.444	-24.637194	-1.718874	-1.8334656	58.95164862	0.2291832	-46.48408254
1.13	113	0.042	-0.814	-0.463	-22.1161788	-3.6669312	-3.5523396	58.728195	0.24064236	-46.53564876
1.14	114	0.05	-0.812	-0.453	-19.7097552	-4.6982556	-4.1252976	58.5276597	0.25210152	-46.59867414
1.15	115	0.047	-0.784	-0.454	-19.0795014	-5.9014674	-4.1825934	58.33285398	0.2578311	-46.6674291
1.16	116	0.037	-0.755	-0.399	-18.7357266	-8.4797784	-3.3804522	58.14377784	0.24637194	-46.76483196
1.17	117	0.023	-0.731	-0.395	-19.2513888	-9.2246238	-2.291832	57.94897212	0.21199446	-46.85650524
1.18	118	0.011	-0.72	-0.481	-18.1054728	-8.7662574	-2.0626488	57.76562556	0.18334656	-46.94244894
1.19	119	0.02	-0.749	-0.513	-14.8396122	-8.6516658	-2.3491278	57.61665648	0.16042824	-47.02839264
1.2	120	0.043	-0.804	-0.517	-12.1467096	-10.0840608	-2.7501984	57.49060572	0.13750992	-47.1257955
1.21	121	0.057	-0.829	-0.524	-10.7716104	-11.9175264	-3.0366774	57.3817437	0.10313244	-47.24611668
1.22	122	0.058	-0.811	-0.53	-8.880849	-13.464513	-3.0366774	57.29007042	0.0572958	-47.37789702
1.23	123	0.043	-0.747	-0.556	-7.161975	-14.3812458	-3.0939732	57.22131546	0.01145916	-47.51540694
1.24	124	0.009	-0.725	-0.556	-2.578311	-14.3812458	-3.0366774	57.19839714	-0.03437748	-47.65291686
1.25	125	-0.028	-0.698	-0.499	1.718874	-13.0061466	-4.297185	57.2098563	-0.06875496	-47.79042678
1.26	126	-0.063	-0.684	-0.367	3.0366774	-8.5370742	-6.302538	57.24423378	-0.0572958	-47.89355922
1.27	127	-0.055	-0.712	-0.464	2.6356068	-3.0366774	-7.6203414	57.2671521	-0.01145916	-47.96231418
1.28	128	-0.027	-0.785	-0.581	4.7555514	-2.291832	-6.302538	57.31871832	0.02291832	-48.0138804
1.29	129	0.028	-0.862	-0.598	9.3392154	-4.0680018	-4.010706	57.41612118	0.04010706	-48.0711762
1.3	130	0.061	-0.92	-0.621	12.9488508	-6.5317212	-0.859437	57.54217194	0.02291832	-48.128472
1.31	131	0.075	-0.929	-0.607	15.5844576	-6.8182002	2.9220858	57.70260018	-0.0286479	-48.16857906
1.32	132	0.06	-0.857	-0.623	19.3086846	-5.7868758	5.5003968	57.8974059	-0.10313244	-48.19149738
1.33	133	0.026	-0.82	-0.609	25.8404058	-3.5523396	7.2192708	58.16096658	-0.17761698	-48.18003822
1.34	134	-0.038	-0.818	-0.585	30.939732	-1.145916	5.9587632	58.47609348	-0.2291832	-48.1571199
1.35	135	-0.104	-0.841	-0.579	34.7785506	1.0313244	4.2398892	58.81986828	-0.26929026	-48.128472
1.36	136	-0.152	-0.849	-0.582	38.7892566	2.005353	3.151269	59.2152093	-0.28074942	-48.09409452
1.37	137	-0.163	-0.85	-0.55	44.5761324	1.145916	1.3750992	59.66784612	-0.28074942	-48.0711762
1.38	138	-0.099	-0.873	-0.55	48.9306132	2.005353	-0.572958	60.16059	-0.2578311	-48.05398746
1.39	139	-0.031	-0.889	-0.565	51.9672906	2.1199446	-1.6615782	60.68771136	-0.2291832	-48.0425283
1.4	140	0.032	-0.911	-0.511	55.7488134	1.9480572	-1.2605076	61.25493978	-0.2005353	-48.02533956
1.41	141	0.033	-0.865	-0.493	59.0719698	2.1199446	-0.286479	61.8508161	-0.17761698	-48.00242124
1.42	142	0.031	-0.847	-0.505	61.8221682	3.151269	-0.572958	62.4810699	-0.15469866	-47.97377334
1.43	143	0.028	-0.86	-0.505	64.2285918	4.1825934	-2.3491278	63.12851244	-0.10313244	-47.94512544
1.44	144	0.013	-0.864	-0.512	65.7755784	5.9014674	-5.2139178	63.7988733	-0.0286479	-47.91074796
1.45	145	-0.004	-0.865	-0.514	67.2079734	6.6463128	-7.6776372	64.47496374	0.07448454	-47.87637048
1.46	146	-0.022	-0.871	-0.508	68.182002	6.6463128	-8.7089616	65.16251334	0.18334656	-47.84772258
1.47	147	-0.022	-0.881	-0.504	68.1247062	5.6149884	-8.5370742	65.85579252	0.29220858	-47.83053384
1.48	148	-0.008	-0.881	-0.478	67.4371566	3.8388186	-6.875496	66.53761254	0.37815228	-47.81907468
