TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.008	-1.012	-0.013	2.6929026	2.5210152	0.572958	90.33828786	-0.7734933	-18.5065434
0.02	2	0.001	-1.009	-0.035	5.9587632	4.2398892	0.8021412	90.40131324	-0.77922288	-18.46070676
0.03	3	0.001	-1.002	-0.029	6.3598338	5.443101	0.7448454	90.46433862	-0.79068204	-18.40914054
0.04	4	-0.001	-0.999	-0.025	6.6463128	6.589017	0.5156622	90.527364	-0.79641162	-18.34038558
0.05	5	-0.002	-1.001	-0.017	6.6463128	7.7922288	0.6302538	90.5846598	-0.8021412	-18.26590104
0.06	6	-0.001	-1.006	-0.012	6.3598338	8.8235532	1.0313244	90.64768518	-0.81932994	-18.17422776
0.07	7	0	-1.01	-0.01	6.1306506	9.5683986	1.5469866	90.70498098	-0.83651868	-18.08255448
0.08	8	-0.001	-1.01	-0.009	6.2452422	9.8548776	2.1199446	90.76800636	-0.859437	-17.97942204
0.09	9	-0.001	-1.011	-0.003	6.0733548	9.5683986	2.6356068	90.82530216	-0.8880849	-17.88774876
0.1	10	-0.001	-1.013	-0.002	4.6982556	9.3392154	2.86479	90.86540922	-0.9167328	-17.79607548
0.11	11	-0.003	-1.014	0	3.5523396	9.2819196	2.9220858	90.8997867	-0.95111028	-17.7044022
0.12	12	-0.003	-1.014	0	2.291832	9.453807	2.86479	90.92270502	-0.98548776	-17.60699934
0.13	13	-0.002	-1.018	-0.003	1.4896908	9.8548776	2.8074942	90.93416418	-1.01413566	-17.50959648
0.14	14	0.004	-1.021	-0.004	1.145916	10.4851314	2.578311	90.93989376	-1.04851314	-17.40646404
0.15	15	0.01	-1.024	-0.004	1.3178034	10.9434978	2.4064236	90.94562334	-1.06570188	-17.3033316
0.16	16	0.018	-1.017	-0.001	1.5469866	11.1153852	2.3491278	90.9570825	-1.09434978	-17.19446958
0.17	17	0.023	-1.017	0.007	1.3750992	10.6570188	2.5210152	90.96854166	-1.12299768	-17.08560756
0.18	18	0.024	-1.016	0	0	10.2559482	3.0939732	90.96281208	-1.16310474	-16.9882047
0.19	19	0.023	-1.016	-0.003	-0.9740286	10.1413566	3.437748	90.95135292	-1.19748222	-16.88507226
0.2	20	0.022	-1.015	-0.013	-2.005353	10.4278356	3.7815228	90.91697544	-1.2318597	-16.7876694
0.21	21	0.019	-1.016	-0.015	-3.0366774	10.599723	4.1825934	90.88259796	-1.27769634	-16.68453696
0.22	22	0.021	-1.018	-0.016	-4.5263682	10.7716104	4.2398892	90.83103174	-1.32926256	-16.57567494
0.23	23	0.021	-1.019	-0.019	-6.2452422	11.1153852	3.724227	90.76227678	-1.36936962	-16.46681292
0.24	24	0.018	-1.02	-0.024	-7.2192708	11.2299768	3.0366774	90.68206266	-1.4037471	-16.3579509
0.25	25	0.014	-1.021	-0.032	-7.5057498	11.2872726	2.3491278	90.59611896	-1.42666542	-16.24908888
0.26	26	0.01	-1.024	-0.03	-7.8495246	11.1153852	1.8907614	90.51017526	-1.44958374	-16.14022686
0.27	27	0.005	-1.037	-0.036	-9.740286	11.745639	2.291832	90.40704282	-1.47823164	-16.02563526
0.28	28	0.005	-1.033	-0.058	-11.2299768	12.1467096	3.0366774	90.28672164	-1.51260912	-15.90531408
0.29	29	0.004	-1.031	-0.064	-10.313244	10.8289062	3.5523396	90.17785962	-1.55271618	-15.80218164
0.3	30	0.01	-1.026	-0.062	-8.7089616	10.026765	3.7815228	90.07472718	-1.58709366	-15.70477878
0.31	31	0.008	-1.023	-0.058	-7.3911582	9.2819196	3.2085648	89.99451306	-1.62147114	-15.6131055
0.32	32	0.002	-1.019	-0.06	-6.6463128	8.6516658	2.4064236	89.9257581	-1.65011904	-15.5271618
0.33	33	-0.001	-1.021	-0.054	-6.5317212	8.1932994	1.4896908	89.85127356	-1.66730778	-15.44694768
0.34	34	-0.005	-1.036	-0.055	-7.2765666	7.6776372	1.0313244	89.77678902	-1.67876694	-15.37246314
0.35	35	-0.01	-1.052	-0.062	-7.5057498	5.9014674	0.6875496	89.67938616	-1.68449652	-15.31516734
0.36	36	-0.021	-1.063	-0.065	-7.448454	4.2398892	0.4010706	89.59917204	-1.6902261	-15.27506028
0.37	37	-0.034	-1.065	-0.073	-7.5057498	2.9793816	0.9740286	89.5246875	-1.70168526	-15.24641238
0.38	38	-0.042	-1.055	-0.086	-7.161975	1.9480572	2.005353	89.45020296	-1.72460358	-15.22349406
0.39	39	-0.061	-1.035	-0.094	-5.2712136	1.5469866	3.0366774	89.39863674	-1.75325148	-15.2120349
0.4	40	-0.077	-1.015	-0.094	-3.5523396	0.6875496	3.724227	89.31269304	-1.81627686	-15.19484616
0.41	41	-0.09	-0.997	-0.081	-3.4950438	-0.286479	3.6096354	89.27831556	-1.85065434	-15.19484616
0.42	42	-0.089	-0.986	-0.081	-6.1306506	-1.4896908	2.9220858	89.21529018	-1.88503182	-15.2120349
0.43	43	-0.081	-0.973	-0.085	-7.8495246	-4.4117766	2.5210152	89.13507606	-1.90795014	-15.25787154
0.44	44	-0.066	-0.961	-0.076	-9.9694692	-8.2505952	2.005353	89.0376732	-1.92513888	-15.33808566
0.45	45	-0.04	-0.955	-0.062	-11.2872726	-12.032118	1.7761698	88.9230816	-1.9480572	-15.45840684
0.46	46	-0.045	-0.953	-0.049	-11.1153852	-14.7823164	1.8334656	88.81421958	-1.96524594	-15.60737592
0.47	47	-0.061	-0.954	-0.026	-11.4018642	-17.0168526	1.8907614	88.70535756	-1.98243468	-15.77353374
0.48	48	-0.09	-0.953	0	-12.9488508	-18.7357266	1.9480572	88.58503638	-1.99962342	-15.96260988
0.49	49	-0.128	-0.947	0.002	-15.4125702	-19.5378678	2.2345362	88.4360673	-2.02827132	-16.1574156
0.5	50	-0.158	-0.934	0.006	-17.6471064	-20.5691922	2.1772404	88.26990948	-2.0626488	-16.3579509
0.51	51	-0.181	-0.929	0.017	-17.3033316	-21.485925	1.5469866	88.10375166	-2.07983754	-16.57567494
0.52	52	-0.191	-0.939	0.032	-17.7044022	-22.5172494	0.572958	87.93186426	-2.0912967	-16.79912856
0.53	53	-0.182	-0.951	0.05	-20.1108258	-21.485925	-0.8021412	87.74278812	-2.08556712	-17.01112302
0.54	54	-0.155	-0.967	0.042	-22.8610242	-19.767051	-2.578311	87.5193345	-2.0626488	-17.21165832
0.55	55	-0.126	-1.001	0.029	-26.1841806	-19.1367972	-3.437748	87.26723298	-2.03973048	-17.40646404
0.56	56	-0.107	-1.051	0.01	-28.4187168	-20.3973048	-1.7761698	86.98648356	-2.02827132	-17.61272892
0.57	57	-0.102	-1.096	-0.017	-27.215505	-22.4026578	1.5469866	86.72292288	-2.05118964	-17.83618254
0.58	58	-0.12	-1.108	-0.017	-19.5378678	-23.5485738	4.7555514	86.53384674	-2.10848544	-18.07109532
0.59	59	-0.152	-1.091	0.006	-13.0634424	-23.2620948	5.9587632	86.41352556	-2.1772404	-18.29454894
0.6	60	-0.186	-1.061	0.026	-10.4278356	-22.1734746	6.4171296	86.32185228	-2.2631841	-18.51227298
0.61	61	-0.192	-1.029	0.029	-11.8602306	-20.7410796	5.9014674	86.21299026	-2.33193906	-18.71280828
