TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0	-1.012	-0.008	-7.3911582	1.2605076	0.7448454	89.70230448	1.27196676	-20.15093286
0.02	2	0.001	-1.009	-0.017	-9.740286	1.718874	1.0313244	89.59917204	1.2605076	-20.13374412
0.03	3	0.003	-1.007	-0.02	-9.7975818	1.5469866	1.0313244	89.50176918	1.24904844	-20.11655538
0.04	4	0.007	-1.005	-0.021	-9.7975818	1.2032118	0.9167328	89.40436632	1.23758928	-20.10509622
0.05	5	0.007	-1.004	-0.022	-9.5683986	0.9167328	0.6302538	89.2955043	1.22613012	-20.09936664
0.06	6	-0.002	-1.005	-0.021	-9.167328	0.8021412	0.4010706	89.20383102	1.22040054	-20.08790748
0.07	7	-0.011	-1.004	-0.019	-9.167328	0.859437	0.3437748	89.11215774	1.22040054	-20.0821779
0.08	8	-0.016	-1.003	-0.013	-9.3392154	0.9740286	0.4010706	89.01475488	1.21467096	-20.07071874
0.09	9	-0.016	-1.001	-0.019	-10.1986524	1.0313244	0.4583664	88.91162244	1.20894138	-20.06498916
0.1	10	-0.013	-1.001	-0.016	-10.2559482	1.0886202	0.4010706	88.80276042	1.19175264	-20.04780042
0.11	11	-0.014	-1.001	-0.004	-9.6829902	1.3178034	0.1718874	88.70535756	1.19175264	-20.03634126
0.12	12	-0.023	-1.014	0.008	-9.9121734	1.432395	-0.1145916	88.60222512	1.19175264	-20.0248821
0.13	13	-0.034	-1.03	-0.001	-12.6623718	2.3491278	-0.3437748	88.47617436	1.19175264	-20.00196378
0.14	14	-0.037	-1.032	-0.018	-14.7250206	3.3231564	-0.2291832	88.32720528	1.19748222	-19.97331588
0.15	15	-0.031	-1.032	-0.035	-15.9855282	3.2085648	0.2291832	88.15531788	1.18602306	-19.9389384
0.16	16	-0.019	-1.028	-0.049	-16.5011904	2.2345362	0.8021412	87.98916006	1.1745639	-19.91602008
0.17	17	-0.014	-1.017	-0.052	-16.042824	1.2605076	1.0313244	87.82873182	1.16310474	-19.90456092
0.18	18	-0.025	-0.999	-0.045	-14.7250206	0.572958	1.0313244	87.67976274	1.15164558	-19.89883134
0.19	19	-0.04	-0.985	-0.036	-13.750992	0.4010706	1.2032118	87.53652324	1.14018642	-19.89883134
0.2	20	-0.044	-0.975	-0.023	-13.5791046	1.8334656	1.0313244	87.39901332	1.1172681	-19.87591302
0.21	21	-0.036	-0.971	-0.015	-13.3499214	3.3231564	0.8021412	87.2615034	1.10580894	-19.84726512
0.22	22	-0.034	-0.964	-0.009	-14.0947668	4.0680018	0.2291832	87.1182639	1.10580894	-19.80715806
0.23	23	-0.036	-0.954	-0.004	-14.4958374	4.7555514	-0.7448454	86.9750244	1.11153852	-19.76132142
0.24	24	-0.044	-0.956	-0.002	-14.2093584	5.72958	-2.005353	86.8317849	1.13445684	-19.70402562
0.25	25	-0.059	-0.967	-0.009	-13.6364004	6.4171296	-3.0939732	86.69427498	1.15164558	-19.64100024
0.26	26	-0.077	-0.986	-0.011	-12.032118	6.1879464	-3.7815228	86.5739538	1.19175264	-19.58370444
0.27	27	-0.081	-0.997	-0.01	-10.2559482	6.4171296	-3.6669312	86.47082136	1.22613012	-19.52640864
0.28	28	-0.066	-1.005	-0.002	-8.3651868	7.2765666	-3.2085648	86.38487766	1.2605076	-19.4519241
0.29	29	-0.047	-1.007	0.001	-5.6149884	7.9641162	-2.578311	86.32758186	1.2891555	-19.37743956
0.3	30	-0.035	-0.999	0.01	-3.8388186	8.4224826	-2.291832	86.30466354	1.30061466	-19.29149586
0.31	31	-0.035	-0.986	0.017	-2.4637194	9.2246238	-2.291832	86.27601564	1.32926256	-19.19982258
0.32	32	-0.046	-0.982	0.019	-1.0886202	9.2819196	-2.2345362	86.26455648	1.35218088	-19.11387888
0.33	33	-0.055	-0.982	0.018	-0.7448454	8.7089616	-2.0626488	86.2588269	1.3750992	-19.02793518
0.34	34	-0.054	-0.986	0.017	-0.8021412	7.9068204	-1.7761698	86.25309732	1.39801752	-18.94772106
0.35	35	-0.049	-0.993	0.013	-0.9740286	7.5630456	-1.3750992	86.2588269	1.38655836	-18.86750694
0.36	36	-0.044	-0.994	0.005	-0.9167328	7.0473834	-1.145916	86.25309732	1.4037471	-18.79875198
0.37	37	-0.035	-0.985	-0.003	-1.3750992	6.1306506	-1.3750992	86.23590858	1.42093584	-18.74145618
0.38	38	-0.035	-0.977	-0.016	-2.9220858	4.9847346	-1.8334656	86.20726068	1.43812458	-18.68988996
0.39	39	-0.037	-0.966	-0.043	-4.8128472	3.4950438	-2.291832	86.16142404	1.4610429	-18.66124206
0.4	40	-0.042	-0.951	-0.066	-5.2139178	3.0366774	-2.578311	86.09839866	1.46677248	-18.62686458
0.41	41	-0.036	-0.928	-0.074	-5.2139178	3.2658606	-2.8074942	86.04683244	1.49542038	-18.5924871
0.42	42	-0.024	-0.907	-0.084	-5.0993262	4.6409598	-3.0939732	85.99526622	1.52979786	-18.55238004
0.43	43	-0.014	-0.887	-0.096	-4.583664	6.6463128	-3.2085648	85.94942958	1.56417534	-18.48935466
0.44	44	-0.011	-0.864	-0.108	-3.8961144	9.3965112	-2.4637194	85.90932252	1.59282324	-18.39768138
0.45	45	0.001	-0.841	-0.125	-3.724227	11.9175264	-0.5156622	85.86348588	1.6042824	-18.2773602
0.46	46	0.034	-0.808	-0.131	-4.2398892	13.3499214	2.9220858	85.82337882	1.58136408	-18.14557986
0.47	47	0.051	-0.78	-0.135	-7.161975	12.318597	7.6776372	85.74889428	1.50687954	-18.0195291
0.48	48	0.067	-0.741	-0.149	-10.8289062	10.1986524	13.5218088	85.64003226	1.3750992	-17.91066708
0.49	49	0.089	-0.675	-0.12	-12.7196676	9.5111028	18.2200644	85.5139815	1.2032118	-17.80180506
0.5	50	0.109	-0.604	-0.069	-13.178034	7.7922288	20.340009	85.38220116	1.00840608	-17.71586136
0.51	51	0.094	-0.556	-0.019	-16.1001198	6.4744254	18.5638392	85.21604334	0.82505952	-17.63564724
0.52	52	0.05	-0.559	0.005	-20.5118964	5.8441716	14.0947668	85.00977846	0.6875496	-17.56689228
0.53	53	0.028	-0.644	0.023	-22.7464326	4.1252976	9.7975818	84.77486568	0.59014674	-17.52105564
0.54	54	0.053	-0.789	0.03	-24.6944898	2.291832	3.8388186	84.52849374	0.55003968	-17.49813732
0.55	55	0.099	-0.94	0.037	-24.4080108	2.5210152	-1.6615782	84.29358096	0.58441716	-17.48094858
0.56	56	0.147	-1.061	0.047	-20.1681216	3.7815228	-5.6722842	84.08731608	0.64171296	-17.45230068
0.57	57	0.162	-1.143	0.045	-15.0114996	4.9847346	-9.2819196	83.93261742	0.73338624	-17.41219362
0.58	58	0.126	-1.214	0.095	-9.740286	5.5576926	-11.6883432	83.83521456	0.85370742	-17.37208656
0.59	59	0.08	-1.323	0.14	-5.6149884	8.59437	-11.6883432	83.77791876	0.9740286	-17.29760202
0.6	60	0.04	-1.478	0.159	-3.4950438	11.0580894	-8.2505952	83.74927086	1.06570188	-17.20019916
0.61	61	0.007	-1.637	0.191	-4.0680018	11.6310474	-3.2658606	83.70343422	1.10580894	-17.09133714
0.62	62	-0.015	-1.748	0.188	-8.5370742	11.9175264	0	83.61749052	1.1172681	-16.97101596
0.63	63	-0.03	-1.786	0.174	-11.172681	12.0894138	-2.3491278	83.5086285	1.15164558	-16.85642436
0.64	64	-0.005	-1.774	0.181	-10.0840608	11.5737516	-8.0787078	83.40549606	1.23758928	-16.75329192
0.65	65	0.045	-1.725	0.211	-6.7609044	10.7716104	-12.5477802	83.3367411	1.36936962	-16.66161864
0.66	66	0.11	-1.705	0.219	-5.8441716	10.1986524	-14.4385416	83.2794453	1.52406828	-16.57567494
0.67	67	0.145	-1.712	0.21	-10.8289062	8.8235532	-15.183387	83.17058328	1.67876694	-16.50691998
0.68	68	0.153	-1.706	0.192	-16.1574156	8.7089616	-15.0687954	83.00442546	1.8334656	-16.4438946
0.69	69	0.141	-1.669	0.146	-22.4599536	9.8548776	-14.8396122	82.78097184	1.98816426	-16.36368048
0.7	70	0.141	-1.593	0.085	-30.2521824	11.1153852	-14.896908	82.4773041	2.14286292	-16.27773678
0.71	71	0.158	-1.52	0.014	-35.1223254	9.9694692	-15.0114996	82.12207014	2.30329116	-16.20325224
0.72	72	0.184	-1.471	-0.048	-36.7266078	8.2505952	-14.9542038	81.74964744	2.45226024	-16.14595644
0.73	73	0.226	-1.405	-0.087	-34.8358464	6.589017	-13.2926256	81.39441348	2.58977016	-16.10584938
0.74	74	0.265	-1.327	-0.083	-28.8770832	5.72958	-10.026765	81.1022049	2.6929026	-16.06574232
0.75	75	0.278	-1.24	-0.063	-19.7097552	6.2452422	-6.016059	80.91312876	2.77311672	-16.01990568
0.76	76	0.24	-1.148	-0.048	-8.7089616	8.7662574	-2.0626488	80.82718506	2.80176462	-15.93396198
0.77	77	0.151	-1.017	-0.049	2.2345362	13.4072172	1.0313244	80.85010338	2.8074942	-15.80218164
0.78	78	0.037	-0.873	-0.037	17.0741484	16.6730778	3.9534102	81.03344994	2.79030546	-15.63029424
0.79	79	-0.024	-0.749	-0.022	27.6165756	16.5584862	6.0733548	81.31992894	2.75592798	-15.45267726
0.8	80	-0.032	-0.667	-0.022	31.9137606	12.7196676	6.7609044	81.65224458	2.70436176	-15.31516734
0.81	81	-0.006	-0.606	-0.04	33.2888598	8.4224826	6.0733548	81.9902898	2.65852512	-15.21776448
0.82	82	0.037	-0.563	-0.063	32.7159018	2.5210152	4.1252976	82.32833502	2.62414764	-15.18911658
0.83	83	0.094	-0.498	-0.098	32.8877892	-2.1199446	2.291832	82.66065066	2.60122932	-15.20057574
0.84	84	0.171	-0.422	-0.129	35.5806918	-5.7868758	0.572958	83.0216142	2.59549974	-15.25214196
0.85	85	0.257	-0.334	-0.157	37.1276784	-9.2246238	-2.1199446	83.38830732	2.61841806	-15.34381524
0.86	86	0.3	-0.257	-0.183	35.8671708	-13.0061466	-4.8128472	83.74927086	2.6642547	-15.47559558
0.87	87	0.294	-0.144	-0.208	33.4034514	-17.0741484	-4.583664	84.0815865	2.69863218	-15.64748298
0.88	88	0.246	-0.029	-0.221	32.2575354	-20.2827132	-1.6042824	84.40244298	2.70436176	-15.8422887
0.89	89	0.172	0.063	-0.198	31.226211	-26.069589	1.4896908	84.7118403	2.66998428	-16.09439022
0.9	90	0.083	0.111	-0.142	27.5592798	-33.8618178	3.4950438	84.97540098	2.61841806	-16.42670586
0.91	91	-0.014	0.125	-0.108	15.2406828	-40.966497	3.9534102	85.1129109	2.56112226	-16.82777646
0.92	92	-0.106	0.122	-0.091	1.4896908	-44.1750618	3.437748	85.11864048	2.49809688	-17.25749496
0.93	93	-0.166	0.058	-0.1	-9.740286	-45.7220484	1.3750992	85.00404888	2.45798982	-17.71013178
0.94	94	-0.185	-0.057	-0.094	-22.5745452	-38.9038482	-3.9534102	84.76340652	2.47517856	-18.09974322
0.95	95	-0.199	-0.232	-0.149	-32.8877892	-26.2987722	-11.3445684	84.41390214	2.55539268	-18.37476306
0.96	96	-0.21	-0.438	-0.233	-35.2942128	-10.313244	-16.5584862	84.0529386	2.71009134	-18.49508424
0.97	97	-0.237	-0.715	-0.251	-39.4195104	7.161975	-20.6837838	83.651868	2.91635622	-18.4492476
0.98	98	-0.303	-1.072	-0.269	-38.9038482	19.8816426	-22.91832	83.26225656	3.15699858	-18.28308978
0.99	99	-0.418	-1.584	-0.212	-35.2942128	29.9084076	-22.9756158	82.91275218	3.4091001	-18.0195291
1	100	-0.445	-2.225	-0.209	-40.393539	39.1330314	-19.3086846	82.52314074	3.63255372	-17.65856556
1.01	101	-0.306	-2.592	-0.06	-32.8304934	41.3675676	-12.318597	82.20801384	3.79298196	-17.2746837
1.02	102	-0.019	-2.331	0.071	-12.4904844	40.5081306	-3.6096354	82.09915182	3.87319608	-16.87934268
1.03	103	0.334	-1.944	0.122	-2.6356068	37.3568616	14.2093584	82.09342224	3.77006364	-16.48973124
