TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.026	-0.995	0.194	-0.4583664	-5.5576926	-0.6875496	94.00521906	1.48396122	6.63485364
0.02	2	0.032	-0.989	0.233	1.8334656	-8.7089616	0.1145916	94.0224078	1.4896908	6.54890994
0.03	3	0.029	-0.997	0.216	2.1772404	-6.9327918	0.0572958	94.04532612	1.49542038	6.48588456
0.04	4	0.023	-1.014	0.226	3.4950438	-5.5003968	-0.2291832	94.0797036	1.50687954	6.42858876
0.05	5	0.021	-1.033	0.233	3.724227	-4.1252976	-0.6302538	94.17710646	1.5183387	6.3884817
0.06	6	0.026	-1.038	0.228	2.7501984	-3.0939732	-0.9740286	94.20575436	1.52979786	6.3598338
0.07	7	0.035	-1.03	0.226	1.8907614	-2.6929026	-1.0313244	94.2229431	1.54125702	6.3311859
0.08	8	0.041	-1.01	0.222	1.0886202	-3.0939732	-0.7448454	94.23440226	1.55271618	6.302538
0.09	9	0.041	-0.99	0.241	0.6875496	-3.8961144	-0.3437748	94.24013184	1.55844576	6.26816052
0.1	10	0.049	-0.971	0.251	-0.2291832	-3.6669312	0	94.40056008	1.59855282	6.22805346
0.11	11	0.054	-0.959	0.247	-0.6302538	-4.1825934	0.1718874	94.38910092	1.6042824	6.18221682
0.12	12	0.053	-0.958	0.257	-0.3437748	-4.870143	0.1145916	94.38910092	1.6042824	6.13638018
0.13	13	0.049	-0.966	0.259	-0.7448454	-4.4690724	-0.286479	94.37764176	1.61574156	6.09054354
0.14	14	0.047	-0.98	0.263	-1.6615782	-3.4950438	-0.7448454	94.36045302	1.62720072	6.05616606
0.15	15	0.045	-0.996	0.261	-2.291832	-2.6356068	-1.145916	94.44066714	1.65584862	6.03324774
0.16	16	0.045	-1.009	0.259	-3.0366774	-2.005353	-1.6615782	94.40628966	1.67303736	6.01032942
0.17	17	0.047	-1.014	0.264	-3.724227	-1.718874	-2.1772404	94.37191218	1.69595568	5.99887026
0.18	18	0.047	-1.017	0.267	-4.4117766	-1.432395	-2.5210152	94.32607554	1.72460358	5.98168152
0.19	19	0.043	-1.015	0.272	-5.2139178	-1.3178034	-2.86479	94.26877974	1.75325148	5.97022236
0.2	20	0.04	-1.011	0.273	-6.1879464	-0.859437	-2.9793816	94.27450932	1.78762896	5.96449278
0.21	21	0.036	-1.006	0.271	-7.3338624	-0.6875496	-2.8074942	94.20002478	1.81627686	5.9587632
0.22	22	0.035	-0.999	0.277	-8.021412	-0.9167328	-2.291832	94.11408108	1.83919518	5.95303362
0.23	23	0.036	-0.996	0.28	-8.7089616	-0.9167328	-1.7761698	94.02813738	1.8621135	5.94157446
0.24	24	0.036	-0.997	0.279	-9.9121734	-0.9167328	-1.3750992	93.92500494	1.87357266	5.9301153
0.25	25	0.038	-1.004	0.276	-10.599723	-1.0886202	-0.9740286	93.8791683	1.8907614	5.91865614
0.26	26	0.041	-1.014	0.269	-11.4018642	-1.0886202	-0.9167328	93.7645767	1.89649098	5.90719698
0.27	27	0.04	-1.022	0.262	-12.5477802	-0.859437	-1.2605076	93.63279636	1.91367972	5.9014674
0.28	28	0.035	-1.029	0.263	-13.750992	-0.0572958	-1.7761698	93.49528644	1.92513888	5.89573782
0.29	29	0.033	-1.029	0.255	-15.2406828	1.145916	-2.1772404	93.34058778	1.9480572	5.90719698
0.3	30	0.034	-1.022	0.246	-16.7303736	2.291832	-2.4064236	93.20307786	1.97097552	5.9301153
0.31	31	0.036	-1.013	0.241	-17.8762896	3.0366774	-2.1772404	93.0197313	1.98816426	5.9587632
0.32	32	0.036	-1.005	0.237	-18.7357266	2.9220858	-1.8334656	92.83065516	2.005353	5.9874111
0.33	33	0.037	-1.001	0.244	-19.194093	2.86479	-1.6042824	92.63584944	2.01681216	6.016059
0.34	34	0.04	-1.002	0.236	-20.1681216	3.3804522	-1.6042824	92.42958456	2.02827132	6.05043648
0.35	35	0.044	-1.002	0.237	-21.485925	4.0680018	-1.9480572	92.24050842	2.04546006	6.08481396
0.36	36	0.042	-1.003	0.231	-22.4026578	4.5263682	-2.4637194	92.0170548	2.06837838	6.1306506
0.37	37	0.037	-1.011	0.218	-23.6631654	5.2139178	-2.9793816	91.77641244	2.0912967	6.18221682
0.38	38	0.039	-1.016	0.211	-25.3820394	5.7868758	-3.3804522	91.51858134	2.1199446	6.23378304
0.39	39	0.045	-1.025	0.202	-26.8144344	6.0733548	-3.6096354	91.24929108	2.1485925	6.29107884
0.4	40	0.052	-1.035	0.196	-28.3041252	6.1306506	-3.7815228	90.98000082	2.18296998	6.35410422
0.41	41	0.061	-1.039	0.187	-29.507337	5.6722842	-3.7815228	90.68206266	2.21734746	6.40567044
