TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.04	-0.973	0.272	-0.7448454	0	-0.0572958	104.3299222	2.52674478	-23.17042152
0.02	2	0.044	-0.972	0.272	-1.6042824	0.0572958	-0.1145916	104.3127335	2.52674478	-23.17042152
0.03	3	0.045	-0.973	0.272	-1.7761698	0.1145916	-0.1145916	104.2955447	2.52674478	-23.16469194
0.04	4	0.042	-0.976	0.273	-1.8907614	0.1145916	-0.2291832	104.2726264	2.53247436	-23.16469194
0.05	5	0.042	-0.978	0.273	-2.0626488	0.2291832	-0.1145916	104.2554377	2.53247436	-23.16469194
0.06	6	0.04	-0.979	0.274	-2.291832	0.286479	-0.286479	104.2325194	2.53820394	-23.15896236
0.07	7	0.04	-0.98	0.271	-2.291832	0.286479	-0.286479	104.209601	2.53820394	-23.15323278
0.08	8	0.041	-0.982	0.267	-2.4637194	0.1145916	-0.3437748	104.1866827	2.54393352	-23.15323278
0.09	9	0.04	-0.981	0.27	-2.6929026	0.0572958	-0.3437748	104.1580348	2.54393352	-23.15323278
0.1	10	0.041	-0.982	0.27	-2.6356068	0	-0.286479	104.1293869	2.5496631	-23.15323278
0.11	11	0.041	-0.983	0.27	-2.9220858	0.1145916	-0.3437748	104.100739	2.5496631	-23.1475032
0.12	12	0.042	-0.982	0.268	-3.2658606	0.3437748	-0.4010706	104.0663615	2.55539268	-23.1475032
0.13	13	0.041	-0.985	0.267	-3.6096354	0.4583664	-0.286479	104.0319841	2.55539268	-23.14177362
0.14	14	0.039	-0.983	0.267	-3.9534102	0.4583664	-0.286479	103.991877	2.55539268	-23.13604404
0.15	15	0.04	-0.98	0.268	-4.1252976	0.4010706	-0.286479	103.9517699	2.56112226	-23.13031446
0.16	16	0.041	-0.978	0.269	-4.2398892	0.286479	-0.1718874	103.9059333	2.56112226	-23.13031446
0.17	17	0.045	-0.978	0.267	-4.4690724	0.1718874	-0.2291832	103.8600967	2.56112226	-23.12458488
0.18	18	0.047	-0.978	0.267	-4.583664	0	-0.286479	103.81426	2.56685184	-23.12458488
0.19	19	0.047	-0.978	0.267	-4.5263682	-0.1145916	-0.2291832	103.7684234	2.56685184	-23.12458488
0.2	20	0.046	-0.979	0.269	-4.583664	-0.1718874	-0.3437748	103.7225867	2.57258142	-23.13031446
0.21	21	0.044	-0.979	0.267	-4.6982556	-0.1145916	-0.4583664	103.6767501	2.578311	-23.13031446
0.22	22	0.041	-0.979	0.268	-4.9847346	-0.1145916	-0.4583664	103.6251839	2.58404058	-23.13031446
0.23	23	0.041	-0.98	0.266	-4.9847346	-0.1718874	-0.4010706	103.5736177	2.58977016	-23.13031446
0.24	24	0.042	-0.98	0.266	-5.0993262	-0.286479	-0.4010706	103.5220514	2.59549974	-23.13604404
0.25	25	0.043	-0.98	0.265	-5.3285094	-0.3437748	-0.286479	103.4704852	2.60122932	-23.13604404
0.26	26	0.045	-0.979	0.265	-5.5003968	-0.3437748	-0.3437748	103.4131894	2.60122932	-23.14177362
0.27	27	0.045	-0.977	0.264	-5.6722842	-0.286479	-0.1718874	103.3558936	2.6069589	-23.1475032
0.28	28	0.047	-0.978	0.263	-5.7868758	-0.3437748	-0.1718874	103.2985978	2.6069589	-23.1475032
0.29	29	0.048	-0.979	0.261	-6.0733548	-0.4010706	-0.1718874	103.2355724	2.61268848	-23.15323278
0.3	30	0.046	-0.98	0.26	-6.1879464	-0.572958	-0.286479	103.1782766	2.61841806	-23.15896236
0.31	31	0.045	-0.983	0.259	-6.3598338	-0.7448454	-0.3437748	103.1095217	2.62414764	-23.16469194
0.32	32	0.045	-0.984	0.258	-6.589017	-0.8021412	-0.286479	103.0407667	2.62987722	-23.1761511
0.33	33	0.045	-0.985	0.258	-6.7609044	-0.859437	-0.3437748	102.9720118	2.6356068	-23.18188068
0.34	34	0.044	-0.986	0.257	-6.9327918	-1.0313244	-0.2291832	102.9032568	2.6356068	-23.19333984
0.35	35	0.045	-0.985	0.255	-7.3338624	-1.0313244	-0.3437748	102.8287723	2.64706596	-23.204799
0.36	36	0.047	-0.982	0.254	-7.6203414	-1.0313244	-0.2291832	102.7542877	2.64706596	-23.21625816
0.37	37	0.047	-0.983	0.253	-7.7922288	-1.0313244	-0.286479	102.6740736	2.65279554	-23.22198774
0.38	38	0.047	-0.984	0.252	-8.1360036	-0.9740286	-0.1718874	102.5881299	2.65852512	-23.2334469
0.39	39	0.044	-0.987	0.251	-8.4224826	-0.9740286	-0.1718874	102.5021862	2.6642547	-23.24490606
0.4	40	0.043	-0.988	0.25	-8.7089616	-0.9167328	-0.2291832	102.4162425	2.6642547	-23.25636522
0.41	41	0.045	-0.991	0.248	-9.1100322	-0.859437	-0.286479	102.3245692	2.66998428	-23.2620948
0.42	42	0.048	-0.991	0.245	-9.6256944	-0.9167328	-0.3437748	102.2271664	2.67571386	-23.27355396
0.43	43	0.047	-0.995	0.243	-9.8548776	-1.0886202	-0.286479	102.1240339	2.68144344	-23.28501312
0.44	44	0.05	-0.998	0.241	-10.313244	-1.145916	-0.2291832	102.0209015	2.68717302	-23.29647228
0.45	45	0.052	-0.997	0.241	-10.7716104	-1.432395	-0.1718874	101.9120395	2.6929026	-23.31366102
0.46	46	0.051	-0.994	0.24	-11.2299768	-1.6042824	-0.286479	101.7974479	2.69863218	-23.32512018
0.47	47	0.048	-0.993	0.239	-11.6883432	-1.5469866	-0.286479	101.6771267	2.70436176	-23.34230892
0.48	48	0.044	-0.993	0.235	-12.0894138	-1.3750992	-0.3437748	101.5510759	2.71009134	-23.35949766
0.49	49	0.043	-0.993	0.23	-12.4904844	-1.432395	-0.3437748	101.4250252	2.71582092	-23.37095682
0.5	50	0.043	-0.992	0.231	-12.891555	-1.6042824	-0.3437748	101.2932448	2.7215505	-23.38814556
