TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.005	-0.993	0.228	-3.8961144	-0.1145916	0.4010706	101.0067658	0.34950438	-23.39387514
0.02	2	0.005	-1	0.235	-6.0733548	-0.2291832	0.4010706	100.9437404	0.34950438	-23.39387514
0.03	3	0.005	-1.002	0.236	-6.4744254	-0.2291832	0.286479	100.8749855	0.3437748	-23.39960472
0.04	4	0.003	-1	0.233	-6.875496	-0.2291832	0.1718874	100.8062305	0.3437748	-23.4053343
0.05	5	0	-0.996	0.231	-7.2765666	-0.1718874	0.2291832	100.7374756	0.33804522	-23.4053343
0.06	6	0.001	-0.99	0.23	-7.7922288	-0.1145916	0.2291832	100.6572614	0.33804522	-23.41106388
0.07	7	0	-0.988	0.228	-8.021412	-0.4010706	0.2291832	100.5770473	0.33231564	-23.41679346
0.08	8	0	-0.987	0.232	-8.307891	-0.5156622	0.3437748	100.4911036	0.33231564	-23.42252304
0.09	9	0.001	-0.987	0.234	-8.5370742	-0.6875496	0.4010706	100.4051599	0.32658606	-23.4339822
0.1	10	0	-0.992	0.237	-8.7089616	-0.8021412	0.4010706	100.3249458	0.32658606	-23.43971178
0.11	11	0	-0.999	0.236	-9.2819196	-0.4010706	0.2291832	100.2332725	0.32085648	-23.44544136
0.12	12	0	-1.005	0.233	-9.9121734	-0.1718874	0.0572958	100.1301401	0.32085648	-23.45117094
0.13	13	-0.005	-1.005	0.232	-10.7143146	0	0	100.0212781	0.32085648	-23.45117094
0.14	14	-0.007	-1.003	0.229	-11.2299768	0.4583664	0	99.90668646	0.32085648	-23.44544136
0.15	15	-0.006	-1.003	0.224	-11.9748222	0.6875496	0	99.79209486	0.3151269	-23.43971178
0.16	16	-0.004	-0.999	0.224	-12.4331886	0.4010706	0.2291832	99.66031452	0.3151269	-23.43971178
0.17	17	-0.004	-0.998	0.223	-12.605076	0.2291832	0.4010706	99.53426376	0.30939732	-23.43971178
0.18	18	-0.005	-1.001	0.221	-13.0061466	0.0572958	0.286479	99.40248342	0.30366774	-23.43971178
0.19	19	-0.007	-1.001	0.225	-13.5218088	0	0.2291832	99.2649735	0.29793816	-23.44544136
0.2	20	-0.011	-1.003	0.227	-13.8655836	0.1718874	0	99.12746358	0.29793816	-23.43971178
0.21	21	-0.013	-1.009	0.22	-14.610429	0.5156622	-0.1718874	98.98422408	0.29793816	-23.43971178
0.22	22	-0.012	-1.01	0.215	-15.469866	0.6302538	-0.286479	98.82379584	0.29793816	-23.4339822
0.23	23	-0.008	-1.005	0.21	-15.9855282	0.572958	-0.1718874	98.6633676	0.29793816	-23.42825262
0.24	24	-0.004	-1.002	0.208	-16.3865988	0.286479	0	98.49720978	0.29793816	-23.42825262
0.25	25	-0.001	-1.002	0.205	-16.7876694	0.1718874	0.2291832	98.33105196	0.29220858	-23.42825262
0.26	26	0.002	-1.001	0.202	-17.3033316	0.0572958	0.286479	98.15343498	0.286479	-23.4339822
0.27	27	0.005	-1.004	0.206	-17.475219	-0.0572958	0.286479	97.975818	0.286479	-23.4339822
0.28	28	0.007	-1.013	0.205	-18.048177	-0.286479	0.1718874	97.79247144	0.28074942	-23.43971178
0.29	29	0.003	-1.014	0.203	-19.0795014	-0.4583664	0.0572958	97.59766572	0.28074942	-23.44544136
0.3	30	0	-1.014	0.204	-19.767051	-0.4583664	-0.1145916	97.40286	0.28074942	-23.45690052
0.31	31	0	-1.013	0.197	-20.3973048	-0.4010706	-0.1145916	97.19659512	0.28074942	-23.4626301
0.32	32	-0.003	-1.012	0.193	-20.6837838	-0.4010706	-0.1145916	96.98460066	0.28074942	-23.46835968
0.33	33	-0.003	-1.009	0.193	-21.3713334	0.4010706	-0.1718874	96.76687662	0.28074942	-23.46835968
0.34	34	0.001	-1.008	0.187	-22.0015872	0.859437	-0.3437748	96.543423	0.286479	-23.45690052
0.35	35	0.001	-1.009	0.184	-22.631841	0.4010706	-0.3437748	96.31996938	0.286479	-23.45690052
0.36	36	-0.001	-1.007	0.182	-23.0902074	-0.0572958	-0.0572958	96.0850566	0.286479	-23.4626301
0.37	37	-0.004	-1.005	0.179	-23.9496444	-0.3437748	0.0572958	95.84441424	0.28074942	-23.46835968
0.38	38	-0.006	-1.009	0.172	-24.7517856	-0.6302538	0.1718874	95.59231272	0.28074942	-23.47981884
0.39	39	-0.005	-1.015	0.161	-25.3820394	-0.4583664	0.0572958	95.33448162	0.27501984	-23.48554842
0.4	40	-0.004	-1.019	0.157	-25.8977016	-0.1718874	-0.1145916	95.07665052	0.27501984	-23.491278
0.41	41	-0.006	-1.025	0.154	-26.5279554	0.1145916	-0.2291832	94.80736026	0.27501984	-23.491278
0.42	42	-0.006	-1.022	0.155	-27.6738714	1.2032118	-0.2291832	94.52661084	0.27501984	-23.48554842
0.43	43	-0.004	-1.018	0.15	-28.8197874	1.6615782	-0.286479	94.23440226	0.27501984	-23.46835968
0.44	44	-0.009	-1.015	0.148	-29.793816	1.9480572	-0.2291832	93.93073452	0.27501984	-23.45117094
0.45	45	-0.014	-1.019	0.144	-30.7105488	1.9480572	-0.1145916	93.6213372	0.26929026	-23.43971178
0.46	46	-0.017	-1.028	0.138	-31.799169	2.005353	0	93.30048072	0.26929026	-23.42252304
0.47	47	-0.016	-1.035	0.129	-32.8304934	1.9480572	0	92.9624355	0.26356068	-23.4053343
0.48	48	-0.014	-1.035	0.127	-33.9191136	2.005353	-0.2291832	92.6186607	0.26356068	-23.38814556
0.49	49	-0.012	-1.032	0.117	-35.1223254	2.4064236	-0.6875496	92.26342674	0.26356068	-23.37095682
0.5	50	-0.01	-1.028	0.111	-36.4401288	2.6929026	-0.859437	91.89673362	0.26929026	-23.3480385
0.51	51	-0.004	-1.02	0.115	-37.5860448	2.8074942	-1.145916	91.51285176	0.27501984	-23.3193906
0.52	52	0	-1.023	0.107	-38.388186	2.9220858	-1.145916	91.12324032	0.28074942	-23.29647228
0.53	53	0.009	-1.033	0.104	-39.7059894	3.0939732	-1.0886202	90.72216972	0.286479	-23.26782438
0.54	54	0.013	-1.037	0.098	-41.539455	2.86479	-0.7448454	90.2981808	0.29220858	-23.24490606
0.55	55	0.016	-1.043	0.092	-42.685371	2.6929026	-0.5156622	89.8684623	0.29220858	-23.22771732
0.56	56	0.023	-1.042	0.086	-44.404245	2.4064236	-0.4010706	89.42155506	0.29220858	-23.204799
0.57	57	0.027	-1.041	0.09	-45.6647526	1.6615782	0	88.95745908	0.29220858	-23.19333984
0.58	58	0.023	-1.024	0.088	-47.555514	1.7761698	-0.572958	88.47044478	0.29220858	-23.18188068
0.59	59	0.022	-1.019	0.086	-49.1025006	1.9480572	-1.4896908	87.97197132	0.30366774	-23.17042152
0.6	60	0.02	-1.038	0.072	-50.4775998	1.7761698	-1.8334656	87.46776828	0.32085648	-23.15896236
0.61	61	0.016	-1.039	0.048	-53.1132066	0.4010706	-2.291832	86.92345818	0.33804522	-23.15896236
0.62	62	0.021	-1.037	0.031	-54.2591226	-2.291832	-2.2345362	86.3734185	0.35523396	-23.18761026
0.63	63	0.019	-1.053	0.028	-54.6028974	-3.3231564	-2.4637194	85.82337882	0.3724227	-23.2334469
0.64	64	0.031	-1.073	0.03	-55.7488134	-3.6669312	-2.1199446	85.2561504	0.38961144	-23.27355396
0.65	65	0.022	-1.046	0.013	-57.6395748	-3.9534102	-2.4064236	84.67173324	0.40680018	-23.32512018
0.66	66	0.015	-1.026	0.007	-58.155237	-3.8961144	-2.8074942	84.0815865	0.42398892	-23.37095682
0.67	67	-0.005	-1.022	0.02	-57.9260538	-2.9793816	-3.5523396	83.49716934	0.45263682	-23.41106388
0.68	68	-0.007	-1.036	0	-59.4157446	-1.9480572	-3.151269	82.88983386	0.47555514	-23.43971178
0.69	69	-0.017	-1.011	-0.007	-61.9367598	-1.0886202	-3.6669312	82.26530964	0.50420304	-23.4626301
0.7	70	-0.021	-1.034	-0.01	-62.5097178	-1.3178034	-3.2085648	81.63505584	0.52712136	-23.48554842
0.71	71	-0.011	-1	-0.033	-65.030733	-1.6042824	-2.9793816	80.97615414	0.55003968	-23.51419632
0.72	72	-0.002	-0.989	-0.071	-65.5463952	-2.2345362	-3.2658606	80.31152286	0.572958	-23.5485738
0.73	73	-0.004	-1.015	-0.076	-65.4890994	-3.8961144	-3.4950438	79.64689158	0.59587632	-23.60014002
0.74	74	0.011	-1.04	-0.07	-65.8328742	-4.6982556	-3.2085648	78.97653072	0.61306506	-23.65743582
0.75	75	0.003	-1.037	-0.082	-67.2652692	-4.583664	-3.6096354	78.2947107	0.6302538	-23.71473162
0.76	76	0.007	-1.056	-0.065	-68.468481	-4.7555514	-3.151269	77.60143152	0.64744254	-23.77202742
0.77	77	0.004	-1.01	-0.098	-71.333271	-4.1825934	-3.151269	76.87950444	0.66463128	-23.82932322
0.78	78	-0.003	-1.01	-0.129	-72.479187	-4.297185	-3.9534102	76.14038862	0.6875496	-23.88661902
0.79	79	0.006	-1.025	-0.128	-73.2813282	-4.3544808	-3.9534102	75.39554322	0.70473834	-23.94391482
0.8	80	-0.004	-1.023	-0.159	-75.057498	-5.72958	-4.1825934	74.63923866	0.72765666	-24.01839936
0.81	81	0.001	-1.056	-0.167	-76.203414	-7.161975	-3.0939732	73.86574536	0.72765666	-24.09861348
0.82	82	0.005	-1.038	-0.156	-78.8390208	-8.9381448	-2.578311	73.06360416	0.72192708	-24.20174592
0.83	83	0.007	-1.008	-0.168	-81.360036	-11.9175264	-1.9480572	72.23854464	0.69900876	-24.32779668
0.84	84	-0.003	-1.003	-0.178	-83.2507974	-13.2926256	-2.3491278	71.39629638	0.67609044	-24.4653066
0.85	85	-0.028	-1.021	-0.216	-84.9123756	-12.2040054	-2.86479	70.53685938	0.6589017	-24.59708694
0.86	86	-0.028	-1.02	-0.251	-85.084263	-10.4851314	-3.3804522	69.6716928	0.64744254	-24.71740812
0.87	87	-0.045	-1.048	-0.262	-84.4540092	-8.7662574	-3.6096354	68.8122558	0.64171296	-24.81481098
0.88	88	-0.037	-1.042	-0.268	-85.8291084	-7.1046792	-3.9534102	67.94135964	0.64171296	-24.90648426
0.89	89	-0.035	-1.04	-0.281	-86.230179	-5.72958	-3.9534102	67.07046348	0.64744254	-24.9809688
0.9	90	-0.021	-0.993	-0.286	-87.949053	-5.5576926	-4.010706	66.176649	0.65317212	-25.04972376
0.91	91	-0.018	-0.997	-0.292	-86.4020664	-5.5576926	-4.1252976	65.30002326	0.6589017	-25.1242083
0.92	92	-0.02	-0.993	-0.32	-88.6938984	-4.6409598	-3.6096354	64.4004792	0.66463128	-25.19296326
0.93	93	0.004	-0.972	-0.38	-88.80849	-4.6409598	-3.2085648	63.50093514	0.66463128	-25.25025906
0.94	94	0.018	-1.007	-0.408	-87.2615034	-6.4744254	-2.3491278	62.61285024	0.64744254	-25.3247436
0.95	95	0.021	-0.995	-0.418	-87.662574	-7.6776372	-2.005353	61.72476534	0.61879464	-25.4106873
0.96	96	0.014	-1.049	-0.438	-86.9177286	-7.2192708	-1.0886202	60.84241002	0.58441716	-25.48517184
0.97	97	0.026	-0.96	-0.457	-89.2095606	-7.2192708	-0.6875496	59.93713638	0.55003968	-25.5539268
0.98	98	0.013	-0.943	-0.485	-85.4853336	-7.2192708	-2.2345362	59.0719698	0.52139178	-25.63414092
0.99	99	0.014	-0.968	-0.483	-86.8604328	-6.7609044	-1.2605076	58.18961448	0.4870143	-25.70289588
1	100	0.005	-0.938	-0.522	-84.1102344	-6.9900876	-0.859437	57.33590706	0.44690724	-25.77165084
1.01	101	0.003	-0.929	-0.572	-83.7091638	-6.589017	0.3437748	56.48792922	0.4010706	-25.82894664
1.02	102	0.005	-0.917	-0.599	-82.1621772	-7.9641162	1.2605076	55.65141054	0.33804522	-25.8977016
1.03	103	-0.004	-0.902	-0.619	-79.2400914	-9.8548776	2.005353	54.84926934	0.2578311	-25.97218614
1.04	104	-0.001	-0.914	-0.635	-76.5471888	-10.4851314	2.7501984	54.07577604	0.16615782	-26.0409411
1.05	105	0.002	-0.859	-0.667	-75.1720896	-10.9434978	2.1199446	53.30801232	0.07448454	-26.12115522
1.06	106	0	-0.849	-0.68	-71.1613836	-10.1413566	0.572958	52.59181482	0.00572958	-26.20709892
1.07	107	0.014	-0.856	-0.692	-69.1560306	-7.8495246	-0.5156622	51.88707648	-0.04010706	-26.27585388
1.08	108	0.035	-0.844	-0.705	-66.6923112	-5.9587632	-1.2605076	51.21098604	-0.07448454	-26.33314968
1.09	109	0.044	-0.83	-0.702	-63.1399716	-5.2139178	-1.5469866	50.57500266	-0.10313244	-26.3847159
1.1	110	0.032	-0.805	-0.704	-60.0459984	-4.5263682	-1.718874	49.9619376	-0.12605076	-26.43628212
1.11	111	0.023	-0.798	-0.714	-57.3530958	-2.9220858	-1.4896908	49.37752044	-0.13750992	-26.4706596
1.12	112	0.002	-0.785	-0.719	-54.6028974	-2.1199446	-1.3178034	48.82748076	-0.14896908	-26.49357792
1.13	113	-0.012	-0.774	-0.717	-51.7381074	-1.432395	-1.3750992	48.3003594	-0.15469866	-26.51649624
1.14	114	-0.017	-0.777	-0.709	-48.8160216	-1.2032118	-1.432395	47.80188594	-0.16042824	-26.53941456
1.15	115	-0.011	-0.773	-0.712	-47.269035	-0.859437	-1.718874	47.32060122	-0.16042824	-26.5566033
1.16	116	0.001	-0.776	-0.723	-45.6647526	-0.3437748	-2.0626488	46.85650524	-0.15469866	-26.57379204
1.17	117	0.005	-0.781	-0.719	-43.7166954	0.1718874	-2.291832	46.41532758	-0.13750992	-26.59098078
1.18	118	0.006	-0.778	-0.72	-42.398892	1.3178034	-2.2345362	45.98560908	-0.12032118	-26.59671036
1.19	119	0.005	-0.785	-0.73	-41.0810886	1.7761698	-1.8907614	45.56734974	-0.09740286	-26.59671036
1.2	120	0.001	-0.79	-0.741	-40.1643558	1.6615782	-1.3178034	45.16054956	-0.0859437	-26.59671036
1.21	121	0.003	-0.797	-0.741	-39.3049188	1.718874	-0.6302538	44.75947896	-0.07448454	-26.59098078
1.22	122	0.006	-0.791	-0.748	-38.5600734	2.005353	0	44.36986752	-0.06302538	-26.57952162
1.23	123	0.009	-0.785	-0.752	-37.6433406	2.578311	0.286479	43.98598566	-0.05156622	-26.5566033
1.24	124	0.01	-0.775	-0.75	-36.8411994	3.3804522	0.4010706	43.60783338	-0.04010706	-26.53368498
1.25	125	0.011	-0.76	-0.753	-36.0390582	3.9534102	0.3437748	43.24686984	-0.01718874	-26.4993075
1.26	126	0.008	-0.746	-0.751	-35.0650296	4.6982556	0.2291832	42.8859063	0	-26.46493002
1.27	127	0.004	-0.733	-0.757	-34.7212548	5.3285094	0.5156622	42.53640192	0.03437748	-26.42482296
1.28	128	-0.003	-0.721	-0.758	-34.7212548	5.5003968	0.9740286	42.18116796	0.0572958	-26.3847159
1.29	129	-0.008	-0.715	-0.762	-34.663959	6.1879464	1.6042824	41.825934	0.09167328	-26.3274201
1.3	130	-0.012	-0.719	-0.765	-34.37748	6.7036086	2.4064236	41.47642962	0.1145916	-26.26439472
1.31	131	-0.009	-0.717	-0.771	-34.1482968	6.7609044	3.0939732	41.13265482	0.13750992	-26.19563976
1.32	132	0.002	-0.721	-0.773	-33.231564	5.8441716	3.724227	40.7946096	0.15469866	-26.1268848
1.33	133	0.018	-0.716	-0.773	-32.085648	5.0420304	4.1252976	40.46802354	0.16042824	-26.06385942
1.34	134	0.032	-0.705	-0.784	-30.7678446	4.0680018	4.4690724	40.15289664	0.15469866	-26.00656362
