TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.001	-0.987	0.232	-0.4583664	0.6302538	1.145916	101.7745295	-0.24064236	-21.63489408
0.02	2	0	-0.992	0.223	-1.2605076	0.4583664	0.286479	101.7573408	-0.24064236	-21.6291645
0.03	3	0.004	-0.993	0.226	-1.2605076	0.4583664	0.286479	101.7458816	-0.24637194	-21.62343492
0.04	4	0.005	-0.99	0.23	-1.5469866	0.9167328	0.1145916	101.7286929	-0.25210152	-21.61770534
0.05	5	0.005	-0.986	0.232	-1.7761698	1.2605076	-0.0572958	101.7172337	-0.23491278	-21.61197576
0.06	6	0.001	-0.984	0.229	-1.8334656	1.0886202	-0.1145916	101.700045	-0.23491278	-21.6005166
0.07	7	-0.004	-0.981	0.233	-1.718874	0.9740286	-0.286479	101.6828563	-0.23491278	-21.58905744
0.08	8	-0.007	-0.981	0.234	-1.5469866	1.145916	-0.4010706	101.6656675	-0.2291832	-21.57759828
0.09	9	-0.008	-0.989	0.223	-2.005353	0.7448454	-0.3437748	101.6427492	-0.2291832	-21.5718687
0.1	10	-0.01	-0.989	0.226	-2.7501984	0.2291832	-0.0572958	101.6198309	-0.2291832	-21.56613912
0.11	11	-0.004	-0.99	0.234	-2.6356068	0.0572958	0	101.5969126	-0.2291832	-21.56613912
0.12	12	0	-0.991	0.235	-3.437748	0.1145916	-0.1145916	101.5568055	-0.2291832	-21.56613912
0.13	13	0.001	-0.993	0.232	-3.8961144	0.1718874	-0.3437748	101.522428	-0.22345362	-21.56613912
0.14	14	0	-1	0.228	-4.297185	-0.1145916	-0.4010706	101.4765914	-0.21772404	-21.56613912
0.15	15	0	-1.004	0.229	-4.5263682	-0.572958	-0.286479	101.4364843	-0.20626488	-21.5718687
0.16	16	-0.001	-1.006	0.233	-4.6409598	-0.9167328	-0.286479	101.3849181	-0.2005353	-21.58332786
0.17	17	-0.001	-1.008	0.234	-4.7555514	-0.9740286	-0.4010706	101.3390815	-0.19480572	-21.59478702
0.18	18	-0.001	-1.008	0.233	-5.2712136	-0.859437	-0.5156622	101.2817857	-0.18907614	-21.6005166
0.19	19	0	-1.001	0.235	-5.7868758	-0.4010706	-0.6875496	101.2244899	-0.18334656	-21.60624618
0.2	20	0	-0.991	0.24	-6.3598338	-0.2291832	-0.7448454	101.1729236	-0.16615782	-21.60624618
0.21	21	-0.001	-0.982	0.242	-6.589017	0	-0.8021412	101.1098983	-0.16042824	-21.60624618
0.22	22	-0.001	-0.977	0.238	-7.3338624	0.0572958	-1.0313244	101.0354137	-0.14896908	-21.60624618
0.23	23	0.001	-0.977	0.241	-8.021412	0.286479	-1.432395	100.94947	-0.13750992	-21.6005166
0.24	24	0.003	-0.988	0.233	-8.59437	-0.0572958	-1.6615782	100.8635263	-0.12032118	-21.6005166
0.25	25	0.005	-1	0.234	-8.880849	-0.572958	-1.8334656	100.7833122	-0.09740286	-21.6005166
0.26	26	0.006	-1.012	0.235	-9.167328	-0.572958	-2.0626488	100.6859093	-0.07448454	-21.60624618
0.27	27	0.008	-1.018	0.228	-10.1413566	-0.2291832	-2.291832	100.5827769	-0.05156622	-21.60624618
0.28	28	0.009	-1.02	0.219	-10.7143146	-0.4010706	-2.5210152	100.4739149	-0.0286479	-21.60624618
0.29	29	0.01	-1.015	0.223	-11.0580894	-0.6875496	-2.5210152	100.3650529	-0.00572958	-21.61197576
0.3	30	0.008	-1.006	0.228	-11.2299768	-0.859437	-2.3491278	100.2561908	0.01718874	-21.61770534
0.31	31	0.004	-0.995	0.235	-11.2299768	-0.9167328	-2.2345362	100.1415992	0.04010706	-21.62343492
0.32	32	0.001	-0.993	0.228	-11.5164558	-1.0313244	-2.1199446	100.0270076	0.06302538	-21.6291645
0.33	33	-0.003	-0.994	0.229	-12.2613012	-1.0886202	-2.1199446	99.90095688	0.0859437	-21.64062366
0.34	34	0	-0.998	0.226	-12.6623718	-0.8021412	-2.1772404	99.76917654	0.10886202	-21.64635324
0.35	35	0	-1.005	0.219	-13.464513	-0.6302538	-2.4637194	99.64312578	0.13750992	-21.64635324
0.36	36	0.003	-1.007	0.222	-14.037471	-0.6875496	-2.6356068	99.49988628	0.16042824	-21.65208282
0.37	37	0.007	-1.004	0.214	-14.896908	-0.8021412	-2.8074942	99.3509172	0.18907614	-21.6578124
0.38	38	0.012	-0.996	0.214	-15.469866	-0.6875496	-2.86479	99.19048896	0.21772404	-21.66354198
0.39	39	0.017	-0.993	0.209	-15.6990492	-0.6875496	-3.0939732	99.03006072	0.25210152	-21.66927156
0.4	40	0.018	-0.991	0.21	-16.3865988	-0.9167328	-3.0939732	98.86963248	0.286479	-21.67500114
0.41	41	0.019	-0.997	0.205	-16.615782	-0.6302538	-3.2085648	98.70347466	0.32085648	-21.67500114
0.42	42	0.015	-1.008	0.197	-17.6471064	-0.572958	-3.4950438	98.52585768	0.35523396	-21.68073072
0.43	43	0.01	-1.018	0.2	-18.1627686	-0.7448454	-3.6669312	98.33678154	0.38961144	-21.6864603
0.44	44	0.004	-1.03	0.199	-19.0222056	-0.9167328	-3.8388186	98.1477054	0.4297185	-21.69218988
0.45	45	0	-1.029	0.203	-20.1681216	-0.859437	-3.8388186	97.9471701	0.46409598	-21.69791946
0.46	46	0	-1.026	0.194	-21.0848544	-0.859437	-3.7815228	97.73517564	0.50420304	-21.70364904
0.47	47	0.002	-1.019	0.195	-22.5172494	-0.859437	-3.6096354	97.50599244	0.53858052	-21.70937862
0.48	48	0.01	-1.015	0.188	-23.3766864	-0.6302538	-3.3804522	97.26535008	0.572958	-21.7151082
0.49	49	0.018	-1.013	0.181	-24.5798982	-0.286479	-3.6096354	97.01897814	0.60733548	-21.7151082
0.5	50	0.022	-1.015	0.179	-25.210152	0	-3.6669312	96.76687662	0.64171296	-21.7151082
0.51	51	0.023	-1.024	0.169	-26.2414764	0.6302538	-4.010706	96.49758636	0.68182002	-21.70364904
0.52	52	0.022	-1.033	0.163	-27.215505	1.0313244	-4.2398892	96.22256652	0.72192708	-21.69218988
0.53	53	0.021	-1.044	0.152	-28.4760126	1.2032118	-4.4690724	95.93608752	0.76203414	-21.68073072
0.54	54	0.018	-1.046	0.149	-29.5646328	0.9167328	-4.4690724	95.63241978	0.8021412	-21.66927156
0.55	55	0.016	-1.045	0.152	-30.5959572	0.3437748	-4.2398892	95.32875204	0.84224826	-21.66354198
0.56	56	0.016	-1.038	0.153	-32.2575354	0.4583664	-4.1252976	95.00216598	0.88235532	-21.66354198
0.57	57	0.018	-1.029	0.132	-33.9191136	0.6302538	-4.1252976	94.6526616	0.9167328	-21.6578124
0.58	58	0.021	-1.024	0.126	-35.236917	0.286479	-3.8961144	94.29742764	0.95683986	-21.65208282
0.59	59	0.026	-1.022	0.128	-35.6379876	0.0572958	-3.6096354	93.9364641	0.98548776	-21.65208282
0.6	60	0.028	-1.023	0.129	-36.3255372	0.2291832	-3.6096354	93.56977098	1.02559482	-21.65208282
0.61	61	0.035	-1.027	0.124	-37.1276784	0.6875496	-3.7815228	93.1916187	1.0599723	-21.65208282
0.62	62	0.042	-1.031	0.112	-38.388186	0.7448454	-4.010706	92.80200726	1.09434978	-21.64635324
0.63	63	0.044	-1.032	0.114	-39.4195104	0.3437748	-4.2398892	92.40093666	1.13445684	-21.64062366
0.64	64	0.043	-1.026	0.099	-41.1383844	-0.3437748	-4.2398892	91.9884069	1.1745639	-21.65208282
0.65	65	0.039	-1.025	0.099	-42.112413	-1.3750992	-4.010706	91.56441798	1.21467096	-21.66927156
0.66	66	0.033	-1.024	0.09	-43.1437374	-2.4064236	-3.8388186	91.12324032	1.24904844	-21.69791946
0.67	67	0.027	-1.022	0.083	-44.6334282	-2.578311	-3.437748	90.6706035	1.28342592	-21.72656736
0.68	68	0.024	-1.021	0.093	-45.3782736	-2.4064236	-3.151269	90.20650752	1.31207382	-21.75521526
0.69	69	0.023	-1.024	0.087	-46.4668938	-2.005353	-3.0366774	89.73668196	1.33499214	-21.77813358
0.7	70	0.021	-1.029	0.076	-47.8992888	-1.2605076	-2.9793816	89.25539724	1.36364004	-21.8010519
0.71	71	0.02	-1.03	0.083	-49.3316838	-0.3437748	-2.86479	88.75692378	1.38655836	-21.80678148
0.72	72	0.026	-1.04	0.063	-51.1651494	0.6875496	-2.9793816	88.235532	1.41520626	-21.80678148
0.73	73	0.031	-1.041	0.056	-52.998615	0.7448454	-2.9793816	87.69695148	1.43812458	-21.80678148
0.74	74	0.032	-1.043	0.061	-54.0299394	0.572958	-2.86479	87.1469118	1.4610429	-21.80678148
0.75	75	0.035	-1.046	0.045	-56.0352924	0.6875496	-2.8074942	86.58541296	1.4896908	-21.80678148
