TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.035	-0.963	-0.172	-11.2872726	4.010706	-0.6302538	65.62087974	2.44080108	-15.40111104
0.02	2	0.018	-0.994	-0.004	-1.6042824	1.6615782	1.432395	65.60942058	2.4350715	-15.3839223
0.03	3	0.019	-0.995	0	-1.2032118	0.9740286	1.3178034	65.59796142	2.42361234	-15.36673356
0.04	4	0.022	-0.994	0.002	-0.6875496	0.1718874	1.2605076	65.58650226	2.41788276	-15.36100398
0.05	5	0.025	-0.991	0.006	-0.4583664	-0.7448454	1.2605076	66.17091942	2.41215318	-15.37246314
0.06	6	0.028	-0.99	0.011	-0.572958	-1.4896908	1.432395	66.16518984	2.39496444	-15.3839223
0.07	7	0.027	-0.991	0.012	-0.8021412	-2.005353	1.7761698	66.15373068	2.37204612	-15.39538146
0.08	8	0.03	-0.991	0.016	-1.0886202	-2.0626488	2.3491278	66.14227152	2.34339822	-15.40111104
0.09	9	0.029	-0.988	0.02	-1.2032118	-2.0626488	2.6356068	66.13081236	2.30902074	-15.4125702
0.1	10	0.025	-0.985	0.025	-0.8021412	-2.7501984	3.0366774	66.39437304	2.27464326	-15.42975894
0.11	11	0.023	-0.986	0.033	-0.1145916	-3.8388186	3.3804522	66.39437304	2.22880662	-15.45267726
0.12	12	0.021	-0.996	0.04	0.1145916	-4.7555514	3.7815228	66.39437304	2.1772404	-15.48132516
0.13	13	0.021	-1.004	0.041	0	-5.0420304	3.7815228	66.39437304	2.12567418	-15.50997306
0.14	14	0.02	-1.005	0.041	0.2291832	-5.2712136	3.6096354	66.39437304	2.07410796	-15.54435054
0.15	15	0.016	-1.014	0.042	0.5156622	-5.5576926	3.0939732	66.61782666	2.02254174	-15.59018718
0.16	16	0.011	-1.021	0.043	0.572958	-5.7868758	2.4064236	66.61782666	1.98243468	-15.63029424
0.17	17	0.011	-1.024	0.046	0.859437	-5.6149884	1.6042824	66.62928582	1.94232762	-15.67613088
0.18	18	0.009	-1.024	0.046	1.145916	-5.0993262	0.7448454	66.64074498	1.9194093	-15.72196752
0.19	19	0.004	-1.024	0.042	1.0313244	-4.4117766	-0.0572958	66.65220414	1.90222056	-15.76207458
0.2	20	0.004	-1.02	0.034	0.6875496	-3.7815228	-0.6302538	67.0647339	1.8907614	-15.80218164
0.21	21	0.009	-1.013	0.03	-0.0572958	-3.2085648	-1.0313244	67.0647339	1.88503182	-15.83655912
0.22	22	0.015	-1.01	0.026	-0.859437	-2.5210152	-1.3750992	67.05327474	1.8907614	-15.86520702
0.23	23	0.022	-1.01	0.019	-1.7761698	-1.7761698	-1.5469866	67.036086	1.89649098	-15.88812534
0.24	24	0.025	-1.007	0.015	-2.6929026	-0.8021412	-1.3178034	67.0074381	1.90795014	-15.90531408
0.25	25	0.027	-1.005	0.018	-3.2085648	-0.4010706	-0.9740286	67.3798608	1.93086846	-15.92250282
0.26	26	0.028	-1.011	0.016	-3.8961144	-0.5156622	-0.6302538	67.33975374	1.93659804	-15.93396198
0.27	27	0.028	-1.016	0.009	-4.1252976	-0.8021412	-0.0572958	67.29964668	1.93086846	-15.93969156
0.28	28	0.028	-1.02	0.009	-3.6096354	-1.3750992	0.2291832	67.25953962	1.92513888	-15.95115072
0.29	29	0.031	-1.019	0.006	-3.0939732	-1.8907614	0.286479	67.23089172	1.91367972	-15.96833946
0.3	30	0.033	-1.014	0.006	-2.6356068	-2.3491278	0.0572958	67.56893694	1.93086846	-16.00271694
0.31	31	0.032	-1.014	0.014	-1.9480572	-2.5210152	-0.1145916	67.54601862	1.9194093	-16.02563526
0.32	32	0.021	-1.012	0.019	-2.2345362	-2.1199446	-0.5156622	67.5231003	1.9194093	-16.04855358
0.33	33	0.013	-1.01	0.014	-3.4950438	-1.6615782	-0.4583664	67.48872282	1.91367972	-16.06574232
0.34	34	0.016	-1.007	0.004	-5.3285094	-1.3750992	-0.3437748	67.43142702	1.91367972	-16.08293106
0.35	35	0.018	-1.006	0	-6.3598338	-1.3750992	-0.4010706	67.5803961	1.91367972	-16.1001198
0.36	36	0.016	-1.011	0.004	-6.4171296	-1.5469866	-0.572958	67.51737072	1.91367972	-16.11730854
0.37	37	0.019	-1.029	0.008	-7.3338624	-1.0313244	-0.1145916	67.4371566	1.90795014	-16.1287677
0.38	38	0.023	-1.044	0.008	-8.59437	0.1145916	0.5156622	67.3512129	1.90222056	-16.12303812
0.39	39	0.019	-1.059	0	-9.740286	0.7448454	1.8907614	67.25381004	1.88503182	-16.11157896
0.4	40	0.017	-1.058	-0.012	-10.313244	0.6302538	3.3804522	67.25381004	1.85638392	-16.09439022
0.41	41	0.012	-1.043	-0.027	-10.313244	0.7448454	4.9847346	67.1506776	1.81054728	-16.0714719
0.42	42	-0.004	-1.029	-0.034	-9.7975818	0.572958	6.0733548	67.05327474	1.75898106	-16.042824
0.43	43	-0.019	-1.022	-0.028	-10.0840608	0.6875496	6.9900876	66.9501423	1.69595568	-16.00844652
0.44	44	-0.033	-1.01	-0.025	-11.9748222	1.3750992	7.5630456	66.82982112	1.62720072	-15.96833946
0.45	45	-0.039	-1.001	-0.024	-14.037471	1.145916	7.8495246	66.76106616	1.5469866	-15.92250282
0.46	46	-0.026	-0.987	-0.032	-15.8709366	-0.0572958	7.9641162	66.60063792	1.47250206	-15.89385492
0.47	47	-0.028	-0.986	-0.04	-15.469866	-2.7501984	7.8495246	66.44593926	1.38655836	-15.88812534
0.48	48	-0.051	-0.989	-0.018	-13.750992	-7.2192708	7.3911582	66.30842934	1.29488508	-15.9282324
0.49	49	-0.071	-0.996	-0.001	-14.2666542	-9.7975818	7.6203414	66.15946026	1.18602306	-15.99125778
0.5	50	-0.094	-0.997	-0.001	-15.3552744	-11.2299768	8.59437	66.05632782	1.04278356	-16.05428316
0.51	51	-0.106	-0.997	-0.015	-17.5898106	-13.0061466	9.2246238	65.87871084	0.91100322	-16.14022686
0.52	52	-0.108	-0.988	-0.028	-19.1367972	-14.3812458	9.1100322	65.68390512	0.76776372	-16.23190014
