TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.009	-0.985	-0.033	-2.6929026	5.6722842	-0.572958	81.00480204	-1.50114996	-23.41106388
0.02	2	0.105	-0.991	-0.044	-10.886202	5.9014674	-4.297185	80.89594002	-1.44958374	-23.35949766
0.03	3	0.103	-0.99	-0.04	-9.6829902	5.2712136	-4.583664	80.79280758	-1.4037471	-23.31366102
0.04	4	0.102	-0.987	-0.039	-9.5111028	5.0993262	-4.7555514	80.69540472	-1.3464513	-23.27355396
0.05	5	0.099	-0.984	-0.04	-9.3392154	5.2139178	-4.8128472	80.63237934	-1.22040054	-23.2620948
0.06	6	0.098	-0.983	-0.037	-9.2246238	5.3858052	-4.6409598	80.53497648	-1.16883432	-23.21625816
0.07	7	0.096	-0.983	-0.038	-9.3392154	5.9587632	-4.1825934	80.43757362	-1.1172681	-23.16469194
0.08	8	0.093	-0.986	-0.038	-9.3965112	6.5317212	-3.724227	80.34017076	-1.07716104	-23.10739614
0.09	9	0.098	-0.991	-0.037	-9.167328	7.161975	-3.3804522	80.2427679	-1.0313244	-23.04437076
0.1	10	0.098	-0.997	-0.036	-8.4224826	7.5630456	-3.2085648	80.19693126	-0.9167328	-23.00999328
0.11	11	0.093	-1.002	-0.037	-7.5057498	7.9068204	-3.0366774	80.11671714	-0.87662574	-22.93550874
0.12	12	0.092	-1.001	-0.034	-6.8182002	8.021412	-2.9793816	80.04796218	-0.83651868	-22.8610242
0.13	13	0.09	-0.997	-0.028	-6.3598338	8.1932994	-2.9220858	79.97920722	-0.79641162	-22.78653966
0.14	14	0.089	-0.995	-0.023	-5.9587632	9.167328	-2.6356068	79.91618184	-0.75630456	-22.70059596
0.15	15	0.087	-0.995	-0.021	-6.1879464	10.599723	-2.291832	79.89326352	-0.66463128	-22.62611142
0.16	16	0.081	-0.993	-0.016	-6.7609044	12.318597	-2.005353	79.82450856	-0.62452422	-22.51151982
0.17	17	0.078	-0.996	-0.012	-7.734933	13.9801752	-1.6615782	79.73856486	-0.59014674	-22.37973948
0.18	18	0.092	-0.997	-0.019	-8.7089616	15.5271618	-1.3178034	79.64689158	-0.55576926	-22.2307704
0.19	19	0.088	-1.006	-0.038	-8.3651868	16.615782	-0.859437	79.56094788	-0.52139178	-22.07034216
0.2	20	0.076	-1.012	-0.05	-6.7609044	16.2720072	-0.4010706	79.52084082	-0.44690724	-21.92710266
0.21	21	0.081	-1.014	-0.053	-5.0420304	16.1574156	0.286479	79.46354502	-0.42398892	-21.772404
0.22	22	0.092	-1.012	-0.061	-4.6409598	15.9855282	1.0886202	79.41770838	-0.41252976	-21.61197576
0.23	23	0.099	-1.005	-0.07	-5.3858052	15.9282324	1.9480572	79.354683	-0.40680018	-21.45154752
0.24	24	0.103	-0.987	-0.082	-6.589017	16.1574156	2.4637194	79.28592804	-0.40680018	-21.29111928
0.25	25	0.103	-0.97	-0.094	-7.5057498	16.1001198	2.4637194	79.22290266	-0.35523396	-21.14787978
0.26	26	0.103	-0.958	-0.11	-8.5370742	15.9282324	2.291832	79.13122938	-0.35523396	-20.99318112
0.27	27	0.108	-0.953	-0.126	-8.8235532	15.2406828	1.718874	79.0395561	-0.34950438	-20.83848246
0.28	28	0.11	-0.95	-0.141	-7.5057498	13.8655836	0.9167328	78.95934198	-0.33804522	-20.70097254
0.29	29	0.103	-0.942	-0.139	-5.5003968	11.8029348	-0.4583664	78.90204618	-0.3151269	-20.59211052
0.3	30	0.099	-0.938	-0.123	-4.1252976	9.8548776	-2.0626488	78.87339828	-0.2005353	-20.52908514
0.31	31	0.106	-0.944	-0.1	-4.870143	8.1360036	-3.8388186	78.82183206	-0.14896908	-20.46033018
0.32	32	0.108	-0.963	-0.075	-5.7868758	6.8182002	-5.3285094	78.76453626	-0.0859437	-20.40303438
0.33	33	0.1	-0.996	-0.074	-6.9327918	6.2452422	-6.0733548	78.69005172	-0.01718874	-20.35146816
0.34	34	0.085	-1.018	-0.068	-8.021412	5.9587632	-5.3285094	78.6098376	0.03437748	-20.30563152
0.35	35	0.067	-1.046	-0.074	-7.3911582	4.297185	-3.3804522	78.58691928	0.12605076	-20.28844278
0.36	36	0.045	-1.076	-0.078	-5.72958	1.145916	-1.0886202	78.5238939	0.13750992	-20.2827132
0.37	37	0.022	-1.1	-0.065	-2.7501984	-2.9220858	2.4064236	78.495246	0.10886202	-20.30563152
0.38	38	-0.002	-1.108	-0.033	0.9740286	-6.4744254	6.016059	78.50670516	0.04010706	-20.35719774
0.39	39	-0.022	-1.105	-0.002	3.151269	-7.734933	9.2819196	78.54108264	-0.0572958	-20.41449354
0.4	40	-0.045	-1.095	0.01	3.0366774	-7.734933	11.6883432	78.62702634	-0.20626488	-20.46033018
0.41	41	-0.066	-1.071	0.013	1.5469866	-7.2765666	12.7769634	78.64421508	-0.3437748	-20.50616682
0.42	42	-0.072	-1.04	0.034	0.6302538	-7.3911582	13.0061466	78.65567424	-0.48128472	-20.55200346
0.43	43	-0.083	-1.012	0.075	-1.0313244	-6.5317212	12.6623718	78.64421508	-0.61879464	-20.59211052
0.44	44	-0.093	-1	0.09	-4.0680018	-4.583664	12.8342592	78.60410802	-0.75057498	-20.60929926
0.45	45	-0.092	-0.991	0.084	-6.1879464	-2.8074942	13.5218088	78.62129676	-0.92819196	-20.5978401
0.46	46	-0.096	-1	0.086	-6.6463128	-2.1199446	14.4958374	78.5525418	-1.07143146	-20.58638094
0.47	47	-0.087	-1.033	0.105	-5.6722842	-2.0626488	16.2147114	78.495246	-1.23758928	-20.57492178
0.48	48	-0.082	-1.078	0.124	-5.0993262	-1.9480572	18.621135	78.44367978	-1.42093584	-20.56346262
