TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.005	-0.986	0.186	-0.1145916	-2.005353	0.9167328	101.0296841	-0.4870143	0.55003968
0.02	2	0.004	-0.987	0.19	0	-2.5210152	1.0886202	101.0296841	-0.49274388	0.52139178
0.03	3	0.004	-0.993	0.192	-0.2291832	-2.86479	1.145916	101.0239546	-0.49847346	0.49274388
0.04	4	0.002	-1.001	0.19	-0.7448454	-3.0366774	1.2032118	101.018225	-0.50420304	0.46409598
0.05	5	0.003	-1.006	0.189	-1.5469866	-3.0939732	1.2605076	100.9838475	-0.49847346	0.4297185
0.06	6	0.002	-1.006	0.185	-2.005353	-3.0939732	1.2605076	100.9666588	-0.50420304	0.39534102
0.07	7	0.002	-1.005	0.184	-2.3491278	-3.3804522	1.2605076	100.9437404	-0.50993262	0.36096354
0.08	8	0.003	-1.002	0.185	-2.4064236	-3.6669312	1.2605076	100.9150925	-0.5156622	0.32085648
0.09	9	0.005	-1	0.187	-2.578311	-3.724227	1.2605076	100.8921742	-0.52139178	0.286479
0.1	10	0.004	-0.999	0.187	-2.86479	-3.7815228	1.2605076	100.8520672	-0.5156622	0.24637194
0.11	11	0.006	-0.996	0.191	-2.9220858	-4.1252976	1.4896908	100.8234193	-0.52139178	0.2005353
0.12	12	0.006	-0.995	0.191	-3.3804522	-4.583664	1.7761698	100.7890418	-0.52712136	0.15469866
0.13	13	0.004	-0.998	0.195	-4.3544808	-5.0993262	2.0626488	100.7432051	-0.53858052	0.09740286
0.14	14	0.003	-1.003	0.197	-5.443101	-5.8441716	2.1199446	100.6916389	-0.5443101	0.04010706
0.15	15	0.002	-1.007	0.193	-6.6463128	-6.5317212	2.005353	100.6171544	-0.55003968	-0.02291832
0.16	16	0.001	-1.012	0.19	-7.9641162	-6.7036086	1.8334656	100.5369403	-0.55576926	-0.09167328
0.17	17	0.001	-1.013	0.189	-9.3965112	-6.589017	1.718874	100.445267	-0.55576926	-0.16042824
0.18	18	0.001	-1.016	0.184	-10.8289062	-6.6463128	1.5469866	100.336405	-0.56149884	-0.2291832
0.19	19	-0.002	-1.016	0.179	-11.8029348	-6.9327918	1.6615782	100.2160838	-0.56149884	-0.30366774
0.2	20	-0.005	-1.017	0.177	-12.605076	-6.8182002	1.6615782	100.0843034	-0.56149884	-0.3724227
0.21	21	-0.007	-1.021	0.178	-13.9228794	-6.7036086	2.0626488	99.94679352	-0.572958	-0.44117766
0.22	22	-0.004	-1.025	0.172	-15.9282324	-6.7609044	2.291832	99.78636528	-0.58441716	-0.5156622
0.23	23	0	-1.027	0.176	-18.7930224	-7.5057498	2.291832	99.59728914	-0.59014674	-0.59587632
0.24	24	-0.001	-1.039	0.167	-24.637194	-9.3392154	1.7761698	99.3509172	-0.59587632	-0.69327918
0.25	25	0	-1.046	0.149	-31.9710564	-8.7662574	0.3437748	99.02433114	-0.57868758	-0.77922288
0.26	26	0.008	-1.023	0.176	-34.663959	-8.59437	-0.8021412	98.67482676	-0.56149884	-0.87089616
0.27	27	0.003	-1.01	0.169	-32.7159018	-10.026765	-1.3750992	98.34251112	-0.53285094	-0.96829902
0.28	28	-0.006	-1.007	0.143	-27.501984	-8.880849	-1.5469866	98.06749128	-0.50420304	-1.05424272
0.29	29	-0.003	-1.011	0.147	-23.204799	-5.9587632	-1.3750992	97.8325785	-0.48128472	-1.1172681
0.3	30	0.004	-1.011	0.152	-24.064236	-5.0993262	-0.859437	97.58620656	-0.4583664	-1.16883432
0.31	31	0.011	-1.014	0.149	-25.8404058	-4.870143	-0.1718874	97.32837546	-0.45263682	-1.22040054
0.32	32	0.01	-1.025	0.133	-27.6165756	-4.4690724	0.6302538	97.04762604	-0.45263682	-1.26623718
0.33	33	0.011	-1.03	0.118	-28.9916748	-3.724227	1.5469866	96.75541746	-0.46409598	-1.30634424
0.34	34	0.008	-1.03	0.111	-29.9657034	-2.86479	2.1199446	96.45174972	-0.4870143	-1.34072172
0.35	35	0.004	-1.028	0.098	-31.3980984	-2.3491278	2.4064236	96.12516366	-0.50420304	-1.3750992
0.36	36	0	-1.025	0.092	-33.2888598	-1.9480572	2.4064236	95.78711844	-0.52712136	-1.39801752
0.37	37	0	-1.022	0.088	-36.0390582	-1.2605076	2.578311	95.4261549	-0.55576926	-1.42093584
0.38	38	0.002	-1.019	0.09	-38.2162986	-1.0886202	2.578311	95.03654346	-0.58441716	-1.43812458
0.39	39	0	-1.009	0.1	-39.1330314	-1.0886202	2.291832	94.64120244	-0.60733548	-1.45531332
0.4	40	-0.005	-1.002	0.098	-38.7319608	-0.1718874	1.9480572	94.24586142	-0.6302538	-1.4610429
0.41	41	0.004	-1.001	0.068	-37.4141574	0.6875496	1.3750992	93.86770914	-0.64744254	-1.4610429
0.42	42	0.014	-1.002	0.042	-35.5806918	-0.1145916	0.7448454	93.5067456	-0.6589017	-1.46677248
0.43	43	0	-1.002	0.037	-34.2055926	-1.6615782	0.4583664	93.15724122	-0.66463128	-1.4896908
0.44	44	-0.006	-1.007	0.048	-34.950438	-2.6929026	0.4010706	92.80200726	-0.67036086	-1.5183387
0.45	45	-0.009	-1.01	0.058	-37.0130868	-2.6929026	0.2291832	92.42958456	-0.67036086	-1.55271618
0.46	46	-0.016	-1.007	0.046	-37.815228	-2.3491278	0.2291832	92.0457027	-0.67609044	-1.58136408
0.47	47	-0.042	-1.002	0.034	-37.6433406	-2.291832	0.7448454	91.66182084	-0.68182002	-1.61001198
0.48	48	-0.044	-0.998	0.022	-37.815228	-1.2605076	1.432395	91.27793898	-0.69900876	-1.62720072
0.49	49	-0.035	-0.991	0.014	-38.0444112	0.5156622	1.5469866	90.89405712	-0.7161975	-1.62720072
0.5	50	-0.027	-0.992	0.008	-37.9871154	2.4064236	1.6615782	90.50444568	-0.73911582	-1.6042824
0.51	51	-0.023	-0.997	0.001	-37.5860448	3.0366774	1.5469866	90.12056382	-0.76203414	-1.58136408
0.52	52	-0.028	-1.012	0.006	-37.8725238	2.9793816	1.6615782	89.73668196	-0.77922288	-1.55271618
0.53	53	-0.037	-1.017	0.005	-39.6486936	2.7501984	2.4637194	89.32988178	-0.80787078	-1.52979786
0.54	54	-0.029	-1.002	-0.01	-41.252976	3.0366774	3.2658606	88.91162244	-0.84797784	-1.50687954
0.55	55	-0.017	-0.983	-0.02	-42.2843004	2.6356068	3.6096354	88.48190394	-0.88235532	-1.48396122
0.56	56	-0.009	-0.967	-0.03	-42.7999626	2.291832	3.5523396	88.04645586	-0.92246238	-1.4610429
0.57	57	-0.001	-0.953	-0.034	-43.1437374	1.6615782	3.6096354	87.6052782	-0.96256944	-1.44958374
0.58	58	0.001	-0.94	-0.051	-43.0291458	1.3750992	3.3804522	87.16983012	-1.0026765	-1.43812458
0.59	59	0	-0.934	-0.055	-42.3415962	1.432395	2.1199446	86.74011162	-1.02559482	-1.42666542
0.6	60	-0.012	-0.937	-0.04	-41.9978214	2.7501984	-0.3437748	86.31039312	-1.02559482	-1.4037471
0.61	61	-0.021	-0.952	-0.025	-42.9145542	4.5263682	-1.8334656	85.87494504	-1.00840608	-1.36936962
0.62	62	-0.017	-0.961	-0.038	-44.5761324	5.2139178	-2.3491278	85.42230822	-0.98548776	-1.32353298
0.63	63	-0.008	-0.965	-0.066	-46.2950064	5.3285094	-2.005353	84.95248266	-0.96829902	-1.27769634
0.64	64	-0.005	-0.966	-0.075	-48.1857678	5.156622	-1.0886202	84.45973878	-0.95683986	-1.2318597
0.65	65	-0.006	-0.966	-0.094	-50.0192334	4.7555514	0.0572958	83.94980616	-0.95683986	-1.18602306
0.66	66	-0.012	-0.962	-0.115	-51.6808116	4.9274388	0.9167328	83.4226848	-0.96829902	-1.145916
0.67	67	-0.018	-0.947	-0.143	-52.0245864	6.0733548	1.4896908	82.88983386	-0.98548776	-1.0886202
0.68	68	-0.026	-0.929	-0.129	-51.2224452	7.448454	1.718874	82.36844208	-0.99694692	-1.01986524
0.69	69	-0.02	-0.914	-0.104	-50.5921914	8.7089616	2.005353	81.85277988	-1.01413566	-0.93392154
0.7	70	-0.001	-0.909	-0.104	-50.993262	8.2505952	2.4637194	81.3313881	-1.0313244	-0.85370742
0.71	71	0.011	-0.915	-0.104	-52.4829528	6.589017	2.9793816	80.79853716	-1.0599723	-0.79068204
0.72	72	0.009	-0.93	-0.119	-54.717489	4.297185	3.6669312	80.2427679	-1.09434978	-0.75057498
