TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.111	-0.996	-0.057	-0.572958	1.3178034	1.4896908	89.91429894	7.28802576	-39.28773006
0.02	2	0.11	-1.001	-0.106	1.7761698	2.6356068	0.6302538	89.93148768	7.28229618	-39.26481174
0.03	3	0.111	-1.001	-0.106	1.3750992	2.6356068	0.9167328	89.954406	7.27083702	-39.23616384
0.04	4	0.117	-1	-0.112	0.7448454	2.1199446	1.145916	89.96013558	7.25937786	-39.21324552
0.05	5	0.12	-1.002	-0.115	0.4583664	1.718874	1.4896908	89.79970734	7.24218912	-39.22470468
0.06	6	0.115	-1.008	-0.119	0.7448454	1.3178034	1.8334656	89.8111665	7.2192708	-39.21324552
0.07	7	0.112	-1.011	-0.123	1.2032118	1.0886202	2.4064236	89.82835524	7.19635248	-39.20178636
0.08	8	0.114	-1.007	-0.123	1.8334656	1.0886202	3.0939732	89.84554398	7.16770458	-39.1903272
0.09	9	0.117	-1.002	-0.123	2.5210152	1.145916	3.6096354	89.87419188	7.12759752	-39.17886804
0.1	10	0.122	-1	-0.119	2.86479	1.2032118	4.1252976	89.82835524	7.09322004	-39.17886804
0.11	11	0.124	-1	-0.117	3.0366774	0.9740286	4.6409598	89.86273272	7.04165382	-39.16740888
0.12	12	0.127	-0.999	-0.118	2.9793816	0.572958	5.2139178	89.89138062	6.9900876	-39.1616793
0.13	13	0.127	-1	-0.119	2.9220858	0.1145916	5.9587632	89.92002852	6.9327918	-39.15594972
0.14	14	0.125	-0.997	-0.119	2.8074942	-0.4010706	6.589017	89.94867642	6.86976642	-39.1616793
0.15	15	0.123	-0.995	-0.118	2.6356068	-1.0313244	6.875496	89.91429894	6.80674104	-39.18459762
0.16	16	0.122	-0.995	-0.116	2.3491278	-1.3750992	6.9900876	89.93148768	6.73798608	-39.19605678
0.17	17	0.119	-0.998	-0.115	2.005353	-2.0626488	6.9327918	89.954406	6.66923112	-39.2189751
0.18	18	0.118	-1.003	-0.115	1.5469866	-2.9220858	6.6463128	89.96586516	6.60047616	-39.247623
0.19	19	0.121	-1	-0.117	0.859437	-3.8388186	6.4744254	89.97159474	6.53745078	-39.28200048
