TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.043	-0.973	0.286	-0.9167328	-0.572958	-0.5156622	107.5900532	2.33193906	7.14478626
0.02	2	0.043	-0.972	0.285	-1.0886202	-0.4010706	-0.6875496	107.5785941	2.34339822	7.14478626
0.03	3	0.044	-0.971	0.284	-1.3178034	-0.286479	-0.8021412	107.5614053	2.3491278	7.13905668
0.04	4	0.045	-0.972	0.283	-1.2032118	-0.2291832	-0.859437	107.5499462	2.36058696	7.13905668
0.05	5	0.046	-0.973	0.283	-1.3178034	-0.2291832	-0.859437	107.49838	2.3777757	7.13905668
0.06	6	0.047	-0.974	0.282	-1.432395	-0.286479	-0.8021412	107.4811912	2.38923486	7.13905668
0.07	7	0.048	-0.975	0.28	-1.5469866	-0.4583664	-0.7448454	107.4640025	2.39496444	7.13905668
0.08	8	0.046	-0.975	0.28	-1.4896908	-0.6302538	-0.6875496	107.4525433	2.4064236	7.1333271
0.09	9	0.046	-0.975	0.279	-1.6042824	-0.6875496	-0.7448454	107.4353546	2.41215318	7.12759752
0.1	10	0.048	-0.972	0.278	-1.718874	-0.6875496	-0.8021412	107.3837884	2.42934192	7.12759752
0.11	11	0.047	-0.973	0.278	-1.718874	-0.6875496	-0.8021412	107.3665996	2.44080108	7.12186794
0.12	12	0.046	-0.974	0.276	-1.7761698	-0.6302538	-0.859437	107.3494109	2.45226024	7.11613836
0.13	13	0.047	-0.974	0.277	-1.9480572	-0.7448454	-0.9167328	107.3264926	2.4637194	7.11040878
0.14	14	0.047	-0.975	0.277	-2.005353	-0.8021412	-0.9740286	107.3093038	2.47517856	7.1046792
0.15	15	0.048	-0.975	0.277	-2.1199446	-0.7448454	-0.9740286	107.2577376	2.4923673	7.1046792
0.16	16	0.047	-0.975	0.276	-2.1772404	-0.7448454	-0.9740286	107.2348193	2.50382646	7.09894962
