TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.003	-0.987	0.207	-2.291832	0.2291832	0.286479	103.4934035	0.29220858	-13.11500862
0.02	2	0.007	-0.993	0.19	-2.6929026	0	0.3437748	103.4647556	0.286479	-13.11500862
0.03	3	0.009	-0.992	0.188	-2.8074942	0.1145916	0.2291832	103.4361077	0.286479	-13.11500862
0.04	4	0.011	-0.99	0.188	-3.0366774	0.4010706	0.1145916	103.4017303	0.28074942	-13.11500862
0.05	5	0.013	-0.99	0.185	-3.2658606	0.3437748	0	103.2756795	0.29793816	-13.10927904
0.06	6	0.014	-0.993	0.184	-3.3231564	0	0	103.241302	0.29793816	-13.10927904
0.07	7	0.014	-0.997	0.182	-3.437748	-0.5156622	0.1145916	103.2069245	0.29793816	-13.11500862
0.08	8	0.014	-1.001	0.185	-3.437748	-1.145916	0.286479	103.1725471	0.29793816	-13.12646778
0.09	9	0.012	-1.005	0.185	-3.8961144	-1.4896908	0.286479	103.13244	0.29793816	-13.14365652
0.1	10	0.015	-1.003	0.186	-4.297185	-1.7761698	0.4583664	103.0407667	0.30939732	-13.16084526
0.11	11	0.011	-1.002	0.186	-4.583664	-2.4064236	0.572958	102.9949301	0.30939732	-13.18376358
0.12	12	0.009	-1.002	0.189	-4.870143	-2.3491278	0.7448454	102.9433639	0.30366774	-13.21241148
0.13	13	0.011	-1.001	0.189	-5.5003968	-1.6615782	0.8021412	102.8917976	0.30366774	-13.22960022
0.14	14	0.012	-1.002	0.188	-6.016059	-1.2032118	0.5156622	102.8287723	0.29793816	-13.24105938
0.15	15	0.012	-1.005	0.189	-6.302538	-1.4896908	0.4583664	102.7313694	0.30366774	-13.25824812
0.16	16	0.01	-1.005	0.195	-6.4744254	-1.9480572	0.572958	102.668344	0.30366774	-13.28116644
0.17	17	0.006	-1.003	0.199	-6.8182002	-2.6929026	0.8021412	102.5995891	0.30366774	-13.30981434
0.18	18	0.002	-1.005	0.201	-7.3911582	-2.86479	0.9740286	102.5193749	0.29793816	-13.33846224
0.19	19	0	-1.002	0.209	-7.9641162	-2.8074942	1.0313244	102.4391608	0.29220858	-13.37283972
0.2	20	0	-1.005	0.207	-8.6516658	-2.005353	0.9740286	102.3360284	0.286479	-13.39002846
0.21	21	-0.001	-1.007	0.196	-9.7975818	-0.9740286	0.8021412	102.2386255	0.28074942	-13.40148762
0.22	22	0.002	-1.012	0.195	-10.599723	-0.2291832	0.8021412	102.1297635	0.27501984	-13.4072172
0.23	23	0.004	-1.015	0.193	-11.0580894	0.0572958	0.6875496	102.0151719	0.26356068	-13.41294678
0.24	24	0.007	-1.019	0.194	-11.8029348	0.4010706	0.6875496	101.8948507	0.2578311	-13.41294678
0.25	25	0.009	-1.017	0.198	-12.4904844	0.4583664	0.5156622	101.7573408	0.25210152	-13.4072172
0.26	26	0.01	-1.018	0.197	-13.0634424	0.3437748	0.4010706	101.6255605	0.24637194	-13.4072172
0.27	27	0.008	-1.02	0.198	-13.6936962	0.4583664	0.286479	101.482321	0.24064236	-13.4072172
0.28	28	0.004	-1.024	0.195	-14.610429	0.7448454	0.1145916	101.3333519	0.24064236	-13.40148762
0.29	29	0.003	-1.026	0.19	-15.4125702	1.0313244	-0.0572958	101.1786532	0.23491278	-13.39002846
0.3	30	0.004	-1.027	0.188	-16.1574156	1.145916	-0.1718874	101.0067658	0.23491278	-13.38429888
0.31	31	0.003	-1.024	0.186	-17.0168526	0.8021412	-0.0572958	100.8348784	0.23491278	-13.3785693
0.32	32	0.005	-1.017	0.187	-17.761698	1.0886202	0.0572958	100.6515319	0.2291832	-13.36711014
0.33	33	0.01	-1.015	0.181	-18.8503182	1.432395	0	100.4624557	0.2291832	-13.35565098
0.34	34	0.016	-1.015	0.173	-19.8816426	1.5469866	-0.0572958	100.2561908	0.22345362	-13.34419182
0.35	35	0.019	-1.019	0.161	-20.626488	1.2605076	-0.2291832	100.0384668	0.2291832	-13.33273266
0.36	36	0.018	-1.025	0.149	-21.4286292	0.4010706	-0.286479	99.82074276	0.2291832	-13.33273266
0.37	37	0.015	-1.029	0.151	-22.1161788	-0.286479	-0.572958	99.59728914	0.23491278	-13.33846224
0.38	38	0.015	-1.032	0.147	-22.9756158	-0.7448454	-1.0886202	99.36237636	0.24637194	-13.34419182
0.39	39	0.011	-1.03	0.146	-24.064236	-0.9167328	-1.5469866	99.11600442	0.26356068	-13.35565098
0.4	40	0.006	-1.027	0.142	-24.9809688	-0.6302538	-1.8334656	98.85817332	0.28074942	-13.36138056
0.41	41	0.002	-1.024	0.14	-25.9549974	-0.3437748	-2.005353	98.59461264	0.29793816	-13.36711014
0.42	42	-0.002	-1.023	0.14	-27.1009134	0	-2.0626488	98.31386322	0.3151269	-13.36711014
0.43	43	-0.004	-1.023	0.135	-27.8457588	-0.1145916	-1.8907614	98.0331138	0.33231564	-13.36711014
0.44	44	-0.005	-1.029	0.131	-28.7624916	0	-1.6042824	97.74090522	0.34950438	-13.36711014
0.45	45	-0.005	-1.03	0.127	-29.4500412	0.3437748	-1.4896908	97.43723748	0.36096354	-13.36711014
0.46	46	-0.005	-1.035	0.121	-30.4240698	0.6302538	-1.6042824	97.12784016	0.3724227	-13.36138056
0.47	47	-0.005	-1.036	0.112	-31.5699858	0.5156622	-1.6615782	96.80698368	0.38388186	-13.35565098
0.48	48	-0.003	-1.033	0.109	-32.4867186	0.5156622	-1.8907614	96.47466804	0.4010706	-13.35565098
0.49	49	-0.002	-1.025	0.11	-33.804522	0.859437	-2.1199446	96.13662282	0.41825934	-13.3499214
0.5	50	-0.001	-1.017	0.107	-34.7212548	1.3178034	-2.5210152	95.78138886	0.44117766	-13.33273266
0.51	51	0	-1.016	0.105	-35.6952834	2.1772404	-2.6929026	95.41469574	0.46409598	-13.31554392
0.52	52	0.001	-1.022	0.107	-36.6120162	2.5210152	-2.8074942	95.04227304	0.4870143	-13.2926256
0.53	53	0	-1.029	0.107	-37.7579322	2.5210152	-2.7501984	94.65839118	0.50420304	-13.26970728
0.54	54	0.001	-1.037	0.095	-39.0757356	2.6356068	-2.6356068	94.26305016	0.52712136	-13.24678896
