TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.012	-0.999	0.014	0.0572958	-1.718874	0	92.37228876	-0.40680018	-36.5547204
0.02	2	-0.013	-1	0.015	0.4010706	-1.6615782	0	92.37801834	-0.40680018	-36.57190914
0.03	3	-0.014	-1.003	0.018	0.5156622	-1.432395	-0.1145916	92.38374792	-0.40680018	-36.5833683
0.04	4	-0.015	-1.007	0.017	0.7448454	-1.145916	-0.0572958	92.39520708	-0.4010706	-36.59482746
0.05	5	-0.016	-1.011	0.018	0.859437	-1.0313244	-0.1145916	92.32072254	-0.41252976	-36.6120162
0.06	6	-0.015	-1.014	0.018	0.7448454	-0.859437	-0.286479	92.32645212	-0.40680018	-36.62347536
0.07	7	-0.012	-1.013	0.019	0.3437748	-0.8021412	-0.286479	92.3321817	-0.4010706	-36.62920494
0.08	8	-0.011	-1.01	0.02	0.2291832	-0.7448454	-0.286479	92.3321817	-0.4010706	-36.63493452
0.09	9	-0.009	-1.01	0.021	0.1718874	-0.7448454	-0.3437748	92.3321817	-0.39534102	-36.64639368
0.1	10	-0.009	-1.006	0.02	0.1145916	-0.9740286	-0.286479	92.24050842	-0.38961144	-36.65212326
0.11	11	-0.009	-1.007	0.017	0	-0.859437	-0.286479	92.24050842	-0.38388186	-36.66358242
0.12	12	-0.011	-1.005	0.013	-0.1145916	-0.9167328	-0.286479	92.23477884	-0.37815228	-36.669312
0.13	13	-0.012	-1.007	0.015	-0.1718874	-1.0886202	-0.4010706	92.23477884	-0.3724227	-36.68077116
0.14	14	-0.014	-1.006	0.017	-0.1145916	-1.2605076	-0.4010706	92.23477884	-0.3724227	-36.69223032
0.15	15	-0.014	-1.008	0.017	0	-1.3178034	-0.4583664	92.14883514	-0.3724227	-36.70941906
0.16	16	-0.014	-1.01	0.017	0	-1.3750992	-0.3437748	92.15456472	-0.36669312	-36.7266078
0.17	17	-0.013	-1.009	0.016	-0.2291832	-1.2605076	-0.4010706	92.14883514	-0.36096354	-36.73806696
0.18	18	-0.013	-1.01	0.016	-0.4010706	-1.2605076	-0.4583664	92.14310556	-0.35523396	-36.74952612
0.19	19	-0.013	-1.01	0.014	-0.572958	-1.2032118	-0.4583664	92.13737598	-0.34950438	-36.76098528
0.2	20	-0.013	-1.009	0.012	-0.6875496	-1.145916	-0.4583664	92.06289144	-0.34950438	-36.77817402
0.21	21	-0.012	-1.007	0.011	-0.8021412	-1.145916	-0.4010706	92.05716186	-0.3437748	-36.78963318
0.22	22	-0.013	-1.007	0.008	-0.6875496	-1.145916	-0.4583664	92.05143228	-0.33804522	-36.80109234
0.23	23	-0.014	-1.008	0.006	-0.6875496	-1.2605076	-0.4583664	92.0457027	-0.33231564	-36.8125515
0.24	24	-0.014	-1.011	0.004	-0.6875496	-1.3750992	-0.5156622	92.03424354	-0.32658606	-36.82401066
0.25	25	-0.015	-1.014	0.001	-0.859437	-1.3750992	-0.6875496	91.959759	-0.33231564	-36.8411994
0.26	26	-0.02	-1.014	0	-0.859437	-1.0886202	-0.7448454	91.94829984	-0.32658606	-36.85265856
0.27	27	-0.02	-1.014	0	-0.7448454	-0.5156622	-0.9167328	91.94257026	-0.3151269	-36.85838814
0.28	28	-0.018	-1.012	0	-0.8021412	0.1145916	-1.145916	91.9311111	-0.30366774	-36.85838814
0.29	29	-0.014	-1.011	0	-1.0886202	0.6302538	-1.0886202	91.91965194	-0.29220858	-36.85265856
0.3	30	-0.011	-1.009	0	-1.145916	0.2291832	-0.9167328	91.82797866	-0.286479	-36.84692898
0.31	31	-0.009	-1.007	0.001	-1.2032118	-0.0572958	-0.859437	91.81078992	-0.27501984	-36.85265856
0.32	32	-0.009	-1.008	0	-1.3178034	-0.286479	-0.9167328	91.79933076	-0.26356068	-36.85265856
0.33	33	-0.011	-1.011	0	-1.3178034	-0.6875496	-1.0886202	91.7878716	-0.25210152	-36.85838814
0.34	34	-0.015	-1.016	-0.002	-1.6615782	-0.5156622	-1.3750992	91.77068286	-0.24064236	-36.86411772
0.35	35	-0.018	-1.019	-0.005	-1.8907614	0	-1.6042824	91.69046874	-0.24064236	-36.8698473
0.36	36	-0.018	-1.02	-0.011	-2.1772404	0.6302538	-1.8907614	91.66755042	-0.22345362	-36.86411772
0.37	37	-0.017	-1.017	-0.014	-2.2345362	1.2032118	-1.7761698	91.6446321	-0.20626488	-36.85265856
0.38	38	-0.017	-1.012	-0.017	-2.2345362	1.2605076	-1.718874	91.62171378	-0.18907614	-36.8411994
0.39	39	-0.012	-1.009	-0.017	-2.3491278	1.432395	-1.7761698	91.59879546	-0.1718874	-36.82401066
0.4	40	-0.005	-1.007	-0.018	-2.6356068	1.6042824	-1.6615782	91.52431092	-0.14896908	-36.80682192
0.41	41	0	-1.008	-0.017	-3.0939732	1.718874	-1.5469866	91.49566302	-0.13750992	-36.78963318
0.42	42	0.003	-1.012	-0.021	-3.5523396	1.6615782	-1.432395	91.45555596	-0.12032118	-36.77244444
0.43	43	0.007	-1.014	-0.025	-4.1825934	1.432395	-1.2605076	91.4154489	-0.10886202	-36.76098528
0.44	44	0.005	-1.014	-0.026	-4.6982556	0.9167328	-1.0886202	91.36388268	-0.10313244	-36.74952612
0.45	45	0.006	-1.014	-0.029	-5.3285094	0.6875496	-0.859437	91.26647982	-0.0859437	-36.73806696
0.46	46	0.007	-1.009	-0.033	-5.72958	0.6875496	-0.7448454	91.20918402	-0.07448454	-36.73233738
0.47	47	0.008	-1.008	-0.033	-6.0733548	0.286479	-0.5156622	91.14615864	-0.07448454	-36.73233738
0.48	48	0.009	-1.007	-0.031	-6.7036086	-0.1145916	-0.2291832	91.07740368	-0.06875496	-36.73233738
0.49	49	0.006	-1.006	-0.035	-7.2765666	-0.572958	0.0572958	91.00864872	-0.06875496	-36.73806696
0.5	50	0	-1.009	-0.036	-7.5057498	-0.6302538	0.2291832	90.8997867	-0.07448454	-36.74952612
0.51	51	-0.006	-1.012	-0.035	-7.734933	-0.286479	0.4010706	90.81957258	-0.07448454	-36.74952612
0.52	52	-0.013	-1.016	-0.033	-8.0787078	-0.1718874	0.5156622	90.73362888	-0.08021412	-36.7552557
0.53	53	-0.012	-1.02	-0.028	-8.5370742	0	0.6302538	90.64768518	-0.09167328	-36.7552557
0.54	54	-0.009	-1.023	-0.025	-9.167328	0.3437748	0.5156622	90.5560119	-0.09740286	-36.7552557
0.55	55	-0.006	-1.022	-0.02	-9.7975818	0.6302538	0.2291832	90.4414203	-0.09740286	-36.74952612
0.56	56	-0.004	-1.016	-0.013	-10.313244	1.145916	0	90.33255828	-0.09740286	-36.73806696
0.57	57	-0.002	-1.013	-0.017	-10.9434978	2.005353	-0.1718874	90.22369626	-0.09740286	-36.72087822
0.58	58	-0.001	-1.014	-0.025	-11.5164558	2.578311	-0.2291832	90.10337508	-0.09740286	-36.69223032
0.59	59	-0.005	-1.016	-0.035	-12.2040054	3.2085648	-0.1718874	89.9830539	-0.09740286	-36.66358242
0.6	60	-0.008	-1.011	-0.041	-12.8342592	3.724227	-0.0572958	89.83408482	-0.09740286	-36.62920494
0.61	61	-0.006	-1.001	-0.048	-13.6936962	4.5263682	-0.0572958	89.6965749	-0.10313244	-36.5833683
0.62	62	-0.002	-0.994	-0.052	-14.2093584	5.3285094	0.0572958	89.54760582	-0.10313244	-36.53180208
0.63	63	0.003	-0.991	-0.055	-14.4958374	6.016059	0.4583664	89.40436632	-0.10886202	-36.47450628
0.64	64	0.009	-0.99	-0.061	-14.610429	5.9014674	0.9167328	89.24966766	-0.12032118	-36.41721048
0.65	65	0.01	-0.992	-0.064	-14.7250206	5.5003968	1.432395	89.08923942	-0.13750992	-36.36564426
0.66	66	0.009	-0.995	-0.069	-14.8396122	5.2712136	2.0626488	88.93454076	-0.16042824	-36.31407804
0.67	67	0.008	-0.994	-0.066	-15.0687954	5.2139178	2.4064236	88.78557168	-0.18334656	-36.26251182
0.68	68	0.009	-0.997	-0.064	-15.1260912	5.2139178	2.578311	88.63087302	-0.21199446	-36.2109456
0.69	69	0.008	-1.001	-0.066	-15.4125702	3.6669312	2.5210152	88.47044478	-0.23491278	-36.17656812
0.7	70	0.004	-1	-0.066	-15.469866	2.0626488	2.3491278	88.29855738	-0.2578311	-36.1536498
0.71	71	-0.002	-0.995	-0.063	-15.0114996	0.6302538	1.7761698	88.1495883	-0.28074942	-36.14792022
0.72	72	-0.009	-0.996	-0.058	-14.4958374	0	1.2605076	88.00061922	-0.29220858	-36.14792022
0.73	73	-0.012	-0.998	-0.056	-14.32395	-0.1145916	0.859437	87.85737972	-0.30366774	-36.1536498
0.74	74	-0.011	-1.001	-0.044	-14.3812458	-0.1145916	0.6875496	87.70841064	-0.30939732	-36.1536498
0.75	75	-0.007	-1.001	-0.043	-14.1520626	0	0.9167328	87.55944156	-0.32085648	-36.15937938
0.76	76	0	-1.006	-0.045	-14.2666542	-0.2291832	1.3178034	87.41620206	-0.33231564	-36.15937938
0.77	77	0.003	-1.01	-0.051	-14.7823164	-0.572958	1.7761698	87.2615034	-0.35523396	-36.16510896
