TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.062	-1.004	0.046	1.6615782	1.2605076	-0.9740286	96.2855919	-4.78992888	1.93659804
0.02	2	-0.055	-1.016	0.019	-0.2291832	-0.5156622	-0.3437748	96.27986232	-4.7841993	1.93086846
0.03	3	-0.054	-1.015	0.018	-0.3437748	-0.5156622	-0.572958	96.27986232	-4.77846972	1.92513888
0.04	4	-0.049	-1.015	0.018	-0.4583664	-0.572958	-0.7448454	96.27413274	-4.77274014	1.9194093
0.05	5	-0.048	-1.014	0.02	-0.5156622	-0.6875496	-0.7448454	95.93608752	-4.71544434	2.01108258
0.06	6	-0.046	-1.015	0.016	-0.8021412	-0.5156622	-0.572958	95.93035794	-4.70971476	2.005353
0.07	7	-0.044	-1.018	0.009	-1.2032118	-0.2291832	-0.5156622	95.9131692	-4.70398518	2.005353
0.08	8	-0.044	-1.018	0.009	-1.4896908	-0.0572958	-0.4583664	95.90171004	-4.6982556	2.005353
0.09	9	-0.043	-1.016	0.011	-1.718874	-0.1145916	-0.5156622	95.8845213	-4.69252602	2.005353
0.1	10	-0.041	-1.011	0.013	-1.7761698	-0.1718874	-0.5156622	95.63241978	-4.6409598	2.06837838
0.11	11	-0.04	-1.007	0.015	-1.7761698	-0.3437748	-0.7448454	95.61523104	-4.63523022	2.0626488
0.12	12	-0.039	-1.011	0.013	-2.0626488	-0.2291832	-0.859437	95.59231272	-4.62377106	2.0626488
0.13	13	-0.039	-1.014	0.012	-2.578311	-0.1718874	-0.9167328	95.56366482	-4.61804148	2.0626488
0.14	14	-0.04	-1.014	0.013	-2.9220858	-0.5156622	-1.0313244	95.53501692	-4.60658232	2.05691922
0.15	15	-0.04	-1.013	0.012	-3.2085648	-0.4583664	-1.2032118	95.38031826	-4.56647526	2.08556712
0.16	16	-0.039	-1.014	0.01	-3.4950438	-0.4583664	-1.3750992	95.34594078	-4.5550161	2.08556712
0.17	17	-0.04	-1.014	0.008	-3.724227	-0.572958	-1.3178034	95.3115633	-4.53782736	2.07983754
0.18	18	-0.04	-1.017	0.007	-3.8388186	-0.859437	-1.2605076	95.27145624	-4.5263682	2.06837838
0.19	19	-0.041	-1.015	0.01	-4.297185	-1.0313244	-1.2032118	95.2256196	-4.51490904	2.0626488
0.2	20	-0.041	-1.012	0.016	-4.4690724	-1.145916	-1.2032118	95.09956884	-4.48053156	2.07410796
0.21	21	-0.043	-1.013	0.012	-4.5263682	-1.2605076	-1.0313244	95.0537322	-4.4690724	2.0626488
0.22	22	-0.042	-1.011	0.013	-5.0993262	-1.145916	-0.9167328	95.00216598	-4.45761324	2.05118964
0.23	23	-0.043	-1.011	0.013	-5.6149884	-0.9167328	-1.145916	94.95059976	-4.44615408	2.03973048
0.24	24	-0.045	-1.009	0.013	-5.6722842	-0.7448454	-1.2605076	94.89330396	-4.43469492	2.0340009
0.25	25	-0.045	-1.009	0.01	-5.7868758	-0.286479	-1.3750992	94.75579404	-4.4117766	2.05118964
0.26	26	-0.044	-1.009	0.009	-6.2452422	-0.0572958	-1.3178034	94.69276866	-4.39458786	2.05118964
0.27	27	-0.042	-1.01	0.005	-6.4744254	0	-1.3178034	94.6240137	-4.3831287	2.05118964
0.28	28	-0.04	-1.013	0.003	-6.7036086	-0.3437748	-1.3750992	94.56098832	-4.37166954	2.04546006
0.29	29	-0.041	-1.018	0.004	-7.1046792	-0.286479	-1.4896908	94.48650378	-4.3544808	2.04546006
0.3	30	-0.041	-1.021	0.003	-7.5630456	-0.4010706	-1.5469866	94.35472344	-4.33156248	2.05691922
0.31	31	-0.044	-1.02	0.004	-7.7922288	-0.6302538	-1.6042824	94.27450932	-4.31437374	2.05118964
0.32	32	-0.049	-1.019	0.007	-7.9641162	-0.9167328	-1.7761698	94.1942952	-4.297185	2.03973048
0.33	33	-0.056	-1.018	0.011	-8.1932994	-0.7448454	-2.005353	94.11408108	-4.27426668	2.0340009
0.34	34	-0.058	-1.024	0.012	-8.7089616	-0.0572958	-2.3491278	94.0224078	-4.25134836	2.0340009
0.35	35	-0.057	-1.024	0.011	-9.5111028	0.572958	-2.4064236	93.89062746	-4.22270046	2.05118964
0.36	36	-0.053	-1.027	0.005	-10.4278356	1.145916	-2.1772404	93.78176544	-4.20551172	2.0626488
0.37	37	-0.044	-1.034	-0.003	-11.2872726	1.6615782	-2.0626488	93.66717384	-4.18832298	2.07983754
0.38	38	-0.041	-1.036	-0.01	-12.4331886	1.6615782	-1.8907614	93.5353935	-4.17113424	2.09702628
0.39	39	-0.039	-1.035	-0.015	-13.4072172	1.2032118	-2.005353	93.39788358	-4.1539455	2.10848544
0.4	40	-0.037	-1.032	-0.012	-13.8082878	0.859437	-2.291832	93.22599618	-4.11956802	2.12567418
0.41	41	-0.038	-1.027	-0.007	-13.9228794	0.859437	-2.4637194	93.08275668	-4.0966497	2.13140376
0.42	42	-0.037	-1.025	-0.005	-14.5531332	0.859437	-2.6356068	92.9337876	-4.07373138	2.13713334
0.43	43	-0.038	-1.023	-0.001	-15.0687954	0.859437	-2.6356068	92.78481852	-4.05081306	2.1485925
0.44	44	-0.039	-1.025	0.003	-15.6417534	0.9740286	-2.578311	92.62439028	-4.02789474	2.16005166
0.45	45	-0.037	-1.025	0.004	-16.329303	1.3178034	-2.578311	92.43531414	-3.99351726	2.17151082
0.46	46	-0.031	-1.028	0	-17.7044022	1.6042824	-2.86479	92.25769716	-3.96486936	2.18869956
0.47	47	-0.029	-1.032	-0.007	-18.9649098	1.5469866	-3.151269	92.06289144	-3.93622146	2.2058883
0.48	48	-0.031	-1.034	-0.015	-20.340009	1.4896908	-3.5523396	91.85662656	-3.90757356	2.21734746
0.49	49	-0.031	-1.037	-0.014	-21.5432208	1.2032118	-3.7815228	91.63317294	-3.8674665	2.22880662
0.5	50	-0.037	-1.038	-0.009	-22.7464326	0.286479	-3.6669312	91.39253058	-3.82735944	2.2345362
0.51	51	-0.04	-1.035	-0.005	-23.7204612	-0.2291832	-3.6096354	91.15188822	-3.79298196	2.22880662
0.52	52	-0.037	-1.037	-0.006	-25.3820394	0	-3.8961144	90.89405712	-3.75860448	2.22307704
0.53	53	-0.034	-1.041	-0.014	-27.215505	0.5156622	-4.1252976	90.61903728	-3.71849742	2.22880662
0.54	54	-0.034	-1.046	-0.021	-29.3354496	0.859437	-4.3544808	90.31536954	-3.67839036	2.2345362
0.55	55	-0.03	-1.052	-0.029	-30.8824362	1.3178034	-4.4117766	89.99451306	-3.63255372	2.24599536
