TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.013	-1.01	0.044	-2.2345362	-0.9740286	0.1145916	90.38985408	2.82468294	-27.19258668
0.02	2	-0.014	-1.011	0.043	-2.6356068	-0.6875496	0.3437748	90.36120618	2.81895336	-27.19831626
0.03	3	-0.015	-1.01	0.04	-2.9220858	-0.5156622	0.4010706	90.33255828	2.81895336	-27.20404584
0.04	4	-0.017	-1.009	0.036	-2.9793816	-0.4010706	0.572958	90.30391038	2.8074942	-27.20977542
0.05	5	-0.018	-1.007	0.033	-3.0939732	-0.1718874	0.572958	90.26380332	2.72728008	-27.215505
0.06	6	-0.019	-1.006	0.036	-3.0366774	0.1718874	0.6875496	90.23515542	2.7215505	-27.215505
0.07	7	-0.017	-1.008	0.039	-3.2085648	0.4010706	0.7448454	90.20077794	2.71009134	-27.20977542
0.08	8	-0.015	-1.008	0.042	-3.3231564	0.3437748	1.0313244	90.16640046	2.69863218	-27.20977542
0.09	9	-0.015	-1.007	0.042	-3.6669312	0.286479	1.0886202	90.1262934	2.68717302	-27.20404584
0.1	10	-0.016	-1.007	0.036	-3.8388186	0.3437748	1.2032118	90.09191592	2.62987722	-27.20404584
0.11	11	-0.018	-1.005	0.033	-3.7815228	0.3437748	1.2605076	90.05753844	2.61841806	-27.19831626
0.12	12	-0.021	-1.005	0.031	-3.5523396	0.2291832	1.3750992	90.01743138	2.60122932	-27.19831626
0.13	13	-0.022	-1.003	0.03	-3.6096354	0.286479	1.3750992	89.9830539	2.58977016	-27.19831626
0.14	14	-0.021	-1.001	0.03	-3.6096354	0.4010706	1.3750992	89.94867642	2.57258142	-27.19258668
0.15	15	-0.021	-1	0.031	-3.8388186	0.4583664	1.432395	89.90856936	2.50955604	-27.19258668
0.16	16	-0.02	-1	0.03	-3.8961144	0.5156622	1.432395	89.87419188	2.4923673	-27.1868571
0.17	17	-0.021	-1.002	0.029	-4.1252976	0.572958	1.432395	89.82835524	2.48090814	-27.18112752
0.18	18	-0.02	-1.005	0.027	-4.5263682	0.6302538	1.3750992	89.7825186	2.4637194	-27.17539794
0.19	19	-0.018	-1.007	0.026	-5.0420304	1.0313244	1.4896908	89.73095238	2.45226024	-27.16393878
0.2	20	-0.018	-1.006	0.025	-5.0993262	1.3750992	1.7761698	89.67938616	2.40069402	-27.15247962
0.21	21	-0.021	-1.008	0.026	-5.0420304	0.9740286	2.0626488	89.62781994	2.3777757	-27.14675004
0.22	22	-0.022	-1.01	0.031	-5.3285094	0.5156622	2.2345362	89.57625372	2.35485738	-27.14102046
0.23	23	-0.024	-1.013	0.035	-5.5003968	0.286479	2.2345362	89.51895792	2.33193906	-27.13529088
0.24	24	-0.026	-1.013	0.035	-5.5576926	0.3437748	2.1199446	89.46166212	2.30902074	-27.13529088
0.25	25	-0.025	-1.009	0.034	-5.5003968	0.6302538	2.005353	89.41582548	2.25745452	-27.1295613
0.26	26	-0.021	-1.004	0.028	-4.5263682	0.8021412	1.9480572	89.36998884	2.2345362	-27.11810214
0.27	27	-0.021	-1.001	0.029	-2.9793816	-0.4583664	1.6042824	89.34134094	2.22307704	-27.12383172
0.28	28	-0.025	-1.003	0.039	-2.005353	-1.8907614	1.3750992	89.31842262	2.2058883	-27.14102046
0.29	29	-0.027	-1.007	0.043	-1.3750992	-2.5210152	1.3178034	89.30123388	2.19442914	-27.16966836
0.3	30	-0.021	-1.01	0.037	-1.2032118	-2.86479	1.2032118	89.31842262	2.13713334	-27.19258668
0.31	31	-0.015	-1.007	0.029	-2.0626488	-3.0939732	1.0313244	89.2955043	2.13140376	-27.22696416
0.32	32	-0.01	-1.001	0.025	-3.0939732	-3.437748	0.6302538	89.26112682	2.1199446	-27.26134164
0.33	33	-0.009	-1	0.022	-3.6096354	-4.5263682	0.286479	89.22101976	2.1199446	-27.3014487
0.34	34	-0.009	-1.006	0.027	-4.4690724	-4.8128472	-0.1718874	89.17518312	2.1199446	-27.35301492
0.35	35	-0.007	-1.008	0.034	-5.443101	-4.3544808	-0.4583664	89.14080564	2.11421502	-27.39312198
0.36	36	-0.007	-1.002	0.038	-5.5003968	-3.5523396	-0.6302538	89.08350984	2.1199446	-27.42749946
0.37	37	-0.009	-1	0.04	-5.156622	-3.151269	-0.7448454	89.02621404	2.12567418	-27.46187694
0.38	38	-0.012	-1.004	0.041	-5.3285094	-3.2085648	-0.7448454	88.97464782	2.13140376	-27.49625442
0.39	39	-0.017	-1.005	0.04	-5.6722842	-3.0939732	-0.859437	88.91162244	2.14286292	-27.52490232
0.4	40	-0.019	-1.005	0.036	-6.016059	-2.7501984	-1.2605076	88.87151538	2.13140376	-27.55355022
0.41	41	-0.02	-1.006	0.032	-6.4744254	-2.291832	-1.7761698	88.80276042	2.1485925	-27.57646854
0.42	42	-0.018	-1.005	0.03	-6.8182002	-2.1199446	-2.005353	88.73400546	2.16578124	-27.59938686
0.43	43	-0.018	-1.003	0.032	-6.875496	-2.291832	-2.0626488	88.6652505	2.18869956	-27.62230518
0.44	44	-0.022	-1.003	0.031	-6.9900876	-2.5210152	-2.1199446	88.59076596	2.21161788	-27.65095308
0.45	45	-0.027	-1.003	0.03	-7.6776372	-2.3491278	-2.1199446	88.52774058	2.2058883	-27.6738714
0.46	46	-0.031	-1.001	0.027	-8.2505952	-1.8907614	-2.3491278	88.44179688	2.22880662	-27.69678972
0.47	47	-0.036	-1.001	0.026	-8.6516658	-1.2032118	-2.6929026	88.35585318	2.25745452	-27.70824888
0.48	48	-0.04	-0.999	0.024	-8.8235532	-0.4583664	-2.9793816	88.2641799	2.28610242	-27.71397846
0.49	49	-0.042	-0.998	0.024	-9.167328	0.1718874	-3.151269	88.17250662	2.31475032	-27.71397846
0.5	50	-0.046	-0.998	0.025	-9.740286	1.145916	-3.5523396	88.08656292	2.32620948	-27.7025193
0.51	51	-0.051	-1	0.023	-10.4278356	2.0626488	-3.7815228	87.9777009	2.36058696	-27.68533056
0.52	52	-0.05	-1.006	0.014	-11.0580894	2.5210152	-3.9534102	87.86883888	2.40069402	-27.66241224
0.53	53	-0.049	-1.014	0.009	-11.6310474	2.86479	-4.010706	87.7485177	2.44080108	-27.63949392
0.54	54	-0.049	-1.022	-0.002	-11.9748222	3.0939732	-3.8961144	87.62819652	2.48090814	-27.61084602
0.55	55	-0.044	-1.028	-0.006	-11.9748222	2.8074942	-3.437748	87.50787534	2.4923673	-27.5879277
0.56	56	-0.039	-1.03	-0.005	-11.5164558	2.3491278	-2.6929026	87.39328374	2.51528562	-27.56500938
0.57	57	-0.035	-1.025	0.002	-10.8289062	1.2032118	-1.8334656	87.28442172	2.53247436	-27.55355022
0.58	58	-0.033	-1.015	0.011	-10.5424272	-0.1145916	-1.0886202	87.1755597	2.54393352	-27.5592798
0.59	59	-0.036	-1.008	0.019	-10.599723	-1.5469866	-0.6302538	87.06669768	2.5496631	-27.57646854
