TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.031	-1.011	0.058	0.3437748	-0.3437748	0.3437748	92.83065516	-1.145916	1.91367972
0.02	2	-0.033	-1.011	0.056	0.286479	0.3437748	0.286479	92.83065516	-1.15164558	1.9194093
0.03	3	-0.034	-1.009	0.053	0.2291832	0.859437	0.1145916	92.83638474	-1.15164558	1.92513888
0.04	4	-0.034	-1.008	0.052	0.2291832	1.3750992	0.0572958	92.83638474	-1.15164558	1.94232762
0.05	5	-0.033	-1.008	0.05	0.286479	1.5469866	0	92.80773684	-1.16883432	1.96524594
0.06	6	-0.03	-1.007	0.05	0.1718874	1.6042824	0	92.80773684	-1.16883432	1.98243468
0.07	7	-0.027	-1.007	0.049	-0.1145916	1.5469866	0.1145916	92.80200726	-1.1745639	1.99389384
0.08	8	-0.028	-1.006	0.047	-0.286479	0.9740286	0.286479	92.80200726	-1.1745639	2.005353
0.09	9	-0.029	-1.007	0.047	-0.2291832	0.6302538	0.4010706	92.79627768	-1.18029348	2.01108258
0.1	10	-0.03	-1.009	0.048	-0.3437748	0.4583664	0.286479	92.7332523	-1.2032118	2.02827132
0.11	11	-0.031	-1.009	0.049	-0.3437748	0.5156622	0.1145916	92.7332523	-1.2032118	2.0340009
0.12	12	-0.032	-1.011	0.05	-0.4583664	0.5156622	0	92.72752272	-1.2032118	2.03973048
0.13	13	-0.031	-1.009	0.051	-0.572958	0.6875496	0	92.72179314	-1.2032118	2.04546006
0.14	14	-0.031	-1.008	0.05	-0.6302538	0.572958	0	92.71033398	-1.2032118	2.05118964
0.15	15	-0.029	-1.005	0.05	-0.5156622	0.5156622	-0.0572958	92.6473086	-1.21467096	2.0626488
0.16	16	-0.028	-1.005	0.046	-0.572958	0.572958	-0.0572958	92.64157902	-1.21467096	2.06837838
0.17	17	-0.029	-1.005	0.046	-0.572958	0.6875496	0	92.63584944	-1.21467096	2.07983754
0.18	18	-0.03	-1.006	0.044	-0.4583664	0.7448454	0.0572958	92.63011986	-1.22040054	2.08556712
0.19	19	-0.03	-1.009	0.046	-0.286479	0.7448454	0.1145916	92.62439028	-1.22040054	2.0912967
0.2	20	-0.032	-1.012	0.046	-0.5156622	0.9740286	0.2291832	92.58428322	-1.2318597	2.10848544
0.21	21	-0.031	-1.013	0.045	-0.7448454	0.9740286	0.286479	92.57855364	-1.23758928	2.1199446
0.22	22	-0.029	-1.01	0.045	-0.9740286	1.0886202	0.4010706	92.56709448	-1.24331886	2.13140376
0.23	23	-0.026	-1.007	0.045	-1.0313244	0.9740286	0.6875496	92.55563532	-1.24904844	2.13713334
0.24	24	-0.025	-1.006	0.042	-1.3178034	0.5156622	0.9167328	92.53844658	-1.2605076	2.14286292
0.25	25	-0.027	-1.005	0.038	-1.4896908	0.0572958	1.0313244	92.49260994	-1.27196676	2.1485925
0.26	26	-0.031	-1.003	0.034	-1.3750992	-0.2291832	0.859437	92.4754212	-1.28342592	2.1485925
0.27	27	-0.034	-1.003	0.032	-0.7448454	-1.2032118	0.5156622	92.46969162	-1.2891555	2.13140376
0.28	28	-0.034	-1.007	0.034	-0.3437748	-1.9480572	0.286479	92.46396204	-1.2891555	2.11421502
0.29	29	-0.031	-1.009	0.035	-0.0572958	-2.578311	0.2291832	92.46396204	-1.2891555	2.08556712
0.3	30	-0.026	-1.012	0.039	0	-3.0366774	0.2291832	92.4467733	-1.2891555	2.0626488
0.31	31	-0.025	-1.013	0.045	-0.4583664	-3.0939732	0.4583664	92.44104372	-1.2891555	2.02827132
0.32	32	-0.027	-1.014	0.045	-0.859437	-2.6929026	0.6875496	92.43531414	-1.29488508	2.005353
0.33	33	-0.029	-1.012	0.041	-1.2032118	-2.005353	0.8021412	92.42385498	-1.30634424	1.98243468
0.34	34	-0.034	-1.006	0.035	-1.2605076	-1.3750992	0.859437	92.41239582	-1.31207382	1.96524594
0.35	35	-0.034	-1.001	0.032	-1.0313244	-0.9167328	0.8021412	92.35510002	-1.32926256	1.96524594
0.36	36	-0.032	-0.998	0.028	-0.9740286	-0.286479	0.9167328	92.34364086	-1.33499214	1.95951636
0.37	37	-0.033	-0.998	0.028	-0.859437	-0.572958	1.145916	92.33791128	-1.3464513	1.95378678
0.38	38	-0.034	-0.999	0.027	-0.8021412	-0.6302538	1.432395	92.32645212	-1.36364004	1.9480572
0.39	39	-0.034	-1.004	0.028	-1.0313244	-0.7448454	1.6042824	92.32072254	-1.38082878	1.93659804
0.4	40	-0.037	-1.007	0.026	-1.3750992	-0.8021412	1.4896908	92.2748859	-1.4037471	1.93659804
0.41	41	-0.038	-1.007	0.028	-1.3750992	-0.572958	1.3178034	92.25769716	-1.41520626	1.93086846
0.42	42	-0.04	-1.009	0.031	-1.0313244	-0.3437748	1.145916	92.246238	-1.42666542	1.92513888
0.43	43	-0.038	-1.011	0.032	-0.9740286	0.3437748	0.9740286	92.23477884	-1.43812458	1.92513888
0.44	44	-0.032	-1.015	0.03	-1.145916	1.3750992	0.9740286	92.22331968	-1.44958374	1.94232762
0.45	45	-0.03	-1.015	0.027	-1.4896908	1.3750992	1.2032118	92.18321262	-1.4610429	1.95951636
0.46	46	-0.032	-1.01	0.027	-1.7761698	1.0886202	1.432395	92.16602388	-1.47823164	1.96524594
0.47	47	-0.034	-1.005	0.027	-1.718874	1.2032118	1.432395	92.14883514	-1.49542038	1.9767051
0.48	48	-0.031	-1.002	0.025	-1.6042824	1.7761698	1.3178034	92.1316464	-1.50687954	1.99389384
0.49	49	-0.029	-1.002	0.023	-1.4896908	2.4064236	1.2605076	92.11445766	-1.52406828	2.01681216
0.5	50	-0.026	-1.003	0.026	-1.6615782	2.3491278	1.3750992	92.08008018	-1.53552744	2.04546006
0.51	51	-0.024	-1.005	0.026	-1.8907614	1.8907614	1.5469866	92.05716186	-1.55271618	2.0626488
0.52	52	-0.026	-1.008	0.026	-2.005353	1.3750992	1.5469866	92.03424354	-1.56417534	2.07410796
0.53	53	-0.026	-1.007	0.028	-2.1772404	1.145916	1.4896908	92.01132522	-1.58136408	2.08556712
0.54	54	-0.029	-1.007	0.032	-2.1772404	0.8021412	1.3750992	91.99413648	-1.59855282	2.0912967
0.55	55	-0.03	-1.009	0.032	-2.2345362	0.6875496	1.3178034	91.94829984	-1.61001198	2.10275586
0.56	56	-0.029	-1.011	0.034	-2.578311	0.2291832	0.9740286	91.92538152	-1.62147114	2.10275586
0.57	57	-0.029	-1.014	0.031	-2.9793816	-0.286479	0.9740286	91.89100404	-1.62720072	2.10275586
0.58	58	-0.029	-1.016	0.029	-3.2658606	-0.8021412	0.859437	91.85662656	-1.63865988	2.0912967
0.59	59	-0.028	-1.016	0.025	-3.7815228	-1.145916	0.7448454	91.82224908	-1.64438946	2.07983754
0.6	60	-0.029	-1.013	0.024	-4.1825934	-1.4896908	0.5156622	91.76495328	-1.65011904	2.0626488
0.61	61	-0.027	-1.011	0.02	-4.4690724	-1.6042824	0.4010706	91.71911664	-1.65011904	2.04546006
0.62	62	-0.027	-1.011	0.015	-4.6982556	-1.3750992	0.286479	91.67328	-1.65584862	2.0340009
0.63	63	-0.025	-1.009	0.011	-5.2139178	-1.0886202	0.2291832	91.6159842	-1.65584862	2.02254174
0.64	64	-0.025	-1.009	0.01	-5.7868758	-1.0886202	0.1718874	91.5586884	-1.65584862	2.01108258
0.65	65	-0.023	-1.009	0.009	-6.4171296	-1.6615782	0.1718874	91.47847428	-1.65584862	1.99389384
0.66	66	-0.022	-1.009	0.004	-7.1046792	-2.5210152	0.2291832	91.40971932	-1.65584862	1.97097552
0.67	67	-0.021	-1.012	0.003	-8.2505952	-3.437748	0.286479	91.32377562	-1.6615782	1.93086846
0.68	68	-0.019	-1.011	0	-9.167328	-4.1825934	0.1145916	91.23210234	-1.6615782	1.8907614
0.69	69	-0.02	-1.009	0	-9.6256944	-4.7555514	0.0572958	91.14042906	-1.6615782	1.84492476
0.7	70	-0.022	-1.007	0.001	-9.8548776	-5.2139178	0.1145916	91.03156704	-1.65584862	1.78762896
0.71	71	-0.024	-1.007	-0.001	-10.0840608	-5.6149884	0.2291832	90.93416418	-1.65584862	1.73606274
0.72	72	-0.027	-1.006	-0.005	-10.3705398	-5.9014674	0.4010706	90.83103174	-1.6615782	1.67303736
0.73	73	-0.033	-1.007	-0.007	-10.7716104	-6.016059	0.4583664	90.72216972	-1.6615782	1.61001198
0.74	74	-0.035	-1.01	-0.013	-11.2299768	-5.443101	0.3437748	90.60757812	-1.66730778	1.55844576
0.75	75	-0.032	-1.02	-0.015	-12.1467096	-3.8961144	0	90.47579778	-1.66730778	1.5183387
0.76	76	-0.032	-1.037	-0.015	-13.5791046	-2.7501984	-0.572958	90.33828786	-1.6615782	1.4896908
0.77	77	-0.033	-1.048	-0.006	-15.1260912	-1.4896908	-0.9167328	90.18931878	-1.65011904	1.47250206
0.78	78	-0.031	-1.052	0.004	-15.8709366	-0.1718874	-0.7448454	90.02889054	-1.64438946	1.46677248
0.79	79	-0.031	-1.051	0.012	-17.5325148	-0.3437748	-0.0572958	89.84554398	-1.64438946	1.4610429
0.8	80	-0.029	-1.039	0.013	-20.626488	-1.432395	0.7448454	89.6392791	-1.65011904	1.44385416
0.81	81	-0.023	-1.027	0.005	-23.491278	-2.9220858	1.6042824	89.39863674	-1.67303736	1.41520626
0.82	82	-0.02	-1.012	-0.005	-25.7258142	-4.2398892	2.1199446	89.14080564	-1.69595568	1.36936962
0.83	83	-0.019	-1.005	-0.016	-26.8717302	-5.3285094	2.4064236	88.87151538	-1.718874	1.31207382
0.84	84	-0.018	-1.004	-0.027	-28.361421	-6.875496	2.578311	88.58503638	-1.7475219	1.24331886
0.85	85	-0.02	-1.004	-0.026	-30.0229992	-8.880849	2.578311	88.28136864	-1.7761698	1.15164558
0.86	86	-0.024	-1	-0.024	-31.799169	-11.2299768	2.3491278	87.96624174	-1.79908812	1.03705398
0.87	87	-0.034	-0.988	-0.027	-32.658606	-13.6936962	2.2345362	87.63965568	-1.82773602	0.89954406
0.88	88	-0.037	-0.982	-0.035	-33.0023808	-15.0114996	2.1199446	87.31306962	-1.85638392	0.75057498
0.89	89	-0.038	-0.985	-0.045	-33.7472262	-16.1001198	2.005353	86.9750244	-1.87930224	0.58441716
0.9	90	-0.039	-0.986	-0.041	-34.7785506	-17.9335854	2.1199446	86.6312496	-1.90795014	0.40680018
0.91	91	-0.041	-0.981	-0.041	-35.0650296	-19.6524594	2.0626488	86.28174522	-1.94232762	0.21199446
0.92	92	-0.047	-0.976	-0.051	-35.1796212	-20.2254174	1.9480572	85.93797042	-1.97097552	0.00572958
0.93	93	-0.05	-0.973	-0.064	-35.4088044	-19.6524594	1.5469866	85.58846604	-1.99962342	-0.18334656
0.94	94	-0.05	-0.967	-0.073	-35.3515086	-18.2773602	1.0886202	85.23896166	-2.02254174	-0.36669312
0.95	95	-0.05	-0.952	-0.082	-34.0337052	-17.18874	0.8021412	84.89518686	-2.04546006	-0.53858052
0.96	96	-0.055	-0.951	-0.088	-31.5699858	-17.5898106	0.7448454	84.58578954	-2.06837838	-0.7161975
