TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.021	-0.999	0.153	-0.0572958	-0.1145916	0	97.55182908	-0.06875496	-23.90953734
0.02	2	-0.026	-0.999	0.155	-0.286479	-0.3437748	0	97.5460995	-0.06875496	-23.90953734
0.03	3	-0.026	-1.002	0.154	-0.4010706	-0.2291832	0	97.54036992	-0.06875496	-23.91526692
0.04	4	-0.025	-1	0.152	-0.4583664	-0.1145916	-0.0572958	97.53464034	-0.06875496	-23.91526692
0.05	5	-0.026	-1.002	0.154	-0.5156622	0	-0.0572958	97.53464034	-0.13178034	-23.90380776
0.06	6	-0.025	-1.002	0.153	-0.6302538	-0.2291832	-0.0572958	97.52891076	-0.13178034	-23.90380776
0.07	7	-0.025	-1.002	0.152	-0.7448454	-0.5156622	-0.1145916	97.52318118	-0.12605076	-23.90953734
0.08	8	-0.027	-1.001	0.153	-0.859437	-0.572958	-0.1145916	97.51172202	-0.12605076	-23.91526692
0.09	9	-0.027	-0.999	0.153	-0.859437	-0.5156622	-0.0572958	97.50026286	-0.12605076	-23.9209965
0.1	10	-0.029	-1	0.153	-0.9167328	-0.3437748	-0.1718874	97.49453328	-0.15469866	-23.91526692
0.11	11	-0.027	-0.999	0.154	-0.9740286	-0.1718874	-0.1718874	97.48307412	-0.15469866	-23.91526692
0.12	12	-0.026	-0.997	0.153	-1.0886202	0	-0.2291832	97.47161496	-0.15469866	-23.91526692
0.13	13	-0.025	-0.997	0.153	-1.145916	0	-0.286479	97.4601558	-0.14896908	-23.91526692
0.14	14	-0.024	-0.995	0.153	-1.145916	-0.0572958	-0.286479	97.44869664	-0.14896908	-23.9209965
0.15	15	-0.024	-0.995	0.152	-1.2032118	-0.1145916	-0.286479	97.43723748	-0.16615782	-23.91526692
0.16	16	-0.025	-0.994	0.152	-1.145916	-0.286479	-0.286479	97.42577832	-0.16042824	-23.91526692
0.17	17	-0.024	-0.996	0.153	-1.2032118	-0.4583664	-0.3437748	97.41431916	-0.15469866	-23.9209965
0.18	18	-0.026	-0.995	0.152	-1.2605076	-0.4010706	-0.286479	97.39713042	-0.14896908	-23.92672608
0.19	19	-0.026	-0.996	0.15	-1.3178034	-0.3437748	-0.286479	97.38567126	-0.14896908	-23.93245566
0.2	20	-0.026	-0.996	0.152	-1.2605076	-0.4010706	-0.286479	97.3742121	-0.16615782	-23.92672608
0.21	21	-0.027	-0.997	0.153	-1.2032118	-0.4010706	-0.286479	97.36275294	-0.16042824	-23.93245566
0.22	22	-0.028	-0.997	0.152	-1.2605076	-0.2291832	-0.3437748	97.35129378	-0.15469866	-23.93245566
0.23	23	-0.028	-0.999	0.153	-1.2032118	-0.1718874	-0.286479	97.33983462	-0.15469866	-23.93818524
0.24	24	-0.027	-0.999	0.152	-1.2032118	-0.3437748	-0.2291832	97.32264588	-0.14896908	-23.93818524
0.25	25	-0.027	-0.999	0.151	-1.3750992	-0.3437748	-0.2291832	97.31118672	-0.16615782	-23.93818524
0.26	26	-0.027	-1.001	0.151	-1.3750992	-0.3437748	-0.2291832	97.29972756	-0.16615782	-23.94391482
0.27	27	-0.027	-1.001	0.151	-1.4896908	-0.2291832	-0.2291832	97.28253882	-0.16042824	-23.94391482
0.28	28	-0.027	-1.001	0.151	-1.5469866	-0.1718874	-0.286479	97.26535008	-0.16042824	-23.9496444
0.29	29	-0.027	-1.001	0.15	-1.6042824	-0.1145916	-0.3437748	97.25389092	-0.15469866	-23.9496444
0.3	30	-0.025	-1.001	0.15	-1.6615782	-0.1145916	-0.3437748	97.23670218	-0.1718874	-23.94391482
0.31	31	-0.026	-1.001	0.148	-1.8334656	-0.2291832	-0.286479	97.21378386	-0.16615782	-23.9496444
0.32	32	-0.026	-1.001	0.148	-1.9480572	-0.286479	-0.286479	97.19659512	-0.16042824	-23.9496444
0.33	33	-0.026	-1.001	0.149	-2.005353	-0.2291832	-0.1718874	97.1736768	-0.16042824	-23.95537398
0.34	34	-0.025	-1	0.147	-2.1772404	-0.286479	-0.2291832	97.15075848	-0.16042824	-23.95537398
0.35	35	-0.025	-1	0.148	-2.291832	-0.4010706	-0.2291832	97.12784016	-0.1718874	-23.96110356
0.36	36	-0.029	-0.998	0.147	-2.4064236	-0.4010706	-0.3437748	97.10492184	-0.16615782	-23.96110356
0.37	37	-0.031	-0.998	0.148	-2.3491278	-0.4010706	-0.4583664	97.08200352	-0.16042824	-23.96683314
0.38	38	-0.029	-0.996	0.148	-2.4064236	-0.4010706	-0.4583664	97.0590852	-0.15469866	-23.96683314
0.39	39	-0.026	-0.998	0.148	-2.4064236	-0.3437748	-0.4583664	97.0304373	-0.14896908	-23.97256272
0.4	40	-0.026	-0.997	0.147	-2.5210152	-0.4010706	-0.4583664	97.00751898	-0.16042824	-23.97256272
0.41	41	-0.028	-0.994	0.146	-2.4637194	-0.4010706	-0.286479	96.98460066	-0.15469866	-23.9782923
0.42	42	-0.029	-0.993	0.149	-2.291832	-0.1718874	-0.3437748	96.96168234	-0.14896908	-23.9782923
0.43	43	-0.029	-0.995	0.149	-2.291832	-0.1145916	-0.286479	96.93876402	-0.14896908	-23.98402188
0.44	44	-0.032	-0.998	0.148	-2.3491278	-0.3437748	-0.286479	96.9158457	-0.1432395	-23.98402188
0.45	45	-0.034	-0.998	0.149	-2.4064236	-0.4583664	-0.2291832	96.89292738	-0.16042824	-23.98402188
0.46	46	-0.031	-0.998	0.149	-2.291832	-0.286479	-0.1718874	96.87000906	-0.15469866	-23.98975146
0.47	47	-0.027	-1.001	0.147	-2.2345362	0	-0.1718874	96.84709074	-0.15469866	-23.98975146
0.48	48	-0.025	-1.001	0.147	-2.4064236	0.1145916	-0.1145916	96.82417242	-0.15469866	-23.98975146
0.49	49	-0.025	-1.002	0.147	-2.578311	0.0572958	-0.2291832	96.79552452	-0.15469866	-23.98975146
0.5	50	-0.027	-1.006	0.148	-2.8074942	0	-0.286479	96.7726062	-0.16042824	-23.98402188
0.51	51	-0.031	-1.007	0.149	-3.3231564	0	-0.4583664	96.73822872	-0.16042824	-23.98402188
0.52	52	-0.033	-1.006	0.149	-3.437748	0.1145916	-0.4583664	96.70385124	-0.15469866	-23.98402188
0.53	53	-0.03	-1.007	0.15	-3.6669312	0.572958	-0.3437748	96.66947376	-0.14896908	-23.9782923
0.54	54	-0.022	-1.007	0.151	-3.7815228	0.572958	-0.286479	96.6293667	-0.14896908	-23.97256272
0.55	55	-0.018	-1.008	0.148	-4.0680018	0.1718874	-0.1145916	96.58925964	-0.15469866	-23.97256272
0.56	56	-0.021	-1.009	0.14	-4.3544808	-0.286479	-0.1718874	96.54915258	-0.15469866	-23.97256272
0.57	57	-0.032	-1.012	0.14	-4.6982556	-0.4583664	-0.4010706	96.49758636	-0.14896908	-23.9782923
0.58	58	-0.037	-1.009	0.144	-4.9847346	0.1718874	-0.5156622	96.44602014	-0.1432395	-23.9782923
0.59	59	-0.034	-1.007	0.142	-5.156622	0.859437	-0.572958	96.39445392	-0.13750992	-23.96683314
0.6	60	-0.033	-1.007	0.139	-5.443101	0.859437	-0.4010706	96.3428877	-0.14896908	-23.95537398
0.61	61	-0.033	-1.007	0.137	-5.8441716	0.6875496	-0.1718874	96.27986232	-0.1432395	-23.9496444
0.62	62	-0.028	-1.005	0.138	-6.016059	0.7448454	-0.0572958	96.21683694	-0.14896908	-23.94391482
0.63	63	-0.022	-1.004	0.14	-6.016059	0.8021412	-0.0572958	96.15954114	-0.14896908	-23.93818524
0.64	64	-0.018	-1	0.139	-6.2452422	0.9167328	-0.1145916	96.09651576	-0.14896908	-23.92672608
0.65	65	-0.015	-0.996	0.139	-6.4171296	0.859437	-0.286479	96.03349038	-0.14896908	-23.9209965
0.66	66	-0.022	-0.994	0.138	-6.7036086	0.7448454	-0.4583664	95.96473542	-0.1432395	-23.90953734
0.67	67	-0.029	-0.996	0.136	-6.8182002	0.8021412	-0.572958	95.89598046	-0.1432395	-23.90380776
0.68	68	-0.029	-1	0.136	-6.875496	0.9167328	-0.6302538	95.8272255	-0.13750992	-23.89807818
0.69	69	-0.027	-1.003	0.135	-7.161975	0.8021412	-0.6302538	95.75274096	-0.13178034	-23.88661902
0.7	70	-0.024	-1.004	0.141	-7.2765666	0.7448454	-0.4583664	95.683986	-0.13178034	-23.88088944
0.71	71	-0.019	-1.003	0.143	-7.448454	0.6875496	-0.286479	95.60950146	-0.13178034	-23.87515986
0.72	72	-0.014	-1.005	0.145	-7.5630456	0.8021412	-0.2291832	95.52928734	-0.12605076	-23.8637007
0.73	73	-0.01	-1.008	0.145	-7.8495246	0.6302538	-0.2291832	95.44907322	-0.12605076	-23.85797112
0.74	74	-0.008	-1.01	0.143	-8.3651868	-0.1145916	-0.0572958	95.36312952	-0.12605076	-23.8637007
0.75	75	-0.013	-1.013	0.142	-9.1100322	-0.6302538	0.0572958	95.27718582	-0.13178034	-23.86943028
0.76	76	-0.02	-1.014	0.141	-9.6256944	-1.0313244	0.2291832	95.17978296	-0.13178034	-23.88088944
0.77	77	-0.017	-1.013	0.144	-10.026765	-1.2605076	0.286479	95.0823801	-0.13178034	-23.89807818
0.78	78	-0.013	-1.011	0.148	-10.599723	-1.432395	0.3437748	94.97351808	-0.13750992	-23.90953734
0.79	79	-0.003	-1.013	0.146	-11.0580894	-2.0626488	0.4583664	94.85892648	-0.13750992	-23.93245566
0.8	80	-0.002	-1.012	0.142	-11.45916	-2.86479	0.4010706	94.75006446	-0.1432395	-23.96110356
0.81	81	-0.01	-1.01	0.139	-11.8029348	-3.2658606	0.286479	94.62974328	-0.1432395	-23.99548104
0.82	82	-0.022	-1.014	0.137	-12.032118	-3.0366774	0.0572958	94.5094221	-0.1432395	-24.02985852
0.83	83	-0.03	-1.015	0.134	-12.7769634	-2.4637194	-0.0572958	94.37764176	-0.13750992	-24.05277684
0.84	84	-0.031	-1.012	0.13	-13.464513	-1.718874	0	94.24586142	-0.13750992	-24.07569516
0.85	85	-0.027	-1.011	0.126	-13.9801752	-1.0313244	0.286479	94.1083515	-0.1432395	-24.08715432
0.86	86	-0.027	-1.011	0.125	-14.4385416	-0.5156622	0.6302538	93.95938242	-0.14896908	-24.0928839
0.87	87	-0.027	-1.013	0.126	-14.7823164	-0.3437748	0.6875496	93.81041334	-0.16042824	-24.09861348
0.88	88	-0.028	-1.014	0.125	-15.469866	-0.0572958	0.6875496	93.65571468	-0.16615782	-24.10434306
0.89	89	-0.022	-1.01	0.126	-16.2147114	0.286479	0.859437	93.48955686	-0.17761698	-24.10434306
0.9	90	-0.016	-1.006	0.117	-16.902261	0.8021412	1.145916	93.32339904	-0.18907614	-24.09861348
0.91	91	-0.024	-1.011	0.114	-17.5325148	0.5156622	1.4896908	93.14578206	-0.20626488	-24.0928839
0.92	92	-0.029	-1.022	0.107	-18.048177	0.1718874	1.3750992	92.9624355	-0.22345362	-24.0928839
0.93	93	-0.032	-1.025	0.11	-19.0795014	0.5156622	1.2032118	92.76762978	-0.23491278	-24.0928839
0.94	94	-0.029	-1.02	0.106	-19.9389384	0.8021412	1.2605076	92.5613649	-0.25210152	-24.08715432
0.95	95	-0.023	-1.024	0.106	-20.8556712	1.0313244	1.6042824	92.35510002	-0.26929026	-24.08142474
0.96	96	-0.007	-1.013	0.098	-22.1734746	1.4896908	2.005353	92.1316464	-0.29220858	-24.06996558
0.97	97	-0.007	-1.011	0.096	-22.8610242	0.9740286	2.6929026	91.9024632	-0.32658606	-24.064236
0.98	98	-0.026	-1.017	0.095	-23.3193906	-0.0572958	3.3231564	91.66182084	-0.36096354	-24.06996558
0.99	99	-0.036	-1.035	0.091	-24.2361234	-0.1718874	3.6096354	91.4154489	-0.39534102	-24.07569516
1	100	-0.042	-1.036	0.1	-26.069589	0.4010706	3.6096354	91.1576178	-0.43544808	-24.06996558
1.01	101	-0.039	-1.008	0.07	-27.4446882	0.8021412	3.8961144	90.88259796	-0.48128472	-24.06996558
1.02	102	-0.034	-1.024	0.091	-28.1895336	0.1145916	4.583664	90.59611896	-0.52712136	-24.06996558
1.03	103	-0.028	-0.994	0.085	-29.3927454	0.286479	5.0993262	90.29245122	-0.57868758	-24.06996558
1.04	104	-0.016	-0.994	0.082	-29.3927454	0.1145916	5.5003968	89.99451306	-0.63598338	-24.07569516
1.05	105	-0.04	-1.011	0.097	-30.8251404	-1.4896908	5.7868758	89.69084532	-0.69900876	-24.0928839
1.06	106	-0.06	-1.021	0.071	-31.6845774	-2.005353	5.6722842	89.36998884	-0.76203414	-24.11580222
1.07	107	-0.071	-1.053	0.087	-33.6326346	-1.0313244	5.2712136	89.02621404	-0.81360036	-24.12726138
1.08	108	-0.065	-1.019	0.081	-35.1796212	0.9167328	4.9847346	88.67098008	-0.86516658	-24.1215318
1.09	109	-0.042	-1.01	0.066	-35.9244666	1.9480572	4.9274388	88.30428696	-0.92246238	-24.10434306
1.1	110	-0.043	-1.004	0.087	-38.0444112	0.9167328	5.2712136	87.92613468	-0.97975818	-24.09861348
1.11	111	-0.047	-0.99	0.091	-37.9871154	-0.2291832	5.443101	87.54225282	-1.03705398	-24.10434306
1.12	112	-0.062	-0.999	0.082	-39.247623	-0.2291832	5.3858052	87.14118222	-1.09434978	-24.11007264
1.13	113	-0.068	-1.015	0.069	-40.5654264	1.145916	4.6982556	86.73438204	-1.14018642	-24.09861348
1.14	114	-0.062	-1.028	0.071	-41.7113424	2.4637194	4.010706	86.30466354	-1.18602306	-24.07569516
1.15	115	-0.054	-1.024	0.061	-42.7999626	2.4637194	3.8388186	85.88067462	-1.22613012	-24.05277684
1.16	116	-0.051	-1.019	0.055	-44.117766	2.4637194	3.6669312	85.4280378	-1.26623718	-24.0355881
1.17	117	-0.047	-1.017	0.065	-45.3782736	2.291832	3.6669312	84.9696714	-1.30634424	-24.01266978
1.18	118	-0.044	-1.015	0.074	-47.3836266	1.6615782	3.6096354	84.48838668	-1.3464513	-23.99548104
1.19	119	-0.048	-1.009	0.063	-49.4462754	1.3178034	3.4950438	83.98418364	-1.38655836	-23.98402188
1.2	120	-0.052	-1.002	0.062	-50.0765292	1.5469866	3.3231564	83.48571018	-1.42093584	-23.97256272
1.21	121	-0.055	-0.996	0.065	-50.993262	2.1199446	3.2658606	82.9643184	-1.45531332	-23.9496444
1.22	122	-0.056	-0.983	0.07	-52.8267276	3.0366774	3.3231564	82.43146746	-1.4896908	-23.9209965
1.23	123	-0.057	-0.972	0.072	-54.8893764	4.6982556	3.6096354	81.86996862	-1.52979786	-23.87515986
1.24	124	-0.054	-0.982	0.066	-56.2071798	4.9274388	3.8961144	81.29701062	-1.56417534	-23.82932322
1.25	125	-0.055	-0.982	0.04	-58.155237	4.3544808	4.5263682	80.71259346	-1.61001198	-23.78348658
1.26	126	-0.06	-0.986	0.023	-58.8427866	3.8388186	4.9274388	80.11671714	-1.6615782	-23.74337952
1.27	127	-0.067	-0.985	0.031	-59.874111	3.6669312	5.0993262	79.50365208	-1.71314442	-23.70900204
1.28	128	-0.073	-0.982	0.041	-61.7075766	3.0366774	4.9847346	78.87912786	-1.76471064	-23.67462456
1.29	129	-0.079	-0.975	0.035	-63.311859	2.86479	4.6409598	78.23168532	-1.81054728	-23.64024708
1.3	130	-0.088	-0.964	0.03	-64.5150708	2.7501984	4.1825934	77.58997236	-1.85638392	-23.61159918
1.31	131	-0.091	-0.958	0.059	-65.89017	1.9480572	3.7815228	76.9196115	-1.89649098	-23.59441044
1.32	132	-0.087	-0.96	0.039	-66.9214944	4.7555514	2.9793816	76.23779148	-1.9194093	-23.54284422
1.33	133	-0.078	-0.966	-0.026	-67.2079734	9.2819196	2.4637194	75.55024188	-1.93086846	-23.45690052
1.34	134	-0.056	-0.977	-0.067	-67.4944524	11.0007936	2.6356068	74.86269228	-1.94232762	-23.3480385
1.35	135	-0.039	-0.985	-0.055	-67.4944524	9.2246238	3.3804522	74.18087226	-1.95951636	-23.25636522
1.36	136	-0.03	-0.987	-0.049	-67.2079734	7.1046792	4.3544808	73.49332266	-1.98816426	-23.18188068
1.37	137	-0.03	-0.981	-0.057	-67.9528188	3.5523396	4.870143	72.80577306	-2.0340009	-23.14177362
1.38	138	-0.047	-0.973	-0.084	-69.7289886	0.8021412	4.6982556	72.09530514	-2.08556712	-23.12458488
1.39	139	-0.089	-0.973	-0.109	-71.9635248	0.1718874	3.6669312	71.36764848	-2.12567418	-23.1188553
1.4	140	-0.135	-0.987	-0.159	-73.8542862	1.3750992	1.6042824	70.62280308	-2.15432208	-23.10739614
1.41	141	-0.181	-1.006	-0.205	-76.1461182	3.7815228	-1.0886202	69.8435802	-2.13713334	-23.07874824
1.42	142	-0.214	-1.015	-0.232	-77.5212174	7.6203414	-4.010706	69.05862774	-2.08556712	-23.02718202
1.43	143	-0.214	-1.023	-0.264	-76.1461182	13.2353298	-6.4171296	68.27940486	-1.98816426	-22.93550874
1.44	144	-0.144	-1.038	-0.285	-74.48454	18.5638392	-7.8495246	67.51737072	-1.8621135	-22.79799882
1.45	145	-0.051	-1.047	-0.293	-73.3959198	19.3659804	-6.7036086	66.76679574	-1.73606274	-22.64902974
1.46	146	0.016	-1.039	-0.296	-72.1354122	15.6990492	-2.9793816	66.02767992	-1.6615782	-22.52297898
1.47	147	0.036	-1.029	-0.271	-70.5884256	10.313244	1.2605076	65.30575284	-1.64438946	-22.42557612
1.48	148	0.024	-1.014	-0.258	-68.6976642	5.443101	4.3544808	64.60674408	-1.66730778	-22.36255074
1.49	149	-0.008	-1.002	-0.272	-66.5777196	2.1772404	5.156622	63.93065364	-1.71314442	-22.32817326
1.5	150	-0.047	-0.989	-0.271	-65.3745078	0.3437748	3.8961144	63.27748152	-1.75898106	-22.31098452
1.51	151	-0.074	-0.963	-0.286	-64.3431834	0.0572958	1.2605076	62.6243094	-1.7761698	-22.30525494
1.52	152	-0.081	-0.933	-0.304	-62.5670136	0.6302538	-1.5469866	61.98832602	-1.76471064	-22.31098452
