TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.033	-1.007	0.093	2.3491278	0.2291832	0	92.97389466	-0.98548776	-34.16548554
0.02	2	-0.033	-1.007	0.095	2.4637194	0.2291832	0	93.00254256	-0.98548776	-34.15975596
0.03	3	-0.031	-1.007	0.097	2.4064236	0.4010706	0	93.02546088	-0.98548776	-34.15975596
0.04	4	-0.028	-1.004	0.095	2.4064236	0.3437748	0.0572958	93.0483792	-0.98548776	-34.15402638
0.05	5	-0.03	-1.001	0.096	2.4637194	0	0.1145916	93.105675	-1.00840608	-34.16548554
0.06	6	-0.03	-1.001	0.097	2.5210152	0	0	93.1343229	-1.00840608	-34.16548554
0.07	7	-0.029	-1.001	0.102	2.4637194	0.1718874	0	93.15724122	-1.00840608	-34.16548554
0.08	8	-0.03	-1.002	0.099	2.4064236	0.1718874	-0.0572958	93.18015954	-1.0026765	-34.15975596
0.09	9	-0.029	-1.003	0.097	2.4637194	0.4583664	0	93.20880744	-1.0026765	-34.15402638
0.1	10	-0.028	-1.003	0.097	2.6356068	0.6302538	0	93.25464408	-1.01413566	-34.15402638
0.11	11	-0.029	-1.004	0.097	2.8074942	0.286479	0.1718874	93.28329198	-1.01413566	-34.15402638
0.12	12	-0.029	-1.001	0.098	2.8074942	-0.1145916	0.286479	93.31193988	-1.01986524	-34.15402638
0.13	13	-0.028	-0.998	0.1	2.8074942	-0.2291832	0.286479	93.34058778	-1.01986524	-34.15402638
0.14	14	-0.028	-0.997	0.1	2.9220858	-0.0572958	0.4010706	93.36923568	-1.02559482	-34.15402638
0.15	15	-0.026	-0.997	0.099	3.151269	-0.0572958	0.4010706	93.4208019	-1.03705398	-34.15975596
0.16	16	-0.026	-0.997	0.1	3.3231564	0	0.4010706	93.45517938	-1.03705398	-34.16548554
0.17	17	-0.025	-0.996	0.101	3.6096354	-0.0572958	0.4010706	93.48955686	-1.04278356	-34.16548554
0.18	18	-0.026	-0.997	0.101	3.7815228	-0.286479	0.4010706	93.52966392	-1.04851314	-34.16548554
0.19	19	-0.026	-0.998	0.101	3.8961144	-0.2291832	0.4010706	93.56977098	-1.04851314	-34.16548554
0.2	20	-0.028	-0.999	0.1	3.9534102	-0.286479	0.4583664	93.6213372	-1.0599723	-34.1769447
0.21	21	-0.028	-0.998	0.1	4.0680018	-0.4583664	0.4583664	93.66144426	-1.06570188	-34.18267428
0.22	22	-0.03	-0.998	0.1	4.0680018	-0.6302538	0.4010706	93.7072809	-1.07143146	-34.18840386
0.23	23	-0.029	-0.996	0.1	4.2398892	-0.6302538	0.4583664	93.74738796	-1.07143146	-34.19413344
0.24	24	-0.032	-0.998	0.1	4.4690724	-0.6875496	0.572958	93.7932246	-1.07716104	-34.19986302
0.25	25	-0.031	-0.998	0.1	4.6409598	-0.6302538	0.4010706	93.8505204	-1.0886202	-34.21132218
0.26	26	-0.032	-0.997	0.103	4.8128472	-0.5156622	0.4583664	93.90208662	-1.09434978	-34.21705176
0.27	27	-0.034	-0.997	0.105	4.9274388	-0.572958	0.4010706	93.94792326	-1.10007936	-34.22278134
0.28	28	-0.035	-0.997	0.105	4.9847346	-0.572958	0.3437748	93.99948948	-1.10007936	-34.22851092
0.29	29	-0.037	-0.997	0.106	5.0993262	-0.4010706	0.2291832	94.0510557	-1.10007936	-34.22851092
0.3	30	-0.036	-0.997	0.105	4.9847346	0	0.0572958	94.11408108	-1.1172681	-34.2342405
0.31	31	-0.034	-0.998	0.106	5.0993262	0.1718874	0.0572958	94.1656473	-1.1172681	-34.2342405
0.32	32	-0.033	-1	0.105	5.2712136	0.0572958	0.1145916	94.21721352	-1.1172681	-34.2342405
0.33	33	-0.032	-1.001	0.104	5.2712136	0	0.0572958	94.27450932	-1.1172681	-34.2342405
0.34	34	-0.032	-0.999	0.103	5.443101	-0.0572958	0.0572958	94.32607554	-1.1172681	-34.2342405
0.35	35	-0.032	-0.998	0.105	5.6149884	-0.1145916	0.1145916	94.38910092	-1.12299768	-34.2342405
0.36	36	-0.033	-0.997	0.106	5.7868758	-0.0572958	0.1145916	94.4521263	-1.12299768	-34.2342405
0.37	37	-0.036	-0.995	0.106	5.9587632	-0.1145916	0.1145916	94.5094221	-1.12872726	-34.2342405
0.38	38	-0.036	-0.995	0.108	6.1306506	0	0.1718874	94.57244748	-1.12872726	-34.2342405
0.39	39	-0.036	-0.995	0.106	6.2452422	0.1718874	0	94.63547286	-1.12872726	-34.2342405
0.4	40	-0.037	-0.997	0.108	6.3598338	0.4583664	0	94.70422782	-1.14018642	-34.2342405
0.41	41	-0.037	-0.995	0.107	6.4171296	0.6875496	-0.0572958	94.7672532	-1.14018642	-34.22278134
0.42	42	-0.036	-0.994	0.108	6.7036086	0.9167328	0	94.83600816	-1.14018642	-34.21705176
0.43	43	-0.034	-0.991	0.108	6.9327918	1.0313244	0	94.9104927	-1.14018642	-34.2055926
0.44	44	-0.033	-0.992	0.109	7.0473834	0.9740286	0.0572958	94.97924766	-1.14018642	-34.19413344
0.45	45	-0.033	-0.992	0.11	7.3911582	0.9167328	0.0572958	95.0537322	-1.145916	-34.18267428
0.46	46	-0.031	-0.991	0.111	7.6776372	0.7448454	0.1145916	95.13394632	-1.15164558	-34.1769447
0.47	47	-0.028	-0.991	0.112	7.9068204	0.572958	0.2291832	95.21416044	-1.15164558	-34.17121512
