TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.048	-1.005	-0.028	-1.6042824	-1.3178034	-0.0572958	88.70535756	-2.50382646	-0.30366774
0.02	2	-0.046	-1.005	-0.042	-2.3491278	-1.0886202	0	88.67670966	-2.50382646	-0.3151269
0.03	3	-0.044	-1.006	-0.043	-2.4064236	-0.4010706	-0.1718874	88.65379134	-2.49809688	-0.3151269
0.04	4	-0.04	-1.006	-0.043	-2.291832	0.0572958	-0.1718874	88.63087302	-2.49809688	-0.3151269
0.05	5	-0.035	-1.006	-0.042	-2.2345362	0.0572958	0	88.56784764	-2.48663772	-0.30939732
0.06	6	-0.032	-1.005	-0.04	-2.291832	-0.0572958	0.2291832	88.54492932	-2.48663772	-0.3151269
0.07	7	-0.034	-1.003	-0.04	-2.2345362	-0.1718874	0.5156622	88.522011	-2.4923673	-0.3151269
0.08	8	-0.035	-1.003	-0.043	-2.1199446	-0.1145916	0.6302538	88.49909268	-2.50382646	-0.3151269
0.09	9	-0.038	-1.003	-0.043	-2.1199446	-0.0572958	0.5156622	88.47617436	-2.50382646	-0.3151269
0.1	10	-0.041	-1.003	-0.046	-2.0626488	-0.1718874	0.286479	88.4074194	-2.50382646	-0.3151269
0.11	11	-0.042	-1.004	-0.044	-1.8907614	-0.1718874	0.1718874	88.39023066	-2.50955604	-0.3151269
0.12	12	-0.044	-1.005	-0.043	-1.8334656	-0.1145916	0.1145916	88.37304192	-2.50955604	-0.3151269
0.13	13	-0.047	-1.007	-0.04	-1.7761698	0	0.1145916	88.35585318	-2.50955604	-0.32085648
0.14	14	-0.048	-1.008	-0.038	-1.8334656	0	0.286479	88.33293486	-2.51528562	-0.32085648
0.15	15	-0.046	-1.01	-0.041	-1.8334656	0.1718874	0.5156622	88.28136864	-2.51528562	-0.30939732
0.16	16	-0.04	-1.012	-0.043	-2.2345362	0.286479	0.5156622	88.25845032	-2.5210152	-0.30939732
0.17	17	-0.034	-1.009	-0.041	-2.7501984	0.1145916	0.286479	88.22980242	-2.52674478	-0.30939732
0.18	18	-0.029	-1.007	-0.044	-3.0939732	0	0.0572958	88.19542494	-2.52674478	-0.30939732
0.19	19	-0.03	-1.006	-0.047	-3.2658606	-0.2291832	-0.0572958	88.16104746	-2.52674478	-0.30939732
0.2	20	-0.032	-1.007	-0.048	-3.4950438	-0.5156622	-0.1718874	88.10375166	-2.51528562	-0.3151269
0.21	21	-0.037	-1.009	-0.048	-3.7815228	-0.6875496	-0.286479	88.0636446	-2.50955604	-0.32085648
0.22	22	-0.039	-1.01	-0.045	-4.0680018	-0.9167328	-0.3437748	88.02353754	-2.50955604	-0.33231564
0.23	23	-0.043	-1.01	-0.044	-4.3544808	-1.145916	-0.4583664	87.98343048	-2.50382646	-0.3437748
0.24	24	-0.047	-1.009	-0.043	-4.583664	-1.2605076	-0.4583664	87.93759384	-2.49809688	-0.35523396
0.25	25	-0.046	-1.009	-0.045	-4.6409598	-1.2032118	-0.3437748	87.87456846	-2.49809688	-0.36669312
0.26	26	-0.045	-1.009	-0.044	-4.7555514	-0.9740286	-0.286479	87.82873182	-2.4923673	-0.37815228
0.27	27	-0.04	-1.008	-0.046	-4.9274388	-1.145916	0	87.7771656	-2.4923673	-0.38961144
0.28	28	-0.036	-1.005	-0.048	-5.0420304	-1.718874	0.1145916	87.72559938	-2.49809688	-0.41252976
0.29	29	-0.035	-1.002	-0.049	-5.156622	-2.1199446	0.3437748	87.67403316	-2.49809688	-0.4297185
0.3	30	-0.037	-1.002	-0.045	-5.0420304	-2.4064236	0.4583664	87.61673736	-2.50382646	-0.45263682
0.31	31	-0.04	-1.003	-0.044	-4.9847346	-2.5210152	0.5156622	87.56517114	-2.50955604	-0.48128472
0.32	32	-0.045	-1.005	-0.043	-5.2139178	-2.6356068	0.5156622	87.51360492	-2.51528562	-0.50993262
0.33	33	-0.052	-1.008	-0.043	-5.72958	-2.1772404	0.4010706	87.45630912	-2.5210152	-0.53285094
0.34	34	-0.057	-1.007	-0.047	-6.2452422	-1.145916	0.3437748	87.39328374	-2.52674478	-0.5443101
0.35	35	-0.057	-1.01	-0.041	-6.302538	-0.2291832	0.0572958	87.32452878	-2.52674478	-0.5443101
