TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.004	-1.015	0.016	-3.3804522	0.0572958	-1.145916	91.34669394	-0.55576926	-26.5279554
0.02	2	0.017	-1.026	-0.001	-8.307891	-5.0420304	-1.0313244	91.26647982	-0.5443101	-26.57952162
0.03	3	0.012	-1.025	-0.012	-9.6829902	-5.5003968	-1.0886202	91.16907696	-0.53285094	-26.63108784
0.04	4	0.008	-1.019	-0.02	-11.0007936	-4.9847346	-0.8021412	91.05448536	-0.52139178	-26.68265406
0.05	5	0.005	-1.011	-0.027	-12.0894138	-4.010706	-0.286479	90.91697544	-0.50993262	-26.7284907
0.06	6	0.002	-1.008	-0.028	-12.9488508	-3.6096354	0.1718874	90.7851951	-0.50993262	-26.76859776
0.07	7	-0.003	-1.015	-0.033	-13.6936962	-2.0626488	0	90.6419556	-0.50993262	-26.7857865
0.08	8	-0.007	-1.022	-0.047	-14.896908	1.0886202	-0.6302538	90.49298652	-0.50993262	-26.78005692
0.09	9	-0.003	-1.022	-0.037	-15.9282324	5.9587632	-1.145916	90.33255828	-0.49847346	-26.72276112
0.1	10	0.01	-1.013	-0.018	-16.2720072	7.9641162	-0.9740286	90.1549413	-0.48128472	-26.64827658
0.11	11	0.027	-1.004	0	-16.615782	9.167328	-0.286479	89.9830539	-0.48128472	-26.5566033
0.12	12	0.042	-0.997	0.006	-17.18874	9.5683986	0.859437	89.80543692	-0.49847346	-26.46493002
0.13	13	0.057	-0.992	0.008	-18.048177	8.4224826	2.5210152	89.62209036	-0.52712136	-26.3847159
0.14	14	0.076	-0.981	0.016	-18.621135	6.016059	4.4117766	89.43301422	-0.572958	-26.3274201
0.15	15	0.088	-0.97	0.019	-18.7357266	2.7501984	6.2452422	89.24393808	-0.6016059	-26.31596094
0.16	16	0.088	-0.971	0.021	-18.6784308	-1.6615782	7.734933	89.05486194	-0.68182002	-26.33314968
0.17	17	0.072	-0.99	0.025	-18.6784308	-7.6776372	7.7922288	88.8657858	-0.76203414	-26.4133638
0.18	18	0.045	-1.011	0.032	-18.6784308	-10.1986524	6.7609044	88.68243924	-0.8307891	-26.51076666
0.19	19	0.021	-1.027	0.037	-18.5065434	-10.9434978	5.3858052	88.4933631	-0.88235532	-26.61962868
0.2	20	0.001	-1.04	0.037	-18.7930224	-10.4278356	3.8388186	88.31574612	-0.9167328	-26.7284907
0.21	21	-0.006	-1.045	0.035	-19.7097552	-8.9381448	2.9793816	88.11521082	-0.95111028	-26.82016398
0.22	22	-0.009	-1.046	0.027	-20.3973048	-8.0787078	2.9220858	87.91467552	-0.97975818	-26.9003781
0.23	23	-0.004	-1.048	0.016	-21.1421502	-7.9641162	3.3231564	87.70268106	-1.01986524	-26.98059222
0.24	24	0.001	-1.043	0	-21.6005166	-7.6203414	3.8961144	87.48495702	-1.0599723	-27.05507676
0.25	25	0.003	-1.034	-0.009	-22.345362	-6.589017	4.9274388	87.2615034	-1.10580894	-27.12383172
0.26	26	0.006	-1.024	-0.005	-22.91832	-6.0733548	5.5003968	87.0323202	-1.16310474	-27.1868571
0.27	27	0.011	-1.013	0	-23.2620948	-5.9587632	5.6722842	86.79740742	-1.22613012	-27.2441529
0.28	28	0.013	-1.003	0.006	-23.491278	-6.1879464	5.5576926	86.55676506	-1.28342592	-27.30717828
0.29	29	0.011	-1.003	0.007	-24.0069402	-5.9587632	4.9847346	86.3161227	-1.33499214	-27.36447408
0.3	30	0.006	-1.006	0.003	-25.0382646	-5.3285094	4.1825934	86.06975076	-1.3750992	-27.42176988
0.31	31	0.003	-1.012	-0.012	-26.1841806	-4.1252976	3.437748	85.80619008	-1.41520626	-27.46187694
0.32	32	0	-1.018	-0.039	-27.4446882	-2.578311	3.0939732	85.53117024	-1.44958374	-27.49052484
0.33	33	-0.008	-1.021	-0.05	-29.0489706	-1.0886202	3.151269	85.23323208	-1.48396122	-27.501984
0.34	34	-0.018	-1.018	-0.048	-30.1375908	0	3.5523396	84.92956434	-1.5183387	-27.501984
0.35	35	-0.024	-1.007	-0.042	-31.1116194	0.3437748	3.8961144	84.62016702	-1.55844576	-27.49625442
0.36	36	-0.025	-0.997	-0.039	-32.372127	0.6302538	4.1825934	84.28785138	-1.6042824	-27.49052484
0.37	37	-0.022	-0.984	-0.039	-31.8564648	0	4.3544808	83.9669949	-1.65011904	-27.49052484
0.38	38	-0.018	-0.978	-0.028	-30.0229992	-1.432395	4.2398892	83.66332716	-1.69595568	-27.501984
0.39	39	-0.014	-0.978	-0.03	-27.6738714	-2.9220858	3.8388186	83.38257774	-1.74179232	-27.5306319
0.4	40	-0.016	-0.988	-0.033	-26.7571386	-4.8128472	3.2658606	83.12474664	-1.7761698	-27.58219812
0.41	41	-0.019	-0.995	-0.03	-27.501984	-8.59437	2.7501984	82.8497268	-1.81054728	-27.66814182
0.42	42	-0.014	-0.991	-0.036	-28.7624916	-10.5424272	2.291832	82.55751822	-1.85065434	-27.77127426
0.43	43	-0.014	-0.982	-0.052	-29.4500412	-12.9488508	1.8334656	82.26530964	-1.88503182	-27.89732502
0.44	44	-0.013	-0.971	-0.046	-30.0229992	-15.183387	1.8907614	81.96737148	-1.9194093	-28.0462941
0.45	45	-0.014	-0.958	-0.043	-30.7105488	-15.9282324	2.005353	81.66943332	-1.95951636	-28.20672234
0.46	46	-0.022	-0.946	-0.048	-30.5959572	-17.2460358	2.1772404	81.37149516	-2.005353	-28.37860974
0.47	47	-0.034	-0.934	-0.049	-30.3094782	-20.340009	2.1199446	81.073557	-2.05118964	-28.57341546
0.48	48	-0.051	-0.924	-0.05	-30.5386614	-22.5172494	1.2032118	80.77561884	-2.09702628	-28.79686908
0.49	49	-0.058	-0.918	-0.04	-30.939732	-24.2361234	-0.4583664	80.4719511	-2.12567418	-29.03751144
0.5	50	-0.058	-0.92	-0.045	-32.8304934	-24.8090814	-2.3491278	80.1568242	-2.1485925	-29.28961296
0.51	51	-0.062	-0.931	-0.066	-36.0390582	-24.5226024	-4.0680018	79.80731982	-2.14286292	-29.54171448
0.52	52	-0.075	-0.935	-0.09	-37.6433406	-25.3247436	-5.0420304	79.43489712	-2.13713334	-29.79954558
0.53	53	-0.093	-0.94	-0.09	-37.6433406	-25.6112226	-5.3858052	79.068204	-2.13140376	-30.06310626
0.54	54	-0.099	-0.932	-0.086	-38.3308902	-25.0382646	-5.5576926	78.69005172	-2.1199446	-30.32666694
0.55	55	-0.098	-0.93	-0.068	-38.674665	-26.069589	-6.1879464	78.31762902	-2.11421502	-30.59022762
0.56	56	-0.098	-0.944	-0.075	-38.3308902	-24.4653066	-6.875496	77.94520632	-2.09702628	-30.84805872
0.57	57	-0.12	-0.979	-0.045	-35.5806918	-20.5691922	-6.8182002	77.59570194	-2.06837838	-31.06578276
0.58	58	-0.149	-1.013	-0.006	-32.6013102	-17.475219	-6.1879464	77.26911588	-2.04546006	-31.24912932
