TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.004	-1.007	0.067	0.4583664	0.4010706	0.572958	92.4754212	-0.04010706	-14.37551622
0.02	2	-0.001	-1.006	0.07	0.859437	0.9740286	0.4010706	92.48115078	-0.04583664	-14.36405706
0.03	3	0.001	-1.006	0.066	0.9740286	1.3750992	0.286479	92.49260994	-0.05156622	-14.3525979
0.04	4	0.003	-1.006	0.069	1.2032118	1.3178034	0.1145916	92.5040691	-0.05156622	-14.34113874
0.05	5	0	-1.004	0.069	1.5469866	1.0886202	0.1145916	92.52698742	-0.05156622	-14.32395
0.06	6	0	-1.003	0.07	1.718874	1.145916	0.1718874	92.54417616	-0.05156622	-14.31249084
0.07	7	0	-1.002	0.072	1.718874	1.432395	0.1718874	92.5613649	-0.0572958	-14.30103168
0.08	8	0.001	-1.002	0.073	1.8334656	1.5469866	0.2291832	92.57855364	-0.0572958	-14.28384294
0.09	9	0.002	-1.001	0.074	2.005353	1.6042824	0.2291832	92.60147196	-0.06302538	-14.2666542
0.1	10	0.002	-1.002	0.075	2.1199446	1.4896908	0.4583664	92.63011986	-0.06302538	-14.24946546
0.11	11	0.002	-1.002	0.075	2.2345362	1.4896908	0.4583664	92.65303818	-0.06875496	-14.2380063
0.12	12	0.002	-1.003	0.076	2.4064236	1.4896908	0.5156622	92.6759565	-0.07448454	-14.22081756
0.13	13	0.002	-1.003	0.076	2.3491278	1.6042824	0.4010706	92.69887482	-0.08021412	-14.20362882
0.14	14	0.002	-1.003	0.075	2.5210152	1.6615782	0.4583664	92.72752272	-0.0859437	-14.18644008
0.15	15	0.002	-1.004	0.076	2.7501984	1.6615782	0.4010706	92.75617062	-0.08021412	-14.16925134
0.16	16	0.001	-1.003	0.075	2.7501984	1.6615782	0.4010706	92.78481852	-0.0859437	-14.15779218
0.17	17	0	-1.003	0.077	2.86479	1.7761698	0.4583664	92.81346642	-0.09167328	-14.13487386
