TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.013	-1.007	0.063	-0.3437748	3.7815228	0.4010706	94.28596848	0.17761698	-42.94893168
0.02	2	-0.012	-1.007	0.056	-0.0572958	4.9847346	0.4010706	94.28596848	0.16615782	-42.89736546
0.03	3	-0.013	-1.008	0.058	0	4.7555514	0.3437748	94.2802389	0.16042824	-42.85152882
0.04	4	-0.014	-1.008	0.058	-0.2291832	4.6982556	0.4010706	94.2802389	0.14896908	-42.80569218
0.05	5	-0.011	-1.007	0.057	-0.6875496	4.5263682	0.5156622	94.23440226	0.13178034	-42.75985554
0.06	6	-0.011	-1.007	0.059	-0.9167328	4.0680018	0.572958	94.2229431	0.12032118	-42.71974848
0.07	7	-0.011	-1.008	0.058	-0.8021412	3.9534102	0.572958	94.21721352	0.10886202	-42.67964142
0.08	8	-0.012	-1.008	0.056	-0.8021412	4.1825934	0.572958	94.20575436	0.10313244	-42.63953436
0.09	9	-0.011	-1.008	0.052	-0.9740286	4.297185	0.4583664	94.1942952	0.09167328	-42.59369772
0.1	10	-0.012	-1.008	0.054	-1.2032118	4.583664	0.572958	94.14272898	0.06875496	-42.54786108
0.11	11	-0.011	-1.006	0.053	-1.145916	4.870143	0.6302538	94.13126982	0.0572958	-42.50202444
0.12	12	-0.011	-1.005	0.054	-1.0313244	5.0420304	0.7448454	94.11981066	0.04583664	-42.45045822
0.13	13	-0.011	-1.008	0.052	-0.9167328	5.0993262	0.859437	94.1083515	0.03437748	-42.398892
0.14	14	-0.011	-1.009	0.052	-0.9740286	5.3285094	0.8021412	94.09689234	0.01718874	-42.34732578
0.15	15	-0.01	-1.009	0.054	-1.3750992	5.3285094	0.8021412	94.0510557	0	-42.29575956
0.16	16	-0.01	-1.008	0.056	-1.2605076	4.870143	0.859437	94.03959654	-0.00572958	-42.24992292
0.17	17	-0.011	-1.007	0.058	-1.145916	4.583664	0.8021412	94.02813738	-0.01718874	-42.20408628
0.18	18	-0.01	-1.009	0.064	-0.9167328	3.9534102	0.6875496	94.01667822	-0.0286479	-42.16397922
0.19	19	-0.009	-1.011	0.067	-0.5156622	3.6096354	0.5156622	94.01094864	-0.04010706	-42.12960174
0.2	20	-0.011	-1.014	0.066	-0.3437748	3.2085648	0.4010706	93.965112	-0.0572958	-42.09522426
0.21	21	-0.013	-1.015	0.064	-0.5156622	2.8074942	0.1718874	93.95938242	-0.06302538	-42.06657636
0.22	22	-0.012	-1.012	0.059	-1.0313244	3.151269	-0.0572958	93.94792326	-0.06302538	-42.03219888
0.23	23	-0.016	-1.008	0.054	-1.432395	4.0680018	0	93.93073452	-0.06875496	-41.99209182
0.24	24	-0.019	-1.005	0.053	-1.5469866	5.0420304	0.1145916	93.91354578	-0.07448454	-41.94625518
0.25	25	-0.017	-1.005	0.055	-1.3750992	6.016059	0.0572958	93.8791683	-0.09167328	-41.8832298
0.26	26	-0.011	-1.01	0.063	-1.0313244	6.4744254	-0.286479	93.86197956	-0.09167328	-41.82020442
0.27	27	-0.01	-1.014	0.07	-1.0313244	6.7609044	-0.9740286	93.8505204	-0.09167328	-41.75144946
0.28	28	-0.009	-1.017	0.072	-1.3178034	7.161975	-1.5469866	93.83906124	-0.08021412	-41.67696492
0.29	29	-0.005	-1.016	0.068	-1.9480572	8.3651868	-2.005353	93.81614292	-0.06875496	-41.5967508
0.3	30	-0.001	-1.013	0.063	-2.6356068	9.7975818	-2.1199446	93.77603586	-0.0572958	-41.49934794
0.31	31	0.002	-1.01	0.06	-3.2085648	11.0580894	-2.1199446	93.74165838	-0.04583664	-41.38475634
0.32	32	0.008	-1.009	0.061	-3.7815228	12.1467096	-2.1772404	93.70155132	-0.03437748	-41.26443516
0.33	33	0.012	-1.007	0.059	-4.583664	13.464513	-2.0626488	93.65571468	-0.02291832	-41.13265482
0.34	34	0.017	-1.007	0.059	-5.3285094	14.5531332	-1.8334656	93.59841888	-0.02291832	-40.98941532
0.35	35	0.02	-1.005	0.055	-5.7868758	15.0114996	-1.7761698	93.52966392	-0.00572958	-40.84044624
0.36	36	0.028	-1.004	0.052	-6.4171296	15.1260912	-1.5469866	93.46090896	-0.00572958	-40.69147716
0.37	37	0.038	-1.005	0.055	-6.9327918	14.6677248	-1.432395	93.38642442	-0.00572958	-40.54823766
0.38	38	0.043	-1.007	0.055	-7.3338624	14.2666542	-1.3750992	93.31193988	-0.00572958	-40.40499816
0.39	39	0.047	-1.01	0.057	-7.6776372	14.32395	-1.6042824	93.23172576	0	-40.26748824
0.4	40	0.05	-1.009	0.057	-8.0787078	14.7823164	-1.7761698	93.14005248	0.01718874	-40.12424874
0.41	41	0.054	-1.005	0.055	-8.5370742	14.4958374	-1.718874	93.05410878	0.01718874	-39.98100924
0.42	42	0.055	-1.002	0.051	-8.880849	13.8082878	-1.432395	92.9624355	0.02291832	-39.84349932
0.43	43	0.054	-0.998	0.048	-9.0527364	12.9488508	-1.3178034	92.86503264	0.02291832	-39.71744856
0.44	44	0.056	-0.995	0.048	-9.0527364	11.8602306	-1.432395	92.77335936	0.0286479	-39.59712738
0.45	45	0.057	-0.994	0.053	-9.1100322	10.5424272	-1.6615782	92.6759565	0.0572958	-39.49972452
0.46	46	0.063	-0.995	0.058	-9.167328	9.6256944	-1.8907614	92.57855364	0.06875496	-39.40232166
0.47	47	0.069	-0.999	0.066	-9.167328	8.3651868	-2.1772404	92.48688036	0.0859437	-39.32210754
0.48	48	0.065	-0.999	0.067	-9.2246238	7.5630456	-2.3491278	92.3894775	0.10313244	-39.247623
0.49	49	0.061	-1	0.067	-8.5370742	6.9900876	-2.2345362	92.3035338	0.12032118	-39.17886804
0.5	50	0.054	-0.999	0.066	-8.1932994	6.302538	-2.1199446	92.22331968	0.16042824	-39.12157224
0.51	51	0.048	-0.997	0.067	-7.734933	5.8441716	-1.8907614	92.14310556	0.1718874	-39.05854686
0.52	52	0.043	-0.998	0.069	-7.3338624	5.443101	-1.8334656	92.06862102	0.18907614	-39.00698064
0.53	53	0.043	-1.001	0.072	-7.1046792	4.9274388	-1.7761698	91.99413648	0.2005353	-38.961144
0.54	54	0.043	-1.008	0.073	-6.9327918	4.1252976	-1.9480572	91.92538152	0.21772404	-38.91530736
0.55	55	0.041	-1.015	0.072	-6.9900876	3.3804522	-2.1199446	91.86235614	0.2578311	-38.88665946
0.56	56	0.031	-1.014	0.067	-6.9327918	3.0366774	-1.8907614	91.7878716	0.27501984	-38.85801156
0.57	57	0.022	-1.009	0.062	-6.7609044	3.437748	-1.2605076	91.71911664	0.286479	-38.82363408
0.58	58	0.016	-1.003	0.057	-6.7609044	3.9534102	-0.7448454	91.65036168	0.29220858	-38.78352702
0.59	59	0.011	-0.997	0.052	-6.7036086	4.3544808	-0.3437748	91.58160672	0.29220858	-38.74341996
0.6	60	0.001	-0.996	0.049	-6.2452422	4.4117766	0.0572958	91.51858134	0.286479	-38.69758332
0.61	61	-0.012	-0.997	0.045	-5.6149884	4.0680018	0.4010706	91.46128554	0.28074942	-38.66320584
0.62	62	-0.026	-0.998	0.044	-5.5003968	3.3231564	0.6875496	91.40398974	0.26929026	-38.62882836
0.63	63	-0.035	-0.997	0.049	-5.9587632	2.7501984	0.6875496	91.34669394	0.2578311	-38.60018046
0.64	64	-0.038	-0.99	0.043	-6.1306506	2.5210152	0.6875496	91.28366856	0.25210152	-38.57726214
0.65	65	-0.04	-0.984	0.032	-6.0733548	0.9167328	0.6302538	91.20345444	0.20626488	-38.5600734
0.66	66	-0.049	-0.98	0.024	-6.1879464	-1.4896908	0.4583664	91.14042906	0.2005353	-38.57726214
0.67	67	-0.059	-0.975	0.018	-6.4171296	-3.7815228	0.0572958	91.07740368	0.2005353	-38.6173692
0.68	68	-0.075	-0.97	0.018	-6.9900876	-5.3858052	-0.5156622	91.00864872	0.20626488	-38.66893542
0.69	69	-0.088	-0.972	0.029	-8.021412	-6.2452422	-1.4896908	90.9284346	0.22345362	-38.7319608
0.7	70	-0.091	-0.99	0.05	-10.1413566	-7.161975	-2.2345362	90.83103174	0.22345362	-38.80071576
0.71	71	-0.076	-1.026	0.048	-13.0634424	-8.7089616	-2.3491278	90.6992514	0.24637194	-38.88665946
0.72	72	-0.043	-1.069	0.022	-16.4438946	-13.1207382	-1.6042824	90.53309358	0.26929026	-39.0184398
0.73	73	-0.005	-1.097	0.02	-17.1314442	-20.1681216	0.0572958	90.3554766	0.27501984	-39.2189751
0.74	74	0.033	-1.118	0.041	-15.3552744	-25.4393352	2.0626488	90.20650752	0.2578311	-39.47107662
0.75	75	0.052	-1.128	0.064	-14.5531332	-27.1582092	4.3544808	90.06326802	0.2291832	-39.74609646
0.76	76	0.042	-1.121	0.089	-14.4958374	-27.6165756	6.7609044	89.92002852	0.16615782	-40.0211163
0.77	77	0.015	-1.103	0.109	-14.8396122	-26.8717302	9.453807	89.77105944	0.08021412	-40.29040656
0.78	78	-0.019	-1.081	0.115	-15.5844576	-25.1528562	12.2613012	89.61636078	-0.03437748	-40.5367785
0.79	79	-0.055	-1.052	0.126	-15.6990492	-23.6631654	14.5531332	89.46166212	-0.1718874	-40.77169128
0.8	80	-0.08	-1.016	0.14	-14.32395	-22.2880662	15.4125702	89.33561136	-0.33804522	-40.9951449
0.81	81	-0.088	-0.999	0.148	-12.9488508	-19.194093	15.0687954	89.2095606	-0.48128472	-41.18422104
0.82	82	-0.088	-0.987	0.15	-12.318597	-16.2720072	14.2093584	89.08923942	-0.62452422	-41.34464928
0.83	83	-0.089	-0.986	0.145	-12.2613012	-14.2666542	13.464513	88.96891824	-0.75630456	-41.48788878
0.84	84	-0.092	-0.993	0.139	-12.7196676	-12.2613012	13.3499214	88.84286748	-0.8880849	-41.60820996
0.85	85	-0.097	-0.999	0.122	-13.2926256	-10.9434978	13.5791046	88.73400546	-1.03705398	-41.7113424
0.86	86	-0.107	-1.003	0.112	-13.750992	-10.3705398	13.9228794	88.59649554	-1.18029348	-41.81447484
