TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.017	-1.007	0.041	-0.3437748	0.5156622	0.2291832	90.96281208	-0.53858052	-22.46568318
0.02	2	-0.02	-1.007	0.045	0.0572958	-0.859437	0.8021412	90.96281208	-0.5443101	-22.47714234
0.03	3	-0.021	-1.008	0.043	0.1145916	-1.0313244	0.9167328	90.96854166	-0.55576926	-22.4886015
0.04	4	-0.022	-1.007	0.047	0.5156622	-1.4896908	0.9167328	90.97427124	-0.56149884	-22.50006066
0.05	5	-0.02	-1.007	0.053	0.5156622	-1.718874	0.7448454	90.99718956	-0.57868758	-22.5172494
0.06	6	-0.019	-1.011	0.058	0.2291832	-1.718874	0.6302538	90.99718956	-0.58441716	-22.53443814
0.07	7	-0.017	-1.011	0.053	-0.1145916	-1.4896908	0.6302538	90.99718956	-0.59014674	-22.55162688
0.08	8	-0.018	-1.011	0.048	-0.2291832	-1.4896908	0.6302538	90.99718956	-0.59587632	-22.56308604
0.09	9	-0.019	-1.008	0.046	-0.286479	-1.3750992	0.8021412	90.99145998	-0.6016059	-22.58027478
0.1	10	-0.021	-1.006	0.043	-0.6302538	-1.145916	0.6875496	90.99145998	-0.61879464	-22.58600436
0.11	11	-0.022	-1.005	0.04	-0.8021412	-0.8021412	0.6875496	90.9857304	-0.62452422	-22.59746352
0.12	12	-0.024	-1.005	0.037	-0.9167328	-0.4583664	0.6875496	90.97427124	-0.6302538	-22.6031931
0.13	13	-0.021	-1.005	0.035	-0.9167328	-0.2291832	0.7448454	90.96281208	-0.63598338	-22.6031931
0.14	14	-0.019	-1.006	0.037	-0.859437	-0.1718874	0.6875496	90.9570825	-0.64744254	-22.60892268
0.15	15	-0.018	-1.008	0.041	-0.9167328	-0.1718874	0.7448454	90.95135292	-0.65317212	-22.60892268
0.16	16	-0.017	-1.01	0.042	-1.0886202	-0.1718874	0.859437	90.93989376	-0.66463128	-22.60892268
0.17	17	-0.017	-1.012	0.044	-1.6042824	-0.4583664	0.9167328	90.92270502	-0.67609044	-22.61465226
0.18	18	-0.018	-1.013	0.047	-1.8907614	-0.4010706	0.9167328	90.8997867	-0.68182002	-22.62038184
0.19	19	-0.019	-1.011	0.05	-2.1199446	-0.1145916	0.859437	90.88259796	-0.69327918	-22.62038184
0.2	20	-0.02	-1.009	0.049	-2.4637194	0.286479	0.859437	90.86540922	-0.70473834	-22.62038184
0.21	21	-0.024	-1.01	0.048	-2.8074942	0.9167328	0.9167328	90.83676132	-0.7161975	-22.60892268
