TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.005	-0.998	0.032	-0.6302538	-0.5156622	-1.3750992	92.34364086	0.07448454	-21.43435878
0.02	2	-0.007	-1.002	0.03	-0.4010706	-0.6302538	-1.432395	92.33791128	0.09167328	-21.44008836
0.03	3	-0.008	-1.005	0.024	-0.1145916	-0.7448454	-1.3750992	92.33791128	0.10313244	-21.44581794
0.04	4	-0.007	-1.009	0.019	0	-1.0313244	-1.3178034	92.33791128	0.12032118	-21.4572771
0.05	5	-0.006	-1.008	0.02	0.1718874	-1.2032118	-1.2032118	92.28634506	0.12032118	-21.45154752
0.06	6	-0.008	-1.003	0.023	0.5156622	-1.2032118	-1.2605076	92.29207464	0.13178034	-21.46300668
0.07	7	-0.007	-1.002	0.024	0.5156622	-0.8021412	-1.2605076	92.29780422	0.1432395	-21.46873626
0.08	8	-0.008	-0.999	0.025	0.572958	-0.7448454	-1.3178034	92.3035338	0.16042824	-21.48019542
0.09	9	-0.008	-0.999	0.024	0.572958	-0.6302538	-1.3750992	92.30926338	0.1718874	-21.485925
0.1	10	-0.007	-0.996	0.019	0.572958	-0.4010706	-1.2605076	92.246238	0.16615782	-21.46300668
0.11	11	-0.006	-0.997	0.016	0.8021412	-0.2291832	-1.2605076	92.25769716	0.17761698	-21.46300668
0.12	12	-0.006	-1.002	0.012	0.9167328	0.1718874	-1.2605076	92.26915632	0.18907614	-21.46300668
0.13	13	-0.006	-1.005	0.008	0.9167328	0.5156622	-1.0886202	92.2748859	0.2005353	-21.4572771
0.14	14	-0.005	-1.005	0.005	1.2032118	0.7448454	-0.9740286	92.28634506	0.21199446	-21.44581794
0.15	15	-0.004	-1.007	0.004	1.2605076	0.7448454	-0.859437	92.22904926	0.20626488	-21.41717004
0.16	16	-0.002	-1.008	0.005	1.2605076	0.9167328	-0.7448454	92.24050842	0.21199446	-21.41144046
0.17	17	-0.001	-1.006	0.011	1.3178034	0.9167328	-0.572958	92.25769716	0.21772404	-21.3999813
0.18	18	0	-1.006	0.013	1.718874	0.6875496	-0.5156622	92.2748859	0.22345362	-21.39425172
0.19	19	0.001	-1.012	0.014	1.8907614	0.572958	-0.4010706	92.29207464	0.22345362	-21.38852214
0.2	20	-0.001	-1.017	0.013	1.7761698	0.1718874	-0.2291832	92.22904926	0.21772404	-21.36560382
0.21	21	-0.007	-1.018	0.013	1.145916	-0.1718874	-0.286479	92.24050842	0.22345362	-21.36560382
0.22	22	-0.01	-1.016	0.009	0.7448454	0	-0.4010706	92.25196758	0.22345362	-21.36560382
0.23	23	-0.011	-1.013	0.006	0.572958	0.3437748	-0.4583664	92.25769716	0.2291832	-21.35987424
0.24	24	-0.01	-1.012	0.001	0.286479	0.572958	-0.5156622	92.25769716	0.23491278	-21.35414466
0.25	25	-0.005	-1.01	0	0	0.286479	-0.572958	92.0457027	0.19480572	-21.29111928
0.26	26	-0.002	-1.005	0.003	-0.3437748	-0.1718874	-0.4583664	92.03997312	0.2005353	-21.29111928
0.27	27	0	-1.005	0.001	-0.859437	-0.286479	-0.4010706	92.03424354	0.20626488	-21.29684886
0.28	28	0	-1.004	-0.003	-0.9740286	-0.286479	-0.4583664	92.02278438	0.21199446	-21.29684886
0.29	29	-0.003	-1.005	-0.005	-0.9167328	-0.3437748	-0.5156622	92.01132522	0.21772404	-21.30257844
0.3	30	-0.007	-1.005	-0.004	-1.2032118	-0.2291832	-0.572958	91.9024632	0.2005353	-21.27393054
