TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.037	-1.008	0.049	0	-0.3437748	-0.4583664	92.08008018	-3.63255372	-23.02718202
0.02	2	-0.029	-1.011	0.047	-0.0572958	-0.6302538	-0.5156622	92.08008018	-3.62682414	-23.0329116
0.03	3	-0.03	-1.013	0.046	-0.0572958	-0.5156622	-0.5156622	92.0743506	-3.62109456	-23.03864118
0.04	4	-0.028	-1.016	0.049	-0.0572958	-0.572958	-0.286479	92.0743506	-3.62109456	-23.04437076
0.05	5	-0.027	-1.016	0.05	-0.1145916	-0.6875496	-0.1718874	92.05716186	-3.51796212	-23.0902074
0.06	6	-0.028	-1.016	0.05	-0.1145916	-0.8021412	0	92.05716186	-3.51796212	-23.09593698
0.07	7	-0.029	-1.013	0.051	-0.286479	-0.859437	0	92.05143228	-3.51796212	-23.10739614
0.08	8	-0.028	-1.01	0.05	-0.5156622	-0.572958	-0.0572958	92.05143228	-3.51796212	-23.11312572
0.09	9	-0.028	-1.009	0.049	-0.572958	-0.2291832	0	92.0457027	-3.51796212	-23.11312572
0.1	10	-0.027	-1.007	0.049	-0.5156622	-0.0572958	-0.0572958	92.00559564	-3.36326346	-23.17042152
0.11	11	-0.027	-1.007	0.048	-0.6302538	0	-0.1718874	91.99986606	-3.35753388	-23.17042152
0.12	12	-0.028	-1.008	0.047	-0.6302538	-0.0572958	-0.1718874	91.99413648	-3.35753388	-23.1761511
0.13	13	-0.028	-1.008	0.046	-0.572958	-0.1718874	-0.1718874	91.9884069	-3.35753388	-23.1761511
0.14	14	-0.028	-1.006	0.047	-0.4583664	-0.3437748	-0.1718874	91.98267732	-3.3518043	-23.18188068
0.15	15	-0.029	-1.004	0.047	-0.4010706	-0.4010706	-0.2291832	91.95402942	-3.24294228	-23.22198774
0.16	16	-0.028	-1.002	0.047	-0.4010706	-0.2291832	-0.286479	91.94829984	-3.24294228	-23.22198774
0.17	17	-0.028	-1.002	0.044	-0.286479	-0.4010706	-0.1718874	91.94257026	-3.2372127	-23.22771732
0.18	18	-0.028	-1.004	0.044	-0.286479	-0.4583664	-0.1145916	91.94257026	-3.2372127	-23.2334469
0.19	19	-0.029	-1.004	0.045	-0.286479	-0.4583664	0	91.93684068	-3.2372127	-23.23917648
0.2	20	-0.03	-1.004	0.044	-0.2291832	-0.3437748	0	91.89673362	-3.10543236	-23.2907427
0.21	21	-0.03	-1.006	0.044	-0.3437748	-0.286479	0	91.89100404	-3.10543236	-23.2907427
0.22	22	-0.029	-1.009	0.044	-0.1718874	-0.3437748	-0.1145916	91.89100404	-3.10543236	-23.29647228
0.23	23	-0.027	-1.009	0.042	-0.286479	-0.3437748	0	91.89100404	-3.10543236	-23.29647228
0.24	24	-0.029	-1.01	0.042	-0.286479	-0.5156622	0	91.88527446	-3.10543236	-23.30220186
0.25	25	-0.031	-1.011	0.044	-0.4583664	-0.6875496	0	91.86235614	-3.04240698	-23.33084976
0.26	26	-0.032	-1.011	0.045	-0.572958	-0.5156622	-0.0572958	91.85662656	-3.04240698	-23.33657934
0.27	27	-0.031	-1.011	0.044	-0.5156622	-0.2291832	0	91.85089698	-3.04240698	-23.33657934
0.28	28	-0.03	-1.013	0.042	-0.4583664	0	0	91.8451674	-3.04240698	-23.33657934
