TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.043	-1.005	0.017	-2.86479	0.4583664	-1.145916	89.4960396	-2.03973048	0.30366774
0.02	2	-0.043	-1.007	0.016	-3.6669312	0.5156622	-1.432395	89.45593254	-2.02827132	0.30939732
0.03	3	-0.043	-1.007	0.015	-3.6669312	0.286479	-1.3178034	89.42155506	-2.01681216	0.3151269
0.04	4	-0.044	-1.007	0.016	-3.724227	0.1145916	-1.3178034	89.381448	-1.99962342	0.3151269
0.05	5	-0.044	-1.004	0.019	-3.724227	0	-1.2032118	89.34707052	-1.99389384	0.3151269
0.06	6	-0.043	-1.003	0.02	-3.8388186	0.1718874	-1.2032118	89.31269304	-1.98243468	0.3151269
0.07	7	-0.042	-1.003	0.017	-3.8388186	0.3437748	-1.2605076	89.27258598	-1.97097552	0.3151269
0.08	8	-0.041	-1.003	0.016	-3.8961144	0.1718874	-1.2605076	89.23247892	-1.95378678	0.32085648
0.09	9	-0.043	-1.005	0.016	-3.9534102	0.1718874	-1.3750992	89.18664228	-1.94232762	0.32085648
0.1	10	-0.042	-1.009	0.014	-4.010706	0.2291832	-1.3178034	89.1522648	-1.93086846	0.32085648
0.11	11	-0.042	-1.011	0.013	-4.297185	0.1145916	-1.2605076	89.10642816	-1.9194093	0.32085648
0.12	12	-0.043	-1.011	0.012	-4.4117766	0	-1.2032118	89.06059152	-1.90795014	0.32085648
0.13	13	-0.042	-1.011	0.011	-4.4690724	-0.1718874	-1.2605076	89.01475488	-1.8907614	0.32085648
0.14	14	-0.042	-1.012	0.009	-4.583664	-0.0572958	-1.3178034	88.96891824	-1.87930224	0.3151269
0.15	15	-0.044	-1.012	0.011	-4.7555514	-0.0572958	-1.3178034	88.9230816	-1.86784308	0.3151269
0.16	16	-0.046	-1.013	0.011	-4.9847346	0.0572958	-1.432395	88.87151538	-1.85638392	0.3151269
0.17	17	-0.045	-1.018	0.009	-5.2139178	0.4010706	-1.432395	88.81994916	-1.83919518	0.32085648
0.18	18	-0.044	-1.017	0.007	-5.443101	0.286479	-1.432395	88.76265336	-1.82773602	0.32085648
0.19	19	-0.043	-1.017	0.008	-5.7868758	0.1718874	-1.3178034	88.70535756	-1.81627686	0.32085648
0.2	20	-0.043	-1.016	0.008	-6.016059	0.1145916	-1.145916	88.64806176	-1.8048177	0.32085648
0.21	21	-0.042	-1.013	0.008	-6.4171296	0.1718874	-1.0886202	88.5793068	-1.79335854	0.32085648
0.22	22	-0.043	-1.012	0.008	-6.7609044	0.286479	-1.0313244	88.51055184	-1.78762896	0.32658606
0.23	23	-0.046	-1.012	0.011	-7.2765666	0.1145916	-0.859437	88.4360673	-1.7761698	0.32658606
0.24	24	-0.048	-1.017	0.008	-7.7922288	0.1145916	-0.5156622	88.36158276	-1.77044022	0.32658606
0.25	25	-0.048	-1.022	0.004	-8.4797784	0.286479	-0.0572958	88.27563906	-1.7761698	0.32658606
0.26	26	-0.046	-1.026	0	-9.1100322	0.9167328	-0.0572958	88.18396578	-1.7761698	0.33804522
0.27	27	-0.044	-1.027	-0.001	-9.453807	1.5469866	-0.3437748	88.08656292	-1.77044022	0.34950438
0.28	28	-0.044	-1.026	0	-9.5683986	1.718874	-0.6875496	87.98916006	-1.76471064	0.36669312
0.29	29	-0.041	-1.023	0.001	-9.7975818	1.432395	-1.0313244	87.88602762	-1.75325148	0.37815228
0.3	30	-0.039	-1.021	0.005	-10.1986524	1.3750992	-0.9740286	87.78862476	-1.7475219	0.38961144
0.31	31	-0.037	-1.022	0.005	-10.6570188	1.2032118	-0.6875496	87.67976274	-1.74179232	0.4010706
0.32	32	-0.037	-1.018	0.006	-11.2872726	1.145916	-0.572958	87.56517114	-1.73606274	0.41252976
0.33	33	-0.038	-1.019	0.007	-11.745639	1.3178034	-0.5156622	87.44484996	-1.73033316	0.42398892
0.34	34	-0.035	-1.019	0	-12.2040054	1.7761698	-0.6302538	87.3187992	-1.72460358	0.44117766
0.35	35	-0.034	-1.017	-0.006	-12.7196676	1.4896908	-0.6302538	87.19274844	-1.718874	0.45263682
0.36	36	-0.033	-1.018	-0.008	-13.1207382	1.0886202	-0.8021412	87.05523852	-1.71314442	0.46409598
0.37	37	-0.033	-1.023	-0.006	-13.8655836	1.0313244	-1.0313244	86.9177286	-1.70168526	0.46982556
0.38	38	-0.032	-1.027	-0.005	-14.4385416	0.7448454	-1.0313244	86.76875952	-1.6902261	0.47555514
0.39	39	-0.032	-1.03	-0.009	-14.9542038	0.3437748	-0.9740286	86.61406086	-1.68449652	0.47555514
0.4	40	-0.031	-1.031	-0.011	-15.6417534	0.1145916	-0.8021412	86.46509178	-1.67876694	0.47555514
0.41	41	-0.032	-1.031	-0.012	-16.1574156	-0.0572958	-0.6302538	86.29893396	-1.67303736	0.47555514
0.42	42	-0.033	-1.032	-0.01	-16.8449652	-0.2291832	-0.572958	86.12704656	-1.66730778	0.46982556
0.43	43	-0.035	-1.026	-0.009	-17.5325148	-0.286479	-0.5156622	85.94942958	-1.6615782	0.46409598
0.44	44	-0.034	-1.019	-0.008	-18.1627686	-0.2291832	-0.4583664	85.76608302	-1.6615782	0.4583664
0.45	45	-0.038	-1.013	-0.014	-18.621135	-0.6302538	-0.6302538	85.58273646	-1.65584862	0.44690724
0.46	46	-0.044	-1.008	-0.022	-19.0795014	-0.2291832	-0.8021412	85.38793074	-1.65011904	0.44690724
0.47	47	-0.047	-1.009	-0.026	-19.2513888	0.4010706	-1.2032118	85.19312502	-1.63865988	0.44690724
0.48	48	-0.051	-1.01	-0.027	-19.3086846	1.0313244	-1.6042824	84.99258972	-1.62720072	0.45263682
0.49	49	-0.051	-1.011	-0.029	-19.3086846	1.6042824	-1.9480572	84.797784	-1.6042824	0.46409598
0.5	50	-0.047	-1.014	-0.031	-19.6524594	2.1772404	-2.005353	84.60297828	-1.58709366	0.48128472
0.51	51	-0.041	-1.015	-0.034	-19.9962342	2.2345362	-1.8907614	84.3967134	-1.56990492	0.49847346
0.52	52	-0.033	-1.017	-0.039	-20.4546006	1.8907614	-1.6615782	84.19044852	-1.55271618	0.5156622
0.53	53	-0.031	-1.016	-0.039	-21.0275586	0.9740286	-1.5469866	83.97272448	-1.54125702	0.52139178
0.54	54	-0.029	-1.011	-0.039	-21.7151082	0.6302538	-1.718874	83.75500044	-1.52406828	0.52712136
0.55	55	-0.027	-1.012	-0.043	-21.9442914	0.1145916	-1.8907614	83.5372764	-1.50687954	0.52139178
0.56	56	-0.027	-1.014	-0.047	-22.4599536	-0.4583664	-2.1199446	83.3080932	-1.4896908	0.50993262
0.57	57	-0.025	-1.017	-0.052	-23.2620948	-0.859437	-2.291832	83.07318042	-1.46677248	0.49847346
0.58	58	-0.021	-1.024	-0.059	-24.2934192	-1.4896908	-2.3491278	82.82680848	-1.44958374	0.47555514
0.59	59	-0.022	-1.019	-0.063	-25.3820394	-2.578311	-2.4637194	82.56897738	-1.42666542	0.44690724
0.6	60	-0.033	-1.025	-0.066	-26.2414764	-3.6669312	-2.3491278	82.31114628	-1.41520626	0.4010706
0.61	61	-0.042	-1.031	-0.067	-27.5592798	-3.8961144	-2.5210152	82.03039686	-1.39228794	0.36096354
0.62	62	-0.045	-1.036	-0.073	-28.7624916	-3.8388186	-2.86479	81.73818828	-1.3750992	0.3151269
0.63	63	-0.045	-1.04	-0.083	-30.5959572	-3.8961144	-3.151269	81.42879096	-1.35218088	0.26929026
0.64	64	-0.045	-1.044	-0.069	-33.1742682	-4.0680018	-3.2658606	81.09647532	-1.32353298	0.21772404
0.65	65	-0.049	-1.031	-0.068	-36.4974246	-4.2398892	-3.5523396	80.7297822	-1.30061466	0.16615782
0.66	66	-0.051	-1.038	-0.083	-38.5600734	-3.6669312	-3.6669312	80.34017076	-1.27196676	0.12032118
0.67	67	-0.058	-1.046	-0.059	-41.825934	-2.9793816	-3.4950438	79.91618184	-1.24904844	0.08021412
0.68	68	-0.062	-1.038	-0.077	-45.0344988	-1.432395	-3.4950438	79.45781544	-1.22040054	0.0572958
0.69	69	-0.064	-1.032	-0.116	-45.4928652	2.0626488	-3.724227	78.99944904	-1.18602306	0.06302538
0.7	70	-0.066	-1.032	-0.124	-45.3209778	3.8388186	-4.1252976	78.54108264	-1.145916	0.09167328
0.71	71	-0.069	-1.033	-0.123	-45.263682	5.72958	-4.6982556	78.07698666	-1.09434978	0.13178034
0.72	72	-0.069	-1.032	-0.136	-45.1490904	7.8495246	-5.3285094	77.61862026	-1.0313244	0.19480572
0.73	73	-0.064	-1.028	-0.137	-45.263682	9.1100322	-5.6722842	77.15452428	-0.96256944	0.26929026
0.74	74	-0.053	-1.022	-0.136	-45.4928652	9.9121734	-5.9014674	76.6904283	-0.89381448	0.3437748
0.75	75	-0.042	-1.009	-0.141	-46.2377106	10.1413566	-6.4171296	76.22060274	-0.81360036	0.42398892
0.76	76	-0.033	-1.008	-0.139	-47.0398518	9.740286	-6.9327918	75.73931802	-0.73338624	0.49847346
0.77	77	-0.027	-1.002	-0.135	-49.4462754	9.167328	-7.6203414	75.24084456	-0.64171296	0.56149884
0.78	78	-0.021	-1.001	-0.15	-50.3057124	9.3392154	-8.0787078	74.72518236	-0.55003968	0.6302538
0.79	79	-0.011	-0.993	-0.163	-51.7381074	9.5111028	-8.5370742	74.198061	-0.44690724	0.69327918
0.8	80	0	-1	-0.176	-52.998615	9.2819196	-8.7662574	73.66521006	-0.34950438	0.75057498
0.81	81	0.006	-1.002	-0.186	-54.4883058	8.9381448	-9.1100322	73.1094408	-0.24637194	0.80787078
0.82	82	0.012	-1.008	-0.203	-55.863405	8.4224826	-9.2246238	72.54221238	-0.13750992	0.859437
0.83	83	0.017	-1.017	-0.211	-57.6395748	7.2765666	-8.59437	71.95206564	-0.04583664	0.89381448
0.84	84	0.023	-1.018	-0.223	-59.3584488	5.9014674	-7.6776372	71.35045974	0.03437748	0.92246238
0.85	85	0.028	-1	-0.237	-62.5097178	4.5263682	-7.3911582	70.72020594	0.10886202	0.93392154
0.86	86	0.035	-0.998	-0.245	-63.311859	2.9220858	-6.5317212	70.0727634	0.1718874	0.93965112
0.87	87	0.031	-0.999	-0.236	-64.744254	0.572958	-5.443101	69.41959128	0.21772404	0.9167328
0.88	88	0.021	-0.988	-0.234	-66.9214944	-1.2032118	-4.583664	68.73777126	0.25210152	0.8880849
0.89	89	0.003	-0.974	-0.233	-68.2965936	-2.6356068	-3.437748	68.04449208	0.26356068	0.84224826
0.9	90	-0.003	-0.96	-0.252	-68.9841432	-2.1772404	-2.9793816	67.3512129	0.27501984	0.80787078
0.91	91	-0.01	-0.971	-0.273	-69.7289886	-1.4896908	-2.578311	66.64074498	0.286479	0.77922288
0.92	92	-0.022	-0.988	-0.265	-70.6457214	-1.718874	-1.8907614	65.92454748	0.286479	0.75057498
0.93	93	-0.027	-0.986	-0.284	-73.2813282	-0.572958	-0.9167328	65.17970208	0.286479	0.73338624
0.94	94	-0.031	-0.962	-0.264	-74.3126526	0.3437748	0.1145916	64.42339752	0.28074942	0.73338624
0.95	95	-0.041	-0.961	-0.243	-73.7396946	2.86479	0.5156622	63.6842817	0.27501984	0.75630456
0.96	96	-0.049	-0.974	-0.21	-71.3905668	4.5263682	0.9740286	62.96235462	0.27501984	0.79641162
0.97	97	-0.055	-0.972	-0.168	-69.0987348	4.3544808	1.6615782	62.25761628	0.26929026	0.83651868
0.98	98	-0.072	-0.971	-0.178	-67.6663398	5.443101	1.6615782	61.57006668	0.26929026	0.89381448
0.99	99	-0.09	-1.018	-0.292	-70.0154676	10.599723	-0.286479	60.85959876	0.3151269	0.97975818
1	100	-0.089	-1.084	-0.414	-75.630456	16.5011904	-3.5523396	60.09183504	0.40680018	1.10007936
1.01	101	-0.092	-1.142	-0.506	-80.787078	17.0741484	-5.6149884	59.2725051	0.52712136	1.21467096
1.02	102	-0.086	-1.17	-0.557	-84.5686008	14.4385416	-6.4171296	58.4130681	0.64171296	1.30061466
1.03	103	-0.04	-1.188	-0.588	-86.6312496	10.599723	-6.7609044	57.53071278	0.7448454	1.35218088
1.04	104	0.036	-1.197	-0.58	-88.4647152	5.5003968	-5.9014674	56.6368983	0.80787078	1.36364004
1.05	105	0.097	-1.148	-0.558	-91.6159842	-0.6875496	-3.9534102	55.70870634	0.82505952	1.32926256
1.06	106	0.109	-1.052	-0.584	-90.6992514	-4.9274388	-2.291832	54.78624396	0.80787078	1.27196676
1.07	107	0.063	-0.952	-0.598	-86.9750244	-7.161975	-2.0626488	53.90388864	0.7734933	1.19748222
1.08	108	0.009	-0.938	-0.691	-82.1621772	-5.6149884	-3.5523396	53.06736996	0.75630456	1.12872726
1.09	109	-0.005	-0.921	-0.743	-78.6098376	-2.5210152	-5.5576926	52.27095834	0.77922288	1.07143146
1.1	110	-0.007	-0.905	-0.743	-75.2293854	-3.4950438	-6.016059	51.50319462	0.79068204	1.0026765
1.11	111	-0.013	-0.873	-0.713	-71.1613836	-4.6409598	-4.9847346	50.78126754	0.79641162	0.93392154
1.12	112	0	-0.831	-0.712	-66.463128	-4.6409598	-3.6096354	50.1051771	0.78495246	0.87089616
1.13	113	0.024	-0.795	-0.707	-60.5616606	-3.6096354	-2.6356068	49.49211204	0.7734933	0.81932994
1.14	114	0.032	-0.803	-0.731	-55.576926	-2.9793816	-2.86479	48.92488362	0.76776372	0.77922288
1.15	115	0.027	-0.813	-0.735	-50.8213746	-3.7815228	-3.0366774	48.40922142	0.76203414	0.72765666
1.16	116	0.011	-0.839	-0.732	-46.5241896	-3.9534102	-3.2658606	47.93939586	0.75630456	0.67609044
1.17	117	0.002	-0.871	-0.742	-43.1437374	-2.5210152	-3.4950438	47.4982182	0.75630456	0.6302538
1.18	118	-0.004	-0.87	-0.724	-40.1643558	-2.1199446	-3.3231564	47.09141802	0.76203414	0.59014674
1.19	119	-0.017	-0.839	-0.716	-37.5860448	-1.6042824	-3.151269	46.70753616	0.7734933	0.55576926
1.2	120	-0.033	-0.818	-0.716	-34.3201842	-0.859437	-2.7501984	46.35803178	0.77922288	0.52712136
1.21	121	-0.046	-0.81	-0.713	-31.3980984	0.0572958	-2.4637194	46.04290488	0.79068204	0.50993262
1.22	122	-0.054	-0.809	-0.713	-28.8770832	0.2291832	-2.4064236	45.74496672	0.80787078	0.49847346
1.23	123	-0.047	-0.791	-0.721	-26.2987722	0.6875496	-2.0626488	45.48140604	0.82505952	0.4870143
1.24	124	-0.032	-0.764	-0.724	-22.8037284	1.0886202	-1.2032118	45.24649326	0.83651868	0.4870143
1.25	125	-0.016	-0.76	-0.704	-19.0795014	0.4583664	-0.1145916	45.05741712	0.8307891	0.4870143
1.26	126	-0.009	-0.745	-0.718	-15.9282324	-0.0572958	1.2032118	44.8912593	0.81932994	0.49274388
1.27	127	-0.01	-0.731	-0.707	-12.318597	-0.4583664	2.578311	44.77093812	0.79641162	0.50993262
1.28	128	-0.011	-0.727	-0.711	-8.9954406	-0.1718874	3.9534102	44.67926484	0.76776372	0.53858052
1.29	129	-0.018	-0.734	-0.72	-5.6722842	0.1718874	5.156622	44.62196904	0.72765666	0.572958
1.3	130	-0.028	-0.736	-0.713	-2.9220858	0.7448454	6.1879464	44.58759156	0.67036086	0.62452422
1.31	131	-0.038	-0.741	-0.719	-0.5156622	1.8907614	7.2192708	44.58186198	0.63598338	0.6875496
1.32	132	-0.04	-0.743	-0.686	1.0886202	3.2085648	8.1360036	44.59905072	0.6016059	0.76776372
1.33	133	-0.043	-0.734	-0.699	3.0366774	5.156622	9.3392154	44.62769862	0.572958	0.87089616
1.34	134	-0.048	-0.72	-0.692	4.6982556	6.589017	10.4851314	44.67926484	0.5443101	0.99694692
1.35	135	-0.047	-0.721	-0.669	6.1879464	7.1046792	12.0894138	44.74229022	0.49847346	1.12872726
1.36	136	-0.034	-0.717	-0.672	7.448454	7.6203414	14.0947668	44.82250434	0.45263682	1.28342592
1.37	137	-0.023	-0.709	-0.651	9.0527364	7.5057498	15.8709366	44.91417762	0.39534102	1.44958374
1.38	138	-0.028	-0.699	-0.635	10.8289062	8.7089616	17.0168526	45.02303964	0.33804522	1.6329303
1.39	139	-0.03	-0.696	-0.631	12.4331886	10.886202	17.4179232	45.1490904	0.286479	1.8334656
1.4	140	-0.043	-0.697	-0.595	14.4385416	12.1467096	17.9335854	45.29805948	0.24064236	2.05118964
1.41	141	-0.048	-0.693	-0.607	16.5584862	14.6677248	18.5065434	45.4642173	0.21199446	2.28610242
1.42	142	-0.051	-0.7	-0.601	18.6784308	15.8136408	18.9649098	45.65329344	0.18334656	2.53247436
1.43	143	-0.056	-0.708	-0.573	20.912967	17.0741484	19.9389384	45.8652879	0.16042824	2.79030546
