TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.026	-1.005	0.074	-1.2032118	1.0886202	-0.1145916	92.26342674	-1.2032118	-22.6604889
0.02	2	-0.027	-1.007	0.074	-1.6615782	0.5156622	-0.0572958	92.246238	-1.2032118	-22.65475932
0.03	3	-0.03	-1.004	0.069	-1.8334656	0.7448454	-0.0572958	92.22331968	-1.2032118	-22.64902974
0.04	4	-0.03	-1.007	0.067	-2.005353	0.9167328	0	92.20613094	-1.2032118	-22.63757058
0.05	5	-0.032	-1.007	0.064	-2.2345362	1.3178034	0	92.18321262	-1.21467096	-22.62038184
0.06	6	-0.031	-1.007	0.065	-2.4637194	1.8907614	0	92.1602943	-1.21467096	-22.6031931
0.07	7	-0.031	-1.004	0.068	-2.6356068	2.578311	0.0572958	92.1316464	-1.22040054	-22.5745452
0.08	8	-0.028	-1.003	0.069	-2.9793816	3.2658606	0	92.09726892	-1.22040054	-22.5458973
0.09	9	-0.024	-1.003	0.068	-3.2658606	3.8388186	0	92.06289144	-1.22613012	-22.50579024
0.1	10	-0.023	-1.003	0.068	-3.437748	4.5263682	0	92.03424354	-1.22613012	-22.46568318
0.11	11	-0.018	-1.001	0.071	-3.6096354	5.3858052	0.1145916	91.99413648	-1.22613012	-22.41411696
0.12	12	-0.016	-1.001	0.072	-3.5523396	5.6149884	0.5156622	91.95402942	-1.23758928	-22.35682116
0.13	13	-0.014	-1.001	0.076	-3.3804522	5.5576926	0.8021412	91.91965194	-1.24904844	-22.29952536
0.14	14	-0.012	-1.003	0.078	-3.0366774	5.156622	1.0313244	91.88527446	-1.2605076	-22.25368872
0.15	15	-0.013	-1.008	0.076	-3.0939732	4.4690724	0.9740286	91.86235614	-1.26623718	-22.21358166
0.16	16	-0.017	-1.011	0.071	-3.6096354	4.1252976	0.7448454	91.82224908	-1.27769634	-22.1734746
0.17	17	-0.02	-1.012	0.069	-4.297185	3.9534102	0.5156622	91.77641244	-1.2891555	-22.13336754
0.18	18	-0.021	-1.009	0.069	-4.6409598	3.7815228	0.3437748	91.7305758	-1.29488508	-22.09326048
0.19	19	-0.023	-1.009	0.071	-4.9274388	3.8961144	0.4010706	91.67900958	-1.30061466	-22.058883
0.2	20	-0.024	-1.013	0.069	-5.3285094	4.6982556	0.3437748	91.62744336	-1.30634424	-22.01304636
0.21	21	-0.02	-1.014	0.068	-6.016059	5.5576926	0.2291832	91.56441798	-1.31207382	-21.96148014
0.22	22	-0.015	-1.011	0.068	-6.4744254	6.8182002	0.5156622	91.49566302	-1.3178034	-21.89272518
0.23	23	-0.009	-1.009	0.068	-6.4744254	8.021412	1.0886202	91.42690806	-1.33499214	-21.81251106
0.24	24	-0.006	-1.013	0.073	-6.016059	8.021412	1.6042824	91.36388268	-1.35791046	-21.73229694
0.25	25	-0.009	-1.019	0.075	-6.0733548	7.8495246	1.718874	91.30658688	-1.36936962	-21.66354198
0.26	26	-0.013	-1.021	0.073	-6.589017	7.5630456	1.7761698	91.23783192	-1.39228794	-21.58905744
0.27	27	-0.011	-1.022	0.067	-7.8495246	7.5057498	1.8334656	91.15188822	-1.41520626	-21.5145729
0.28	28	-0.01	-1.023	0.062	-8.880849	7.2765666	1.9480572	91.06021494	-1.43812458	-21.44581794
0.29	29	-0.007	-1.023	0.061	-10.1986524	6.8182002	2.0626488	90.9570825	-1.46677248	-21.37706298
0.3	30	-0.006	-1.024	0.064	-11.5164558	6.2452422	2.1199446	90.8424909	-1.48396122	-21.31976718
0.31	31	-0.006	-1.019	0.064	-12.318597	6.1879464	2.291832	90.71644014	-1.51260912	-21.26247138
0.32	32	-0.008	-1.015	0.065	-12.3758928	6.4744254	2.4637194	90.5846598	-1.53552744	-21.199446
0.33	33	-0.008	-1.014	0.064	-12.6623718	7.1046792	2.86479	90.45287946	-1.56990492	-21.13069104
0.34	34	-0.006	-1.013	0.058	-13.0061466	7.5057498	3.3804522	90.32109912	-1.61001198	-21.06193608
0.35	35	-0.005	-1.012	0.062	-13.1207382	6.9327918	3.6669312	90.18931878	-1.63865988	-20.99318112
0.36	36	-0.003	-1.012	0.062	-12.891555	6.1306506	3.437748	90.05753844	-1.67876694	-20.93588532
0.37	37	0	-1.015	0.06	-13.0634424	4.9847346	3.2658606	89.9257581	-1.71314442	-20.89004868
0.38	38	0.002	-1.016	0.054	-13.464513	3.6096354	3.0366774	89.7825186	-1.7475219	-20.8556712
0.39	39	0	-1.013	0.049	-13.6936962	2.4637194	2.8074942	89.64500868	-1.7761698	-20.83275288
0.4	40	-0.002	-1.01	0.045	-13.5218088	1.718874	2.5210152	89.51322834	-1.79335854	-20.82129372
0.41	41	-0.007	-1.009	0.042	-13.464513	1.6615782	2.2345362	89.37571842	-1.81627686	-20.80410498
0.42	42	-0.01	-1.008	0.04	-13.464513	1.4896908	1.8334656	89.2382085	-1.8334656	-20.79264582
0.43	43	-0.01	-1.004	0.042	-13.1207382	0	1.5469866	89.10642816	-1.85065434	-20.79264582
0.44	44	-0.006	-1.001	0.043	-12.318597	-1.2605076	1.3178034	88.9803774	-1.86784308	-20.80983456
0.45	45	-0.004	-1	0.046	-11.8029348	-2.1772404	1.3750992	88.87724496	-1.86784308	-20.83848246
0.46	46	-0.004	-1.002	0.043	-11.745639	-2.9793816	1.6042824	88.75692378	-1.88503182	-20.86713036
0.47	47	-0.008	-1.006	0.038	-11.8602306	-3.8388186	1.7761698	88.6366026	-1.90222056	-20.90723742
0.48	48	-0.011	-1.006	0.034	-11.9748222	-4.870143	1.7761698	88.522011	-1.9194093	-20.95307406
0.49	49	-0.014	-1.002	0.033	-11.5164558	-6.0733548	1.8334656	88.4074194	-1.94232762	-21.01609944
0.5	50	-0.018	-0.997	0.029	-11.2299768	-7.2765666	1.8334656	88.30428696	-1.95378678	-21.09058398
0.51	51	-0.024	-0.998	0.028	-10.7143146	-8.307891	1.718874	88.19542494	-1.9767051	-21.17652768
0.52	52	-0.029	-1.001	0.019	-10.1986524	-9.167328	1.6615782	88.09802208	-1.99389384	-21.26820096
0.53	53	-0.035	-1.002	0.016	-9.6829902	-10.0840608	1.8907614	88.0063488	-2.01108258	-21.36560382
0.54	54	-0.041	-1.002	0.021	-8.7089616	-10.886202	2.4064236	87.9204051	-2.03973048	-21.47446584
0.55	55	-0.045	-1.001	0.028	-6.9327918	-11.5164558	3.151269	87.86883888	-2.07410796	-21.58905744
0.56	56	-0.045	-1.003	0.032	-4.9274388	-12.2040054	3.8961144	87.82300224	-2.11421502	-21.70937862
0.57	57	-0.045	-1.007	0.035	-4.010706	-13.1207382	4.4690724	87.78862476	-2.16005166	-21.84115896
0.58	58	-0.045	-1.005	0.035	-4.297185	-14.1520626	4.583664	87.75424728	-2.2058883	-21.97866888
0.59	59	-0.044	-0.998	0.033	-5.0420304	-15.469866	4.5263682	87.70841064	-2.25172494	-22.13336754
0.6	60	-0.048	-0.994	0.028	-5.156622	-17.0741484	4.583664	87.67403316	-2.30329116	-22.29952536
0.61	61	-0.058	-0.994	0.033	-5.0993262	-18.6784308	4.7555514	87.6339261	-2.35485738	-22.48287192
0.62	62	-0.067	-0.994	0.034	-5.2139178	-19.7097552	4.7555514	87.58808946	-2.4064236	-22.67767764
0.63	63	-0.074	-0.993	0.034	-5.6149884	-20.3973048	4.5263682	87.54225282	-2.45226024	-22.87821294
0.64	64	-0.082	-0.986	0.029	-4.9274388	-21.7151082	4.010706	87.50787534	-2.49809688	-23.0902074
0.65	65	-0.082	-0.985	0.03	-4.3544808	-23.6058696	3.437748	87.48495702	-2.54393352	-23.32512018
0.66	66	-0.078	-0.983	0.037	-5.156622	-25.3820394	2.6929026	87.44484996	-2.57258142	-23.5772217
0.67	67	-0.08	-0.986	0.04	-6.016059	-27.1009134	1.6615782	87.39901332	-2.59549974	-23.84078238
0.68	68	-0.085	-0.996	0.04	-8.021412	-28.1322378	0.9740286	87.33598794	-2.61268848	-24.1215318
0.69	69	-0.08	-0.994	0.044	-10.1986524	-28.1895336	0	87.24431466	-2.61841806	-24.40228122
0.7	70	-0.083	-1.004	0.055	-11.6310474	-27.788463	-0.572958	87.15264138	-2.62414764	-24.67730106
0.71	71	-0.082	-1.018	0.06	-12.605076	-26.2414764	-0.7448454	87.04377936	-2.62414764	-24.94086174
0.72	72	-0.08	-1.031	0.047	-13.9801752	-25.4393352	-0.3437748	86.9177286	-2.62414764	-25.19296326
0.73	73	-0.071	-1.043	0.033	-14.8396122	-26.1268848	0.2291832	86.78021868	-2.6356068	-25.45652394
0.74	74	-0.065	-1.057	0.035	-14.4958374	-27.3873924	1.4896908	86.64843834	-2.6642547	-25.7258142
0.75	75	-0.07	-1.06	0.039	-14.3812458	-28.1895336	2.8074942	86.52811716	-2.70436176	-26.00656362
0.76	76	-0.077	-1.052	0.04	-15.0114996	-29.1062664	3.5523396	86.39060724	-2.7501984	-26.29304262
0.77	77	-0.08	-1.046	0.041	-14.7250206	-30.0229992	4.1252976	86.26455648	-2.80176462	-26.59098078
0.78	78	-0.078	-1.041	0.051	-13.9228794	-30.5959572	4.870143	86.13850572	-2.86479	-26.88891894
0.79	79	-0.073	-1.037	0.068	-12.6623718	-29.9657034	5.9014674	86.0296437	-2.93354496	-27.1868571
