TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.009	-1.005	0.042	-0.859437	-1.145916	-0.1145916	95.27718582	-3.74714532	-19.07377182
0.02	2	-0.009	-1.007	0.044	-0.7448454	-0.859437	0	95.27145624	-3.74714532	-19.08523098
0.03	3	-0.01	-1.007	0.042	-0.859437	-0.9167328	0	95.26572666	-3.74714532	-19.09096056
0.04	4	-0.008	-1.007	0.045	-0.9167328	-0.9740286	0	95.2542675	-3.74714532	-19.10241972
0.05	5	-0.006	-1.007	0.045	-1.0313244	-0.859437	0	95.0823801	-3.51223254	-19.18263384
0.06	6	-0.008	-1.006	0.043	-1.145916	-0.859437	0.0572958	95.07092094	-3.51223254	-19.18836342
0.07	7	-0.009	-1.007	0.044	-1.145916	-1.145916	0.0572958	95.05946178	-3.51223254	-19.19982258
0.08	8	-0.01	-1.007	0.045	-1.0886202	-1.2032118	0.1145916	95.0537322	-3.51223254	-19.21701132
0.09	9	-0.01	-1.007	0.046	-0.9167328	-0.859437	0.2291832	95.04227304	-3.51223254	-19.2227409
0.1	10	-0.01	-1.007	0.046	-0.859437	-0.6302538	0.2291832	94.87038564	-3.31169724	-19.29149586
0.11	11	-0.012	-1.008	0.045	-0.9167328	-0.6302538	0.1718874	94.86465606	-3.31169724	-19.29722544
0.12	12	-0.011	-1.008	0.044	-1.2032118	-0.7448454	0.1145916	94.84746732	-3.31169724	-19.30295502
0.13	13	-0.012	-1.008	0.042	-1.432395	-0.5156622	0	94.83600816	-3.31169724	-19.3086846
0.14	14	-0.012	-1.008	0.042	-1.2605076	0	0	94.824549	-3.31169724	-19.3086846
0.15	15	-0.013	-1.007	0.042	-1.2032118	0.4010706	0	94.65839118	-3.14553942	-19.35452124
0.16	16	-0.012	-1.008	0.044	-1.3178034	0.6302538	-0.1145916	94.64120244	-3.14553942	-19.34879166
0.17	17	-0.011	-1.008	0.045	-1.0886202	0.572958	-0.1145916	94.62974328	-3.14553942	-19.34306208
0.18	18	-0.011	-1.009	0.048	-1.0313244	0.3437748	-0.2291832	94.61828412	-3.13980984	-19.3373325
0.19	19	-0.009	-1.011	0.048	-1.145916	0	-0.572958	94.60682496	-3.13408026	-19.3373325
0.2	20	-0.008	-1.013	0.048	-1.2605076	-0.3437748	-1.0313244	94.5094221	-3.01375908	-19.37743956
0.21	21	-0.003	-1.013	0.047	-1.6615782	0.1145916	-1.2605076	94.49223336	-3.00229992	-19.37170998
0.22	22	0.003	-1.011	0.049	-1.6042824	0.2291832	-1.3750992	94.47504462	-2.98511118	-19.37170998
