TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.021	-1.009	0.013	-1.8334656	0.8021412	-0.2291832	95.58658314	-3.62682414	2.05118964
0.02	2	-0.02	-1.009	0.016	-1.7761698	0.6302538	-0.1718874	95.56366482	-3.62682414	2.05691922
0.03	3	-0.02	-1.008	0.018	-1.8334656	0.5156622	-0.0572958	95.54647608	-3.62682414	2.0626488
0.04	4	-0.02	-1.008	0.02	-2.005353	0.4583664	0	95.52355776	-3.62682414	2.0626488
0.05	5	-0.021	-1.007	0.021	-2.2345362	0.6302538	0	95.42042532	-3.59244666	2.09702628
0.06	6	-0.024	-1.006	0.02	-2.4637194	0.6875496	0	95.39177742	-3.59244666	2.10275586
0.07	7	-0.027	-1.005	0.019	-2.5210152	0.6875496	-0.1145916	95.3688591	-3.59244666	2.10848544
0.08	8	-0.029	-1.005	0.016	-2.4637194	0.9167328	-0.2291832	95.3402112	-3.59244666	2.1199446
0.09	9	-0.029	-1.006	0.015	-2.5210152	1.145916	-0.286479	95.3115633	-3.58671708	2.13140376
0.1	10	-0.028	-1.005	0.013	-2.3491278	1.145916	-0.286479	95.20270128	-3.55806918	2.16578124
0.11	11	-0.026	-1.007	0.012	-2.4064236	1.2032118	-0.4010706	95.17978296	-3.55806918	2.1772404
0.12	12	-0.025	-1.007	0.01	-2.2345362	0.9167328	-0.286479	95.15686464	-3.55806918	2.18296998
0.13	13	-0.024	-1.008	0.016	-2.2345362	0.7448454	-0.286479	95.13394632	-3.5523396	2.19442914
0.14	14	-0.023	-1.008	0.014	-2.3491278	0.6302538	-0.1718874	95.10529842	-3.5523396	2.20015872
0.15	15	-0.022	-1.008	0.013	-2.4064236	0.286479	-0.0572958	94.97351808	-3.50650296	2.2345362
0.16	16	-0.024	-1.007	0.013	-2.6929026	0.1718874	-0.0572958	94.94487018	-3.50650296	2.2345362
0.17	17	-0.027	-1.007	0.011	-2.6929026	0.1145916	-0.1718874	94.91622228	-3.50650296	2.2345362
0.18	18	-0.029	-1.011	0.011	-2.86479	0.4583664	-0.1718874	94.88757438	-3.50077338	2.24026578
0.19	19	-0.029	-1.011	0.007	-2.9793816	0.6875496	-0.1718874	94.85892648	-3.50077338	2.24599536
0.2	20	-0.028	-1.01	0.007	-2.9793816	0.6302538	-0.1718874	94.74433488	-3.47785506	2.27464326
0.21	21	-0.028	-1.01	0.008	-3.0366774	0.6302538	-0.1145916	94.71568698	-3.47212548	2.28037284
0.22	22	-0.028	-1.01	0.009	-3.2085648	0.6302538	-0.1718874	94.6813095	-3.47212548	2.28610242
0.23	23	-0.029	-1.01	0.009	-3.5523396	0.8021412	-0.2291832	94.64693202	-3.47212548	2.29756158
0.24	24	-0.029	-1.01	0.008	-3.6669312	1.0313244	-0.286479	94.60682496	-3.47212548	2.30902074
0.25	25	-0.03	-1.013	0.01	-3.6669312	1.145916	-0.286479	94.51515168	-3.44920716	2.33193906
0.26	26	-0.029	-1.013	0.011	-3.9534102	1.3178034	-0.3437748	94.47504462	-3.44920716	2.34339822
0.27	27	-0.027	-1.013	0.009	-4.1252976	1.432395	-0.286479	94.42920798	-3.44920716	2.36058696
0.28	28	-0.025	-1.011	0.007	-4.297185	1.5469866	-0.3437748	94.38910092	-3.44347758	2.37204612
0.29	29	-0.025	-1.009	0.006	-4.297185	1.432395	-0.286479	94.34326428	-3.44347758	2.38923486
0.3	30	-0.026	-1.007	0.005	-4.4117766	1.3750992	-0.286479	94.24586142	-3.42628884	2.41215318
0.31	31	-0.027	-1.008	0.005	-4.4690724	1.4896908	-0.3437748	94.20002478	-3.42628884	2.42934192
0.32	32	-0.026	-1.008	0.003	-4.7555514	1.6042824	-0.4010706	94.15418814	-3.42055926	2.44653066
0.33	33	-0.028	-1.007	0.003	-4.870143	1.718874	-0.3437748	94.10262192	-3.42055926	2.45798982
0.34	34	-0.029	-1.007	0.001	-4.870143	1.7761698	-0.4010706	94.0510557	-3.42055926	2.48090814
0.35	35	-0.028	-1.006	0.001	-4.870143	1.7761698	-0.4583664	93.95938242	-3.40337052	2.50382646
0.36	36	-0.028	-1.006	0	-4.9274388	1.9480572	-0.4010706	93.9078162	-3.39764094	2.52674478
0.37	37	-0.027	-1.007	0	-4.9847346	2.1199446	-0.4010706	93.85624998	-3.39764094	2.54393352
0.38	38	-0.027	-1.007	0	-5.0993262	2.2345362	-0.3437748	93.79895418	-3.39764094	2.56685184
0.39	39	-0.028	-1.009	0	-5.2712136	2.3491278	-0.4010706	93.74738796	-3.39191136	2.58977016
0.4	40	-0.027	-1.01	-0.001	-5.3285094	2.291832	-0.4010706	93.65571468	-3.3804522	2.62414764
0.41	41	-0.026	-1.01	-0.003	-5.5576926	2.2345362	-0.4583664	93.59841888	-3.37472262	2.64133638
0.42	42	-0.025	-1.01	-0.002	-5.7868758	2.1199446	-0.3437748	93.5353935	-3.37472262	2.6642547
0.43	43	-0.026	-1.011	-0.002	-5.7868758	2.1772404	-0.4010706	93.4780977	-3.37472262	2.68717302
0.44	44	-0.027	-1.011	-0.006	-5.9014674	2.1199446	-0.3437748	93.41507232	-3.37472262	2.70436176
0.45	45	-0.028	-1.012	-0.007	-6.1306506	2.1199446	-0.4010706	93.31766946	-3.35753388	2.73300966
0.46	46	-0.029	-1.012	-0.006	-6.2452422	2.1199446	-0.5156622	93.25464408	-3.35753388	2.75592798
0.47	47	-0.03	-1.011	-0.007	-6.4171296	2.2345362	-0.6302538	93.18588912	-3.3518043	2.7788463
0.48	48	-0.028	-1.012	-0.01	-6.5317212	2.4064236	-0.6875496	93.11713416	-3.34607472	2.80176462
0.49	49	-0.028	-1.013	-0.012	-6.6463128	2.4637194	-0.6302538	93.0483792	-3.34034514	2.82468294
0.5	50	-0.029	-1.014	-0.014	-6.7609044	2.5210152	-0.6302538	92.94524676	-3.32888598	2.85906042
0.51	51	-0.029	-1.012	-0.013	-6.9327918	2.4637194	-0.6302538	92.8764918	-3.3231564	2.88197874
0.52	52	-0.026	-1.011	-0.015	-7.161975	2.4637194	-0.6875496	92.80200726	-3.31742682	2.90489706
0.53	53	-0.024	-1.011	-0.014	-7.5057498	2.4064236	-0.6302538	92.72179314	-3.31742682	2.92781538
0.54	54	-0.026	-1.009	-0.014	-7.5630456	2.4064236	-0.572958	92.64157902	-3.31169724	2.9507337
0.55	55	-0.028	-1.012	-0.015	-7.8495246	2.5210152	-0.6302538	92.53844658	-3.30023808	2.98511118
0.56	56	-0.028	-1.015	-0.014	-8.1932994	2.7501984	-0.572958	92.45250288	-3.2945085	3.0080295
0.57	57	-0.027	-1.013	-0.017	-8.6516658	2.6356068	-0.572958	92.3608296	-3.2945085	3.0366774
0.58	58	-0.027	-1.013	-0.02	-8.9954406	2.4637194	-0.4583664	92.26915632	-3.28877892	3.05959572
0.59	59	-0.026	-1.013	-0.021	-9.3392154	2.3491278	-0.5156622	92.17175346	-3.28877892	3.08251404
0.6	60	-0.029	-1.013	-0.023	-9.5111028	2.291832	-0.572958	92.05143228	-3.27731976	3.10543236
0.61	61	-0.029	-1.012	-0.025	-9.6829902	2.3491278	-0.572958	91.95402942	-3.27159018	3.12835068
0.62	62	-0.029	-1.012	-0.026	-9.7975818	2.3491278	-0.6302538	91.85089698	-3.2658606	3.151269
0.63	63	-0.027	-1.013	-0.028	-10.0840608	2.3491278	-0.6302538	91.74776454	-3.26013102	3.17418732
0.64	64	-0.026	-1.013	-0.028	-10.2559482	2.4637194	-0.572958	91.63890252	-3.26013102	3.19710564
0.65	65	-0.026	-1.014	-0.024	-10.7143146	2.6929026	-0.6302538	91.51285176	-3.24867186	3.23148312
0.66	66	-0.028	-1.014	-0.02	-11.2299768	2.9220858	-0.6302538	91.39253058	-3.24294228	3.26013102
0.67	67	-0.03	-1.011	-0.021	-11.6883432	3.2085648	-0.8021412	91.2722094	-3.2372127	3.28877892
0.68	68	-0.028	-1.012	-0.028	-11.8602306	3.8961144	-0.7448454	91.15188822	-3.23148312	3.32888598
0.69	69	-0.027	-1.015	-0.034	-12.0894138	4.1825934	-0.7448454	91.02583746	-3.22575354	3.36899304
0.7	70	-0.027	-1.016	-0.04	-12.318597	4.010706	-0.7448454	90.88259796	-3.21429438	3.4091001
0.71	71	-0.028	-1.015	-0.043	-12.7196676	3.7815228	-0.8021412	90.75081762	-3.2085648	3.44347758
0.72	72	-0.028	-1.016	-0.043	-12.891555	3.7815228	-0.7448454	90.6133077	-3.2085648	3.48358464
0.73	73	-0.027	-1.016	-0.045	-13.0061466	3.7815228	-0.6875496	90.48152736	-3.20283522	3.51796212
0.74	74	-0.027	-1.013	-0.046	-13.2926256	3.7815228	-0.859437	90.34401744	-3.19710564	3.5523396
0.75	75	-0.026	-1.011	-0.046	-13.6936962	3.8388186	-0.859437	90.18931878	-3.1799169	3.59244666
0.76	76	-0.024	-1.011	-0.039	-14.4958374	3.9534102	-0.8021412	90.03462012	-3.17418732	3.63255372
0.77	77	-0.023	-1.01	-0.041	-14.7250206	3.9534102	-0.572958	89.88565104	-3.17418732	3.6669312
0.78	78	-0.025	-1.01	-0.046	-14.7250206	4.010706	-0.4583664	89.73095238	-3.16845774	3.70703826
0.79	79	-0.029	-1.012	-0.05	-14.7250206	4.4690724	-0.4010706	89.5819833	-3.16845774	3.7528749
0.8	80	-0.028	-1.018	-0.054	-15.0687954	4.6982556	-0.3437748	89.4100959	-3.16272816	3.79871154
0.81	81	-0.028	-1.021	-0.059	-15.6990492	4.4690724	-0.3437748	89.24966766	-3.15699858	3.8388186
0.82	82	-0.027	-1.021	-0.063	-16.2720072	4.1252976	-0.4010706	89.08350984	-3.15699858	3.87892566
0.83	83	-0.03	-1.018	-0.066	-16.8449652	3.8961144	-0.4583664	88.90589286	-3.151269	3.91903272
0.84	84	-0.03	-1.016	-0.072	-17.2460358	3.724227	-0.6302538	88.72827588	-3.151269	3.9534102
0.85	85	-0.029	-1.012	-0.071	-17.2460358	3.3231564	-0.6875496	88.53919974	-3.13980984	3.98778768
0.86	86	-0.027	-1.01	-0.064	-16.902261	3.6669312	-0.859437	88.36731234	-3.13408026	4.02216516
0.87	87	-0.025	-1.01	-0.053	-16.6730778	5.2139178	-0.9167328	88.19542494	-3.1226211	4.0680018
0.88	88	-0.022	-1.008	-0.045	-16.615782	6.3598338	-0.8021412	88.01780796	-3.11689152	4.13102718
0.89	89	-0.027	-1.007	-0.033	-16.1001198	5.6722842	-0.572958	87.85165014	-3.11116194	4.1825934
0.9	90	-0.034	-1.011	-0.047	-15.4125702	5.156622	-0.5156622	87.68549232	-3.10543236	4.23415962
0.91	91	-0.038	-1.021	-0.073	-16.329303	6.1306506	-0.6875496	87.51360492	-3.09970278	4.297185
0.92	92	-0.035	-1.03	-0.088	-18.3919518	6.9900876	-1.2032118	87.32452878	-3.08251404	4.36021038
0.93	93	-0.028	-1.035	-0.093	-19.9389384	6.875496	-1.6042824	87.1182639	-3.07105488	4.42896534
0.94	94	-0.029	-1.033	-0.094	-21.1421502	6.1879464	-1.6042824	86.89481028	-3.05386614	4.48626114
0.95	95	-0.028	-1.025	-0.092	-22.0015872	5.443101	-1.432395	86.66562708	-3.0366774	4.53782736
0.96	96	-0.032	-1.018	-0.093	-22.8610242	4.7555514	-1.145916	86.42498472	-3.02521824	4.583664
0.97	97	-0.031	-1.013	-0.091	-23.777757	4.3544808	-1.145916	86.18434236	-3.01375908	4.62377106
0.98	98	-0.024	-1.002	-0.092	-24.5226024	4.297185	-1.145916	85.93224084	-3.00229992	4.65814854
0.99	99	-0.02	-0.994	-0.085	-25.1528562	4.583664	-0.9740286	85.67440974	-2.99084076	4.70398518
1	100	-0.019	-0.987	-0.089	-25.9549974	4.6409598	-0.859437	85.3993899	-2.9793816	4.74409224
1.01	101	-0.023	-0.992	-0.106	-26.2414764	4.583664	-0.6875496	85.13009964	-2.97365202	4.78992888
1.02	102	-0.028	-0.999	-0.119	-27.1009134	4.6982556	-0.8021412	84.8550798	-2.96219286	4.83003594
1.03	103	-0.025	-1.003	-0.13	-28.074942	5.156622	-1.0886202	84.5686008	-2.9507337	4.88160216
1.04	104	-0.019	-1.001	-0.131	-28.8770832	4.9274388	-1.3178034	84.27066264	-2.93927454	4.92170922
1.05	105	-0.028	-0.994	-0.134	-29.7365202	3.0366774	-1.2605076	83.96126532	-2.9220858	4.95035712
1.06	106	-0.037	-0.983	-0.116	-30.1948866	0.9740286	-1.432395	83.651868	-2.91062664	4.9560867
1.07	107	-0.038	-0.985	-0.109	-29.9084076	0.4583664	-2.0626488	83.34820026	-2.8934379	4.9560867
1.08	108	-0.024	-0.987	-0.114	-30.4813656	0.9167328	-2.7501984	83.03880294	-2.86479	4.9560867
1.09	109	-0.017	-0.986	-0.114	-30.9970278	1.8334656	-3.0939732	82.72367604	-2.8361421	4.96754586
1.1	110	-0.02	-0.991	-0.117	-31.5699858	2.9793816	-3.2085648	82.39708998	-2.80176462	4.99046418
1.11	111	-0.02	-1.005	-0.136	-32.1429438	4.1252976	-3.2085648	82.07050392	-2.76738714	5.02484166
1.12	112	-0.022	-1.02	-0.152	-33.4607472	4.6982556	-3.4950438	81.72672912	-2.73300966	5.06494872
1.13	113	-0.027	-1.024	-0.162	-34.4347758	4.7555514	-3.6669312	81.37722474	-2.6929026	5.10505578
1.14	114	-0.022	-1.02	-0.168	-35.6952834	5.5576926	-4.010706	81.01053162	-2.65279554	5.14516284
1.15	115	-0.019	-1.002	-0.162	-37.1276784	6.9327918	-4.4690724	80.62664976	-2.60122932	5.20818822
1.16	116	-0.017	-0.987	-0.158	-37.5860448	7.6203414	-4.5263682	80.2427679	-2.5496631	5.2712136
1.17	117	-0.013	-0.981	-0.163	-38.0444112	6.7036086	-4.4117766	79.85315646	-2.49809688	5.32277982
1.18	118	-0.009	-0.97	-0.167	-38.4454818	5.6149884	-4.3544808	79.45781544	-2.45226024	5.36861646
1.19	119	-0.009	-0.959	-0.18	-38.4454818	4.8128472	-4.2398892	79.068204	-2.4064236	5.40299394
1.2	120	-0.006	-0.954	-0.177	-38.7319608	4.4690724	-3.8388186	78.67286298	-2.36058696	5.43737142
1.21	121	0	-0.949	-0.182	-38.8465524	4.297185	-3.2658606	78.27752196	-2.32620948	5.46601932
1.22	122	0.007	-0.945	-0.182	-39.3622146	3.0939732	-2.5210152	77.87645136	-2.29756158	5.48893764
1.23	123	0.009	-0.94	-0.19	-39.5913978	2.0626488	-1.9480572	77.46965118	-2.28037284	5.5003968
1.24	124	0.008	-0.938	-0.206	-39.820581	1.3178034	-1.6042824	77.06858058	-2.2631841	5.50612638
1.25	125	0.003	-0.938	-0.199	-40.4508348	0.9167328	-1.718874	76.65605082	-2.24599536	5.50612638
1.26	126	-0.001	-0.938	-0.202	-40.7946096	0.4583664	-1.6615782	76.24352106	-2.2345362	5.50612638
1.27	127	-0.003	-0.939	-0.192	-41.252976	0.0572958	-1.432395	75.82526172	-2.22307704	5.5003968
1.28	128	-0.003	-0.934	-0.178	-41.4248634	0.0572958	-1.0886202	75.4012728	-2.21734746	5.49466722
1.29	129	-0.008	-0.929	-0.186	-41.0237928	-0.4583664	-0.4583664	74.98874304	-2.21734746	5.48320806
1.3	130	-0.014	-0.928	-0.214	-41.4248634	-0.859437	0	74.56475412	-2.22307704	5.4717489
1.31	131	-0.018	-0.931	-0.22	-42.5134836	-0.4010706	-0.0572958	74.13503562	-2.22880662	5.46028974
1.32	132	-0.023	-0.939	-0.216	-42.7426668	-0.1718874	0	73.69958754	-2.2345362	5.45456016
