TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.105	-1.002	-0.04	-0.286479	0.1145916	0.2291832	85.78900134	-5.62644756	-45.70485966
0.02	2	-0.107	-1.002	-0.038	-0.4010706	0.2291832	0.4010706	85.78327176	-5.63217714	-45.70485966
0.03	3	-0.107	-1.001	-0.036	-0.2291832	0.0572958	0.4583664	85.78327176	-5.63790672	-45.70485966
0.04	4	-0.107	-0.998	-0.036	-0.1145916	-0.0572958	0.3437748	85.77754218	-5.63790672	-45.70485966
0.05	5	-0.109	-0.996	-0.036	0	-0.0572958	0.3437748	85.8291084	-5.66655462	-45.71058924
0.06	6	-0.108	-0.994	-0.036	0.0572958	-0.1145916	0.3437748	85.8291084	-5.66655462	-45.71058924
0.07	7	-0.108	-0.995	-0.037	0.1145916	0	0.2291832	85.83483798	-5.6722842	-45.71058924
0.08	8	-0.109	-0.994	-0.038	0.1145916	0.1145916	0.2291832	85.83483798	-5.6722842	-45.70485966
0.09	9	-0.11	-0.995	-0.038	0.2291832	0.0572958	0.1145916	85.83483798	-5.6722842	-45.70485966
0.1	10	-0.111	-0.998	-0.04	0.3437748	0.1718874	0.0572958	85.86921546	-5.69520252	-45.70485966
0.11	11	-0.11	-0.998	-0.04	0.5156622	0.1718874	0	85.87494504	-5.69520252	-45.70485966
0.12	12	-0.11	-0.999	-0.04	0.4583664	0.1718874	-0.1145916	85.87494504	-5.69520252	-45.70485966
0.13	13	-0.108	-1.004	-0.039	0.6302538	0.1718874	-0.0572958	85.88067462	-5.69520252	-45.69913008
0.14	14	-0.107	-1.004	-0.039	0.5156622	0.0572958	0	85.8864042	-5.69520252	-45.69913008
0.15	15	-0.106	-1.004	-0.039	0.4583664	0	-0.1145916	85.93224084	-5.70666168	-45.70485966
0.16	16	-0.107	-1.005	-0.039	0.5156622	0	-0.1145916	85.93797042	-5.70666168	-45.70485966
0.17	17	-0.107	-1.006	-0.038	0.572958	-0.0572958	-0.1718874	85.9437	-5.7009321	-45.70485966
0.18	18	-0.106	-1.006	-0.039	0.4010706	-0.0572958	-0.3437748	85.9437	-5.7009321	-45.70485966
0.19	19	-0.109	-1.003	-0.042	0.3437748	-0.2291832	-0.4010706	85.94942958	-5.69520252	-45.71058924
0.2	20	-0.11	-1.005	-0.044	0.4010706	-0.2291832	-0.5156622	85.96661832	-5.7009321	-45.71058924
0.21	21	-0.11	-1.003	-0.041	0.4583664	-0.286479	-0.5156622	85.9723479	-5.69520252	-45.71631882
0.22	22	-0.111	-1	-0.038	0.1718874	-0.1145916	-0.6302538	85.9723479	-5.68947294	-45.71631882
0.23	23	-0.11	-1.003	-0.039	0.2291832	-0.1145916	-0.6875496	85.97807748	-5.68374336	-45.7220484
