TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.003	-0.999	0.029	-2.3491278	0.6875496	-0.286479	87.1182639	-0.33804522	-20.93588532
0.02	2	-0.006	-1.006	0.042	-1.145916	0.4583664	0.4583664	87.10680474	-0.33804522	-20.93588532
0.03	3	-0.006	-1.006	0.048	-1.145916	-0.2291832	0.3437748	87.089616	-0.3437748	-20.93588532
0.04	4	-0.004	-1.008	0.051	-1.145916	-0.9167328	0.4010706	87.07815684	-0.34950438	-20.94734448
0.05	5	-0.003	-1.007	0.054	-1.5469866	-1.2605076	0.5156622	87.16410054	-0.3437748	-20.96453322
0.06	6	-0.005	-1.008	0.05	-1.718874	-1.5469866	0.4583664	87.1469118	-0.34950438	-20.98172196
0.07	7	-0.009	-1.007	0.048	-1.6042824	-1.8334656	0.3437748	87.12972306	-0.35523396	-20.9989107
0.08	8	-0.011	-1.004	0.046	-1.3750992	-2.1199446	0.1145916	87.1182639	-0.35523396	-21.02182902
0.09	9	-0.013	-1.004	0.045	-1.4896908	-2.578311	0.1145916	87.10107516	-0.35523396	-21.05047692
0.1	10	-0.013	-1.002	0.047	-1.6042824	-2.6356068	0	87.16410054	-0.35523396	-21.07912482
0.11	11	-0.014	-1.003	0.049	-1.6615782	-2.3491278	0	87.1469118	-0.36096354	-21.10204314
0.12	12	-0.014	-1.005	0.048	-1.7761698	-1.7761698	0	87.12972306	-0.36096354	-21.11923188
0.13	13	-0.015	-1.006	0.047	-2.1199446	-1.0886202	-0.1145916	87.10680474	-0.35523396	-21.13069104
0.14	14	-0.015	-1.007	0.049	-2.3491278	-0.6875496	-0.1718874	87.08388642	-0.35523396	-21.13642062
0.15	15	-0.016	-1.008	0.047	-2.6356068	-0.2291832	-0.1718874	87.16983012	-0.36096354	-21.1421502
0.16	16	-0.015	-1.008	0.044	-2.6356068	0.1145916	-0.0572958	87.14118222	-0.36096354	-21.1421502
0.17	17	-0.016	-1.007	0.043	-2.8074942	0.8021412	0.0572958	87.11253432	-0.36096354	-21.13642062
0.18	18	-0.015	-1.007	0.044	-2.86479	1.2032118	0.1145916	87.08388642	-0.36096354	-21.12496146
0.19	19	-0.013	-1.007	0.043	-2.9220858	1.6615782	0.1145916	87.05523852	-0.36096354	-21.10777272
0.2	20	-0.015	-1.006	0.045	-2.9793816	1.6615782	0.1145916	87.09534558	-0.36669312	-21.09058398
0.21	21	-0.016	-1.007	0.048	-2.6929026	1.5469866	0.2291832	87.06669768	-0.3724227	-21.07912482
0.22	22	-0.016	-1.007	0.046	-2.6929026	1.7761698	0.0572958	87.04377936	-0.3724227	-21.06193608
0.23	23	-0.015	-1.008	0.042	-2.8074942	2.1199446	0.0572958	87.00940188	-0.3724227	-21.03901776
0.24	24	-0.014	-1.007	0.041	-2.86479	1.8907614	0.2291832	86.98075398	-0.3724227	-21.02182902
0.25	25	-0.012	-1.007	0.043	-2.86479	1.4896908	0.2291832	87.02659062	-0.37815228	-21.01036986
0.26	26	-0.01	-1.008	0.043	-2.9220858	1.145916	0.286479	86.99221314	-0.37815228	-20.9989107
0.27	27	-0.008	-1.007	0.04	-3.0366774	0.859437	0.286479	86.96356524	-0.38388186	-20.98745154
0.28	28	-0.006	-1.006	0.04	-3.0366774	0.6302538	0.2291832	86.92918776	-0.38388186	-20.98172196
0.29	29	-0.006	-1.005	0.044	-2.9220858	0.4583664	0.2291832	86.90053986	-0.38961144	-20.97599238
0.3	30	-0.007	-1.008	0.045	-2.9220858	0.4010706	0.3437748	86.95783566	-0.38388186	-20.98172196
0.31	31	-0.01	-1.008	0.042	-3.0366774	0.5156622	0.286479	86.92918776	-0.38961144	-20.97599238
0.32	32	-0.012	-1.006	0.039	-2.8074942	0.2291832	0.2291832	86.90053986	-0.38961144	-20.9702628
0.33	33	-0.013	-1.006	0.04	-2.3491278	-0.1718874	0.0572958	86.87762154	-0.39534102	-20.97599238
