TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.015	-1.01	0.048	-3.2658606	3.724227	-2.2345362	92.58428322	0.33231564	-22.80945798
0.02	2	-0.016	-1.011	0.045	-3.2085648	7.2192708	-3.2658606	92.54990574	0.35523396	-22.73497344
0.03	3	-0.013	-1.01	0.049	-3.0366774	9.3965112	-3.151269	92.52125784	0.38388186	-22.64330016
0.04	4	-0.007	-1.011	0.054	-2.9220858	11.172681	-3.0366774	92.48688036	0.4010706	-22.52870856
0.05	5	-0.002	-1.013	0.061	-2.578311	11.6883432	-2.9220858	92.45823246	0.42398892	-22.41411696
0.06	6	-0.001	-1.018	0.056	-2.1199446	11.9175264	-2.9220858	92.43531414	0.44117766	-22.29379578
0.07	7	0	-1.023	0.051	-2.6356068	12.4904844	-2.9793816	92.40666624	0.46409598	-22.16774502
0.08	8	-0.001	-1.024	0.044	-3.724227	13.178034	-3.151269	92.37228876	0.4870143	-22.04169426
0.09	9	-0.001	-1.021	0.034	-4.9847346	13.8082878	-3.3231564	92.32072254	0.50993262	-21.90418434
0.1	10	0	-1.016	0.027	-5.6722842	14.4958374	-3.3804522	92.25196758	0.53285094	-21.75521526
0.11	11	-0.001	-1.012	0.024	-5.9014674	15.3552744	-3.2658606	92.19467178	0.55576926	-21.60624618
0.12	12	0	-1.01	0.021	-5.7868758	16.042824	-3.0366774	92.1316464	0.572958	-21.44581794
0.13	13	-0.001	-1.01	0.016	-6.0733548	16.4438946	-2.8074942	92.06862102	0.59014674	-21.27966012
0.14	14	0.002	-1.008	0.014	-6.8182002	16.2147114	-2.4637194	91.99986606	0.60733548	-21.11923188
0.15	15	0.006	-1.001	0.02	-6.9900876	15.8709366	-2.5210152	91.91965194	0.61879464	-20.96453322
0.16	16	0.012	-1	0.023	-6.9900876	15.3552744	-2.4637194	91.85089698	0.63598338	-20.81556414
0.17	17	0.019	-1.002	0.027	-7.0473834	14.4958374	-2.5210152	91.77641244	0.65317212	-20.67232464
0.18	18	0.022	-1.005	0.029	-7.161975	13.6364004	-2.578311	91.70765748	0.67036086	-20.53481472
0.19	19	0.023	-1.01	0.029	-7.2765666	12.7196676	-2.4064236	91.63317294	0.6875496	-20.40876396
0.2	20	0.018	-1.011	0.03	-7.5630456	12.1467096	-2.2345362	91.54722924	0.70473834	-20.28844278
0.21	21	0.014	-1.012	0.032	-8.021412	12.032118	-2.1199446	91.46701512	0.7161975	-20.17385118
0.22	22	0.01	-1.01	0.034	-8.7662574	12.032118	-2.1772404	91.38107142	0.73338624	-20.05353
0.23	23	0.009	-1.007	0.037	-8.9381448	12.7196676	-2.291832	91.28939814	0.75057498	-19.92747924
0.24	24	0.011	-1.004	0.041	-8.9381448	14.2093584	-2.4064236	91.19772486	0.76776372	-19.78996932
0.25	25	0.015	-1.005	0.04	-8.8235532	15.469866	-2.4637194	91.10605158	0.78495246	-19.63527066
0.26	26	0.017	-1.009	0.037	-9.5111028	15.8136408	-2.6929026	91.00864872	0.8021412	-19.480572
0.27	27	0.019	-1.012	0.035	-10.1986524	15.0687954	-2.9793816	90.90551628	0.82505952	-19.33160292
0.28	28	0.019	-1.014	0.032	-10.7143146	13.5218088	-3.151269	90.79665426	0.84797784	-19.19982258
0.29	29	0.021	-1.016	0.033	-11.0580894	11.6310474	-3.3231564	90.68206266	0.87662574	-19.08523098
0.3	30	0.023	-1.016	0.032	-11.5737516	9.0527364	-3.4950438	90.56747106	0.91100322	-18.9935577
0.31	31	0.024	-1.015	0.03	-11.9175264	7.0473834	-3.8388186	90.44714988	0.9453807	-18.92480274
0.32	32	0.024	-1.01	0.031	-12.2040054	6.0733548	-4.4117766	90.32109912	0.99121734	-18.86750694
0.33	33	0.029	-1.005	0.033	-12.4904844	6.6463128	-4.9847346	90.19504836	1.03705398	-18.80448156
0.34	34	0.036	-1.001	0.029	-12.7769634	7.161975	-5.3858052	90.06326802	1.0886202	-18.7357266
0.35	35	0.043	-1.001	0.024	-13.2353298	6.6463128	-5.5576926	89.93148768	1.145916	-18.67270122
0.36	36	0.047	-1	0.02	-13.6936962	5.72958	-5.6149884	89.79397776	1.19748222	-18.61540542
0.37	37	0.042	-0.998	0.016	-14.0947668	4.8128472	-5.443101	89.65073826	1.24904844	-18.56956878
0.38	38	0.037	-0.998	0.013	-14.32395	3.8388186	-5.3285094	89.50176918	1.30061466	-18.5351913
0.39	39	0.032	-0.997	0.009	-14.2666542	3.3231564	-5.2139178	89.35852968	1.35218088	-18.50081382
0.4	40	0.025	-0.994	0.006	-14.32395	3.8961144	-5.0993262	89.21529018	1.4037471	-18.46643634
0.41	41	0.015	-0.988	0.005	-14.1520626	5.7868758	-4.9847346	89.07205068	1.44958374	-18.40914054
0.42	42	0.01	-0.982	0.01	-13.6936962	7.7922288	-4.9274388	88.92881118	1.50114996	-18.334656
0.43	43	0.008	-0.979	0.015	-13.0634424	8.5370742	-4.870143	88.79703084	1.5469866	-18.25444188
0.44	44	0.012	-0.98	0.019	-12.891555	8.021412	-5.0420304	88.67098008	1.59282324	-18.17422776
0.45	45	0.015	-0.988	0.014	-13.0061466	6.7609044	-5.5003968	88.53919974	1.64438946	-18.11120238
0.46	46	0.013	-0.992	0.004	-13.1207382	4.8128472	-5.9014674	88.4074194	1.70168526	-18.06536574
0.47	47	0.008	-0.986	-0.004	-13.0061466	3.724227	-6.016059	88.27563906	1.76471064	-18.03098826
0.48	48	0.008	-0.974	-0.014	-12.8342592	3.8388186	-6.2452422	88.14385872	1.82200644	-17.99661078
0.49	49	0.006	-0.961	-0.026	-12.4904844	4.2398892	-6.4171296	88.01780796	1.88503182	-17.95650372
0.5	50	-0.002	-0.95	-0.041	-12.4331886	4.2398892	-6.6463128	87.88602762	1.94232762	-17.91639666
0.51	51	-0.014	-0.942	-0.051	-12.7196676	2.7501984	-7.2192708	87.75424728	2.01108258	-17.89347834
0.52	52	-0.027	-0.932	-0.068	-14.037471	-0.572958	-8.0787078	87.61100778	2.0912967	-17.9049375
0.53	53	-0.043	-0.918	-0.11	-16.5584862	-4.297185	-9.3392154	87.44484996	2.18296998	-17.95077414
0.54	54	-0.064	-0.898	-0.104	-19.3659804	-9.6256944	-10.8289062	87.24431466	2.28610242	-18.05390658
0.55	55	-0.078	-0.872	-0.067	-21.1421502	-13.0061466	-12.0894138	87.02086104	2.38923486	-18.18568692
0.56	56	-0.089	-0.852	-0.037	-21.772404	-15.2979786	-13.750992	86.79167784	2.5210152	-18.34611516
0.57	57	-0.081	-0.857	-0.019	-21.0848544	-15.6417534	-15.756345	86.5739538	2.66998428	-18.51227298
0.58	58	-0.064	-0.89	-0.003	-20.5691922	-15.2406828	-17.761698	86.35622976	2.8361421	-18.6784308
0.59	59	-0.046	-0.943	0.017	-20.05353	-14.7250206	-19.5378678	86.14996488	3.02521824	-18.83885904
0.6	60	-0.038	-1.001	0.028	-19.0222056	-14.7823164	-20.5691922	85.95515916	3.2085648	-18.9935577
0.61	61	-0.038	-1.042	0.036	-17.475219	-14.896908	-20.5118964	85.7718126	3.40337052	-19.15971552
