TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.139	-1.004	0.058	-6.1879464	-3.9534102	0.4010706	90.9570825	-6.6176649	-57.77708472
0.02	2	-0.145	-0.998	0.065	-6.875496	-6.1306506	0.1145916	90.89405712	-6.6176649	-57.8401101
0.03	3	-0.136	-0.995	0.055	-5.6149884	-5.5576926	-0.7448454	90.8424909	-6.61193532	-57.8974059
0.04	4	-0.12	-1.01	0.032	-4.870143	-4.6409598	-2.8074942	90.79665426	-6.57755784	-57.94324254
0.05	5	-0.136	-1.017	0.015	-4.0680018	-4.4690724	-4.9847346	90.75081762	-6.54318036	-57.9833496
0.06	6	-0.154	-1.001	0.006	-1.3750992	-4.7555514	-5.5003968	90.73935846	-6.48588456	-58.02918624
0.07	7	-0.162	-0.983	0.011	-1.3178034	-4.870143	-5.2712136	90.73362888	-6.42858876	-58.08075246
0.08	8	-0.152	-0.961	0.023	-3.0939732	-4.9847346	-4.6409598	90.71071056	-6.38275212	-58.1265891
0.09	9	-0.131	-0.943	0.036	-3.6096354	-5.0420304	-3.8388186	90.67633308	-6.34264506	-58.17815532
0.1	10	-0.114	-0.952	0.041	-2.8074942	-5.6722842	-3.0939732	90.66487392	-6.30826758	-58.23545112
0.11	11	-0.106	-0.972	0.047	-2.9793816	-6.4744254	-2.4064236	90.6419556	-6.27961968	-58.2984765
0.12	12	-0.11	-0.991	0.047	-4.1825934	-7.1046792	-1.8334656	90.60757812	-6.26243094	-58.37296104
0.13	13	-0.121	-1	0.047	-5.6149884	-7.2765666	-1.6042824	90.56174148	-6.23951262	-58.441716
0.14	14	-0.124	-1.001	0.037	-6.4744254	-6.4171296	-2.291832	90.4987161	-6.2165943	-58.51047096
0.15	15	-0.118	-1.002	0.022	-7.1046792	-4.3544808	-3.8961144	90.42996114	-6.17648724	-58.55057802
0.16	16	-0.11	-1.005	0.007	-7.5630456	-1.432395	-5.72958	90.3554766	-6.11919144	-58.56776676
0.17	17	-0.1	-1.008	0	-8.1360036	2.1199446	-7.5057498	90.2695329	-6.0447069	-58.54484844
0.18	18	-0.085	-1.004	0.004	-8.8235532	6.2452422	-8.0787078	90.17213004	-5.97022236	-58.48182306
0.19	19	-0.062	-0.995	0.004	-10.6570188	9.5683986	-7.2765666	90.05180886	-5.9014674	-58.39014978
0.2	20	-0.045	-0.986	-0.005	-13.3499214	11.5737516	-5.5576926	89.89138062	-5.83271244	-58.28128776
0.21	21	-0.034	-0.98	-0.013	-17.18874	13.2926256	-3.2658606	89.70230448	-5.80406454	-58.14950742
0.22	22	-0.036	-0.977	-0.011	-22.9756158	15.0114996	-0.4583664	89.45020296	-5.80406454	-58.00053834
0.23	23	-0.06	-0.978	-0.017	-29.6792244	17.1314442	2.5210152	89.12934648	-5.83844202	-57.83438052
