TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.072	-1.006	0.059	-1.718874	0.6302538	0.286479	87.94332342	-2.86479	-40.67428842
0.02	2	-0.076	-1.002	0.077	-2.291832	0.9740286	0.3437748	87.9204051	-2.86479	-40.66282926
0.03	3	-0.075	-1.001	0.075	-2.2345362	1.432395	0.4010706	87.89748678	-2.87051958	-40.6513701
0.04	4	-0.073	-1.003	0.078	-1.9480572	1.6615782	0.5156622	87.87456846	-2.87624916	-40.63418136
0.05	5	-0.073	-1.004	0.08	-1.8907614	1.4896908	0.6302538	87.9204051	-2.8934379	-40.6227222
0.06	6	-0.071	-1.002	0.083	-2.0626488	1.0313244	0.6302538	87.89748678	-2.89916748	-40.61126304
0.07	7	-0.071	-1	0.079	-2.0626488	0.3437748	0.5156622	87.87456846	-2.90489706	-40.60553346
0.08	8	-0.071	-1.001	0.077	-1.8907614	0.1718874	0.572958	87.85737972	-2.91062664	-40.60553346
0.09	9	-0.07	-1.001	0.08	-1.9480572	0.2291832	0.572958	87.8344614	-2.91635622	-40.60553346
0.1	10	-0.072	-1.001	0.08	-1.718874	0.286479	0.5156622	87.9204051	-2.93927454	-40.60553346
0.11	11	-0.075	-1.001	0.077	-1.6615782	0.6302538	0.4583664	87.89748678	-2.94500412	-40.59980388
0.12	12	-0.077	-1.001	0.076	-1.6042824	0.859437	0.4010706	87.88029804	-2.9507337	-40.5940743
0.13	13	-0.076	-1.001	0.075	-1.718874	1.0313244	0.3437748	87.8631093	-2.95646328	-40.58261514
0.14	14	-0.076	-0.999	0.074	-1.6042824	0.9167328	0.286479	87.84592056	-2.95646328	-40.57115598
0.15	15	-0.074	-1	0.076	-1.6042824	0.572958	0.2291832	87.93759384	-2.98511118	-40.57115598
0.16	16	-0.075	-0.999	0.073	-1.5469866	0.286479	0.3437748	87.9204051	-2.98511118	-40.57115598
0.17	17	-0.076	-1	0.073	-1.2032118	0.1145916	0.286479	87.90321636	-2.99084076	-40.57115598
0.18	18	-0.076	-1	0.071	-1.3178034	-0.1145916	0.286479	87.8917572	-2.99084076	-40.57115598
0.19	19	-0.077	-1.001	0.069	-1.3178034	-0.0572958	0.2291832	87.88029804	-2.99657034	-40.57115598
0.2	20	-0.077	-0.999	0.068	-1.0886202	0.0572958	0.2291832	88.01780796	-3.0366774	-40.58261514
0.21	21	-0.077	-1	0.069	-1.0886202	0.1145916	0	88.0063488	-3.0366774	-40.58261514
0.22	22	-0.078	-1.001	0.071	-0.9167328	0.286479	0	87.99488964	-3.0366774	-40.57688556
0.23	23	-0.08	-1.002	0.073	-0.9167328	0.5156622	0.0572958	87.98343048	-3.0366774	-40.57115598
0.24	24	-0.08	-1.003	0.071	-1.0886202	0.9167328	0	87.97197132	-3.0366774	-40.5654264
0.25	25	-0.08	-1.003	0.071	-1.145916	0.9167328	0	88.0636446	-3.0653253	-40.55969682
0.26	26	-0.079	-1.002	0.072	-1.145916	0.6875496	0.0572958	88.05218544	-3.0653253	-40.55396724
0.27	27	-0.08	-1.001	0.071	-0.9740286	0.4583664	0.1718874	88.04072628	-3.0653253	-40.54823766
0.28	28	-0.078	-1	0.07	-0.9740286	0.4583664	0.1145916	88.0349967	-3.07105488	-40.54823766
0.29	29	-0.077	-1.002	0.07	-0.9740286	0.4583664	0.0572958	88.02353754	-3.07105488	-40.54250808
0.3	30	-0.077	-1.001	0.071	-1.0313244	0.9740286	0	88.11521082	-3.0939732	-40.54250808
