TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.039	-1.005	0.067	-1.8334656	0.1145916	0	86.61979044	-0.49847346	-14.0661189
0.02	2	-0.04	-0.999	0.125	-2.6929026	2.0626488	-0.8021412	86.59687212	-0.49274388	-14.04893016
0.03	3	-0.036	-0.994	0.119	-2.6929026	1.718874	-0.8021412	86.56822422	-0.48128472	-14.03174142
0.04	4	-0.036	-0.989	0.117	-2.4637194	1.2032118	-0.6875496	86.53957632	-0.47555514	-14.02028226
0.05	5	-0.036	-0.985	0.114	-2.0626488	0.5156622	-0.572958	86.81459616	-0.5156622	-14.02601184
0.06	6	-0.037	-0.984	0.111	-1.718874	0	-0.5156622	86.79740742	-0.50993262	-14.02601184
0.07	7	-0.039	-0.987	0.105	-1.5469866	-0.5156622	-0.572958	86.78021868	-0.50420304	-14.03174142
0.08	8	-0.04	-0.987	0.101	-1.2605076	-0.4583664	-0.5156622	86.76875952	-0.49847346	-14.037471
0.09	9	-0.043	-0.989	0.098	-0.9740286	-0.286479	-0.572958	86.75730036	-0.49274388	-14.037471
0.1	10	-0.046	-0.99	0.1	-0.7448454	-0.1718874	-0.5156622	87.22712592	-0.61306506	-14.02028226
0.11	11	-0.044	-0.991	0.104	-0.572958	-0.4583664	-0.5156622	87.21566676	-0.60733548	-14.02601184
0.12	12	-0.044	-0.991	0.107	-0.572958	-0.859437	-0.4010706	87.20993718	-0.60733548	-14.037471
0.13	13	-0.042	-0.993	0.111	-0.5156622	-1.2032118	-0.286479	87.20993718	-0.6016059	-14.04893016
0.14	14	-0.04	-0.995	0.115	-0.2291832	-1.5469866	-0.1718874	87.2042076	-0.6016059	-14.0661189
0.15	15	-0.04	-0.999	0.119	0.1145916	-2.005353	-0.1145916	87.58235988	-0.66463128	-14.0947668
0.16	16	-0.041	-1.001	0.12	0.1718874	-2.0626488	-0.0572958	87.58808946	-0.66463128	-14.11195554
0.17	17	-0.041	-1.002	0.123	0.1145916	-1.8334656	-0.0572958	87.58808946	-0.66463128	-14.12914428
0.18	18	-0.043	-1.002	0.126	0.1145916	-1.5469866	-0.0572958	87.58808946	-0.66463128	-14.14633302
0.19	19	-0.045	-1.004	0.127	0.0572958	-1.432395	0	87.58808946	-0.6589017	-14.16352176
0.2	20	-0.045	-1.006	0.125	0.0572958	-1.3750992	-0.0572958	88.13239956	-0.7734933	-14.17498092
0.21	21	-0.045	-1.005	0.125	0	-1.432395	0	88.13239956	-0.7734933	-14.18644008
0.22	22	-0.046	-1.004	0.123	0	-1.6042824	0.0572958	88.13239956	-0.7734933	-14.20362882
0.23	23	-0.045	-1.002	0.122	0.1145916	-1.718874	0	88.13239956	-0.7734933	-14.22081756
0.24	24	-0.044	-1.001	0.125	0.0572958	-1.8334656	0.0572958	88.13239956	-0.77922288	-14.2380063
0.25	25	-0.041	-1.001	0.125	0.0572958	-2.1199446	0.1145916	88.42460814	-0.81932994	-14.27238378
0.26	26	-0.04	-1.002	0.123	0.0572958	-2.5210152	0.1718874	88.43033772	-0.82505952	-14.2953021
0.27	27	-0.04	-1.006	0.122	0.0572958	-2.86479	0.2291832	88.43033772	-0.82505952	-14.32395
0.28	28	-0.038	-1.011	0.12	-0.1145916	-3.0366774	0.2291832	88.43033772	-0.82505952	-14.3525979
0.29	29	-0.039	-1.012	0.117	-0.5156622	-2.7501984	0.2291832	88.42460814	-0.8307891	-14.3812458
0.3	30	-0.039	-1.012	0.11	-0.7448454	-2.86479	0.2291832	88.57357722	-0.86516658	-14.4098937
0.31	31	-0.041	-1.011	0.108	-1.0886202	-2.86479	0.286479	88.56211806	-0.86516658	-14.4385416
