TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.041	-1.012	0.07	-0.1145916	2.005353	-0.572958	92.06289144	-4.04508348	-17.45803026
0.02	2	-0.022	-1.025	0.082	-1.0313244	3.437748	-1.3750992	92.05143228	-4.03362432	-17.42365278
0.03	3	-0.019	-1.021	0.085	-1.432395	5.443101	-1.9480572	92.02851396	-4.01643558	-17.36635698
0.04	4	-0.017	-1.015	0.085	-1.9480572	7.6776372	-2.4064236	92.00559564	-3.99924684	-17.29187244
0.05	5	-0.02	-1.006	0.077	-3.5523396	9.2246238	-2.6356068	91.96548858	-3.96486936	-17.20592874
0.06	6	-0.025	-0.997	0.064	-4.583664	9.7975818	-2.7501984	91.90819278	-3.94195104	-17.10852588
0.07	7	-0.026	-0.993	0.056	-4.9274388	9.7975818	-2.8074942	91.85089698	-3.91903272	-17.01112302
0.08	8	-0.024	-0.995	0.051	-5.5576926	9.6829902	-2.86479	91.7878716	-3.8961144	-16.91372016
0.09	9	-0.019	-0.997	0.043	-6.875496	9.8548776	-3.0366774	91.70765748	-3.87319608	-16.8163173
0.1	10	-0.009	-0.997	0.036	-7.7922288	10.026765	-3.3804522	91.6159842	-3.82735944	-16.71891444
0.11	11	0	-0.998	0.036	-8.1360036	8.7662574	-3.5523396	91.5300405	-3.79871154	-16.63297074
0.12	12	0	-1.002	0.034	-8.2505952	5.7868758	-3.6669312	91.43836722	-3.76433406	-16.57567494
0.13	13	-0.002	-1.01	0.025	-8.6516658	0.7448454	-3.8961144	91.35242352	-3.724227	-16.56994536
0.14	14	-0.008	-1.016	0.018	-10.313244	-3.151269	-4.6409598	91.24929108	-3.67839036	-16.59859326
0.15	15	-0.014	-1.013	0.001	-13.6936962	-6.1879464	-5.6149884	91.10605158	-3.6096354	-16.66734822
0.16	16	-0.027	-0.996	-0.007	-16.5011904	-9.453807	-6.4744254	90.94562334	-3.54661002	-16.7590215
0.17	17	-0.044	-0.969	-0.007	-17.6471064	-11.745639	-7.0473834	90.77373594	-3.47212548	-16.87934268
0.18	18	-0.062	-0.955	-0.018	-18.2773602	-13.5791046	-7.5057498	90.59611896	-3.39191136	-17.01112302
