TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.048	-1.004	0.077	0.2291832	0.1718874	0.2291832	91.95402942	-2.07410796	-49.89891222
0.02	2	-0.048	-1.003	0.085	0.286479	0.1145916	0.286479	91.95402942	-2.07983754	-49.89891222
0.03	3	-0.05	-1.003	0.083	0.1718874	0.0572958	0.2291832	91.959759	-2.07983754	-49.89891222
0.04	4	-0.053	-1.004	0.083	0.1718874	0.0572958	0.1718874	91.959759	-2.08556712	-49.89318264
0.05	5	-0.055	-1.004	0.081	0.1145916	0.1718874	0.1718874	92.09726892	-2.17151082	-49.8759939
0.06	6	-0.056	-1.003	0.081	0	0.4010706	0.1718874	92.09726892	-2.17151082	-49.87026432
0.07	7	-0.056	-1.005	0.079	0.0572958	0.6875496	0.2291832	92.09726892	-2.1772404	-49.86453474
0.08	8	-0.056	-1.004	0.082	0.0572958	0.7448454	0.3437748	92.09726892	-2.1772404	-49.85307558
0.09	9	-0.054	-1.001	0.082	0.0572958	0.572958	0.286479	92.09726892	-2.18296998	-49.847346
0.1	10	-0.05	-1	0.08	0.2291832	0.5156622	0.2291832	92.16602388	-2.2058883	-49.83588684
0.11	11	-0.05	-1.003	0.081	0.1145916	0.1718874	0.2291832	92.16602388	-2.2058883	-49.83588684
0.12	12	-0.049	-1.004	0.084	0.0572958	-0.0572958	0.1145916	92.17175346	-2.21161788	-49.83588684
0.13	13	-0.049	-1.003	0.081	0.1718874	-0.0572958	0	92.17175346	-2.2058883	-49.83588684
0.14	14	-0.051	-1.005	0.082	0.3437748	0.0572958	0	92.17748304	-2.2058883	-49.83588684
0.15	15	-0.05	-1.005	0.08	0.1718874	0.2291832	-0.1718874	92.246238	-2.22880662	-49.82442768
0.16	16	-0.052	-1.003	0.083	0.2291832	0.1718874	-0.286479	92.25196758	-2.22307704	-49.82442768
0.17	17	-0.051	-1.003	0.083	0.286479	0.286479	-0.2291832	92.25196758	-2.22307704	-49.82442768
0.18	18	-0.052	-1.003	0.082	0.4010706	0.4583664	-0.1718874	92.25769716	-2.21734746	-49.8186981
