TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.08	-1.006	-0.014	0.572958	0.286479	0.9167328	88.51628142	-4.8128472	-45.45275814
0.02	2	-0.08	-1.005	-0.016	0.9740286	0.6875496	1.145916	88.522011	-4.82430636	-45.44129898
0.03	3	-0.084	-1.003	-0.015	1.0313244	0.8021412	1.0313244	88.53347016	-4.83576552	-45.4355694
0.04	4	-0.087	-1	-0.017	1.145916	0.859437	0.8021412	88.54492932	-4.8414951	-45.42411024
0.05	5	-0.087	-0.998	-0.018	1.145916	0.6875496	0.8021412	88.53919974	-4.84722468	-45.41838066
0.06	6	-0.084	-0.998	-0.018	1.0886202	0.6875496	0.7448454	88.5506589	-4.85868384	-45.41265108
0.07	7	-0.082	-1	-0.016	0.9740286	0.7448454	0.8021412	88.56211806	-4.86441342	-45.40119192
0.08	8	-0.078	-1.002	-0.015	0.9167328	0.6875496	0.9740286	88.56784764	-4.87587258	-45.39546234
0.09	9	-0.078	-1.002	-0.015	1.0313244	0.4583664	1.0313244	88.5793068	-4.88733174	-45.38973276
0.1	10	-0.079	-1.002	-0.014	1.0886202	0.4010706	1.0886202	88.5793068	-4.88160216	-45.38973276
0.11	11	-0.082	-1.001	-0.015	0.9167328	0.4583664	1.0886202	88.58503638	-4.89306132	-45.38400318
0.12	12	-0.086	-1.001	-0.013	0.8021412	0.4010706	1.0886202	88.59649554	-4.90452048	-45.3782736
0.13	13	-0.091	-1.001	-0.014	0.6875496	0.6875496	1.145916	88.60222512	-4.91597964	-45.37254402
0.14	14	-0.093	-1.003	-0.016	0.7448454	1.145916	1.0313244	88.6079547	-4.9274388	-45.35535528
0.15	15	-0.092	-1.006	-0.017	0.859437	1.6042824	0.9740286	88.60222512	-4.93889796	-45.34389612
0.16	16	-0.09	-1.009	-0.016	0.7448454	1.718874	0.9167328	88.6079547	-4.95035712	-45.3209778
0.17	17	-0.089	-1.01	-0.015	0.6302538	1.5469866	1.0313244	88.61368428	-4.9560867	-45.30951864
0.18	18	-0.089	-1.008	-0.012	0.6302538	1.3178034	1.0886202	88.61941386	-4.96754586	-45.2923299
0.19	19	-0.086	-1.006	-0.013	0.6302538	1.3750992	1.0886202	88.62514344	-4.97900502	-45.28087074
0.2	20	-0.085	-1.004	-0.013	0.6302538	1.6042824	1.2032118	88.62514344	-4.99046418	-45.263682
0.21	21	-0.085	-1.003	-0.012	0.7448454	1.9480572	1.0886202	88.63087302	-5.00192334	-45.24076368
0.22	22	-0.086	-1.004	-0.015	0.6875496	2.1772404	1.145916	88.63087302	-5.0133825	-45.22357494
0.23	23	-0.086	-1.003	-0.016	0.6875496	2.1772404	1.145916	88.6366026	-5.02484166	-45.20065662
0.24	24	-0.085	-1.001	-0.015	0.859437	2.005353	1.0886202	88.64806176	-5.03630082	-45.1777383
0.25	25	-0.084	-1.001	-0.016	0.859437	1.6042824	1.0313244	88.64233218	-5.03630082	-45.16054956
0.26	26	-0.083	-1	-0.018	0.9167328	1.0313244	0.9740286	88.64806176	-5.04775998	-45.1490904
0.27	27	-0.084	-0.998	-0.018	0.859437	0.6875496	1.0313244	88.65379134	-5.05921914	-45.14336082
0.28	28	-0.085	-0.997	-0.016	0.9740286	0.5156622	1.0313244	88.6652505	-5.0706783	-45.13763124
0.29	29	-0.087	-0.998	-0.017	1.2032118	0.4583664	0.7448454	88.67670966	-5.07640788	-45.13190166
0.3	30	-0.089	-1	-0.015	1.145916	0.2291832	0.6302538	88.67098008	-5.07640788	-45.13190166
0.31	31	-0.089	-1	-0.013	1.145916	0	0.6302538	88.68243924	-5.08213746	-45.13190166
0.32	32	-0.089	-1.001	-0.016	1.2605076	-0.0572958	0.5156622	88.6938984	-5.08786704	-45.13190166
0.33	33	-0.09	-1.003	-0.014	1.2032118	0	0.572958	88.70535756	-5.09359662	-45.13190166
0.34	34	-0.091	-1	-0.012	1.2032118	-0.0572958	0.5156622	88.7225463	-5.0993262	-45.13190166
0.35	35	-0.092	-1.002	-0.013	1.2605076	-0.1145916	0.5156622	88.71108714	-5.10505578	-45.13190166
0.36	36	-0.093	-1.002	-0.014	1.2032118	-0.1718874	0.4583664	88.72827588	-5.11078536	-45.13190166
0.37	37	-0.094	-1.002	-0.014	1.2032118	-0.2291832	0.286479	88.73973504	-5.11078536	-45.13190166
0.38	38	-0.094	-1.001	-0.016	1.3750992	-0.2291832	0.2291832	88.7511942	-5.11651494	-45.13763124
0.39	39	-0.095	-1.001	-0.014	1.5469866	-0.3437748	0.1145916	88.76838294	-5.11651494	-45.13763124
0.4	40	-0.096	-1	-0.013	1.3750992	-0.3437748	0	88.76265336	-5.11651494	-45.14336082
0.41	41	-0.095	-1.001	-0.012	1.2605076	-0.4010706	0	88.77411252	-5.12224452	-45.14336082
0.42	42	-0.092	-1.002	-0.01	1.0313244	-0.5156622	0.1145916	88.78557168	-5.12224452	-45.1490904
0.43	43	-0.091	-1.001	-0.009	0.6875496	-0.6875496	0.1145916	88.79703084	-5.12224452	-45.16054956
0.44	44	-0.091	-1.002	-0.01	0.7448454	-0.572958	0	88.80276042	-5.12224452	-45.16627914
0.45	45	-0.094	-1.004	-0.013	0.9167328	-0.3437748	0.1145916	88.78557168	-5.12224452	-45.16627914
0.46	46	-0.093	-1.006	-0.016	1.3178034	-0.4583664	0	88.80276042	-5.12224452	-45.17200872
0.47	47	-0.091	-1.012	-0.012	1.2605076	-0.7448454	0	88.81421958	-5.12224452	-45.1777383
0.48	48	-0.09	-1.011	-0.008	0.9167328	-1.2605076	0	88.82567874	-5.12224452	-45.18919746
0.49	49	-0.089	-1.006	-0.007	0.8021412	-1.6615782	0	88.8371379	-5.12224452	-45.2063862
0.5	50	-0.088	-1.003	-0.007	0.6875496	-1.3750992	0.0572958	88.83140832	-5.11651494	-45.22357494
0.51	51	-0.089	-1.002	-0.011	0.5156622	-0.8021412	0.1718874	88.8371379	-5.12224452	-45.22930452
0.52	52	-0.089	-1.001	-0.009	0.6302538	-0.3437748	0.1145916	88.84286748	-5.12224452	-45.2350341
0.53	53	-0.091	-0.998	-0.009	0.8021412	-0.1718874	0	88.84859706	-5.12224452	-45.2350341
0.54	54	-0.092	-0.996	-0.012	0.8021412	0	-0.1718874	88.86005622	-5.11651494	-45.2350341
0.55	55	-0.093	-0.996	-0.012	0.7448454	-0.1718874	-0.286479	88.8371379	-5.11078536	-45.2350341
0.56	56	-0.093	-0.996	-0.01	0.6875496	-0.5156622	-0.1718874	88.84286748	-5.11078536	-45.24076368
0.57	57	-0.092	-0.997	-0.009	0.6875496	-0.8021412	-0.1718874	88.85432664	-5.11078536	-45.25222284
0.58	58	-0.091	-1	-0.01	0.9167328	-1.0313244	-0.1718874	88.86005622	-5.10505578	-45.25795242
0.59	59	-0.091	-1.001	-0.009	1.0886202	-1.145916	-0.1718874	88.87724496	-5.10505578	-45.27514116
0.6	60	-0.091	-1.002	-0.009	1.0886202	-0.9740286	-0.1145916	88.87151538	-5.0993262	-45.28087074
0.61	61	-0.09	-1.003	-0.011	0.9167328	-0.8021412	-0.1145916	88.88297454	-5.09359662	-45.2923299
0.62	62	-0.09	-1.003	-0.012	0.9740286	-0.859437	0	88.8944337	-5.09359662	-45.29805948
0.63	63	-0.092	-1.004	-0.011	0.9740286	-0.7448454	0.1145916	88.90589286	-5.0993262	-45.30378906
0.64	64	-0.092	-1.005	-0.009	0.9167328	-0.6875496	0.2291832	88.91162244	-5.0993262	-45.31524822
0.65	65	-0.093	-1.005	-0.009	0.9740286	-0.8021412	0.286479	88.90589286	-5.10505578	-45.3209778
