TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.047	-1.024	0.016	-1.6042824	-1.3750992	-0.1718874	89.34707052	-2.53247436	-28.32704352
0.02	2	-0.045	-1.024	0.019	-2.2345362	-1.6042824	-0.1718874	89.32988178	-2.53247436	-28.34423226
0.03	3	-0.043	-1.022	0.021	-3.0366774	-1.8334656	-0.1145916	89.2955043	-2.53247436	-28.361421
0.04	4	-0.043	-1.019	0.02	-3.7815228	-1.7761698	-0.1145916	89.26112682	-2.52674478	-28.37860974
0.05	5	-0.045	-1.016	0.019	-4.297185	-1.432395	-0.2291832	89.22101976	-2.52674478	-28.39579848
0.06	6	-0.049	-1.016	0.017	-4.3544808	-0.9167328	-0.286479	89.17518312	-2.5210152	-28.40152806
0.07	7	-0.049	-1.018	0.017	-4.297185	-0.4583664	-0.3437748	89.13507606	-2.51528562	-28.40725764
0.08	8	-0.049	-1.015	0.015	-4.4117766	-0.4583664	-0.4583664	89.08923942	-2.51528562	-28.41298722
0.09	9	-0.047	-1.009	0.012	-4.4117766	-0.8021412	-0.4010706	89.04340278	-2.50955604	-28.42444638
0.1	10	-0.043	-1.002	0.01	-4.583664	-1.145916	-0.3437748	88.99756614	-2.50382646	-28.43590554
0.11	11	-0.038	-0.996	0.003	-4.6409598	-1.2605076	-0.1718874	88.9517295	-2.49809688	-28.4473647
0.12	12	-0.034	-0.993	0	-3.8961144	-1.3750992	0	88.91162244	-2.49809688	-28.46455344
0.13	13	-0.034	-0.992	-0.004	-2.8074942	-1.8334656	0.2291832	88.88870412	-2.50382646	-28.48174218
0.14	14	-0.037	-0.992	-0.006	-2.005353	-2.0626488	0.3437748	88.8657858	-2.50955604	-28.49893092
0.15	15	-0.041	-0.993	-0.011	-1.4896908	-2.1199446	0.5156622	88.84286748	-2.50955604	-28.52184924
0.16	16	-0.044	-0.993	-0.013	-0.9167328	-2.5210152	0.572958	88.83140832	-2.51528562	-28.54476756
0.17	17	-0.047	-0.992	-0.013	0.0572958	-2.86479	0.4583664	88.8371379	-2.5210152	-28.57341546
0.18	18	-0.051	-0.993	-0.011	0.7448454	-2.9793816	0.3437748	88.84286748	-2.5210152	-28.60779294
0.19	19	-0.05	-0.996	-0.009	0.9167328	-2.86479	0.1718874	88.85432664	-2.52674478	-28.63644084
0.2	20	-0.05	-1	-0.007	1.0886202	-2.8074942	0.1145916	88.86005622	-2.52674478	-28.65935916
0.21	21	-0.046	-1.005	-0.005	1.3178034	-2.6929026	0.2291832	88.87724496	-2.52674478	-28.68800706
0.22	22	-0.042	-1.009	-0.007	1.3750992	-2.6356068	0.286479	88.8944337	-2.53247436	-28.71665496
0.23	23	-0.041	-1.01	-0.007	1.2605076	-2.7501984	0.4583664	88.90589286	-2.53820394	-28.73957328
0.24	24	-0.041	-1.006	-0.008	1.2605076	-2.8074942	0.3437748	88.9230816	-2.53820394	-28.76822118
0.25	25	-0.046	-1.002	-0.008	1.2605076	-2.7501984	0.4010706	88.92881118	-2.54393352	-28.79686908
0.26	26	-0.049	-1.004	-0.009	0.9740286	-2.5210152	0.286479	88.94027034	-2.54393352	-28.8197874
0.27	27	-0.056	-1.01	-0.008	0.6302538	-2.7501984	0.0572958	88.94599992	-2.54393352	-28.8484353
0.28	28	-0.058	-1.014	-0.005	0.4583664	-2.6929026	0	88.9517295	-2.54393352	-28.8770832
0.29	29	-0.06	-1.018	-0.003	0.4010706	-2.2345362	-0.2291832	88.95745908	-2.54393352	-28.90000152
0.3	30	-0.058	-1.018	-0.001	0.2291832	-1.5469866	-0.5156622	88.95745908	-2.5496631	-28.91719026
0.31	31	-0.053	-1.016	0	0.1718874	-0.9740286	-0.6302538	88.95745908	-2.54393352	-28.92864942
0.32	32	-0.049	-1.013	0.001	0	-0.7448454	-0.572958	88.95745908	-2.53820394	-28.934379
0.33	33	-0.045	-1.009	0.004	0.0572958	-0.6875496	-0.572958	88.95745908	-2.53247436	-28.94583816
0.34	34	-0.042	-1.008	0.001	0	-0.6875496	-0.572958	88.95745908	-2.52674478	-28.95156774
0.35	35	-0.041	-1.007	0.002	-0.4010706	-0.9167328	-0.4583664	88.9517295	-2.50955604	-28.95729732
0.36	36	-0.039	-1.006	0.001	-0.6875496	-1.0313244	-0.3437748	88.94599992	-2.50382646	-28.96875648
0.37	37	-0.038	-1.003	0	-0.6875496	-1.3178034	-0.1145916	88.94027034	-2.50382646	-28.98021564
0.38	38	-0.039	-1.004	0	-0.859437	-1.6042824	0	88.93454076	-2.50382646	-28.99740438
0.39	39	-0.041	-1.006	-0.001	-0.9167328	-1.8907614	0.1718874	88.9230816	-2.50382646	-29.01459312
0.4	40	-0.046	-1.009	-0.002	-1.0313244	-2.4637194	0.3437748	88.91162244	-2.50955604	-29.04324102
0.41	41	-0.049	-1.012	-0.001	-1.145916	-2.578311	0.3437748	88.90016328	-2.50955604	-29.06615934
0.42	42	-0.051	-1.015	0	-1.2605076	-2.7501984	0.3437748	88.88870412	-2.51528562	-29.09480724
0.43	43	-0.053	-1.013	-0.001	-1.432395	-2.7501984	0.1145916	88.87724496	-2.51528562	-29.12345514
