TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.108	-1.003	0.057	-2.86479	0.1145916	-1.3178034	94.87611522	-5.91865614	-41.57956206
0.02	2	-0.113	-1.01	0.039	-0.7448454	-0.2291832	0	94.87038564	-5.91865614	-41.57956206
0.03	3	-0.114	-1.005	0.042	-0.859437	-1.0313244	0	94.85892648	-5.91865614	-41.59102122
0.04	4	-0.112	-1.002	0.042	-0.859437	-1.145916	0.1718874	94.8531969	-5.91865614	-41.60248038
0.05	5	-0.113	-1.001	0.042	-1.0313244	-1.0313244	0.2291832	94.71568698	-5.93584488	-41.60820996
0.06	6	-0.112	-1.001	0.044	-1.0313244	-0.9167328	0.2291832	94.70422782	-5.93584488	-41.61966912
0.07	7	-0.113	-1	0.045	-1.145916	-0.8021412	0.1718874	94.69276866	-5.94157446	-41.6253987
0.08	8	-0.115	-0.998	0.045	-1.145916	-0.859437	0.1145916	94.6813095	-5.94157446	-41.63685786
0.09	9	-0.117	-0.994	0.047	-1.3178034	-0.9167328	0.0572958	94.66985034	-5.94157446	-41.64831702
0.1	10	-0.12	-0.99	0.047	-1.4896908	-0.9167328	0	94.55525874	-5.98168152	-41.67123534
0.11	11	-0.121	-0.991	0.05	-1.6042824	-0.4583664	-0.0572958	94.53807	-5.98168152	-41.67123534
0.12	12	-0.12	-0.992	0.05	-1.6615782	0.0572958	-0.1145916	94.52088126	-5.98168152	-41.67123534
0.13	13	-0.119	-0.995	0.049	-1.3178034	0.2291832	0	94.5094221	-5.98168152	-41.67123534
0.14	14	-0.119	-0.998	0.05	-0.9740286	0.1718874	0	94.49796294	-5.98168152	-41.67123534
0.15	15	-0.118	-1.002	0.049	-0.8021412	0.0572958	-0.0572958	94.29169806	-6.02751816	-41.67123534
0.16	16	-0.117	-1.005	0.048	-0.5156622	0	0	94.28596848	-6.02751816	-41.67123534
0.17	17	-0.115	-1.007	0.048	-0.5156622	0	-0.1145916	94.2802389	-6.02751816	-41.67123534
0.18	18	-0.115	-1.009	0.047	-0.4583664	-0.0572958	-0.0572958	94.27450932	-6.02751816	-41.67123534
0.19	19	-0.116	-1.008	0.046	-0.4583664	0	-0.1718874	94.26877974	-6.02751816	-41.67123534
0.2	20	-0.116	-1.005	0.043	-0.572958	0.286479	-0.2291832	94.09116276	-6.05616606	-41.66550576
0.21	21	-0.117	-1.005	0.04	-0.572958	0.5156622	-0.2291832	94.08543318	-6.05043648	-41.65977618
0.22	22	-0.117	-1.002	0.04	-0.6875496	0.5156622	-0.2291832	94.0797036	-6.05043648	-41.6540466
0.23	23	-0.115	-0.999	0.04	-0.8021412	0.5156622	-0.2291832	94.06824444	-6.05043648	-41.64831702
0.24	24	-0.115	-0.996	0.038	-0.7448454	0.3437748	-0.1718874	94.06251486	-6.0447069	-41.64831702
0.25	25	-0.113	-0.994	0.04	-0.7448454	0.1145916	-0.1145916	93.83906124	-6.07908438	-41.63685786
0.26	26	-0.112	-0.994	0.042	-0.6875496	0.0572958	-0.2291832	93.82760208	-6.07908438	-41.63685786
0.27	27	-0.111	-0.994	0.043	-0.5156622	0.2291832	-0.1718874	93.8218725	-6.0733548	-41.63685786
0.28	28	-0.111	-0.995	0.044	-0.5156622	0.286479	-0.1718874	93.81614292	-6.0733548	-41.63112828
0.29	29	-0.111	-0.996	0.043	-0.4010706	0.1718874	-0.1145916	93.81041334	-6.0733548	-41.63112828
0.3	30	-0.112	-0.996	0.042	-0.2291832	0	0	93.39788358	-6.11919144	-41.60820996
0.31	31	-0.112	-0.998	0.04	-0.1718874	-0.1145916	0	93.39788358	-6.11919144	-41.60820996
0.32	32	-0.113	-1	0.042	-0.0572958	-0.1718874	0.0572958	93.392154	-6.11919144	-41.61393954
0.33	33	-0.113	-1.002	0.043	-0.0572958	-0.286479	0.0572958	93.392154	-6.11919144	-41.61393954
0.34	34	-0.114	-1.002	0.041	-0.0572958	-0.3437748	0	93.392154	-6.11919144	-41.61966912
0.35	35	-0.115	-1.002	0.043	-0.1718874	-0.4583664	0	93.24318492	-6.14783934	-41.61966912
0.36	36	-0.115	-1.003	0.042	-0.286479	-0.5156622	0.0572958	93.23745534	-6.14783934	-41.6253987
0.37	37	-0.114	-1.004	0.04	-0.3437748	-0.5156622	0	93.23745534	-6.14783934	-41.63112828
0.38	38	-0.114	-1.005	0.04	-0.5156622	-0.3437748	0	93.23172576	-6.14783934	-41.63112828
0.39	39	-0.114	-1.003	0.039	-0.6302538	-0.4010706	-0.0572958	93.22599618	-6.14783934	-41.63685786
0.4	40	-0.115	-1	0.038	-0.6302538	-0.3437748	-0.1718874	93.05983836	-6.1592985	-41.63112828
