TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.071	-0.996	0.011	5.2712136	-20.3973048	-3.3804522	85.38793074	2.8934379	-74.30119344
0.02	2	-0.032	-1.011	0.085	-0.859437	-3.7815228	0.0572958	85.37647158	2.88770832	-74.3413005
0.03	3	-0.032	-1.011	0.084	-0.8021412	-3.3231564	-0.0572958	85.370742	2.88770832	-74.37567798
0.04	4	-0.032	-1.008	0.085	-0.572958	-3.2085648	0	85.35928284	2.88770832	-74.40432588
0.05	5	-0.033	-1.006	0.088	-0.4010706	-3.3231564	0	85.6858689	2.578311	-74.6564274
0.06	6	-0.036	-1.005	0.088	-0.5156622	-3.3804522	0	85.68013932	2.578311	-74.69080488
0.07	7	-0.037	-1.003	0.087	-0.7448454	-3.437748	0	85.66868016	2.57258142	-74.72518236
0.08	8	-0.038	-1.002	0.085	-1.0886202	-3.3804522	0.0572958	85.657221	2.57258142	-74.75383026
0.09	9	-0.038	-1.001	0.087	-1.0313244	-3.2658606	0	85.64576184	2.57258142	-74.78820774
0.1	10	-0.038	-1.003	0.088	-0.9740286	-3.0366774	-0.0572958	85.94942958	2.28037284	-75.02312052
0.11	11	-0.038	-1.007	0.087	-0.9740286	-2.4064236	-0.1145916	85.93797042	2.28037284	-75.04603884
0.12	12	-0.036	-1.008	0.087	-0.859437	-1.6615782	-0.286479	85.93224084	2.28610242	-75.06322758
0.13	13	-0.037	-1.008	0.087	-0.7448454	-0.9167328	-0.4583664	85.92078168	2.291832	-75.07468674
0.14	14	-0.037	-1.008	0.088	-0.4010706	-0.4010706	-0.4583664	85.9150521	2.291832	-75.08041632
0.15	15	-0.038	-1.004	0.093	-0.2291832	0	-0.3437748	87.48495702	0.98548776	-76.0601745
0.16	16	-0.038	-1.005	0.092	-0.286479	0	-0.286479	87.47922744	0.99121734	-76.0601745
0.17	17	-0.037	-1.006	0.092	-0.3437748	0.0572958	-0.1145916	87.47922744	0.99121734	-76.0601745
0.18	18	-0.034	-1.008	0.093	-0.572958	0.1718874	-0.1145916	87.46776828	0.99121734	-76.0601745
0.19	19	-0.031	-1.01	0.094	-0.859437	0.286479	0	87.4620387	0.99121734	-76.05444492
0.2	20	-0.028	-1.011	0.095	-0.8021412	0.4583664	0	87.98916006	0.63598338	-76.35811266
0.21	21	-0.027	-1.009	0.092	-0.6875496	0.572958	0	87.98343048	0.63598338	-76.35238308
0.22	22	-0.027	-1.005	0.091	-0.572958	0.6875496	0	87.9777009	0.63598338	-76.3466535
0.23	23	-0.029	-1.006	0.089	-0.572958	0.859437	-0.0572958	87.97197132	0.63598338	-76.33519434
0.24	24	-0.031	-1.005	0.086	-0.6875496	1.0313244	-0.0572958	87.96051216	0.63598338	-76.32946476
0.25	25	-0.033	-1.008	0.085	-0.6875496	1.0313244	0	88.3787715	0.33804522	-76.57010712
0.26	26	-0.035	-1.006	0.084	-0.9740286	1.0313244	-0.1145916	88.37304192	0.33804522	-76.55864796
0.27	27	-0.036	-1.003	0.084	-0.9167328	0.9167328	-0.2291832	88.36158276	0.33804522	-76.5471888
0.28	28	-0.037	-1	0.084	-0.9167328	0.9740286	-0.2291832	88.3501236	0.3437748	-76.54145922
0.29	29	-0.038	-0.999	0.082	-1.0313244	1.145916	-0.3437748	88.33866444	0.3437748	-76.53000006
0.3	30	-0.038	-0.999	0.082	-1.2032118	1.3750992	-0.4583664	88.52774058	0.20626488	-76.6331325
0.31	31	-0.036	-1	0.083	-1.2605076	1.6615782	-0.5156622	88.51628142	0.21199446	-76.62167334
0.32	32	-0.032	-1.003	0.083	-1.2032118	2.0626488	-0.6302538	88.50482226	0.21772404	-76.59875502
0.33	33	-0.03	-1.007	0.083	-1.0886202	2.291832	-0.572958	88.4933631	0.22345362	-76.5758367
0.34	34	-0.028	-1.009	0.08	-0.9167328	2.3491278	-0.6302538	88.48190394	0.2291832	-76.55291838
0.35	35	-0.029	-1.007	0.079	-0.572958	2.4637194	-0.5156622	88.65379134	0.12032118	-76.62740292
0.36	36	-0.029	-1.006	0.081	-0.3437748	2.5210152	-0.4583664	88.64806176	0.12605076	-76.6044846
0.37	37	-0.03	-1.003	0.083	0	2.4064236	-0.5156622	88.64806176	0.13178034	-76.5758367
0.38	38	-0.03	-0.999	0.085	0	2.2345362	-0.4583664	88.64806176	0.13750992	-76.55864796
0.39	39	-0.031	-0.997	0.083	0	2.1772404	-0.572958	88.64806176	0.1432395	-76.53572964
0.4	40	-0.029	-1	0.084	-0.0572958	2.0626488	-0.6875496	88.84286748	0.03437748	-76.62167334
0.41	41	-0.029	-1.001	0.085	-0.1718874	1.9480572	-0.6302538	88.84286748	0.04010706	-76.6044846
0.42	42	-0.027	-1.004	0.085	0	1.9480572	-0.6875496	88.84286748	0.04583664	-76.58156628
0.43	43	-0.029	-1.007	0.085	0.1145916	1.8907614	-0.6302538	88.84286748	0.05156622	-76.56437754
0.44	44	-0.032	-1.008	0.084	0.1718874	2.1772404	-0.572958	88.84286748	0.0572958	-76.54145922
