TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.005	-1.009	0.054	-11.2299768	8.59437	-4.583664	91.11751074	-3.2658606	-19.19982258
0.02	2	0.009	-1.008	0.057	-15.8709366	12.4904844	-7.0473834	90.94562334	-3.20283522	-19.0795014
0.03	3	-0.01	-1	0.044	-15.2979786	13.6364004	-7.5057498	90.77946552	-3.13408026	-18.94199148
0.04	4	-0.027	-0.992	0.037	-15.4125702	15.2979786	-8.4224826	90.6133077	-3.05959572	-18.7930224
0.05	5	-0.038	-0.987	0.036	-16.042824	16.902261	-9.2246238	90.4414203	-2.97365202	-18.62686458
0.06	6	-0.04	-0.983	0.037	-16.4438946	17.8189938	-9.8548776	90.25807374	-2.88197874	-18.4492476
0.07	7	-0.038	-0.981	0.04	-16.2147114	18.7930224	-10.1986524	90.08618634	-2.79030546	-18.26590104
0.08	8	-0.028	-0.981	0.042	-15.0114996	19.7097552	-10.0840608	89.92002852	-2.6929026	-18.07109532
0.09	9	-0.017	-0.983	0.04	-13.8082878	20.1108258	-9.9121734	89.76532986	-2.60122932	-17.87056002
0.1	10	-0.007	-0.986	0.038	-13.178034	20.5118964	-9.8548776	89.62209036	-2.50382646	-17.6757543
0.11	11	0.004	-0.985	0.041	-12.605076	20.9702628	-9.6829902	89.48458044	-2.41215318	-17.46948942
0.12	12	0.012	-0.982	0.046	-11.6310474	21.0275586	-9.1100322	89.3528001	-2.32620948	-17.26322454
0.13	13	0.013	-0.976	0.049	-10.2559482	20.7983754	-8.1932994	89.2382085	-2.24599536	-17.05695966
0.14	14	0.007	-0.97	0.053	-8.8235532	21.199446	-7.2765666	89.13507606	-2.1772404	-16.85069478
0.15	15	-0.005	-0.968	0.057	-7.7922288	22.5745452	-6.5317212	89.05486194	-2.11421502	-16.62724116
0.16	16	-0.02	-0.972	0.051	-6.7609044	25.4393352	-6.1306506	88.96891824	-2.05691922	-16.38086922
0.17	17	-0.031	-0.984	0.056	-6.016059	29.4500412	-6.0733548	88.8944337	-1.99962342	-16.08866064
0.18	18	-0.036	-0.994	0.069	-5.3285094	32.4294228	-5.9014674	88.82567874	-1.94232762	-15.76780416
0.19	19	-0.034	-1.002	0.072	-5.2139178	34.5493674	-5.6722842	88.75692378	-1.8907614	-15.42975894
