TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.044	-1.027	0.084	4.3544808	-0.9167328	0.3437748	93.36923568	-3.98778768	-50.5062477
0.02	2	-0.043	-1.026	0.087	3.2085648	-0.7448454	0.3437748	93.40361316	-3.99351726	-50.51197728
0.03	3	-0.042	-1.023	0.09	2.0626488	-0.4583664	0.4010706	93.42653148	-3.99351726	-50.51770686
0.04	4	-0.041	-1.023	0.095	1.0313244	0	0.572958	93.43799064	-3.99924684	-50.51770686
0.05	5	-0.041	-1.026	0.097	0.6302538	0.5156622	0.7448454	93.46090896	-3.90184398	-50.5348956
0.06	6	-0.04	-1.029	0.096	0.6302538	1.3750992	0.6875496	93.46663854	-3.91330314	-50.51770686
0.07	7	-0.041	-1.029	0.091	0.4583664	2.1199446	0.6875496	93.47236812	-3.91903272	-50.50051812
0.08	8	-0.039	-1.024	0.085	0.286479	2.4637194	0.6875496	93.47236812	-3.93049188	-50.47187022
0.09	9	-0.037	-1.017	0.079	0	2.0626488	0.7448454	93.47236812	-3.93622146	-50.45468148
0.1	10	-0.035	-1.009	0.074	-0.2291832	1.3178034	0.6875496	93.41507232	-3.80444112	-50.4775998
0.11	11	-0.034	-1.002	0.074	-0.286479	0.6875496	0.6875496	93.41507232	-3.8101707	-50.47187022
0.12	12	-0.033	-0.999	0.075	-0.5156622	0.1145916	0.572958	93.40934274	-3.81590028	-50.47187022
0.13	13	-0.034	-0.999	0.073	-0.8021412	-0.286479	0.3437748	93.39788358	-3.82162986	-50.47187022
0.14	14	-0.036	-1.001	0.073	-0.9740286	-0.6302538	0.286479	93.392154	-3.82162986	-50.4775998
0.15	15	-0.038	-1.002	0.072	-1.145916	-0.859437	0.286479	93.32912862	-3.71276784	-50.51770686
0.16	16	-0.039	-1	0.07	-1.3178034	-0.859437	0.1718874	93.31193988	-3.71276784	-50.52916602
0.17	17	-0.041	-0.998	0.068	-1.4896908	-0.8021412	0	93.30048072	-3.71276784	-50.5348956
0.18	18	-0.043	-0.996	0.063	-1.432395	-0.8021412	0.0572958	93.28329198	-3.71276784	-50.54635476
0.19	19	-0.044	-0.995	0.063	-1.3178034	-0.9167328	0.1718874	93.27183282	-3.71276784	-50.55208434
0.2	20	-0.044	-0.995	0.062	-0.9740286	-0.859437	0.286479	93.1916187	-3.6096354	-50.5921914
0.21	21	-0.043	-0.995	0.063	-0.572958	-1.0313244	0.3437748	93.18588912	-3.6096354	-50.60365056
0.22	22	-0.04	-0.997	0.065	-0.4010706	-0.859437	0.4010706	93.18015954	-3.61536498	-50.61510972
0.23	23	-0.037	-0.998	0.067	-0.4010706	-0.9740286	0.4010706	93.18015954	-3.62109456	-50.6208393
0.24	24	-0.037	-1	0.07	-0.0572958	-1.6615782	0.4583664	93.18015954	-3.62109456	-50.63802804
0.25	25	-0.038	-0.999	0.071	0	-1.9480572	0.4583664	93.14578206	-3.52942128	-50.68386468
0.26	26	-0.041	-0.998	0.071	0.1145916	-1.9480572	0.572958	93.15151164	-3.53515086	-50.70105342
0.27	27	-0.044	-0.998	0.068	0.4010706	-1.3178034	0.5156622	93.15724122	-3.54088044	-50.71251258
0.28	28	-0.044	-1.002	0.068	0.6875496	-0.4010706	0.6302538	93.1629708	-3.54661002	-50.71824216
0.29	29	-0.043	-1.004	0.068	0.9167328	-0.1145916	0.6302538	93.17442996	-3.5523396	-50.71824216
0.3	30	-0.041	-1.004	0.067	1.3178034	-0.572958	0.6875496	93.15151164	-3.48931422	-50.74116048
0.31	31	-0.038	-1.002	0.067	1.4896908	-1.0886202	0.7448454	93.16870038	-3.4950438	-50.75261964
0.32	32	-0.038	-0.998	0.069	1.3750992	-1.6042824	0.859437	93.18588912	-3.50650296	-50.76980838
0.33	33	-0.037	-0.998	0.069	1.6042824	-1.6615782	1.0886202	93.20307786	-3.51223254	-50.78699712
0.34	34	-0.038	-0.999	0.071	2.1199446	-1.6042824	1.2032118	93.22599618	-3.5236917	-50.80418586
0.35	35	-0.04	-1.002	0.069	2.1772404	-1.4896908	1.145916	93.22599618	-3.48931422	-50.83283376
0.36	36	-0.04	-1.006	0.066	1.9480572	-1.3178034	1.0313244	93.24318492	-3.50077338	-50.84429292
0.37	37	-0.042	-1.009	0.065	1.5469866	-1.0886202	0.7448454	93.26037366	-3.50650296	-50.85575208
0.38	38	-0.041	-1.008	0.062	1.432395	-1.0313244	0.6302538	93.2775624	-3.51223254	-50.86721124
0.39	39	-0.041	-1.006	0.062	1.4896908	-1.2032118	0.4583664	93.29475114	-3.51223254	-50.8786704
0.4	40	-0.04	-1.007	0.063	1.4896908	-1.145916	0.6302538	93.27183282	-3.45493674	-50.9073183
0.41	41	-0.04	-1.007	0.064	1.4896908	-1.2605076	0.7448454	93.28329198	-3.46066632	-50.92450704
0.42	42	-0.039	-1.009	0.063	1.432395	-1.432395	0.9740286	93.30048072	-3.4663959	-50.9359662
0.43	43	-0.04	-1.01	0.062	1.3750992	-1.6615782	1.0886202	93.31766946	-3.47785506	-50.95315494
0.44	44	-0.042	-1.008	0.065	1.2032118	-1.9480572	1.145916	93.32912862	-3.48931422	-50.97607326
0.45	45	-0.042	-1.008	0.066	1.0313244	-1.8907614	1.0313244	93.3062103	-3.44347758	-51.00472116
0.46	46	-0.042	-1.009	0.067	0.7448454	-1.6615782	0.9167328	93.31766946	-3.45493674	-51.0219099
0.47	47	-0.042	-1.009	0.065	0.6875496	-1.6042824	0.6302538	93.32339904	-3.46066632	-51.03909864
0.48	48	-0.041	-1.009	0.067	0.6302538	-1.145916	0.4583664	93.3348582	-3.46066632	-51.0505578
0.49	49	-0.041	-1.009	0.068	0.4010706	-1.0313244	0.3437748	93.34058778	-3.4663959	-51.06201696
0.5	50	-0.041	-1.008	0.069	0.286479	-1.2605076	0.4583664	93.29475114	-3.37472262	-51.09639444
0.51	51	-0.04	-1.007	0.068	0.1145916	-1.432395	0.4583664	93.29475114	-3.3804522	-51.11358318
0.52	52	-0.04	-1.007	0.067	0	-1.5469866	0.4583664	93.29475114	-3.38618178	-51.13077192
0.53	53	-0.04	-1.008	0.069	0	-1.2032118	0.4583664	93.29475114	-3.38618178	-51.14223108
0.54	54	-0.041	-1.006	0.068	0.1145916	-0.6302538	0.2291832	93.30048072	-3.39191136	-51.14796066
0.55	55	-0.042	-1.005	0.069	0.5156622	-0.286479	0.1718874	93.23172576	-3.2658606	-51.18233814
0.56	56	-0.043	-1.005	0.068	0.9740286	-0.0572958	0.1145916	93.24318492	-3.2658606	-51.18233814
0.57	57	-0.045	-1.007	0.069	0.9167328	0.0572958	0.1145916	93.25464408	-3.2658606	-51.18233814
0.58	58	-0.043	-1.008	0.068	0.859437	0.2291832	0.1718874	93.26037366	-3.2658606	-51.18233814
0.59	59	-0.041	-1.007	0.068	0.859437	0.286479	0.286479	93.27183282	-3.27159018	-51.17660856
0.6	60	-0.039	-1.009	0.067	0.859437	0.0572958	0.3437748	93.20307786	-3.14553942	-51.21098604
0.61	61	-0.038	-1.008	0.066	0.6302538	0	0.4010706	93.20880744	-3.151269	-51.21098604
0.62	62	-0.037	-1.007	0.065	0.5156622	-0.0572958	0.286479	93.21453702	-3.15699858	-51.21098604
0.63	63	-0.039	-1.005	0.062	0.286479	-0.3437748	0.2291832	93.2202666	-3.15699858	-51.21671562
0.64	64	-0.04	-1.002	0.064	0.1718874	-0.4010706	0.1718874	93.2202666	-3.15699858	-51.21671562
0.65	65	-0.041	-1.002	0.064	0.286479	-0.5156622	0.1145916	93.15151164	-3.0653253	-51.2510931
0.66	66	-0.04	-1.005	0.064	0.286479	-0.572958	0	93.15724122	-3.0653253	-51.25682268
0.67	67	-0.039	-1.005	0.063	0.1718874	-0.859437	0.0572958	93.1629708	-3.0653253	-51.26255226
0.68	68	-0.038	-1.005	0.065	0.4010706	-0.9740286	0.1145916	93.1629708	-3.0653253	-51.27401142
0.69	69	-0.036	-1.002	0.067	0.7448454	-0.9167328	0.1145916	93.17442996	-3.0653253	-51.279741
0.7	70	-0.036	-1.003	0.069	1.0886202	-0.9167328	0.1145916	93.15724122	-3.00229992	-51.3083889
0.71	71	-0.038	-1.005	0.07	1.145916	-1.0886202	0.1718874	93.16870038	-3.00229992	-51.31984806
0.72	72	-0.04	-1.007	0.072	0.8021412	-1.0313244	0.1718874	93.18015954	-3.00229992	-51.32557764
0.73	73	-0.039	-1.009	0.071	0.6875496	-1.145916	0.2291832	93.18588912	-3.00229992	-51.3370368
0.74	74	-0.041	-1.01	0.071	0.5156622	-1.3750992	0.286479	93.1916187	-3.0080295	-51.35422554
0.75	75	-0.04	-1.008	0.068	0.4010706	-1.5469866	0.4010706	93.1629708	-2.95646328	-51.38287344
0.76	76	-0.041	-1.007	0.067	0.4010706	-1.2605076	0.286479	93.16870038	-2.95646328	-51.3943326
0.77	77	-0.042	-1.01	0.066	0.4010706	-0.6302538	0.286479	93.17442996	-2.95646328	-51.40006218
0.78	78	-0.043	-1.012	0.069	0.4010706	-0.1718874	0.2291832	93.17442996	-2.96219286	-51.40579176
0.79	79	-0.042	-1.01	0.067	0.2291832	-0.1145916	0.1145916	93.18015954	-2.96219286	-51.40579176
0.8	80	-0.041	-1.007	0.066	0.4010706	-0.859437	0.1145916	93.12859332	-2.8934379	-51.43443966
0.81	81	-0.04	-1.003	0.069	0.1718874	-1.2032118	0.1718874	93.1343229	-2.8934379	-51.44589882
0.82	82	-0.038	-1	0.071	0.1145916	-1.2605076	0.3437748	93.1343229	-2.89916748	-51.45735798
0.83	83	-0.038	-1	0.072	0.3437748	-1.2032118	0.6302538	93.14005248	-2.90489706	-51.46881714
0.84	84	-0.038	-0.999	0.073	0.4010706	-0.9740286	0.7448454	93.14578206	-2.91062664	-51.4802763
0.85	85	-0.038	-1.001	0.073	0.1145916	-0.5156622	0.6875496	93.12859332	-2.84760126	-51.49746504
0.86	86	-0.039	-1.002	0.07	0.1145916	-0.3437748	0.5156622	93.12859332	-2.85333084	-51.50319462
0.87	87	-0.041	-1.004	0.067	0.286479	-0.3437748	0.3437748	93.1343229	-2.85906042	-51.5089242
0.88	88	-0.04	-1.004	0.063	0.6875496	-0.9167328	0.1718874	93.14005248	-2.85906042	-51.51465378
0.89	89	-0.04	-1.003	0.066	0.7448454	-1.3750992	0.0572958	93.15151164	-2.85906042	-51.53184252
