TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.072	-1.026	-0.114	12.4904844	-11.6883432	0.3437748	83.81229624	0.49274388	-45.88820622
0.02	2	-0.095	-1.038	-0.114	18.048177	-11.5737516	1.0313244	83.9956428	0.47555514	-46.00279782
0.03	3	-0.096	-1.037	-0.104	18.334656	-11.0007936	1.2605076	84.18471894	0.45263682	-46.10593026
0.04	4	-0.096	-1.044	-0.104	19.0222056	-9.2819196	1.2032118	84.37952466	0.43544808	-46.19187396
0.05	5	-0.095	-1.048	-0.111	18.5638392	-6.9900876	0.8021412	84.56287122	0.40680018	-46.26062892
0.06	6	-0.094	-1.049	-0.113	18.3919518	-4.2398892	0.4010706	84.74621778	0.4010706	-46.30073598
0.07	7	-0.085	-1.046	-0.107	18.2200644	-2.86479	0.0572958	84.93529392	0.4010706	-46.3236543
0.08	8	-0.081	-1.04	-0.103	18.2200644	-3.3804522	0	85.11864048	0.4010706	-46.35803178
0.09	9	-0.078	-1.035	-0.095	17.5898106	-4.2398892	0	85.29625746	0.4010706	-46.39813884
0.1	10	-0.072	-1.024	-0.081	16.8449652	-3.8388186	0	85.46814486	0.37815228	-46.43251632
0.11	11	-0.066	-1.013	-0.074	15.6417534	-2.005353	-0.1718874	85.62284352	0.38388186	-46.44970506
0.12	12	-0.062	-1.009	-0.077	15.0114996	-0.8021412	-0.5156622	85.77754218	0.38961144	-46.45543464
0.13	13	-0.057	-1.012	-0.075	14.9542038	0	-0.8021412	85.93224084	0.39534102	-46.45543464
0.14	14	-0.047	-1.016	-0.074	14.32395	0.8021412	-1.145916	86.07548034	0.41252976	-46.44397548
0.15	15	-0.046	-1.016	-0.078	13.2353298	1.3178034	-1.2605076	86.2015311	0.40680018	-46.43251632
0.16	16	-0.049	-1.011	-0.076	12.2613012	0.8021412	-0.8021412	86.32185228	0.41825934	-46.42105716
0.17	17	-0.054	-1.002	-0.068	12.605076	0.4583664	-0.6875496	86.45363262	0.42398892	-46.41532758
0.18	18	-0.056	-1	-0.06	12.4331886	0.7448454	-0.859437	86.57968338	0.43544808	-46.409598
