TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.04	-0.993	0.06	-0.0572958	-8.9954406	0.6875496	89.83408482	-3.66120162	-17.67002472
0.02	2	-0.047	-0.987	0.066	0.1718874	-10.4278356	1.145916	89.8398144	-3.6669312	-17.77315716
0.03	3	-0.065	-0.98	0.063	1.718874	-9.0527364	0.859437	89.8684623	-3.67266078	-17.86483044
0.04	4	-0.075	-0.976	0.063	3.6096354	-7.2192708	0.286479	89.90856936	-3.67839036	-17.9335854
0.05	5	-0.075	-0.976	0.06	5.3858052	-5.8441716	-0.4583664	89.97732432	-3.67266078	-17.9908812
0.06	6	-0.069	-0.976	0.055	6.1306506	-5.8441716	-1.432395	90.04607928	-3.65547204	-18.048177
0.07	7	-0.062	-0.976	0.054	4.870143	-7.6203414	-2.4064236	90.10337508	-3.62682414	-18.12266154
0.08	8	-0.059	-0.976	0.067	2.578311	-9.8548776	-2.6356068	90.13202298	-3.59817624	-18.2200644
0.09	9	-0.063	-0.986	0.084	0.9167328	-13.0061466	-1.145916	90.1549413	-3.5809875	-18.35184474
0.1	10	-0.072	-1.006	0.102	0.6302538	-18.2773602	1.3178034	90.1835892	-3.59244666	-18.5351913
0.11	11	-0.072	-1.022	0.103	-0.0572958	-23.7204612	3.5523396	90.20077794	-3.62109456	-18.77010408
0.12	12	-0.076	-1.025	0.089	-2.6929026	-29.507337	4.7555514	90.20077794	-3.66120162	-19.06231266
0.13	13	-0.084	-1.009	0.065	-7.5630456	-34.7785506	4.6409598	90.14921172	-3.6955791	-19.40608746
0.14	14	-0.095	-0.981	0.036	-13.178034	-39.820581	3.724227	90.04607928	-3.724227	-19.80142848
0.15	15	-0.104	-0.962	0.01	-17.5325148	-44.2896534	2.1772404	89.90283978	-3.73568616	-20.24260614
0.16	16	-0.109	-0.96	-0.002	-20.9702628	-46.982556	0.2291832	89.7252228	-3.72995658	-20.7124317
0.17	17	-0.103	-0.972	0.004	-22.631841	-47.269035	-1.5469866	89.53041708	-3.70703826	-21.18225726
0.18	18	-0.091	-1.002	0.031	-22.4026578	-46.2950064	-2.5210152	89.34134094	-3.67266078	-21.64635324
0.19	19	-0.096	-1.03	0.047	-20.3973048	-46.5241896	-2.3491278	89.16945354	-3.64401288	-22.10471964
0.2	20	-0.126	-1.045	0.066	-16.1001198	-47.555514	-0.9740286	89.04340278	-3.63255372	-22.58027478
0.21	21	-0.154	-1.041	0.099	-11.172681	-45.8939358	1.0313244	88.96891824	-3.6382833	-23.0329116
0.22	22	-0.177	-1.026	0.132	-5.9587632	-41.9405256	2.8074942	88.94027034	-3.6669312	-23.45117094
0.23	23	-0.192	-1.024	0.16	-1.432395	-37.2995658	4.5263682	88.9517295	-3.70703826	-23.81786406
0.24	24	-0.196	-1.045	0.178	1.5469866	-33.6326346	6.302538	88.99183656	-3.76433406	-24.1501797
0.25	25	-0.193	-1.08	0.184	3.7815228	-30.7678446	8.5370742	89.0663211	-3.85600734	-24.45384744
0.26	26	-0.191	-1.11	0.181	5.0420304	-28.6479	11.9175264	89.14653522	-3.97059894	-24.73459686
0.27	27	-0.204	-1.109	0.194	5.7868758	-26.9863218	15.0114996	89.22674934	-4.11383844	-25.00388712
0.28	28	-0.216	-1.081	0.186	5.3858052	-24.923673	17.3033316	89.30123388	-4.28572584	-25.24452948
0.29	29	-0.218	-1.029	0.146	3.437748	-23.8923486	18.2200644	89.35852968	-4.45761324	-25.47944226
0.3	30	-0.217	-0.977	0.114	0.5156622	-23.7204612	17.7044022	89.39290716	-4.64668938	-25.70862546
0.31	31	-0.208	-0.94	0.1	-2.5210152	-23.2620948	16.615782	89.39290716	-4.80711762	-25.93780866
0.32	32	-0.194	-0.921	0.095	-5.3858052	-22.8610242	15.469866	89.35852968	-4.9560867	-26.16699186
0.33	33	-0.192	-0.919	0.092	-7.5057498	-22.058883	14.1520626	89.30696346	-5.09359662	-26.3847159
0.34	34	-0.199	-0.929	0.092	-8.9381448	-20.2254174	12.7196676	89.2382085	-5.21964738	-26.5852512
0.35	35	-0.21	-0.933	0.091	-9.740286	-17.8189938	11.45916	89.16372396	-5.34569814	-26.7571386
0.36	36	-0.223	-0.928	0.09	-10.1413566	-15.5271618	10.4851314	89.07778026	-5.44883058	-26.91183726
0.37	37	-0.235	-0.921	0.094	-9.6829902	-13.0061466	10.1413566	88.99183656	-5.55196302	-27.0436176
0.38	38	-0.243	-0.916	0.095	-9.3392154	-10.0840608	10.313244	88.91162244	-5.65509546	-27.14102046
0.39	39	-0.249	-0.91	0.094	-8.7662574	-6.875496	10.3705398	88.82567874	-5.7582279	-27.20977542
0.4	40	-0.249	-0.906	0.099	-8.021412	-3.0366774	9.7975818	88.76838294	-5.89000824	-27.22696416
0.41	41	-0.247	-0.902	0.098	-6.2452422	0.9167328	8.2505952	88.70535756	-5.97022236	-27.215505
0.42	42	-0.242	-0.901	0.106	-4.1252976	5.0993262	5.9587632	88.65379134	-6.02751816	-27.16393878
0.43	43	-0.235	-0.907	0.119	-2.578311	7.6776372	4.0680018	88.61941386	-6.0733548	-27.08945424
0.44	44	-0.221	-0.922	0.136	-1.2032118	9.3392154	2.86479	88.59649554	-6.1020027	-26.99778096
