TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.055	-1.007	-0.032	0.5156622	1.145916	0	84.77486568	-3.77579322	-46.14030774
0.02	2	-0.057	-1.009	-0.032	0.8021412	1.4896908	0	84.78059526	-3.77579322	-46.123119
0.03	3	-0.057	-1.01	-0.032	0.859437	1.6615782	0	84.78632484	-3.77579322	-46.10593026
0.04	4	-0.055	-1.01	-0.029	0.859437	1.4896908	0	84.797784	-3.77579322	-46.08874152
0.05	5	-0.055	-1.01	-0.026	0.6875496	1.145916	0	84.8837277	-3.74714532	-46.08301194
0.06	6	-0.053	-1.008	-0.025	0.572958	0.9740286	-0.0572958	84.88945728	-3.74714532	-46.07155278
0.07	7	-0.052	-1.008	-0.026	0.5156622	1.0313244	-0.0572958	84.89518686	-3.74141574	-46.06009362
0.08	8	-0.05	-1.007	-0.028	0.4010706	1.2032118	0	84.90091644	-3.74141574	-46.04863446
0.09	9	-0.049	-1.008	-0.029	0.4583664	1.3750992	0.0572958	84.90091644	-3.74141574	-46.0371753
0.1	10	-0.049	-1.007	-0.029	0.5156622	1.3750992	0.1145916	84.96394182	-3.71276784	-46.02571614
0.11	11	-0.051	-1.005	-0.029	0.572958	1.145916	0.1718874	84.9696714	-3.71276784	-46.01425698
0.12	12	-0.053	-1.004	-0.03	0.572958	1.2605076	0.286479	84.97540098	-3.71276784	-46.00279782
0.13	13	-0.053	-1.004	-0.033	0.572958	1.3178034	0.286479	84.98113056	-3.71849742	-45.98560908
0.14	14	-0.054	-1.005	-0.034	0.6302538	1.145916	0.4010706	84.98686014	-3.71849742	-45.97414992
0.15	15	-0.054	-1.004	-0.033	0.6302538	0.9167328	0.3437748	85.04415594	-3.70130868	-45.96842034
0.16	16	-0.056	-1.004	-0.032	0.5156622	0.9167328	0.3437748	85.04988552	-3.70130868	-45.95696118
0.17	17	-0.055	-1.006	-0.03	0.5156622	0.859437	0.3437748	85.04988552	-3.70703826	-45.9512316
0.18	18	-0.054	-1.006	-0.032	0.5156622	0.8021412	0.286479	85.0556151	-3.70703826	-45.93977244
0.19	19	-0.053	-1.007	-0.03	0.286479	0.8021412	0.2291832	85.06134468	-3.71276784	-45.93404286
0.2	20	-0.051	-1.007	-0.031	0.286479	0.6302538	0.286479	85.13582922	-3.67266078	-45.92831328
0.21	21	-0.052	-1.009	-0.032	0.3437748	0.572958	0.286479	85.1415588	-3.67266078	-45.9225837
0.22	22	-0.053	-1.009	-0.031	0.3437748	0.572958	0.1718874	85.1415588	-3.67839036	-45.91685412
0.23	23	-0.054	-1.008	-0.032	0.5156622	0.6302538	0.1718874	85.14728838	-3.67839036	-45.91112454
0.24	24	-0.054	-1.007	-0.034	0.6875496	0.859437	0.1718874	85.15301796	-3.67839036	-45.89966538
0.25	25	-0.051	-1.005	-0.036	0.6302538	1.0886202	0.1718874	85.20458418	-3.65547204	-45.8939358
0.26	26	-0.052	-1.004	-0.037	0.7448454	0.859437	0.1145916	85.21031376	-3.65547204	-45.88247664
0.27	27	-0.055	-1.003	-0.037	0.9167328	0.6302538	0.1145916	85.21604334	-3.65547204	-45.87674706
0.28	28	-0.057	-1.005	-0.034	0.7448454	0.7448454	0	85.2275025	-3.65547204	-45.87101748
0.29	29	-0.056	-1.006	-0.032	0.5156622	0.7448454	0	85.23323208	-3.65547204	-45.85955832
0.3	30	-0.053	-1.006	-0.031	0.286479	0.572958	0.1145916	85.30771662	-3.6096354	-45.85955832
0.31	31	-0.051	-1.003	-0.032	0.2291832	0.572958	0.286479	85.3134462	-3.6096354	-45.85382874
0.32	32	-0.052	-1.003	-0.036	0.286479	1.145916	0.3437748	85.3134462	-3.61536498	-45.84236958
0.33	33	-0.055	-1.004	-0.038	0.286479	1.432395	0.3437748	85.31917578	-3.61536498	-45.82518084
0.34	34	-0.054	-1.009	-0.035	0.4583664	1.145916	0.4583664	85.31917578	-3.62109456	-45.81372168
0.35	35	-0.054	-1.01	-0.034	0.4583664	0.572958	0.4583664	85.38793074	-3.59244666	-45.81372168
0.36	36	-0.054	-1.011	-0.031	0.3437748	0	0.4583664	85.38793074	-3.59817624	-45.8079921
0.37	37	-0.052	-1.009	-0.03	0.1145916	0.1718874	0.5156622	85.39366032	-3.60390582	-45.8079921
0.38	38	-0.051	-1.007	-0.033	-0.286479	0	0.5156622	85.38793074	-3.6096354	-45.8079921
0.39	39	-0.05	-1.004	-0.034	-0.1145916	0.1718874	0.6302538	85.38793074	-3.61536498	-45.80226252
0.4	40	-0.051	-1.004	-0.034	0.2291832	0.3437748	0.6875496	85.43376738	-3.59244666	-45.80226252
0.41	41	-0.054	-1.003	-0.033	0.2291832	0.4583664	0.6302538	85.43949696	-3.59817624	-45.79653294
0.42	42	-0.056	-1.001	-0.034	0.2291832	0.1145916	0.4010706	85.43949696	-3.60390582	-45.79653294
0.43	43	-0.057	-0.999	-0.034	0.286479	-0.0572958	0.286479	85.44522654	-3.60390582	-45.79653294
0.44	44	-0.057	-0.998	-0.036	0.5156622	-0.2291832	0.3437748	85.45095612	-3.6096354	-45.79653294
0.45	45	-0.059	-1	-0.037	0.6302538	-0.286479	0.286479	85.5139815	-3.58671708	-45.80226252
0.46	46	-0.057	-1.002	-0.035	0.5156622	-0.1718874	0.2291832	85.51971108	-3.59244666	-45.8079921
0.47	47	-0.057	-1.005	-0.033	0.6302538	-0.0572958	0.1718874	85.52544066	-3.59244666	-45.8079921
0.48	48	-0.057	-1.007	-0.033	0.5156622	0	0.1718874	85.53117024	-3.59817624	-45.8079921
0.49	49	-0.056	-1.006	-0.033	0.3437748	-0.1145916	0.0572958	85.53689982	-3.59817624	-45.8079921
0.5	50	-0.058	-1.005	-0.033	0.3437748	-0.0572958	0.1145916	85.657221	-3.55806918	-45.81372168
0.51	51	-0.059	-1.006	-0.033	0.3437748	0.0572958	0.1145916	85.66295058	-3.55806918	-45.81372168
0.52	52	-0.061	-1.005	-0.035	0.4583664	0.4010706	0.1718874	85.66868016	-3.55806918	-45.8079921
0.53	53	-0.061	-1.006	-0.034	0.5156622	0.5156622	0.1718874	85.66868016	-3.56379876	-45.80226252
0.54	54	-0.063	-1.009	-0.033	0.4583664	0.5156622	0	85.67440974	-3.56379876	-45.79653294
0.55	55	-0.061	-1.01	-0.03	0.2291832	0.286479	0	85.81764924	-3.52942128	-45.79653294
0.56	56	-0.06	-1.008	-0.03	0.1145916	0.2291832	-0.0572958	85.81764924	-3.52942128	-45.79653294
0.57	57	-0.057	-1.006	-0.032	0.1718874	0.3437748	-0.1718874	85.81764924	-3.52942128	-45.79080336
0.58	58	-0.056	-1.006	-0.033	0.1145916	0.572958	-0.2291832	85.82337882	-3.5236917	-45.78507378
0.59	59	-0.055	-1.005	-0.032	0.2291832	0.4583664	-0.2291832	85.82337882	-3.5236917	-45.7793442
0.6	60	-0.055	-1.003	-0.031	0.3437748	0.3437748	-0.3437748	85.86921546	-3.48931422	-45.7793442
0.61	61	-0.055	-1	-0.032	0.286479	0.2291832	-0.286479	85.87494504	-3.48358464	-45.7793442
0.62	62	-0.055	-1	-0.032	0.3437748	0.0572958	-0.2291832	85.87494504	-3.48358464	-45.7793442
0.63	63	-0.055	-1.001	-0.034	0.2291832	-0.0572958	-0.3437748	85.88067462	-3.47785506	-45.7793442
0.64	64	-0.055	-1.002	-0.033	0.1718874	-0.1145916	-0.4010706	85.88067462	-3.47212548	-45.7793442
0.65	65	-0.055	-1.002	-0.034	0.1718874	-0.4583664	-0.3437748	85.92078168	-3.44920716	-45.78507378
0.66	66	-0.057	-1.005	-0.032	0.1718874	-0.5156622	-0.4010706	85.92078168	-3.44920716	-45.79080336
0.67	67	-0.056	-1.006	-0.031	0.1145916	-0.6302538	-0.3437748	85.92078168	-3.44347758	-45.79653294
0.68	68	-0.055	-1.007	-0.031	0	-0.572958	-0.4010706	85.92078168	-3.437748	-45.8079921
0.69	69	-0.055	-1.007	-0.031	-0.4583664	-0.6302538	-0.3437748	85.92078168	-3.437748	-45.81372168
0.7	70	-0.056	-1.008	-0.032	-0.572958	-0.6302538	-0.2291832	85.9437	-3.42055926	-45.81945126
