TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.104	-1.002	0.081	-7.1046792	2.4637194	-1.0886202	94.03386696	-4.09092012	-18.98782812
0.02	2	-0.107	-1	0.066	-11.45916	6.4744254	-2.0626488	93.91354578	-4.07373138	-18.91907316
0.03	3	-0.104	-1.001	0.057	-11.6883432	6.1879464	-2.005353	93.78749502	-4.06227222	-18.86177736
0.04	4	-0.102	-1.002	0.042	-12.032118	5.5003968	-1.9480572	93.66144426	-4.04508348	-18.80448156
0.05	5	-0.101	-1.003	0.027	-12.2613012	4.3544808	-1.6615782	93.51247518	-4.04508348	-18.75864492
0.06	6	-0.099	-1.002	0.014	-12.6623718	3.724227	-1.4896908	93.38069484	-4.03362432	-18.71853786
0.07	7	-0.092	-0.992	0.021	-12.3758928	4.3544808	-1.4896908	93.25464408	-4.02216516	-18.6784308
0.08	8	-0.086	-0.984	0.039	-11.8602306	5.0420304	-1.4896908	93.12859332	-4.01643558	-18.62686458
0.09	9	-0.085	-0.98	0.043	-11.2872726	5.443101	-1.3750992	93.00827214	-4.00497642	-18.57529836
0.1	10	-0.089	-0.984	0.038	-10.3705398	6.589017	-1.4896908	92.88795096	-4.00497642	-18.5065434
0.11	11	-0.091	-0.986	0.037	-9.5111028	7.9068204	-1.6042824	92.78481852	-3.99351726	-18.42632928
0.12	12	-0.088	-0.98	0.052	-8.8235532	9.5683986	-1.6042824	92.68741566	-3.98778768	-18.334656
0.13	13	-0.084	-0.976	0.078	-8.880849	11.0580894	-1.8907614	92.5900128	-3.97632852	-18.22579398
0.14	14	-0.081	-0.975	0.099	-9.3965112	12.7769634	-2.578311	92.48115078	-3.95913978	-18.09974322
0.15	15	-0.082	-0.979	0.103	-9.3965112	14.8396122	-3.5523396	92.37801834	-3.93622146	-17.95077414
0.16	16	-0.084	-0.983	0.099	-9.0527364	18.334656	-4.583664	92.2748859	-3.90184398	-17.76742758
0.17	17	-0.079	-0.986	0.093	-8.6516658	23.204799	-5.3858052	92.16602388	-3.8674665	-17.53824438
0.18	18	-0.076	-0.987	0.096	-8.9954406	27.788463	-5.5576926	92.05143228	-3.82735944	-17.26322454
0.19	19	-0.075	-0.993	0.096	-9.8548776	31.0543236	-4.6409598	91.92538152	-3.80444112	-16.95382722
0.2	20	-0.071	-1.004	0.087	-10.9434978	32.5440144	-3.437748	91.79360118	-3.78725238	-16.63297074
0.21	21	-0.062	-1.019	0.092	-11.5164558	32.945085	-2.86479	91.65036168	-3.7815228	-16.30638468
0.22	22	-0.05	-1.034	0.108	-12.7196676	33.9764094	-2.6929026	91.49566302	-3.77006364	-15.96833946
0.23	23	-0.038	-1.048	0.117	-13.178034	35.0650296	-3.151269	91.33523478	-3.75860448	-15.62456466
0.24	24	-0.022	-1.062	0.112	-12.2613012	34.663959	-4.010706	91.18053612	-3.73568616	-15.28078986
0.25	25	-0.007	-1.074	0.1	-11.172681	33.0596766	-5.0993262	91.04875578	-3.6955791	-14.95993338
0.26	26	0.011	-1.078	0.088	-10.026765	30.653253	-6.016059	90.92270502	-3.64974246	-14.65626564
0.27	27	0.033	-1.075	0.086	-8.59437	26.8144344	-7.2192708	90.813843	-3.58671708	-14.38697538
0.28	28	0.05	-1.064	0.1	-7.448454	21.199446	-8.3651868	90.72216972	-3.51223254	-14.17498092
0.29	29	0.053	-1.052	0.117	-6.9900876	15.5271618	-9.6829902	90.63622602	-3.42628884	-14.02028226
0.3	30	0.048	-1.047	0.125	-7.2192708	11.172681	-11.1153852	90.57320064	-3.2945085	-13.9228794
0.31	31	0.041	-1.046	0.132	-8.307891	8.9954406	-13.2353298	90.48152736	-3.16845774	-13.83120612
0.32	32	0.037	-1.044	0.127	-8.2505952	9.3392154	-15.9282324	90.38985408	-3.01375908	-13.73953284
