TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.042	-1	0.051	-0.3437748	0.859437	0.572958	90.54455274	-2.20015872	-47.68729434
0.02	2	-0.044	-1.003	0.046	-0.4010706	0.7448454	0.5156622	90.53882316	-2.2058883	-47.68156476
0.03	3	-0.044	-1.003	0.044	-0.286479	0.6302538	0.5156622	90.53882316	-2.21161788	-47.67583518
0.04	4	-0.044	-1.004	0.043	0	0.5156622	0.4010706	90.53882316	-2.21734746	-47.6701056
0.05	5	-0.044	-1.004	0.046	0.0572958	0.4010706	0.4583664	90.60184854	-2.2345362	-47.65291686
0.06	6	-0.045	-1.004	0.047	0.1145916	0.1145916	0.4583664	90.60757812	-2.2345362	-47.65291686
0.07	7	-0.046	-1.005	0.047	0.1718874	-0.0572958	0.3437748	90.60757812	-2.24026578	-47.65291686
0.08	8	-0.047	-1.007	0.045	0	-0.3437748	0.4010706	90.60757812	-2.24599536	-47.65864644
0.09	9	-0.049	-1.01	0.042	0.0572958	-0.4583664	0.286479	90.60757812	-2.24599536	-47.66437602
0.1	10	-0.048	-1.014	0.037	-0.0572958	-0.0572958	0.1718874	90.61903728	-2.27464326	-47.65864644
0.11	11	-0.049	-1.016	0.031	-0.4010706	0.1718874	0.0572958	90.6133077	-2.27464326	-47.65864644
0.12	12	-0.05	-1.017	0.03	-0.6302538	0.286479	0	90.60757812	-2.27464326	-47.65291686
0.13	13	-0.05	-1.016	0.028	-0.572958	0.4010706	0.0572958	90.59611896	-2.27464326	-47.64718728
0.14	14	-0.046	-1.013	0.031	-0.6302538	0.4010706	0	90.59038938	-2.28037284	-47.64718728
0.15	15	-0.045	-1.009	0.033	-0.859437	0.2291832	0	90.59038938	-2.28610242	-47.6414577
0.16	16	-0.048	-1.003	0.036	-0.9167328	0.1718874	0	90.57893022	-2.28037284	-47.6414577
0.17	17	-0.052	-1.002	0.034	-0.8021412	0.5156622	-0.0572958	90.57320064	-2.28037284	-47.63572812
0.18	18	-0.055	-1.007	0.036	-0.7448454	0.4010706	0	90.56747106	-2.28610242	-47.62999854
0.19	19	-0.054	-1.011	0.041	-1.145916	0	0	90.55028232	-2.28610242	-47.62999854
0.2	20	-0.047	-1.008	0.039	-1.6615782	-0.4583664	0	90.54455274	-2.28610242	-47.63572812
0.21	21	-0.043	-1.004	0.038	-1.7761698	-0.859437	-0.1718874	90.527364	-2.28610242	-47.6414577
0.22	22	-0.042	-1.009	0.041	-1.8907614	-0.8021412	-0.1145916	90.51017526	-2.28037284	-47.65291686
0.23	23	-0.041	-1.008	0.042	-2.0626488	-0.286479	0.1145916	90.48725694	-2.28037284	-47.65291686
0.24	24	-0.045	-1.003	0.043	-1.6615782	0	0.4010706	90.4700682	-2.28610242	-47.65291686
0.25	25	-0.05	-1	0.043	-1.0886202	0.3437748	0.286479	90.48152736	-2.30329116	-47.64718728
0.26	26	-0.051	-0.996	0.043	-1.0886202	0.3437748	0.1145916	90.47579778	-2.30902074	-47.6414577
0.27	27	-0.052	-0.997	0.039	-0.6875496	0.286479	0	90.46433862	-2.30902074	-47.6414577
0.28	28	-0.051	-1.001	0.037	-0.286479	0.1145916	0	90.46433862	-2.30902074	-47.63572812
0.29	29	-0.049	-1.005	0.038	-0.2291832	-0.1145916	0	90.45860904	-2.30902074	-47.6414577
0.3	30	-0.046	-1.005	0.041	-0.0572958	-0.5156622	0	90.51017526	-2.3204799	-47.63572812
0.31	31	-0.046	-1.006	0.044	0.4010706	-0.859437	0.1145916	90.51590484	-2.3204799	-47.64718728
0.32	32	-0.046	-1.006	0.045	0.5156622	-0.859437	0.2291832	90.52163442	-2.3204799	-47.65291686
0.33	33	-0.046	-1.006	0.046	-0.0572958	-0.859437	0.3437748	90.52163442	-2.32620948	-47.66437602
0.34	34	-0.046	-1.005	0.045	-0.1718874	-0.5156622	0.286479	90.52163442	-2.32620948	-47.6701056
0.35	35	-0.047	-1.008	0.044	-0.1718874	-0.2291832	0.2291832	90.56747106	-2.33766864	-47.66437602
0.36	36	-0.048	-1.009	0.04	-0.4583664	-0.1718874	0.1718874	90.56174148	-2.33766864	-47.6701056
