TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.032	-1.009	0.004	0.0572958	-0.572958	-0.0572958	85.42230822	-7.85525418	-18.0768249
0.02	2	-0.033	-1.01	0.005	0.0572958	-0.8021412	-0.1145916	85.42230822	-7.85525418	-18.08255448
0.03	3	-0.034	-1.011	0.005	-0.1718874	-0.6875496	-0.1718874	85.42230822	-7.85525418	-18.09401364
0.04	4	-0.036	-1.009	0.004	-0.4010706	-0.4583664	-0.1718874	85.42230822	-7.85525418	-18.09974322
0.05	5	-0.037	-1.008	0.005	-0.3437748	-0.1718874	-0.1718874	85.81764924	-6.86403684	-18.5065434
0.06	6	-0.037	-1.007	0.004	-0.286479	-0.1145916	-0.286479	85.81191966	-6.85830726	-18.5065434
0.07	7	-0.039	-1.008	0.002	-0.286479	-0.3437748	-0.4010706	85.81191966	-6.85830726	-18.51227298
0.08	8	-0.039	-1.011	0.004	-0.2291832	-0.4010706	-0.5156622	85.80619008	-6.85257768	-18.51800256
0.09	9	-0.038	-1.011	0.004	-0.3437748	-0.2291832	-0.5156622	85.80619008	-6.8468481	-18.51800256
0.1	10	-0.036	-1.012	0.003	-0.3437748	-0.2291832	-0.3437748	86.04683244	-6.2738901	-18.74718576
0.11	11	-0.034	-1.011	0.003	-0.5156622	-0.4583664	-0.286479	86.04110286	-6.26816052	-18.75291534
0.12	12	-0.034	-1.01	0.004	-0.6875496	-0.286479	-0.2291832	86.0296437	-6.26816052	-18.75291534
0.13	13	-0.035	-1.01	0.005	-0.6302538	-0.286479	-0.286479	86.02391412	-6.26243094	-18.75864492
0.14	14	-0.034	-1.011	0.007	-0.8021412	-0.1718874	-0.3437748	86.01818454	-6.26243094	-18.75864492
0.15	15	-0.033	-1.011	0.005	-0.859437	-0.4583664	-0.3437748	86.14996488	-5.93584488	-18.89042526
0.16	16	-0.033	-1.01	0.002	-0.1718874	-1.4896908	-0.4583664	86.14996488	-5.9301153	-18.90188442
0.17	17	-0.036	-1.011	0.001	-0.3437748	-1.7761698	-0.4010706	86.14996488	-5.9301153	-18.92480274
0.18	18	-0.037	-1.01	0.004	-0.286479	-1.8334656	-0.286479	86.14996488	-5.92438572	-18.94199148
0.19	19	-0.038	-1.01	0.006	-0.1718874	-1.8907614	-0.1718874	86.14996488	-5.92438572	-18.95918022
0.2	20	-0.038	-1.008	0.007	-0.286479	-1.4896908	-0.1145916	86.2874748	-5.66082504	-19.0795014
0.21	21	-0.039	-1.005	0.006	-0.4583664	-1.145916	-0.286479	86.2874748	-5.65509546	-19.09096056
0.22	22	-0.04	-1.001	0.004	-0.4583664	-0.9167328	-0.286479	86.28174522	-5.65509546	-19.09669014
0.23	23	-0.041	-1.001	0.001	-0.286479	-0.859437	-0.1718874	86.28174522	-5.64936588	-19.1081493
0.24	24	-0.04	-1.001	0.001	-0.0572958	-0.859437	-0.286479	86.28174522	-5.64936588	-19.11387888
0.25	25	-0.038	-1.002	0.002	-0.0572958	-0.9740286	-0.286479	86.42498472	-5.3571573	-19.23420006
0.26	26	-0.037	-1.004	0.001	0	-0.8021412	-0.286479	86.4307143	-5.3571573	-19.23992964
0.27	27	-0.037	-1.003	0.001	0	-0.8021412	-0.3437748	86.4307143	-5.35142772	-19.2513888
0.28	28	-0.038	-1.004	0	0.0572958	-0.859437	-0.286479	86.4307143	-5.35142772	-19.25711838
0.29	29	-0.039	-1.005	0.001	0.0572958	-0.9167328	-0.286479	86.4307143	-5.34569814	-19.26857754
0.3	30	-0.038	-1.004	0	0.2291832	-0.859437	-0.2291832	86.56822422	-5.08786704	-19.3659804
0.31	31	-0.038	-1.007	0.001	0.2291832	-1.0313244	-0.2291832	86.5739538	-5.08786704	-19.37743956
0.32	32	-0.038	-1.008	0.001	0.1145916	-1.145916	-0.1718874	86.57968338	-5.08786704	-19.38889872
0.33	33	-0.04	-1.009	0	0.1718874	-1.145916	-0.286479	86.57968338	-5.08213746	-19.40035788
0.34	34	-0.039	-1.01	0.003	0.1145916	-0.9167328	-0.286479	86.58541296	-5.08213746	-19.41181704
0.35	35	-0.04	-1.011	0.007	-0.1145916	-0.6302538	-0.4010706	86.74011162	-4.82430636	-19.5092199
0.36	36	-0.039	-1.009	0.006	-0.4010706	-0.5156622	-0.3437748	86.74011162	-4.81857678	-19.51494948
0.37	37	-0.039	-1.01	0.003	-0.4010706	-0.5156622	-0.286479	86.73438204	-4.8128472	-19.52067906
0.38	38	-0.039	-1.009	0.004	-0.5156622	-0.286479	-0.2291832	86.72865246	-4.8128472	-19.52067906
